Rank Name Score Finish Time Q1 (2) Q2 (4) Q3 (8) Q4 (8)
102|jso|14|0:39:11|0:02:35|0|0:14:45|0|0:39:11|0|-1|-1|
103|ejade|14|0:39:18|0:06:25|0|0:17:23|1|0:34:18|0|-1|-1|
104|shiautsung|14|0:39:53|0:06:35|0|0:17:13|0|0:39:53|0|-1|-1|
105|maxhwardg|14|0:40:43|0:04:14|0|0:17:17|0|0:40:43|0|-1|-1|
106|zitman|14|0:40:56|0:03:34|0|0:22:07|0|0:35:56|1|-1|-1|
107|njorilo|14|0:41:06|0:04:30|0|0:41:06|0|0:26:10|0|-1|-1|
108|frostfrog|14|0:41:21|0:25:48|0|0:36:21|1|0:21:30|0|-1|-1|
109|tyuan73|14|0:41:22|0:06:20|0|0:16:10|0|0:41:22|0|-1|-1|
110|raltgz|14|0:41:31|0:07:26|0|0:22:30|0|0:41:31|0|-1|-1|
111|ZYCSwing|14|0:41:54|0:03:26|0|0:17:39|1|0:36:54|0|-1|-1|
112|archmage|14|0:42:27|0:03:43|0|0:42:27|0|0:21:44|0|-1|-1|
113|JohnsonTau|14|0:42:28|0:04:56|1|0:13:26|2|0:27:28|0|-1|-1|
114|sunhao2017|14|0:42:31|0:02:28|0|0:20:04|2|0:32:31|0|-1|-1|
115|hamlet_fiis|14|0:42:34|0:07:16|0|0:28:38|1|0:37:34|0|-1|-1|
116|iamwds|14|0:42:50|0:22:31|0|0:29:06|0|0:42:50|0|-1|-1|
117|wwzzll|14|0:43:07|0:05:51|0|0:17:30|0|0:43:07|0|-1|-1|
118|nounen|14|0:43:38|0:06:30|0|0:16:15|0|0:43:38|0|-1|-1|
119|qwnjc|14|0:43:49|0:06:31|0|0:25:41|0|0:43:49|0|-1|-1|
120|0xFFFFFFFF|14|0:43:50|0:05:21|0|0:20:32|1|0:38:50|0|-1|-1|
121|abq|14|0:44:07|0:05:24|0|0:26:27|1|0:39:07|0|-1|-1|
122|AdamTai|14|0:44:33|0:03:07|0|0:17:00|0|0:44:33|0|-1|-1|
123|horrible|14|0:44:36|0:10:27|0|0:21:07|1|0:39:36|0|-1|-1|
124|voidmian|14|0:45:17|0:05:40|0|0:20:54|1|0:40:17|0|-1|-1|
125|zoulc|14|0:45:27|0:13:31|0|0:24:50|0|0:45:27|0|-1|-1|
126|polesun|14|0:45:42|0:05:15|0|0:23:00|1|0:40:42|0|-1|-1|
127|Iamyxx|14|0:45:44|0:03:25|0|0:45:44|0|0:27:30|0|-1|-1|
128|liuyubobobo|14|0:45:56|0:02:51|0|0:18:23|0|0:45:56|0|-1|-1|
129|hahahiehie|14|0:45:58|0:05:27|0|0:19:33|0|0:45:58|0|-1|-1|
130|xipeace|14|0:46:11|0:06:40|0|0:22:07|0|0:41:11|1|-1|-1|
131|han3do|14|0:46:40|0:04:43|0|0:23:16|0|0:46:40|0|-1|-1|
132|botao2018|14|0:46:57|0:06:13|0|0:15:27|0|0:41:57|1|-1|-1|
133|lsh0357|14|0:47:13|0:04:21|0|0:19:31|0|0:47:13|0|-1|-1|
134|Kuvu|14|0:47:29|0:05:19|0|0:14:30|2|0:37:29|0|-1|-1|
135|kangtaku|14|0:47:33|0:02:10|0|0:17:11|1|0:37:33|1|-1|-1|
136|neogamma|14|0:47:46|0:14:45|0|0:30:58|0|0:47:46|0|-1|-1|
137|A_Pinterest_Employee|14|0:48:12|0:17:53|2|0:15:14|1|0:33:12|0|-1|-1|
138|vince7938|14|0:48:20|0:03:24|0|0:16:24|2|0:38:20|0|-1|-1|
139|lzyerste|14|0:48:23|0:07:49|0|0:22:56|0|0:48:23|0|-1|-1|
140|charliemeng|14|0:48:23|0:06:58|0|0:11:34|0|0:43:23|1|-1|-1|
141|Yiyu|14|0:48:29|0:04:38|0|0:14:20|1|0:43:29|0|-1|-1|
142|iwfwcf|14|0:48:34|0:05:39|0|0:13:33|0|0:48:34|0|-1|-1|
143|zhipj|14|0:48:46|0:15:19|0|0:33:43|1|0:43:46|0|-1|-1|
144|niobium|14|0:48:51|0:03:16|0|0:27:55|2|0:38:51|0|-1|-1|
145|happybelly|14|0:48:56|0:03:11|0|0:19:27|2|0:38:56|0|-1|-1|
146|figurative|14|0:49:03|0:02:50|0|0:19:28|3|0:34:03|0|-1|-1|
147|zetman|14|0:49:15|0:04:44|0|0:20:20|0|0:49:15|0|-1|-1|
148|ac517|14|0:49:22|0:07:35|0|0:19:06|0|0:49:22|0|-1|-1|
149|jq_huang|14|0:49:37|0:05:58|0|0:23:09|1|0:44:37|0|-1|-1|
150|wellcs|14|0:49:42|0:06:09|0|0:34:32|0|0:49:42|0|-1|-1|
151|haifengc|14|0:49:53|0:05:44|0|0:36:26|0|0:49:53|0|-1|-1|
152|nnnnobody|14|0:49:53|0:04:26|0|0:15:18|0|0:44:53|1|-1|-1|
153|sevenlol|14|0:50:12|0:06:17|0|0:29:00|1|0:45:12|0|-1|-1|
154|cvnguyen|14|0:50:25|0:04:23|0|0:16:28|0|0:50:25|0|-1|-1|
155|AgCl|14|0:50:28|0:04:02|0|0:23:11|2|0:40:28|0|-1|-1|
156|Chi_Zhang|14|0:50:33|0:06:01|0|0:30:41|1|0:45:33|0|-1|-1|
157|lejb|14|0:50:46|0:03:51|0|0:21:34|2|0:40:46|0|-1|-1|
158|mchen67|14|0:51:11|0:31:36|0|0:24:33|2|0:41:11|0|-1|-1|
159|hydrogen2|14|0:51:14|0:07:25|0|0:21:10|0|0:51:14|0|-1|-1|
160|big-time|14|0:51:31|0:04:38|0|0:14:52|1|0:41:31|1|-1|-1|
161|grantnzm|14|0:51:31|0:11:00|0|0:30:50|0|0:51:31|0|-1|-1|
162|karutz|14|0:51:37|0:03:58|0|0:41:37|0|0:27:30|2|-1|-1|
163|syqking|14|0:51:44|0:08:02|0|0:24:34|1|0:46:44|0|-1|-1|
164|wisdompeak|14|0:51:53|0:07:13|0|0:27:16|0|0:51:53|0|-1|-1|
165|Fliu777|14|0:51:59|0:03:57|0|0:34:23|1|0:46:59|0|-1|-1|
166|popopo|14|0:52:12|0:15:13|0|0:28:06|1|0:47:12|0|-1|-1|
167|maurizzzio|14|0:52:17|0:07:06|0|0:22:52|2|0:42:17|0|-1|-1|
168|CowboyBebop|14|0:52:22|0:09:31|0|0:19:36|0|0:52:22|0|-1|-1|
169|strideradu|14|0:52:29|0:08:04|0|0:33:05|2|0:42:29|0|-1|-1|
170|job5|14|0:52:33|0:22:43|0|0:31:06|0|0:52:33|0|-1|-1|
171|jhuang101|14|0:52:37|0:06:16|0|0:21:20|2|0:42:37|0|-1|-1|
172|XIAOXINWU|14|0:52:56|0:02:37|0|0:28:11|0|0:52:56|0|-1|-1|
173|chouclee|14|0:52:59|0:13:20|0|0:24:34|1|0:47:59|0|-1|-1|
174|anandh2410|14|0:53:08|0:05:17|0|0:36:26|0|0:53:08|0|-1|-1|
175|jaycode988|14|0:53:25|0:04:20|0|0:26:48|2|0:43:25|0|-1|-1|
176|jacklv|14|0:53:30|0:03:37|0|0:23:01|2|0:43:30|0|-1|-1|
177|leonw007|14|0:53:41|0:10:08|0|0:30:24|0|0:53:41|0|-1|-1|
178|daeki|14|0:54:16|0:05:13|0|0:21:09|1|0:49:16|0|-1|-1|
179|krammer0|14|0:54:35|0:44:35|0|0:39:23|0|0:31:40|2|-1|-1|
180|xllllx|14|0:54:41|0:05:41|0|0:25:39|1|0:49:41|0|-1|-1|
181|shaobol|14|0:54:51|0:15:23|0|0:30:00|0|0:54:51|0|-1|-1|
182|bicheng|14|0:55:08|0:07:05|0|0:24:13|0|0:45:08|2|-1|-1|
183|jyan31|14|0:55:14|0:07:47|0|0:23:34|1|0:50:14|0|-1|-1|
184|SDragonSEN|14|0:55:27|0:06:53|0|0:27:02|1|0:50:27|0|-1|-1|
185|yqf3139|14|0:55:45|0:06:09|0|0:14:24|1|0:45:45|1|-1|-1|
186|Chaozz|14|0:55:49|0:03:44|0|0:30:05|2|0:45:49|0|-1|-1|
187|lixuchen01|14|0:56:31|0:05:07|0|0:20:20|2|0:46:31|0|-1|-1|
188|qyang|14|0:56:37|0:04:46|0|0:18:48|0|0:51:37|1|-1|-1|
189|zhengyd2014|14|0:57:04|0:09:12|0|0:33:15|0|0:57:04|0|-1|-1|
190|darewreck54|14|0:57:16|0:09:17|0|0:31:58|1|0:52:16|0|-1|-1|
191|siyangdream|14|0:57:19|0:08:08|0|0:40:59|1|0:52:19|0|-1|-1|
192|Ellest|14|0:57:32|0:03:07|0|0:24:27|1|0:52:32|0|-1|-1|
193|cxw19960131|14|0:57:40|0:07:27|0|0:21:31|0|0:52:40|1|-1|-1|
194|alexander|14|0:57:46|0:10:37|0|0:34:48|0|0:57:46|0|-1|-1|
195|trotro|14|0:57:54|0:09:03|0|0:12:52|0|0:52:54|1|-1|-1|
196|pcwangdx|14|0:58:00|0:03:12|0|0:12:33|1|0:48:00|1|-1|-1|
197|snaffle-byte|14|0:58:28|0:05:07|0|0:16:28|0|0:58:28|0|-1|-1|
198|kedixa|14|0:58:35|0:04:37|0|0:16:43|1|0:53:35|0|-1|-1|
199|Berwyn|14|0:59:04|0:03:25|0|0:24:10|1|0:54:04|0|-1|-1|
200|DeathlyH|14|0:59:17|0:05:10|0|0:21:20|0|0:59:17|0|-1|-1|
201|totricia|14|0:59:39|0:03:53|0|0:22:18|0|0:59:39|0|-1|-1|
202|shell32|14|0:59:40|0:05:39|0|0:17:57|1|0:49:40|1|-1|-1|
203|zyb12269205|14|0:59:48|0:04:22|0|0:34:33|1|0:54:48|0|-1|-1|
204|johnnydu|14|1:00:07|0:06:45|0|0:35:20|3|0:45:07|0|-1|-1|
205|ckyang|14|1:00:10|0:06:26|0|0:30:49|2|0:50:10|0|-1|-1|
206|chnsht|14|1:00:34|0:05:42|0|0:35:43|2|0:50:34|0|-1|-1|
207|ryang_us|14|1:00:38|0:07:11|0|0:31:36|1|0:55:38|0|-1|-1|
208|jwf|14|1:00:38|0:08:09|0|0:30:50|0|1:00:38|0|-1|-1|
209|Teslavolt|14|1:00:47|0:04:21|0|0:32:29|0|1:00:47|0|-1|-1|
210|paulalexis58|14|1:00:47|0:03:42|0|0:18:24|2|0:45:47|1|-1|-1|
211|sdlzx|14|1:00:55|0:07:30|1|0:26:02|2|0:45:55|0|-1|-1|
212|moksh|14|1:00:56|0:05:09|0|0:55:56|1|0:37:12|0|-1|-1|
213|jwngtsk273|14|1:01:25|0:31:29|0|0:38:54|0|1:01:25|0|-1|-1|
214|zpenglei|14|1:01:31|0:04:26|0|0:40:15|1|0:56:31|0|-1|-1|
215|shaojiang|14|1:01:49|0:04:10|0|0:29:05|1|0:51:49|1|-1|-1|
216|buptrh|14|1:02:06|0:08:15|0|0:16:05|1|0:47:06|2|-1|-1|
217|pureklkl|14|1:02:08|0:09:18|0|0:27:20|1|0:47:08|2|-1|-1|
218|prabh2190|14|1:02:12|0:10:55|0|0:57:12|1|0:29:19|0|-1|-1|
219|yao3|14|1:02:17|0:09:21|0|0:42:10|0|1:02:17|0|-1|-1|
220|mshu12|14|1:02:23|0:04:35|0|0:28:06|1|0:57:23|0|-1|-1|
221|BigOhh|14|1:02:26|0:07:47|0|0:44:09|1|0:57:26|0|-1|-1|
222|dayfine|14|1:02:27|0:08:16|0|0:37:04|0|0:57:27|1|-1|-1|
223|mayitbeelc|14|1:02:30|0:15:40|0|0:31:47|1|0:57:30|0|-1|-1|
224|lilidavid|14|1:02:34|0:17:43|0|0:35:51|0|1:02:34|0|-1|-1|
225|devilivm|14|1:02:41|0:03:47|0|0:16:52|0|0:52:41|2|-1|-1|
226|ashish53v|14|1:02:48|0:03:44|0|0:09:13|0|1:02:48|0|-1|-1|
227|narut|14|1:03:07|0:07:25|0|0:21:46|0|1:03:07|0|-1|-1|
228|iamshu|14|1:03:08|0:05:32|0|0:58:08|1|0:29:04|0|-1|-1|
229|arthuretf|14|1:03:35|0:02:56|0|0:19:10|1|0:58:35|0|-1|-1|
230|lytton|14|1:03:43|0:06:53|0|0:27:43|2|0:53:43|0|-1|-1|
231|migun|14|1:03:45|0:05:49|0|0:21:30|2|0:53:45|0|-1|-1|
232|sishuSJTU|14|1:04:09|0:07:38|0|0:59:09|1|0:15:22|0|-1|-1|
233|limitless_|14|1:04:17|0:16:00|0|0:36:16|0|1:04:17|0|-1|-1|
234|shuhov|14|1:04:25|0:04:09|0|0:25:37|1|0:59:25|0|-1|-1|
235|najim|14|1:04:39|0:08:15|0|0:26:15|1|0:59:39|0|-1|-1|
236|oneshan|14|1:04:40|0:03:46|0|0:59:40|1|0:32:01|0|-1|-1|
237|milu|14|1:05:15|0:13:46|0|0:35:53|2|0:50:15|1|-1|-1|
238|dpizzle|14|1:05:22|0:07:18|0|0:42:48|0|1:05:22|0|-1|-1|
239|zhiguoxu2017|14|1:05:32|0:12:45|0|0:39:18|0|1:05:32|0|-1|-1|
240|ibmtp380|14|1:05:36|0:15:11|0|0:32:03|0|1:05:36|0|-1|-1|
241|matchalatte|14|1:05:38|0:09:43|0|0:06:15|0|1:00:38|1|-1|-1|
242|pramodreddy2006|14|1:05:53|0:03:49|0|0:46:40|2|0:55:53|0|-1|-1|
243|zhm0310|14|1:06:08|0:04:56|0|0:38:25|1|1:01:08|0|-1|-1|
244|gges5110|14|1:06:26|0:09:19|0|0:32:03|0|1:06:26|0|-1|-1|
245|piyush53|14|1:06:37|0:04:53|0|0:40:35|0|1:06:37|0|-1|-1|
246|mesutekici|14|1:06:55|0:05:28|0|1:01:55|1|0:42:22|0|-1|-1|
247|BirdJump|14|1:07:07|0:07:11|0|0:32:22|0|1:02:07|1|-1|-1|
248|Wrahool|14|1:07:08|0:08:35|0|0:35:27|1|1:02:08|0|-1|-1|
249|leetNinjaX|14|1:07:09|0:05:34|0|0:37:01|2|0:57:09|0|-1|-1|
250|guzh870423|14|1:07:14|0:14:55|0|0:11:07|0|1:02:14|1|-1|-1|
251|linyu203|14|1:07:17|0:09:42|0|0:40:00|1|1:02:17|0|-1|-1|
252|casesensiti|14|1:07:37|0:06:42|0|0:11:02|0|1:07:37|0|-1|-1|
253|ortigali|14|1:07:41|0:11:12|0|0:23:36|0|1:07:41|0|-1|-1|
254|knightzf|14|1:07:42|0:05:13|0|0:32:57|0|1:07:42|0|-1|-1|
255|YuXiayu|14|1:07:45|0:05:47|0|0:27:37|1|1:02:45|0|-1|-1|
256|capshina|14|1:07:52|0:03:08|0|0:16:01|0|1:07:52|0|-1|-1|
257|jianan.zhang.3|14|1:07:56|0:05:54|0|0:23:52|2|0:57:56|0|-1|-1|
258|chejianchao|14|1:08:11|0:07:20|0|0:43:12|2|0:58:11|0|-1|-1|
259|Luffly|14|1:08:27|0:05:49|0|0:35:29|4|0:48:27|0|-1|-1|
260|flyg|14|1:08:27|0:16:30|0|0:28:35|0|1:08:27|0|-1|-1|
261|marlon_|14|1:08:27|0:06:31|0|0:36:23|0|1:08:27|0|-1|-1|
262|supermannba|14|1:08:27|0:08:38|0|0:31:26|1|1:03:27|0|-1|-1|
263|kradmoa|14|1:08:45|0:15:43|0|0:43:07|0|1:08:45|0|-1|-1|
264|xuchengwen|14|1:09:06|0:16:38|0|0:31:31|1|1:04:06|0|-1|-1|
265|lys_oson|14|1:09:19|0:03:26|0|0:25:07|1|1:04:19|0|-1|-1|
266|howtocodeO_O|14|1:09:20|0:03:43|0|0:24:30|2|0:59:20|0|-1|-1|
267|kalaivanan|14|1:09:50|0:07:49|0|1:09:50|0|0:36:31|0|-1|-1|
268|tomerry|14|1:09:56|0:08:02|0|0:34:06|1|1:04:56|0|-1|-1|
269|pusheenpuffin|14|1:09:56|0:15:36|0|1:04:56|0|0:46:56|1|-1|-1|
270|lily4ever|14|1:10:02|0:14:07|0|1:05:02|1|0:46:08|0|-1|-1|
271|liujialin|14|1:10:13|0:11:34|0|0:32:08|2|0:55:13|1|-1|-1|
272|allen505378|14|1:10:17|0:06:30|0|0:31:01|0|1:10:17|0|-1|-1|
273|zhaojunhua|14|1:10:17|0:08:38|0|0:24:50|0|1:10:17|0|-1|-1|
274|littman|14|1:10:19|0:07:33|0|0:22:23|1|1:05:19|0|-1|-1|
275|franco3|14|1:10:46|0:04:44|0|0:36:56|2|1:00:46|0|-1|-1|
276|tsum_tsum_dale|14|1:11:03|0:05:47|0|0:58:15|1|1:06:03|0|-1|-1|
277|zuoanyg|14|1:11:07|0:15:59|0|0:50:55|0|1:11:07|0|-1|-1|
278|fivebingstar|14|1:11:09|0:09:20|0|0:44:56|1|1:06:09|0|-1|-1|
279|nuaasion|14|1:11:12|0:07:27|1|0:17:33|0|1:01:12|1|-1|-1|
280|bananasplits|14|1:11:14|0:07:56|0|0:19:37|0|1:11:14|0|-1|-1|
281|pffy233|14|1:11:14|0:05:39|0|1:01:14|2|0:42:42|0|-1|-1|
282|bnill|14|1:11:20|0:04:45|0|0:27:17|0|1:11:20|0|-1|-1|
283|kay_deep|14|1:11:23|0:05:10|0|1:01:23|1|0:35:00|1|-1|-1|
284|dparshin|14|1:11:32|0:10:53|0|0:42:06|0|1:06:32|1|-1|-1|
285|bkup|14|1:11:59|0:08:26|0|0:39:14|0|1:11:59|0|-1|-1|
286|xinlin5|14|1:12:20|0:46:37|0|0:51:08|0|1:12:20|0|-1|-1|
287|kangbb|14|1:12:27|0:07:39|1|0:19:53|1|1:02:27|0|-1|-1|
288|hdchen|14|1:12:29|0:13:40|0|0:27:05|0|1:07:29|1|-1|-1|
289|ahhhhhh|14|1:12:45|0:10:26|2|0:27:01|2|0:52:45|0|-1|-1|
290|liuyujian|14|1:12:50|0:06:17|0|0:44:11|1|1:07:50|0|-1|-1|
291|zhengyizhou|14|1:12:51|0:02:35|0|0:17:03|1|1:02:51|1|-1|-1|
292|xiaoheh|14|1:12:53|0:06:27|0|0:40:26|0|1:12:53|0|-1|-1|
293|NewbieIntern|14|1:12:55|0:04:47|0|0:32:05|0|1:12:55|0|-1|-1|
294|linyacool|14|1:12:58|0:04:34|0|0:46:58|2|1:02:58|0|-1|-1|
