Rank Name Score Finish Time Q1 (3) Q2 (6) Q3 (11) Q4 (11)
43|RedNaxela|20|1:09:52|0:09:01|0|0:24:08|1|-1|-1|0:49:52|3|
44|houa|20|1:09:58|0:03:10|0|0:22:11|1|-1|-1|0:59:58|1|
45|snik-x86-64|20|1:11:19|0:04:52|1|0:56:19|0|-1|-1|0:38:18|2|
46|xiangyuan|20|1:12:27|0:05:40|0|1:12:27|0|0:27:30|0|-1|-1|
47|ABo213|20|1:12:46|0:05:55|1|0:18:30|0|-1|-1|1:02:46|1|
48|jecyhw|20|1:12:46|0:07:08|0|0:38:24|1|1:07:46|0|-1|-1|
49|pyrexshorts|20|1:13:29|0:02:15|0|0:23:43|0|1:03:29|2|-1|-1|
50|0xFFFFFFFF|20|1:14:26|0:14:45|0|0:43:13|1|-1|-1|1:09:26|0|
51|zhangwei00|20|1:15:20|0:03:12|0|0:46:58|2|1:05:20|0|-1|-1|
52|wszk1992|20|1:15:50|0:05:48|0|0:34:30|0|1:05:50|2|-1|-1|
53|nhho|20|1:16:00|0:04:03|0|0:17:06|0|1:01:00|3|-1|-1|
54|mzchen|20|1:17:35|0:06:32|0|0:34:49|0|-1|-1|1:12:35|1|
55|Xiaofand|20|1:18:22|0:04:52|0|0:27:42|1|-1|-1|1:08:22|1|
56|Bujejuh|20|1:18:53|0:16:20|0|0:33:33|0|1:18:53|0|-1|-1|
57|rogerz343|20|1:19:10|0:07:11|2|0:29:17|1|0:54:10|2|-1|-1|
58|szp14|20|1:19:23|0:03:55|0|0:22:10|0|-1|-1|1:14:23|1|
59|Nakanu|20|1:20:25|0:05:57|0|1:00:25|3|0:51:52|1|-1|-1|
60|stonekyx|20|1:21:33|0:09:54|1|0:27:30|0|-1|-1|1:16:33|0|
61|bkup|20|1:21:34|0:53:58|0|1:21:34|0|-1|-1|0:48:37|0|
62|david120|20|1:22:20|0:04:17|0|0:30:26|0|-1|-1|1:12:20|2|
63|oiybhio|20|1:24:27|0:04:08|0|1:24:27|0|0:58:44|0|-1|-1|
64|chen_weekly|20|1:24:33|0:07:18|0|1:09:33|2|0:44:37|1|-1|-1|
65|gultai4uk_r|20|1:24:38|0:04:21|0|0:33:14|1|1:09:38|2|-1|-1|
66|abdullahamcs|20|1:24:51|0:04:21|0|1:04:51|2|0:18:57|2|-1|-1|
67|fengzlzl|20|1:24:59|0:05:29|0|0:31:26|0|1:24:59|0|-1|-1|
68|D3Hunter|20|1:25:16|0:06:03|0|1:10:16|0|0:54:11|3|-1|-1|
69|oyasmi|20|1:25:29|0:05:53|0|0:24:25|0|-1|-1|1:25:29|0|
70|inofance|20|1:25:51|0:07:03|0|1:00:02|1|1:20:51|0|-1|-1|
71|atvoid|20|1:25:53|0:05:15|0|0:32:22|0|-1|-1|1:25:53|0|
72|ed12al|20|1:27:24|0:09:05|0|1:00:14|0|1:27:24|0|-1|-1|
73|zhengyudennis|20|1:27:53|0:07:18|0|0:42:48|0|1:22:53|1|-1|-1|
74|balabasik|20|1:28:30|0:26:07|1|0:20:15|0|1:13:30|2|-1|-1|
75|marcusgao94|20|1:28:59|0:05:33|0|0:23:18|0|-1|-1|1:18:59|2|
76|huizew|20|1:29:06|0:07:12|0|0:50:32|0|1:14:06|3|-1|-1|
77|zhengkai2001|20|1:30:22|0:06:32|0|0:27:21|0|1:15:22|3|-1|-1|
78|jianan.zhang.3|20|1:30:24|0:11:52|1|0:59:50|2|1:10:24|1|-1|-1|
79|fangyan|20|1:30:27|0:10:53|3|0:25:56|0|1:00:27|3|-1|-1|
80|donnod|20|1:30:31|0:16:14|1|0:33:03|2|-1|-1|1:15:31|0|
81|saki_violet|20|1:30:40|0:02:37|0|0:18:01|0|-1|-1|1:10:40|4|
82|Jojo0099|20|1:31:19|0:14:13|0|0:43:52|2|1:11:19|2|-1|-1|
83|iroot900|20|1:31:31|0:05:41|1|0:35:41|1|-1|-1|1:16:31|1|
84|mt01020|20|1:31:42|0:05:07|0|0:34:16|1|-1|-1|1:21:42|1|
85|changhai|20|1:32:27|1:22:27|1|0:43:27|1|-1|-1|1:14:43|0|
86|blablawen|20|1:34:03|0:17:38|1|0:44:09|1|1:14:03|2|-1|-1|
87|bernardosulzbach|20|1:34:22|0:05:44|1|1:14:22|2|-1|-1|0:35:39|1|
88|louirobert|20|1:34:45|0:14:14|0|1:29:45|0|0:54:21|1|-1|-1|
89|megaspazz|20|1:34:58|0:03:13|1|0:14:30|0|0:59:58|6|-1|-1|
90|realhly88|20|1:35:36|0:07:12|0|0:47:48|1|1:20:36|2|-1|-1|
91|zerogerc|20|1:36:24|0:09:37|1|0:38:47|0|1:21:24|2|-1|-1|
92|Jayzhang|20|1:37:05|0:11:53|2|1:07:05|4|0:13:46|0|-1|-1|
93|hanwang|20|1:37:06|0:04:50|0|0:31:37|2|-1|-1|1:22:06|1|
94|ConnorZhong|20|1:37:12|0:05:57|0|0:46:49|2|1:27:12|0|-1|-1|
95|WilsonWang|20|1:37:39|0:08:09|1|1:05:43|0|-1|-1|1:27:39|1|
96|popopo|20|1:38:11|0:04:15|0|0:16:30|0|1:28:11|2|-1|-1|
97|happybelly|20|1:38:29|1:28:29|2|0:30:52|0|-1|-1|1:10:22|0|
98|Usain|20|1:38:32|0:05:26|0|0:28:43|0|-1|-1|1:28:32|2|
99|Anzoteh96|20|1:38:47|0:04:51|0|0:43:47|2|1:18:47|2|-1|-1|
100|sodestiny|20|1:39:28|0:05:37|1|0:18:34|0|-1|-1|1:24:28|2|
101|ghost2004|20|1:39:41|0:14:05|0|0:42:23|0|1:29:41|2|-1|-1|
102|yuz1988|20|1:40:09|0:05:38|0|0:44:46|1|1:25:09|2|-1|-1|
103|lidaxia|20|1:41:07|0:04:34|0|0:47:57|2|1:21:07|2|-1|-1|
104|Raywzy|20|1:41:25|0:06:09|0|1:21:25|4|0:18:11|0|-1|-1|
105|chowardlee|20|1:42:20|0:04:15|0|0:33:19|1|-1|-1|1:27:20|2|
106|CuiKeKe|20|1:43:23|0:05:43|0|0:40:06|3|1:13:23|3|-1|-1|
107|yulinling|20|1:43:34|0:05:26|0|0:42:36|2|1:28:34|1|-1|-1|
108|paulepps|20|1:44:04|0:20:11|2|1:11:09|1|1:19:04|2|-1|-1|
109|beeder|20|1:44:34|0:07:42|1|0:47:22|4|1:09:34|2|-1|-1|
110|ivoryxiong|20|1:44:42|0:08:50|0|0:49:50|1|1:19:42|4|-1|-1|
111|zchen0211|20|1:44:45|0:16:34|0|0:58:03|2|1:24:45|2|-1|-1|
112|yangyx|20|1:44:46|0:06:07|0|1:11:54|4|1:24:46|0|-1|-1|
113|catalin7|20|1:48:11|0:06:50|1|0:39:28|2|1:03:11|6|-1|-1|
114|quadpixels|20|1:50:05|0:12:37|1|0:39:07|2|1:15:05|4|-1|-1|
115|ranjanvittal|20|1:52:22|0:03:45|0|0:36:29|0|1:27:22|5|-1|-1|
116|snpky|20|1:52:47|0:08:43|2|0:45:38|2|1:22:47|2|-1|-1|
117|sun3522845|20|1:54:02|0:09:47|0|0:56:08|2|1:29:02|3|-1|-1|
118|yogykwan|20|1:54:15|0:23:36|0|1:29:15|4|0:33:25|1|-1|-1|
119|5305519068|20|2:04:53|0:08:31|1|1:29:53|3|-1|-1|1:03:08|3|
120|abq|20|2:07:35|0:16:39|4|0:40:23|1|-1|-1|1:22:35|4|
121|hytao1|20|2:07:37|0:06:40|0|0:33:50|2|1:22:37|7|-1|-1|
122|vrfancy|20|2:10:11|0:05:07|0|0:37:44|1|-1|-1|1:25:11|8|
123|doraemon1293|20|2:14:53|0:09:20|0|0:19:59|0|-1|-1|1:29:53|9|
124|darrenxyli|14|0:09:21|0:04:22|0|-1|-1|0:09:21|0|-1|-1|
125|samjia2000|14|0:20:26|0:02:39|0|-1|-1|0:20:26|0|-1|-1|
126|tmxk2012917|14|0:24:23|0:12:20|0|-1|-1|0:24:23|0|-1|-1|
127|wwsskkaa|14|0:27:31|0:08:36|0|-1|-1|0:27:31|0|-1|-1|
128|s_naveen|14|0:38:09|0:07:00|0|-1|-1|0:33:09|1|-1|-1|
129|tonyli0000|14|0:40:11|0:40:11|0|-1|-1|0:14:39|0|-1|-1|
130|mylemoncake|14|0:42:14|0:09:08|1|-1|-1|0:37:14|0|-1|-1|
131|binglin|14|0:44:24|0:39:24|1|-1|-1|0:34:36|0|-1|-1|
132|Wengjiahong|14|0:56:34|0:32:54|2|-1|-1|0:46:34|0|-1|-1|
133|nekosyndrome|14|0:57:31|0:47:31|1|-1|-1|0:46:15|1|-1|-1|
134|avlasova|14|0:57:44|0:09:31|0|-1|-1|0:52:44|1|-1|-1|
135|fine3qandyou|14|0:59:49|0:27:49|3|-1|-1|0:39:49|1|-1|-1|
136|tmichael|14|1:00:50|0:15:15|0|-1|-1|1:00:50|0|-1|-1|
137|mengnanpeter|14|1:01:53|0:06:52|0|-1|-1|1:01:53|0|-1|-1|
138|mav787|14|1:03:05|0:12:11|3|-1|-1|0:43:05|1|-1|-1|
139|haimei2|14|1:03:30|0:21:56|3|-1|-1|0:38:30|2|-1|-1|
140|1334|14|1:03:39|0:10:06|0|-1|-1|-1|-1|0:53:39|2|
141|jacobchen|14|1:05:09|0:09:30|0|-1|-1|0:55:09|2|-1|-1|
142|tmspsd|14|1:06:06|0:41:06|5|-1|-1|0:27:09|0|-1|-1|
143|goldry|14|1:09:00|0:44:00|0|-1|-1|0:37:36|5|-1|-1|
144|ooz_ie|14|1:09:53|0:59:53|0|-1|-1|-1|-1|0:47:54|2|
145|nberserk|14|1:11:36|0:51:36|2|-1|-1|-1|-1|0:37:56|2|
146|nce3xin|14|1:14:45|0:34:07|1|-1|-1|1:09:45|0|-1|-1|
147|frostzyh|14|1:16:53|0:29:17|3|-1|-1|1:01:53|0|-1|-1|
148|wq1992|14|1:19:22|0:06:51|1|-1|-1|1:09:22|1|-1|-1|
149|abhishek180|14|1:20:11|0:02:21|0|-1|-1|1:20:11|0|-1|-1|
150|zigzag2333|14|1:23:37|0:08:15|1|-1|-1|0:58:37|4|-1|-1|
151|allen576|14|1:24:43|0:06:43|0|-1|-1|0:54:43|6|-1|-1|
152|HawkJ|14|1:25:01|0:15:49|1|-1|-1|1:05:01|3|-1|-1|
153|frkdnkr|14|1:26:48|0:14:43|1|-1|-1|1:06:48|3|-1|-1|
154|hanyang|14|1:27:18|0:33:54|0|-1|-1|1:12:18|3|-1|-1|
155|LeonCheng|14|1:27:19|1:17:19|0|-1|-1|-1|-1|1:08:26|2|
156|MockCode|14|1:27:24|1:07:04|0|-1|-1|1:27:24|0|-1|-1|
157|ittus|14|1:28:04|0:09:43|1|-1|-1|1:23:04|0|-1|-1|
158|zhizheng|14|1:28:37|0:45:24|7|-1|-1|0:53:37|0|-1|-1|
159|dagarwal3|14|1:31:55|0:11:30|1|-1|-1|1:16:55|2|-1|-1|
160|leeandrew|14|1:32:43|0:35:04|1|-1|-1|1:27:43|0|-1|-1|
161|xliu2015|14|1:33:05|0:14:57|1|-1|-1|1:03:05|5|-1|-1|
162|GardenAAA|14|1:33:49|0:06:44|0|-1|-1|-1|-1|1:28:49|1|
163|sunhong|14|1:33:52|0:47:08|0|-1|-1|1:28:52|1|-1|-1|
164|zm5dy|14|1:36:09|1:21:09|0|-1|-1|1:14:35|3|-1|-1|
165|njyuanwx|14|1:36:26|0:07:00|1|-1|-1|1:11:26|4|-1|-1|
166|dinghing|14|1:41:21|1:12:00|5|-1|-1|1:16:21|0|-1|-1|
167|iwfwcf|14|1:43:09|0:08:49|1|-1|-1|-1|-1|1:23:09|3|
168|fenghao|14|1:44:57|0:09:34|1|-1|-1|1:24:57|3|-1|-1|
169|error449|14|1:46:10|0:07:13|0|-1|-1|1:11:10|7|-1|-1|
170|lucifer20131415|14|1:53:16|0:32:10|3|-1|-1|1:23:16|3|-1|-1|
171|leetcodeaccount|14|1:59:16|0:05:06|0|-1|-1|1:29:16|6|-1|-1|
172|2wsx2wsx2wsx|9|0:13:54|0:04:29|0|0:13:54|0|-1|-1|-1|-1|
173|zqfan|9|0:15:45|0:03:43|0|0:15:45|0|-1|-1|-1|-1|
174|kacear|9|0:16:13|0:03:54|0|0:16:13|0|-1|-1|-1|-1|
175|qb_2008|9|0:16:20|0:02:42|0|0:16:20|0|-1|-1|-1|-1|
176|botao2018|9|0:18:10|0:03:49|0|0:18:10|0|-1|-1|-1|-1|
177|salehian|9|0:18:18|0:03:31|0|0:18:18|0|-1|-1|-1|-1|
178|afsegrdhtfgyh|9|0:20:02|0:03:17|0|0:20:02|0|-1|-1|-1|-1|
179|zz920|9|0:20:08|0:06:44|0|0:20:08|0|-1|-1|-1|-1|
180|chengyihe|9|0:20:09|0:04:46|0|0:20:09|0|-1|-1|-1|-1|
181|Hexadecimal|9|0:20:33|0:03:13|0|0:20:33|0|-1|-1|-1|-1|
182|tr808|9|0:20:34|0:04:21|0|0:20:34|0|-1|-1|-1|-1|
183|ho_chung|9|0:20:47|0:02:17|0|0:20:47|0|-1|-1|-1|-1|
184|GAME_AI_Programmer|9|0:21:43|0:04:42|0|0:21:43|0|-1|-1|-1|-1|
185|NerdyCoder|9|0:21:44|0:02:56|0|0:21:44|0|-1|-1|-1|-1|
186|zhichenggu|9|0:21:49|0:11:45|0|0:21:49|0|-1|-1|-1|-1|
187|danyongz|9|0:23:16|0:05:06|1|0:18:16|0|-1|-1|-1|-1|
188|ShangtongZhang|9|0:23:18|0:05:29|0|0:23:18|0|-1|-1|-1|-1|
189|TobeABetterMan|9|0:23:45|0:05:15|0|0:23:45|0|-1|-1|-1|-1|
190|dmm7aj|9|0:23:57|0:03:28|0|0:23:57|0|-1|-1|-1|-1|
191|KakaHiguain|9|0:24:04|0:03:31|1|0:19:04|0|-1|-1|-1|-1|
192|szfck|9|0:24:13|0:04:23|0|0:24:13|0|-1|-1|-1|-1|
193|CYFCYF|9|0:25:23|0:03:59|0|0:25:23|0|-1|-1|-1|-1|
194|fate1007|9|0:25:37|0:07:06|0|0:25:37|0|-1|-1|-1|-1|
195|qian48|9|0:26:22|0:04:23|0|0:26:22|0|-1|-1|-1|-1|
196|flamesofmoon|9|0:26:47|0:10:08|0|0:26:47|0|-1|-1|-1|-1|
197|xiecong|9|0:27:41|0:04:43|0|0:27:41|0|-1|-1|-1|-1|
198|jariasf|9|0:28:26|0:04:15|0|0:28:26|0|-1|-1|-1|-1|
199|y119777|9|0:29:35|0:03:24|0|0:29:35|0|-1|-1|-1|-1|
200|remotefish|9|0:30:25|0:30:25|0|0:25:29|0|-1|-1|-1|-1|
201|simonmysun|9|0:30:27|0:04:26|1|0:25:27|0|-1|-1|-1|-1|
202|seraph1212|9|0:30:33|0:02:25|0|0:30:33|0|-1|-1|-1|-1|
203|shizuka|9|0:30:48|0:04:52|0|0:30:48|0|-1|-1|-1|-1|
204|zornlemma|9|0:30:50|0:06:41|0|0:30:50|0|-1|-1|-1|-1|
205|patrick2016|9|0:31:03|0:02:30|0|0:21:03|2|-1|-1|-1|-1|
206|lixx2100|9|0:31:17|0:04:05|1|0:21:17|1|-1|-1|-1|-1|
207|zhuolikevin|9|0:31:24|0:07:12|0|0:31:24|0|-1|-1|-1|-1|
208|ldever___|9|0:31:29|0:09:58|0|0:31:29|0|-1|-1|-1|-1|
209|ejade|9|0:31:45|0:07:35|0|0:31:45|0|-1|-1|-1|-1|
210|helloworldzt|9|0:31:48|0:06:53|1|0:21:48|1|-1|-1|-1|-1|
211|unicorn2014|9|0:31:49|0:04:25|0|0:31:49|0|-1|-1|-1|-1|
212|shz117|9|0:31:51|0:07:20|0|0:31:51|0|-1|-1|-1|-1|
213|AI_Robot|9|0:32:28|0:03:56|0|0:32:28|0|-1|-1|-1|-1|
214|xiuwensun|9|0:32:40|0:04:23|0|0:32:40|0|-1|-1|-1|-1|
215|compton_scatter|9|0:32:40|0:04:34|0|0:32:40|0|-1|-1|-1|-1|
216|Asdsdd|9|0:32:42|0:07:04|0|0:32:42|0|-1|-1|-1|-1|
217|thuyenvn|9|0:32:51|0:05:04|0|0:32:51|0|-1|-1|-1|-1|
218|Exit|9|0:33:12|0:11:29|0|0:33:12|0|-1|-1|-1|-1|
219|wulalaa|9|0:33:31|0:03:10|0|0:28:31|1|-1|-1|-1|-1|
220|pvtuan10|9|0:34:51|0:04:50|0|0:34:51|0|-1|-1|-1|-1|
221|sirivella|9|0:34:53|0:06:33|0|0:29:53|1|-1|-1|-1|-1|
222|zhangc|9|0:35:21|0:04:58|0|0:30:21|1|-1|-1|-1|-1|
223|yuxiangmusic|9|0:35:31|0:10:29|0|0:35:31|0|-1|-1|-1|-1|
224|csytracy|9|0:35:32|0:06:45|0|0:30:32|1|-1|-1|-1|-1|
225|blackmiaool|9|0:36:26|0:05:46|0|0:31:26|1|-1|-1|-1|-1|
226|Super56x|9|0:37:02|0:12:03|1|0:32:02|0|-1|-1|-1|-1|
227|xn1990114|9|0:37:03|0:07:20|1|0:32:03|0|-1|-1|-1|-1|
228|jqi5|9|0:37:08|0:11:53|0|0:37:08|0|-1|-1|-1|-1|
229|Ring|9|0:37:15|0:06:05|0|0:37:15|0|-1|-1|-1|-1|
230|ssg7|9|0:37:27|0:10:37|2|0:27:27|0|-1|-1|-1|-1|
231|bosquelin|9|0:37:32|0:05:16|0|0:37:32|0|-1|-1|-1|-1|
232|yangleizou|9|0:37:37|0:06:14|0|0:32:37|1|-1|-1|-1|-1|
233|cintata|9|0:37:46|0:07:59|1|0:32:46|0|-1|-1|-1|-1|
234|kunkun|9|0:37:55|0:14:39|0|0:37:55|0|-1|-1|-1|-1|
235|dsaddasdasfsa|9|0:37:58|0:04:54|0|0:32:58|1|-1|-1|-1|-1|
236|ssunrising|9|0:38:10|0:11:27|1|0:33:10|0|-1|-1|-1|-1|
237|yangxu1882|9|0:38:31|0:07:10|0|0:38:31|0|-1|-1|-1|-1|
238|yurikaka|9|0:38:37|0:05:39|0|0:33:37|1|-1|-1|-1|-1|
239|shaojiang|9|0:38:48|0:04:19|0|0:38:48|0|-1|-1|-1|-1|
240|_fenghao_|9|0:39:08|0:07:45|0|0:34:08|1|-1|-1|-1|-1|
241|seanzhou1023|9|0:39:21|0:18:22|1|0:34:21|0|-1|-1|-1|-1|
242|ZiningZhu016|9|0:39:21|0:04:43|1|0:29:21|1|-1|-1|-1|-1|
243|cambridge0427|9|0:39:30|0:08:22|0|0:34:30|1|-1|-1|-1|-1|
244|richarddia|9|0:40:04|0:09:46|1|0:35:04|0|-1|-1|-1|-1|
245|vitorvgc|9|0:40:09|0:04:56|0|0:40:09|0|-1|-1|-1|-1|
246|kumarteja|9|0:40:21|0:05:48|0|0:40:21|0|-1|-1|-1|-1|
247|howtocodeO_O|9|0:40:25|0:03:23|0|0:35:25|1|-1|-1|-1|-1|
248|yzheng2364|9|0:40:54|0:11:01|0|0:35:54|1|-1|-1|-1|-1|
249|luntos|9|0:40:59|0:05:31|0|0:40:59|0|-1|-1|-1|-1|
250|shankar_kizzie|9|0:41:04|0:07:25|2|0:31:04|0|-1|-1|-1|-1|
251|lakeshore1986|9|0:41:04|0:08:12|1|0:36:04|0|-1|-1|-1|-1|
252|yulianzeng|9|0:41:17|0:08:33|0|0:41:17|0|-1|-1|-1|-1|
253|lc_shuati|9|0:41:17|0:11:59|0|0:41:17|0|-1|-1|-1|-1|
254|CYe392|9|0:41:20|0:12:16|1|0:36:20|0|-1|-1|-1|-1|
255|ye27|9|0:41:41|0:17:21|2|0:31:41|0|-1|-1|-1|-1|
256|mingfong|9|0:41:53|0:10:47|0|0:36:53|1|-1|-1|-1|-1|
257|ymhzsu|9|0:42:16|0:04:50|0|0:32:16|2|-1|-1|-1|-1|
258|junsuper|9|0:42:19|0:04:23|0|0:37:19|1|-1|-1|-1|-1|
259|lantimilan|9|0:42:32|0:05:22|0|0:37:32|1|-1|-1|-1|-1|
260|helloterran|9|0:42:38|0:08:20|0|0:42:38|0|-1|-1|-1|-1|
261|robturtle|9|0:42:42|0:09:21|2|0:27:42|1|-1|-1|-1|-1|
262|syqking|9|0:42:49|0:19:12|0|0:42:49|0|-1|-1|-1|-1|
263|hiehie|9|0:42:56|0:03:10|0|0:42:56|0|-1|-1|-1|-1|
264|Ninita|9|0:42:59|0:08:17|0|0:37:59|1|-1|-1|-1|-1|
265|Mastojun|9|0:43:31|0:15:00|2|0:28:31|1|-1|-1|-1|-1|
266|hyzhang|9|0:44:00|0:06:44|1|0:39:00|0|-1|-1|-1|-1|
267|guzh870423|9|0:44:00|0:12:04|1|0:39:00|0|-1|-1|-1|-1|
268|476916922|9|0:44:01|0:09:10|0|0:44:01|0|-1|-1|-1|-1|
269|liuzhipeng|9|0:44:04|0:06:56|0|0:44:04|0|-1|-1|-1|-1|
270|howto|9|0:44:15|0:10:41|0|0:44:15|0|-1|-1|-1|-1|
271|Ventrue|9|0:44:26|0:05:25|0|0:44:26|0|-1|-1|-1|-1|
272|Serenasun|9|0:44:44|0:09:32|0|0:34:44|2|-1|-1|-1|-1|
273|willyomg|9|0:44:48|0:08:33|1|0:34:48|1|-1|-1|-1|-1|
274|NaoJoeMiao|9|0:45:01|0:08:16|1|0:35:01|1|-1|-1|-1|-1|
275|junwan1979|9|0:45:02|0:08:50|0|0:45:02|0|-1|-1|-1|-1|
276|bjggzxb|9|0:45:03|0:08:13|0|0:40:03|1|-1|-1|-1|-1|
277|babyLiyuan|9|0:45:20|0:06:53|1|0:35:20|1|-1|-1|-1|-1|
278|jsjtzyy|9|0:45:20|0:07:12|0|0:40:20|1|-1|-1|-1|-1|
279|niet|9|0:45:27|0:10:49|2|0:35:27|0|-1|-1|-1|-1|
280|junior_g|9|0:45:37|0:05:52|0|0:45:37|0|-1|-1|-1|-1|
281|impromptu|9|0:45:43|0:15:07|0|0:40:43|1|-1|-1|-1|-1|
282|tex|9|0:45:49|0:07:58|1|0:40:49|0|-1|-1|-1|-1|
283|lijinglun|9|0:45:59|0:05:41|0|0:40:59|1|-1|-1|-1|-1|
284|zshuang|9|0:46:00|0:09:17|0|0:41:00|1|-1|-1|-1|-1|
285|sjtuxuhao|9|0:46:02|0:07:43|1|0:36:02|1|-1|-1|-1|-1|
286|forgotenn|9|0:46:06|0:08:57|0|0:41:06|1|-1|-1|-1|-1|
287|jarzeb|9|0:46:07|0:09:43|1|0:41:07|0|-1|-1|-1|-1|
288|baselRus|9|0:46:32|0:04:05|0|0:41:32|1|-1|-1|-1|-1|
289|qczc|9|0:46:46|0:04:39|0|0:46:46|0|-1|-1|-1|-1|
290|jl880901|9|0:46:47|0:06:37|0|0:46:47|0|-1|-1|-1|-1|
291|lionheart99x|9|0:46:49|0:04:04|0|0:36:49|2|-1|-1|-1|-1|
292|zufeng|9|0:46:51|0:13:34|0|0:46:51|0|-1|-1|-1|-1|
293|Sariabell|9|0:47:11|0:10:25|2|0:32:11|1|-1|-1|-1|-1|
294|dss33|9|0:47:30|0:10:59|0|0:47:30|0|-1|-1|-1|-1|
295|sergey12|9|0:47:31|0:05:38|0|0:37:31|2|-1|-1|-1|-1|
296|Qqj|9|0:47:40|0:06:24|0|0:47:40|0|-1|-1|-1|-1|
297|AhPan0713|9|0:47:54|0:04:47|0|0:42:54|1|-1|-1|-1|-1|
298|zl1zl|9|0:47:58|0:04:03|0|0:42:58|1|-1|-1|-1|-1|
299|raltgz|9|0:48:06|0:05:10|1|0:38:06|1|-1|-1|-1|-1|
300|shuoshuo70|9|0:48:23|0:06:11|0|0:48:23|0|-1|-1|-1|-1|
301|secure|9|0:48:29|0:09:33|0|0:48:29|0|-1|-1|-1|-1|
302|jian_lee|9|0:48:33|0:07:26|1|0:38:33|1|-1|-1|-1|-1|
