Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (8)
127|iceworld0324|25|1:40:53|0:26:24|2|0:37:13|0|0:57:17|2|1:20:53|0|
128|fenixlin|25|1:40:59|0:05:33|0|0:15:36|0|0:36:38|2|1:15:59|3|
129|mzmssg|25|1:41:16|0:24:11|1|0:37:52|0|0:55:24|3|1:16:16|1|
130|xhuaoe|25|1:41:29|0:11:37|0|0:19:34|1|0:45:24|0|1:26:29|2|
131|hydrogen2|25|1:41:40|0:17:50|1|0:33:00|1|1:06:10|1|1:26:40|0|
132|ihaveayaya|25|1:42:25|0:08:04|1|0:15:46|0|0:52:25|9|0:41:03|0|
133|bnmaa|25|1:42:32|0:23:42|3|0:31:21|0|0:39:51|0|1:12:32|3|
134|zhymaoiing|25|1:42:34|0:44:32|0|0:31:16|1|0:14:58|0|1:27:34|2|
135|jc0|25|1:43:34|0:22:22|0|0:36:48|0|1:04:10|2|1:28:34|1|
136|Charlesgao|25|1:43:45|0:16:29|1|0:33:31|3|0:47:25|2|1:13:45|0|
137|chowardlee|25|1:43:58|0:04:28|0|0:24:21|2|0:40:19|1|1:18:58|2|
138|halloworld|25|1:44:45|0:29:24|1|0:35:12|0|1:05:23|1|1:29:45|1|
139|Aning|25|1:44:53|0:21:25|2|0:38:11|1|0:58:41|0|1:29:53|0|
140|ysrotciv|25|1:45:23|0:18:58|2|0:29:07|1|0:43:56|2|1:20:23|0|
141|tracyf|25|1:45:46|0:11:56|1|0:24:00|1|1:20:46|1|1:09:29|2|
142|wilfred|25|1:45:47|0:12:41|0|0:38:00|2|0:52:08|3|1:20:47|0|
143|Freak_Mc|25|1:46:28|0:13:19|1|0:21:43|0|0:29:05|2|1:06:28|5|
144|tonyli0000|25|1:47:34|0:39:42|4|0:49:18|1|0:34:42|0|1:17:34|1|
145|loserford|25|1:47:35|0:17:05|2|0:30:02|0|0:47:31|1|1:27:35|1|
146|xn1990114|25|1:47:46|0:04:18|0|0:13:48|0|1:22:46|3|1:14:31|2|
147|5305519068|25|1:47:56|0:16:21|3|0:26:16|0|0:37:33|0|1:17:56|3|
148|Ravikanth|25|1:48:01|0:18:39|0|0:32:21|1|0:52:25|2|1:23:01|2|
149|cshshshzx|25|1:48:14|0:24:40|3|0:34:24|0|0:58:25|0|1:28:14|1|
150|sherlock321|25|1:48:28|0:33:13|3|0:47:09|0|1:02:09|1|1:23:28|1|
151|hongcf|25|1:48:47|0:19:30|1|0:27:12|0|0:39:54|2|1:23:47|2|
152|wulalaa|25|1:48:57|0:11:11|1|0:24:33|1|1:28:57|1|1:10:03|1|
153|freehunter|25|1:49:10|0:14:47|1|1:01:51|0|1:29:10|3|0:45:51|0|
154|FatTiger1102|25|1:49:14|1:19:14|2|0:50:27|1|0:36:13|3|1:08:32|0|
155|ranjanvittal|25|1:49:24|0:13:13|2|0:30:26|0|0:47:04|1|1:29:24|1|
156|whyz|25|1:51:29|0:19:51|0|0:32:38|0|1:26:29|5|0:44:48|0|
157|SlavaSSU|25|1:51:54|0:23:38|1|0:33:19|1|0:59:07|5|1:16:54|0|
158|lc2705|25|1:52:51|0:19:30|1|0:32:17|0|0:50:46|1|1:27:51|3|
159|Sh3nMa|25|1:53:22|0:30:16|2|0:15:10|1|1:13:22|2|1:04:33|3|
160|oneshan|25|1:53:24|0:16:13|0|0:29:27|2|0:41:08|5|1:08:24|2|
161|sergey.esipenko|25|1:54:02|0:14:41|1|0:27:19|0|0:39:15|2|1:24:02|3|
162|TangHao1987|25|1:54:57|0:16:53|1|0:28:32|0|0:42:04|3|1:19:57|3|
163|amyshang77|25|1:55:43|0:17:38|2|0:24:44|0|1:20:43|5|0:47:18|0|
164|feodorb|25|1:55:49|0:17:53|1|0:33:31|1|0:50:43|3|1:20:49|2|
165|Serenasun|25|1:56:19|0:13:18|1|0:19:46|0|0:42:42|8|1:06:19|1|
166|theysp|25|1:56:24|0:05:09|1|0:17:30|0|0:31:48|2|1:26:24|3|
167|naew|25|1:57:14|0:32:22|0|0:40:38|1|0:30:55|1|1:27:14|4|
168|xuesen|25|1:57:16|0:19:27|1|0:42:55|2|1:27:16|3|1:10:01|0|
169|progck|25|1:59:18|0:09:54|0|0:19:05|0|0:51:40|5|1:29:18|1|
170|txingml|25|1:59:30|0:34:58|4|0:47:07|1|0:58:01|0|1:29:30|1|
171|476916922|25|1:59:52|0:28:46|4|0:38:50|0|0:51:37|2|1:19:52|2|
172|junsuper|25|2:00:05|0:20:33|3|0:33:10|3|0:47:52|2|1:15:05|1|
173|Bujejuh|25|2:01:43|0:30:04|0|0:47:07|2|1:07:00|4|1:26:43|1|
174|jacobchen|25|2:02:50|0:22:14|3|0:38:27|2|0:52:46|2|1:27:50|0|
175|SakibulMowla|25|2:03:55|0:08:19|0|0:27:47|1|1:01:26|4|1:28:55|2|
176|axieyangb|25|2:03:56|0:11:19|0|0:21:31|0|1:07:34|7|1:28:56|0|
177|xidui|25|2:05:06|0:13:28|2|0:27:47|1|0:42:15|3|1:20:06|3|
178|pinfish888|25|2:05:31|0:14:32|1|0:27:01|1|0:38:26|3|1:25:31|3|
179|shawngao|25|2:07:40|0:12:53|0|0:27:58|0|0:37:12|2|1:27:40|6|
180|saiha|25|2:15:59|0:19:02|2|0:37:33|2|1:25:59|6|0:50:16|0|
181|crazymerlyn|25|2:25:02|0:15:06|2|0:24:10|1|0:30:37|5|1:20:02|5|
182|acdart|25|2:39:10|0:32:27|8|1:00:51|2|1:08:40|0|1:29:10|4|
183|chao59|21|1:11:41|-1|-1|0:27:05|0|0:40:07|3|0:56:41|0|
184|zm5dy|21|1:19:08|-1|-1|1:09:08|0|0:51:18|2|0:28:32|0|
185|archmage|21|1:35:15|-1|-1|0:48:06|0|1:11:08|2|1:25:15|0|
186|sodestiny|21|1:44:17|-1|-1|0:31:14|2|0:38:56|1|1:24:17|1|
187|shaojiang|21|1:53:06|-1|-1|0:38:11|1|0:56:00|1|1:23:06|3|
188|blackmiaool|21|2:38:04|-1|-1|1:11:09|6|0:56:11|5|1:13:04|6|
189|allen576|19|1:49:46|0:26:45|3|-1|-1|0:38:59|1|1:14:46|3|
190|patrick2016|18|0:54:58|0:08:14|0|0:17:11|0|-1|-1|0:54:58|0|
191|Luke|18|1:03:18|0:24:07|1|0:36:04|0|-1|-1|0:58:18|0|
192|GardenAAA|18|1:14:27|0:23:31|0|0:39:38|0|-1|-1|1:14:27|0|
193|Jason2013|18|1:16:20|0:31:39|0|0:43:42|0|-1|-1|1:11:20|1|
194|helloworldzt|18|1:19:36|0:13:23|1|0:22:12|0|-1|-1|1:04:36|2|
195|mingxi0819|18|1:20:18|0:19:53|2|0:38:49|2|-1|-1|1:00:18|0|
196|zhangfq|18|1:21:14|0:19:21|1|0:41:58|0|-1|-1|1:16:14|0|
197|dxr27kejj|18|1:21:42|0:16:52|0|0:32:20|0|-1|-1|1:16:42|1|
198|DiegoZulu|18|1:26:15|0:18:30|0|0:26:12|0|-1|-1|1:11:15|3|
199|hikkiii|18|1:27:28|0:12:49|2|0:23:36|0|-1|-1|1:02:28|3|
200|madfrogyang|18|1:29:07|1:19:07|2|0:37:31|0|-1|-1|1:03:45|0|
201|chenstartfromhere|18|1:30:34|0:28:03|1|0:47:00|0|-1|-1|1:15:34|2|
202|davidqhr|18|1:37:43|0:17:07|2|0:33:50|1|-1|-1|1:17:43|1|
203|Strawberries4007|18|1:51:39|0:36:41|3|0:20:23|2|-1|-1|1:16:39|2|
204|bestprogrammerever|18|1:52:43|0:24:52|3|0:44:27|1|-1|-1|1:17:43|3|
205|dajiangyou|17|0:27:13|0:04:13|0|0:17:13|1|0:10:45|1|-1|-1|
206|y119777|17|0:40:41|0:15:47|2|0:24:05|0|0:30:41|0|-1|-1|
207|superluminal|17|0:42:36|0:05:36|0|0:15:41|0|0:32:36|2|-1|-1|
208|cs_zhanglin|17|0:44:21|0:15:24|0|0:35:21|0|0:44:21|0|-1|-1|
209|jariasf|17|0:44:35|0:13:27|1|0:24:17|0|0:39:35|0|-1|-1|
210|chinahechuan|17|0:44:47|0:10:29|0|0:23:47|0|0:39:47|1|-1|-1|
211|BestSteve|17|0:45:10|0:11:12|2|0:21:04|1|0:30:10|0|-1|-1|
212|Yiyu|17|0:45:28|0:14:56|0|0:23:31|1|0:30:28|2|-1|-1|
213|zz920|17|0:45:44|0:10:48|0|0:23:06|0|0:45:44|0|-1|-1|
214|BelovedRed2|17|0:46:04|0:11:05|1|0:41:04|0|0:25:13|0|-1|-1|
215|flamesofmoon|17|0:46:27|0:06:20|0|0:14:35|1|0:31:27|2|-1|-1|
216|element|17|0:46:36|0:10:45|0|0:26:08|0|0:46:36|0|-1|-1|
217|yurikaka|17|0:49:15|0:14:51|2|0:22:37|1|0:34:15|0|-1|-1|
218|hy299792458|17|0:49:39|0:01:57|0|0:10:32|1|0:19:39|5|-1|-1|
219|TryingToLearn|17|0:49:48|0:14:14|0|0:29:23|0|0:44:48|1|-1|-1|
220|DemonSong|17|0:49:51|0:24:50|0|0:18:04|0|0:44:51|1|-1|-1|
221|shohoku11wrj|17|0:50:11|0:11:24|0|0:29:46|1|0:45:11|0|-1|-1|
222|baselRus|17|0:50:57|0:11:45|0|0:28:26|0|0:45:57|1|-1|-1|
223|Luolc|17|0:51:19|0:30:42|2|0:13:07|0|0:41:19|0|-1|-1|
224|ShangtongZhang|17|0:52:01|0:20:21|2|0:31:30|0|0:42:01|0|-1|-1|
225|ivoryxiong|17|0:52:39|0:24:32|1|0:33:29|0|0:47:39|0|-1|-1|
226|Christina-hshi|17|0:52:54|0:21:17|0|0:38:04|0|0:52:54|0|-1|-1|
227|aaron62|17|0:53:52|0:15:11|2|0:28:36|0|0:43:52|0|-1|-1|
228|jaly50|17|0:54:20|0:08:52|0|0:26:22|0|0:54:20|0|-1|-1|
229|zchen0211|17|0:54:54|0:06:48|0|0:26:03|1|0:39:54|2|-1|-1|
230|Fzhang3|17|0:54:56|0:06:30|1|0:19:10|0|0:39:56|2|-1|-1|
231|zornlemma|17|0:55:27|0:14:54|1|0:34:08|1|0:45:27|0|-1|-1|
232|humminghen|17|0:55:44|0:09:24|1|0:27:41|1|0:40:44|1|-1|-1|
233|zhaozheid|17|0:56:23|0:18:33|0|0:31:05|0|0:51:23|1|-1|-1|
234|zineks|17|0:57:02|0:09:59|0|0:23:54|2|0:42:02|1|-1|-1|
235|democoffee|17|0:57:20|0:14:41|0|0:26:16|2|0:42:20|1|-1|-1|
236|helloterran|17|0:57:35|0:10:50|0|0:25:50|0|0:47:35|2|-1|-1|
237|JeremyLi28|17|0:58:22|0:24:29|0|0:39:43|0|0:58:22|0|-1|-1|
238|pureklkl|17|0:59:14|0:16:46|0|0:30:53|1|0:49:14|1|-1|-1|
239|ssg7|17|0:59:25|0:17:12|1|0:33:46|0|0:44:25|2|-1|-1|
240|shortyliu|17|1:00:17|0:10:02|0|0:25:09|1|0:40:17|3|-1|-1|
241|linzebing1995|17|1:00:20|0:16:27|0|0:32:57|0|0:50:20|2|-1|-1|
242|tianye0032|17|1:00:22|0:13:55|0|0:26:34|0|0:45:22|3|-1|-1|
243|robinz62|17|1:00:43|0:26:09|2|0:37:27|0|0:45:43|1|-1|-1|
244|zhouhs1985|17|1:01:06|0:19:10|0|0:37:41|1|0:51:06|1|-1|-1|
245|jian_lee|17|1:01:30|0:06:56|0|0:24:57|0|0:56:30|1|-1|-1|
246|gaoyao|17|1:01:31|0:22:35|0|0:38:48|0|0:56:31|1|-1|-1|
247|zhutou7|17|1:01:46|0:18:06|3|0:26:59|0|0:41:46|1|-1|-1|
248|kiven|17|1:02:12|0:13:29|0|0:31:11|0|1:02:12|0|-1|-1|
249|lzl124631x|17|1:02:25|0:19:41|1|0:32:20|0|0:47:25|2|-1|-1|
250|kws4679|17|1:02:34|0:17:29|0|0:26:07|0|0:47:34|3|-1|-1|
251|mtgk|17|1:02:38|0:06:13|0|0:23:12|1|0:47:38|2|-1|-1|
252|KakaHiguain|17|1:03:57|1:03:57|0|0:42:54|0|0:52:40|0|-1|-1|
253|howto|17|1:04:07|0:15:44|0|0:31:37|0|0:59:07|1|-1|-1|
254|shiyuji|17|1:04:08|0:29:04|1|0:46:15|1|0:54:08|0|-1|-1|
255|lc_shuati|17|1:04:44|0:18:36|0|0:36:46|1|0:49:44|2|-1|-1|
256|marlon_|17|1:04:49|0:19:43|0|0:47:08|1|0:59:49|0|-1|-1|
257|fatalme|17|1:05:28|0:17:33|0|0:44:13|0|1:00:28|1|-1|-1|
258|oiybhio|17|1:05:41|0:32:01|1|0:46:32|0|1:00:41|0|-1|-1|
259|simonmysun|17|1:05:42|0:14:46|1|0:35:24|1|0:50:42|1|-1|-1|
260|grain1101|17|1:06:07|0:11:05|1|0:31:46|1|0:46:07|2|-1|-1|
261|yanzhan2|17|1:06:16|0:18:52|4|0:31:29|0|0:41:16|1|-1|-1|
262|pop_w881|17|1:06:41|0:16:55|1|0:37:58|0|0:51:41|2|-1|-1|
263|jiansun|17|1:06:51|0:39:06|1|0:24:26|1|0:51:51|1|-1|-1|
264|alexde|17|1:07:26|0:20:06|1|0:39:37|0|0:52:26|2|-1|-1|
265|kaddie|17|1:07:33|0:39:07|1|0:51:47|0|1:02:33|0|-1|-1|
266|sobol|17|1:07:45|0:47:45|0|0:19:05|1|0:32:18|3|-1|-1|
267|raltgz|17|1:08:08|0:09:38|0|0:28:27|0|0:58:08|2|-1|-1|
268|foreveronehundred|17|1:08:08|0:14:58|1|0:33:27|1|0:53:08|1|-1|-1|
269|seanzhou1023|17|1:08:08|0:11:54|0|0:22:26|2|0:58:08|0|-1|-1|
270|dmm7aj|17|1:08:24|0:58:24|1|0:19:37|0|0:28:03|1|-1|-1|
271|allister|17|1:08:43|0:06:09|0|0:22:04|0|0:53:43|3|-1|-1|
272|tylertay|17|1:08:51|0:20:50|0|0:33:29|0|0:58:51|2|-1|-1|
273|xiaoyiou|17|1:09:07|0:23:48|0|0:38:50|0|0:54:07|3|-1|-1|
274|mengmeng|17|1:09:09|0:21:34|4|0:32:36|0|0:44:09|1|-1|-1|
275|yang_m|17|1:09:10|0:12:45|0|0:36:49|1|1:04:10|0|-1|-1|
276|renpingao|17|1:09:20|0:13:33|1|0:37:50|0|0:59:20|1|-1|-1|
277|zhoulingyan19900228|17|1:09:26|0:34:25|0|0:51:39|0|1:09:26|0|-1|-1|
278|poku|17|1:09:35|0:25:20|2|0:36:58|0|0:54:35|1|-1|-1|
279|MIB007|17|1:09:38|0:26:27|0|0:39:34|0|0:59:38|2|-1|-1|
280|wumingx89|17|1:10:41|0:17:14|2|0:32:57|0|0:55:41|1|-1|-1|
281|sharan_g|17|1:11:28|0:18:07|0|0:38:56|2|0:51:28|2|-1|-1|
282|dae|17|1:11:28|0:10:43|0|0:28:48|1|1:01:28|1|-1|-1|
283|lilixi|17|1:11:30|0:17:22|1|0:35:59|0|0:56:30|2|-1|-1|
284|hanyu92|17|1:11:45|0:28:31|1|0:38:17|1|0:51:45|2|-1|-1|
285|karayaman|17|1:12:13|0:13:42|1|0:38:50|1|0:47:13|3|-1|-1|
286|jyu332|17|1:12:37|0:12:02|2|0:26:48|2|0:42:37|2|-1|-1|
287|cwangjiang|17|1:12:43|0:10:53|0|0:38:20|0|1:07:43|1|-1|-1|
288|baishuai|17|1:13:02|0:15:02|1|0:34:45|0|0:58:02|2|-1|-1|
