Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
71|cai_lw|19|0:36:03|0:01:13|0|0:08:08|0|0:10:25|0|0:36:03|0|
72|necoramen|19|0:36:05|0:05:05|0|0:12:18|0|0:15:03|0|0:36:05|0|
73|han-184|19|0:36:08|0:35:02|0|0:35:24|0|0:35:35|0|0:36:08|0|
74|fuwutu|19|0:36:12|0:02:48|0|0:15:33|0|0:20:18|0|0:31:12|1|
75|experiencor|19|0:36:26|0:02:07|0|0:10:59|0|0:14:40|0|0:36:26|0|
76|ainomelody|19|0:36:39|0:01:25|0|0:06:37|0|0:14:22|0|0:31:39|1|
77|hchc|19|0:36:41|0:03:09|0|0:17:11|1|0:25:30|0|0:31:41|0|
78|mikefong|19|0:36:43|0:05:33|0|0:08:50|0|0:12:19|0|0:36:43|0|
79|zac4|19|0:36:45|0:11:26|0|0:21:51|0|0:28:17|0|0:36:45|0|
80|stormsunshine|19|0:36:52|0:03:10|0|0:07:45|0|0:12:51|0|0:36:52|0|
81|copyreadmachine|19|0:36:53|0:01:53|0|0:14:53|1|0:20:51|0|0:31:53|0|
82|yuruiyin|19|0:37:17|0:05:40|1|0:12:45|0|0:17:16|0|0:32:17|0|
83|tommyjiang|19|0:37:18|0:01:21|0|0:16:22|0|0:05:55|0|0:37:18|0|
84|tommyjiang|19|0:37:37|0:01:30|0|0:16:31|0|0:06:08|0|0:37:37|0|
85|flyingpenguin|19|0:37:41|0:02:27|0|0:15:50|0|0:19:14|0|0:37:41|0|
86|sshang0_0|19|0:37:45|0:31:30|0|0:31:49|0|0:32:31|1|0:32:45|0|
87|tonghuikang|19|0:37:56|0:01:33|0|0:09:01|0|0:17:49|0|0:32:56|1|
88|hu-tu-tu-7|19|0:37:58|0:03:15|0|0:09:30|0|0:17:40|0|0:37:58|0|
89|elleryqueenhomels|19|0:38:05|0:02:41|0|0:10:02|0|0:24:26|0|0:38:05|0|
90|cnbyb|19|0:38:11|0:01:22|0|0:17:20|0|0:19:47|0|0:38:11|0|
91|dongzy08|19|0:38:11|0:12:10|0|0:20:49|0|0:27:17|0|0:38:11|0|
92|aiifabbf|19|0:38:43|0:03:14|0|0:26:20|1|0:16:54|0|0:33:43|0|
93|asdju|19|0:38:44|0:05:55|0|0:14:21|0|0:21:02|0|0:38:44|0|
94|KasraGhodsi|19|0:39:05|0:01:36|0|0:12:44|0|0:20:14|0|0:34:05|1|
95|mathlobster|19|0:39:11|0:01:28|0|0:24:59|0|0:29:05|0|0:39:11|0|
96|myqsh|19|0:39:16|0:04:39|0|0:11:23|0|0:16:26|0|0:34:16|1|
97|liu-lian-su|19|0:39:22|0:02:46|0|0:15:19|0|0:26:54|0|0:39:22|0|
98|yh157612|19|0:39:39|0:04:40|0|0:14:21|0|0:19:18|0|0:39:39|0|
99|Carno|19|0:39:40|0:03:52|0|0:21:17|1|0:24:35|0|0:34:40|0|
100|the_time_traveller|19|0:39:41|0:01:25|0|0:08:36|0|0:12:26|0|0:34:41|1|
101|neomao|19|0:39:42|0:02:46|0|0:11:14|1|0:16:22|0|0:29:42|1|
102|Shahraaz|19|0:39:48|0:34:44|0|0:23:15|0|0:29:40|0|0:39:48|0|
103|siyy|19|0:39:52|0:04:59|0|0:22:51|0|0:30:52|0|0:39:52|0|
104|face4|19|0:39:53|0:01:24|0|0:07:07|0|0:09:10|0|0:24:53|3|
105|Gaaakki|19|0:39:56|0:03:04|0|0:15:08|0|0:17:58|0|0:39:56|0|
106|HanaYukii|19|0:40:07|0:02:22|0|0:08:32|0|0:13:20|0|0:40:07|0|
107|Minecoder|19|0:40:09|0:03:08|0|0:17:33|0|0:24:04|0|0:40:09|0|
108|green-16|19|0:40:11|0:06:06|0|0:16:14|0|0:25:27|0|0:40:11|0|
109|SiyC|19|0:40:13|0:04:46|0|0:13:23|0|0:18:29|0|0:40:13|0|
110|lemi99|19|0:40:16|0:23:08|0|0:08:34|0|0:13:02|0|0:40:16|0|
111|roeexu|19|0:40:22|0:02:10|0|0:13:04|0|0:21:18|0|0:30:22|2|
112|IvanTerekh|19|0:40:24|0:04:18|0|0:23:47|0|0:32:52|0|0:40:24|0|
113|amit_839|19|0:40:41|0:06:59|0|0:19:21|0|0:12:43|0|0:35:41|1|
114|sggkjihua|19|0:40:41|0:07:09|0|0:29:02|0|0:31:44|0|0:40:41|0|
115|ychzhou|19|0:40:46|0:04:15|0|0:11:37|0|0:14:39|0|0:40:46|0|
116|paperstiger|19|0:40:58|0:02:39|0|0:17:47|0|0:27:09|0|0:40:58|0|
117|Eric0926|19|0:41:03|0:03:09|0|0:11:29|0|0:15:37|0|0:36:03|1|
118|lookingforsure|19|0:41:11|0:05:15|1|0:14:14|0|0:20:50|0|0:36:11|0|
119|xiaoC2018|19|0:41:14|0:04:46|0|0:11:02|0|0:20:12|0|0:41:14|0|
120|zeynepacar|19|0:41:15|0:18:16|0|0:41:15|0|0:08:46|0|0:37:59|0|
121|zl-cheng|19|0:41:23|0:04:52|0|0:11:09|0|0:20:18|0|0:41:23|0|
122|lak21|19|0:41:31|0:02:49|0|0:09:32|0|0:13:22|0|0:41:31|0|
123|carlczerny|19|0:41:34|0:02:56|0|0:07:31|0|0:12:38|0|0:36:34|1|
124|xianglaniunan|19|0:41:34|0:04:00|0|0:08:23|0|0:10:46|0|0:31:34|2|
125|haochunchang|19|0:41:36|0:06:25|0|0:16:13|0|0:29:39|0|0:41:36|0|
126|hanhsienhuang|19|0:41:53|0:41:53|0|0:38:58|0|0:26:04|0|0:22:04|0|
127|jcaoso1a|19|0:42:03|0:01:53|0|0:11:25|0|0:18:02|0|0:42:03|0|
128|cheatcode|19|0:42:08|0:03:57|0|0:16:25|0|0:18:40|0|0:37:08|1|
129|fanzhh|19|0:42:08|0:41:20|0|0:41:50|0|0:41:56|0|0:42:08|0|
130|Itachi666|19|0:42:16|0:04:35|0|0:11:06|0|0:20:04|0|0:42:16|0|
131|ljcmeng-2|19|0:42:16|0:13:49|0|0:24:55|0|0:32:03|0|0:42:16|0|
132|xhcqup|19|0:42:19|0:01:57|0|0:11:01|0|0:15:08|0|0:37:19|1|
133|nysanier|19|0:42:23|0:02:22|0|0:09:43|0|0:15:26|0|0:37:23|1|
134|yafithekid|19|0:42:23|0:03:26|0|0:07:40|0|0:11:29|0|0:37:23|1|
135|bjj1990|19|0:42:30|0:06:02|0|0:13:24|0|0:21:47|0|0:42:30|0|
136|YW_WY|19|0:42:50|0:03:04|0|0:13:18|0|0:19:28|0|0:42:50|0|
137|yinkn|19|0:42:52|0:09:00|0|0:17:34|1|0:23:04|0|0:37:52|0|
138|MissySeven|19|0:43:04|0:03:33|0|0:26:07|0|0:29:48|0|0:43:04|0|
139|mattagar6|19|0:43:04|0:02:14|0|0:08:35|0|0:14:14|0|0:33:04|2|
140|Itachi666|19|0:43:05|0:43:05|0|0:42:53|0|0:42:42|0|0:42:29|0|
141|tonyli0000|19|0:43:09|0:33:09|0|0:10:24|1|0:18:24|0|0:31:35|1|
142|lucifer1004|19|0:43:20|0:01:37|0|0:08:24|0|0:10:40|0|0:33:20|2|
143|pandora2233|19|0:43:21|0:02:52|0|0:13:08|0|0:17:43|0|0:33:21|2|
144|Nyx-uk|19|0:43:26|0:03:03|0|0:16:36|0|0:22:29|0|0:43:26|0|
145|ainomelody|19|0:43:28|0:42:13|0|0:42:44|0|0:43:10|0|0:43:28|0|
146|dongzy08|19|0:43:39|0:12:23|0|0:21:04|0|0:27:31|0|0:38:39|1|
147|hansen111|19|0:43:46|0:01:08|0|0:11:42|0|0:14:38|0|0:38:46|1|
148|LarryNY|19|0:43:47|0:01:27|0|0:19:33|0|0:21:51|0|0:43:47|0|
149|ame-9|19|0:43:49|0:04:02|0|0:13:41|0|0:26:30|0|0:43:49|0|
150|temirulan|19|0:43:53|0:01:11|0|0:08:44|0|0:11:35|0|0:33:53|2|
151|_kay|19|0:44:22|0:01:43|0|0:16:16|0|0:20:45|0|0:39:22|1|
152|Sakamono|19|0:44:22|0:04:16|0|0:13:55|0|0:26:46|0|0:44:22|0|
153|ganariya|19|0:44:22|0:04:52|0|0:09:30|0|0:20:07|0|0:34:22|2|
154|dcli|19|0:44:23|0:44:23|0|0:21:18|0|0:27:55|0|0:39:40|0|
155|hwei002|19|0:44:39|0:03:12|0|0:23:43|0|0:28:51|0|0:39:39|1|
156|2499370956|19|0:44:40|0:02:51|0|0:10:19|0|0:17:00|0|0:34:40|2|
157|gong149|19|0:44:59|0:05:52|0|0:26:42|0|0:33:24|0|0:44:59|0|
158|HITGIF|19|0:45:01|0:04:05|0|0:22:23|0|0:26:22|0|0:40:01|1|
159|17gaziz|19|0:45:17|0:20:34|0|0:16:38|0|0:10:07|0|0:45:17|0|
160|omar12|19|0:45:21|0:16:14|0|0:24:39|0|0:30:48|0|0:45:21|0|
161|jonasliu|19|0:45:27|0:22:04|0|0:12:07|0|0:25:47|0|0:45:27|0|
162|yaqizhang|19|0:45:28|0:01:45|0|0:08:40|0|0:11:59|0|0:40:28|1|
163|lijing53|19|0:45:32|0:11:24|0|0:24:43|0|0:33:23|0|0:45:32|0|
164|niti_n_n_itin|19|0:45:35|0:22:32|0|0:12:58|0|0:17:57|0|0:40:35|1|
165|fanzhh|19|0:45:36|0:01:45|0|0:15:56|0|0:20:03|0|0:40:36|1|
166|ni-guang-12|19|0:45:47|0:02:41|0|0:10:14|0|0:18:26|0|0:40:47|1|
167|Akatsuki_|19|0:45:49|0:01:44|0|0:05:18|0|0:08:35|0|0:35:49|2|
168|tangs|19|0:45:50|0:04:20|0|0:11:51|0|0:23:43|0|0:45:50|0|
169|farmerboy|19|0:46:08|0:01:53|0|0:15:16|0|0:18:24|0|0:46:08|0|
170|dotuas|19|0:46:12|0:03:28|0|0:20:42|0|0:27:54|0|0:46:12|0|
171|pengwei001|19|0:46:15|0:02:21|0|0:18:44|0|0:22:15|0|0:46:15|0|
172|finshope|19|0:46:17|0:02:43|0|0:20:27|0|0:24:06|0|0:36:17|2|
173|ngoc_lam|19|0:46:31|0:04:02|0|0:33:45|0|0:22:41|0|0:46:31|0|
174|zacw|19|0:46:36|0:11:20|2|0:21:45|0|0:28:10|0|0:36:36|0|
175|frank1234|19|0:46:46|0:03:48|0|0:15:43|0|0:32:37|1|0:41:46|0|
176|asm123|19|0:46:55|0:03:22|0|0:18:40|0|0:25:13|0|0:46:55|0|
177|y-square|19|0:47:30|0:12:21|0|0:47:30|0|0:32:24|0|0:38:26|0|
178|veryvanilla|19|0:47:33|0:02:28|0|0:17:17|0|0:24:02|0|0:47:33|0|
179|dholloway1945|19|0:47:50|0:02:26|0|0:26:16|0|0:31:39|0|0:47:50|0|
180|asuta274|19|0:47:53|0:03:26|0|0:17:15|0|0:23:59|0|0:42:53|1|
181|haitao7|19|0:48:13|0:02:05|0|0:12:16|0|0:15:48|0|0:48:13|0|
182|lddlinan|19|0:48:19|0:03:05|0|0:12:04|0|0:17:25|1|0:43:19|0|
183|gyarish|19|0:48:24|0:12:41|0|0:26:06|0|0:34:06|0|0:48:24|0|
184|maozaozao1|19|0:48:25|0:01:25|0|0:18:34|0|0:23:39|0|0:38:25|2|
185|lixuemin2019|19|0:48:36|0:23:42|0|0:28:54|0|0:34:04|0|0:48:36|0|
186|LVL99|19|0:48:45|0:05:55|0|0:19:41|0|0:08:24|0|0:48:45|0|
187|WanGong|19|0:48:48|0:08:39|1|0:19:56|0|0:25:10|0|0:38:48|1|
188|dskloet|19|0:48:54|0:01:44|0|0:12:48|0|0:15:33|0|0:48:54|0|
189|jiah|19|0:49:03|0:03:36|0|0:08:48|0|0:11:42|0|0:44:03|1|
190|dusty_and_rusty|19|0:49:07|0:03:01|0|0:24:22|0|0:30:14|0|0:49:07|0|
191|wssccc|19|0:49:07|0:05:04|1|0:16:35|0|0:20:53|0|0:44:07|0|
192|chen3a3y3|19|0:49:08|0:30:01|0|0:26:08|0|0:34:37|0|0:49:08|0|
193|Chasey|19|0:49:09|0:04:24|0|0:14:55|0|0:17:47|0|0:49:09|0|
194|wdq9527188|19|0:49:11|0:38:40|0|0:26:29|0|0:14:48|0|0:49:11|0|
195|nirvana_rsc|19|0:49:18|0:18:20|0|0:13:35|0|0:26:38|0|0:44:18|1|
196|lanson|19|0:49:20|0:12:36|0|0:24:05|0|0:35:49|0|0:49:20|0|
197|wrangle1005|19|0:49:32|0:03:53|0|0:16:19|0|0:21:23|0|0:44:32|1|
198|djy0|19|0:49:41|0:08:25|0|0:21:56|0|0:31:02|0|0:49:41|0|
199|Charles000|19|0:49:49|0:03:08|0|0:20:19|0|0:28:16|0|0:49:49|0|
200|xiaoyuerdaddy|19|0:49:50|0:02:42|0|0:12:19|0|0:15:53|0|0:39:50|2|
201|Xingdong_Cao|19|0:50:04|0:07:03|0|0:25:45|0|0:32:37|0|0:50:04|0|
202|HideLord|19|0:50:06|0:07:10|0|0:13:05|1|0:17:26|0|0:45:06|0|
203|r-tron19|19|0:50:14|0:04:30|2|0:31:59|0|0:15:25|0|0:40:14|0|
204|yitshen|19|0:50:15|0:03:16|0|0:26:42|0|0:32:19|0|0:50:15|0|
205|lou-xiao-xin|19|0:50:26|0:06:37|0|0:25:19|0|0:33:48|0|0:45:26|1|
206|mirosuaf|19|0:50:45|0:03:18|0|0:12:32|0|0:15:33|0|0:50:45|0|
207|brurrito|19|0:50:51|0:02:33|0|0:09:24|0|0:17:38|0|0:50:51|0|
208|junbinliang|19|0:50:52|0:24:06|0|0:20:58|0|0:08:38|0|0:50:52|0|
209|haku-less|19|0:50:53|0:06:11|0|0:17:06|0|0:23:01|0|0:45:53|1|
210|pku_erutan|19|0:51:03|0:01:15|0|0:10:58|1|0:14:21|0|0:46:03|0|
211|sarah8782|19|0:51:15|0:04:24|0|0:13:23|0|0:25:39|0|0:51:15|0|
212|xwinderx20|19|0:51:33|0:01:54|0|0:16:03|0|0:19:14|0|0:41:33|2|
213|d26842684|19|0:51:34|0:46:34|0|0:12:17|0|0:15:16|0|0:39:26|1|
214|yrclamb|19|0:51:45|0:04:19|0|0:23:26|0|0:30:37|0|0:46:45|1|
215|x____x|19|0:51:56|0:01:28|0|0:07:41|0|0:10:52|0|0:46:56|1|
216|mdheeraj24|19|0:51:56|0:10:37|0|0:19:45|0|0:30:59|0|0:51:56|0|
217|csdu-gou|19|0:52:00|0:02:07|0|0:16:04|0|0:07:07|1|0:37:00|2|
218|renjunyao|19|0:52:01|0:04:25|0|0:24:07|0|0:27:56|0|0:52:01|0|
219|ttzztztz|19|0:52:03|0:03:35|0|0:12:07|0|0:14:50|0|0:37:03|3|
220|ManikyaSabharwal|19|0:52:07|0:11:10|0|0:24:34|1|0:33:39|0|0:47:07|0|
221|ianbelcher|19|0:52:25|0:52:25|0|0:22:06|0|0:31:33|0|0:43:51|0|
222|wsun97|19|0:52:35|0:08:03|0|0:19:48|0|0:31:16|0|0:52:35|0|
223|mattrl|19|0:52:37|0:04:05|0|0:13:59|1|0:17:05|0|0:42:37|1|
224|ni-kan-da-ye-lian-ping-ma|19|0:52:41|0:02:11|0|0:28:53|0|0:20:46|0|0:52:41|0|
225|leeyh0216|19|0:52:45|0:04:14|0|0:13:15|0|0:16:33|0|0:42:45|2|
226|ye15|19|0:52:48|0:05:53|0|0:26:55|0|0:35:23|0|0:47:48|1|
227|deltacancri|19|0:52:49|0:01:56|0|0:06:24|0|0:10:27|0|0:32:49|4|
228|chelei|19|0:53:15|0:02:43|0|0:17:04|0|0:34:12|2|0:43:15|0|
229|zzzyq|19|0:53:15|0:04:16|0|0:15:30|0|0:19:32|0|0:43:15|2|
230|zxtregister|19|0:53:15|0:53:15|0|0:53:07|0|0:35:09|0|0:28:44|0|
231|kAAzukiHoshino|19|0:53:15|0:02:26|0|0:07:20|0|0:14:08|0|0:48:15|1|
232|bl2003|19|0:53:21|0:06:36|0|0:17:19|0|0:22:58|0|0:53:21|0|
233|volodymyr_k|19|0:53:26|0:06:22|0|0:19:35|0|0:25:36|0|0:53:26|0|
234|johnson4303|19|0:53:41|0:02:35|0|0:15:04|0|0:24:17|0|0:48:41|1|
235|dinix|19|0:53:46|0:04:35|0|0:12:01|0|0:19:41|0|0:43:46|2|
236|jerry_nju|19|0:53:46|0:08:19|0|0:33:51|0|0:18:29|0|0:53:46|0|
237|da-li-wang|19|0:53:53|0:03:15|0|0:17:43|0|0:21:10|0|0:48:53|1|
238|qwnjc|19|0:53:58|0:04:05|0|0:10:09|0|0:14:26|0|0:53:58|0|
239|ican___|19|0:54:15|0:09:06|0|0:27:36|0|0:32:57|0|0:49:15|1|
240|taoboquan|19|0:54:27|0:02:48|0|0:15:39|0|0:20:42|0|0:49:27|1|
241|byphoenix|19|0:54:39|0:02:29|1|0:20:20|0|0:24:04|0|0:44:39|1|
242|jianfeng4|19|0:54:43|0:02:55|0|0:10:52|0|0:15:06|0|0:39:43|3|
243|SherryOKOK|19|0:54:44|0:02:15|0|0:25:43|0|0:33:43|0|0:54:44|0|
244|hanwang|19|0:54:59|0:03:50|0|0:17:54|0|0:21:00|0|0:44:59|2|
245|please_AC|19|0:55:00|0:03:30|0|0:17:46|1|0:21:18|0|0:45:00|1|
246|himuralee|19|0:55:09|0:02:33|0|0:23:24|0|0:29:24|0|0:50:09|1|
247|Thare_Lam|19|0:55:25|0:08:03|0|0:25:59|0|0:39:45|0|0:55:25|0|
248|layor|19|0:55:30|0:23:43|0|0:16:18|1|0:19:16|0|0:45:30|1|
249|prinnyw|19|0:55:33|0:02:46|0|0:24:06|0|0:34:57|1|0:50:33|0|
250|zqy1018|19|0:55:38|0:04:04|0|0:08:00|0|0:10:06|0|0:55:38|0|
251|erik_chen|19|0:55:51|0:07:20|0|0:25:34|0|0:40:13|0|0:55:51|0|
252|jupiro|19|0:56:00|0:07:50|0|0:25:32|0|0:46:23|0|0:56:00|0|
253|bbuf|19|0:56:08|0:01:54|0|0:06:49|0|0:30:58|0|0:56:08|0|
254|jonnymcgow7|19|0:56:19|0:02:41|0|0:51:19|0|0:07:35|0|0:29:29|1|
255|sushanthsamala|19|0:56:24|0:02:43|0|0:42:12|1|0:22:40|0|0:51:24|0|
256|u3434555|19|0:56:41|0:43:30|0|0:21:29|0|0:27:08|0|0:56:41|0|
257|kelvinchandra1024|19|0:56:48|0:19:17|0|0:16:13|0|0:14:35|0|0:56:48|0|
258|shinnqy|19|0:56:54|0:20:56|1|0:33:55|0|0:42:54|0|0:51:54|0|
259|jun58|19|0:56:56|0:07:15|0|0:20:59|0|0:45:13|0|0:56:56|0|
260|wmc|19|0:56:59|0:24:42|0|0:17:54|0|0:34:04|0|0:56:59|0|
261|Dengxj|19|0:57:04|0:01:42|0|0:10:54|0|0:14:35|0|0:52:04|1|
262|pkucoin|19|0:57:05|0:03:56|0|0:08:06|0|0:11:56|0|0:47:05|2|
263|jklp2|19|0:57:06|0:47:06|0|0:42:18|1|0:33:01|0|0:25:51|1|
264|nxy006|19|0:57:08|0:07:07|0|0:18:46|0|0:24:51|0|0:52:08|1|
265|harmish|19|0:57:10|0:06:45|0|0:15:34|0|0:33:40|0|0:57:10|0|
266|gultai4uk_r|19|0:57:22|0:04:56|0|0:26:19|0|0:10:56|0|0:57:22|0|
267|patrick_hu|19|0:57:24|0:05:22|0|0:31:39|2|0:47:24|0|0:40:08|0|
268|kdplant205|19|0:57:28|0:03:30|0|0:09:38|0|0:14:53|0|0:52:28|1|
269|djqq89djq|19|0:57:32|0:03:12|0|0:31:47|0|0:43:36|0|0:52:32|1|
270|Yulian_Yarema|19|0:57:39|0:17:43|0|0:15:13|0|0:14:47|1|0:52:39|0|
271|Hughstudy|19|0:57:43|0:06:10|0|0:24:07|0|0:29:45|0|0:47:43|2|
272|zyd80|19|0:57:47|0:07:55|0|0:22:59|0|0:36:05|0|0:57:47|0|
273|napoleonwxu|19|0:57:47|0:09:31|0|0:19:20|1|0:38:33|0|0:52:47|0|
274|arhankundu99|19|0:57:47|0:15:54|0|0:35:54|0|0:25:04|0|0:57:47|0|
275|Kyne|19|0:57:50|0:05:41|0|0:25:58|0|0:37:11|0|0:57:50|0|
276|abc612008|19|0:57:50|0:01:32|0|0:07:23|0|0:31:11|0|0:42:50|3|
277|aodv|19|0:58:05|0:07:38|0|0:24:01|1|0:34:41|0|0:53:05|0|
278|somanaik|19|0:58:05|0:21:24|0|0:22:55|1|0:23:04|0|0:53:05|0|
279|craderon|19|0:58:17|0:04:11|0|0:08:53|0|0:12:25|0|0:48:17|2|
280|weak-chicken|19|0:58:18|0:02:40|0|0:15:48|1|0:24:31|0|0:48:18|1|
281|ubertoad|19|0:58:25|0:02:36|0|0:23:10|0|0:30:37|0|0:58:25|0|
282|U27|19|0:58:26|0:03:02|0|0:07:15|0|0:11:29|0|0:53:26|1|
