Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (7) Q4 (7)
52|cthbst|22|1:17:18|0:02:21|0|0:08:51|0|0:57:18|1|0:48:27|3|
53|xumzsy|22|1:17:52|0:09:06|0|0:17:18|0|0:59:31|0|1:17:52|0|
54|2499370956|22|1:18:31|0:06:15|0|0:14:24|0|0:36:11|0|1:18:31|0|
55|mzchen|22|1:18:36|0:04:35|0|0:11:30|0|0:50:48|0|1:18:36|0|
56|ABoyNamedCrow|22|1:18:48|0:02:48|0|0:49:19|0|0:30:58|3|1:03:48|0|
57|big-time|22|1:19:17|0:02:45|0|0:18:19|0|0:32:31|0|1:19:17|0|
58|rdd|22|1:19:44|0:01:44|0|0:06:19|0|0:24:52|2|1:04:44|1|
59|xuchengwen|22|1:20:07|0:04:42|0|0:10:47|0|1:15:07|1|0:59:51|0|
60|frostfrog|22|1:20:20|0:16:08|0|0:16:38|0|0:46:13|0|1:20:20|0|
61|job5|22|1:21:54|0:08:17|0|0:20:55|0|0:35:29|1|1:16:54|0|
62|QinglongZeng|22|1:22:07|0:03:42|0|0:13:41|0|0:54:33|1|1:17:07|0|
63|houa|22|1:22:09|0:02:40|0|0:16:32|0|0:45:13|1|1:17:09|0|
64|megaspazz|22|1:23:05|0:02:18|0|0:08:32|0|0:58:05|3|0:57:22|2|
65|Etherg8|22|1:23:37|0:23:01|0|0:18:26|0|0:14:09|0|1:13:37|2|
66|gjxhlan|22|1:23:42|0:04:49|0|0:15:00|0|0:35:19|2|1:13:42|0|
67|fcxjlsw|22|1:23:46|0:03:24|0|0:17:49|0|0:46:22|2|1:13:46|0|
68|txingml|22|1:24:00|0:09:07|0|0:16:52|0|1:04:00|2|0:51:46|2|
69|xfhnxcgh|22|1:24:01|0:45:14|0|0:41:55|0|1:14:01|1|0:31:14|1|
70|believedotchenyu|22|1:24:19|0:19:01|0|0:24:34|0|0:34:01|1|1:14:19|1|
71|A_Pinterest_Employee|22|1:24:42|0:04:20|1|0:10:00|0|0:24:53|0|1:19:42|0|
72|jrengineer|22|1:25:30|0:02:33|0|0:13:41|0|0:44:52|1|1:20:30|0|
73|Hexadecimal|22|1:25:55|0:02:13|0|0:10:09|0|1:25:55|0|1:02:26|0|
74|Vincent_van_Gogh|22|1:25:56|0:04:11|0|0:13:41|0|1:11:10|2|1:15:56|0|
75|mintyc|22|1:26:44|0:25:46|0|0:48:02|0|0:51:08|1|1:16:44|1|
76|flyg|22|1:27:28|0:08:33|0|0:24:41|0|1:03:22|0|1:27:28|0|
77|zl1zl|22|1:27:35|0:02:14|0|0:05:52|0|0:20:58|0|1:27:35|0|
78|JohnsonTau|22|1:29:32|0:24:25|0|0:19:01|0|0:38:31|2|1:19:32|0|
79|BitcoinEvangelist|22|1:30:55|0:07:01|0|0:15:35|0|0:28:28|0|1:25:55|1|
80|Aghost|22|1:31:31|0:04:55|0|0:12:49|0|1:21:31|1|1:09:30|1|
81|cih1344|22|1:31:36|0:02:52|0|0:10:06|0|0:26:30|2|1:11:36|2|
82|zdai|22|1:32:20|0:03:02|0|0:11:09|0|1:27:20|1|1:01:14|0|
83|allister|22|1:32:23|0:05:10|0|0:11:53|0|0:25:36|1|1:22:23|1|
84|abcdefat|22|1:32:24|1:22:24|0|1:19:50|0|1:04:28|2|0:49:02|0|
85|seraph1212|22|1:33:33|0:03:46|0|0:08:47|0|1:28:33|1|1:19:18|0|
86|hanwang|22|1:33:35|0:04:34|0|0:10:38|1|0:45:50|2|1:13:35|1|
87|zurl|22|1:33:46|0:05:49|0|0:20:10|0|0:39:10|3|1:13:46|1|
88|sevenlol|22|1:34:13|0:02:47|0|0:09:36|0|0:33:34|2|1:24:13|0|
89|yanzhan2|22|1:36:16|0:01:41|0|0:12:38|0|0:56:02|2|1:26:16|0|
90|FantasticGold|22|1:36:32|0:17:07|0|0:25:04|0|1:11:32|4|0:55:23|1|
91|HMAXS|22|1:36:49|0:04:27|0|0:21:20|0|0:33:23|2|1:21:49|1|
92|blademamama|22|1:37:59|0:02:54|0|0:17:52|0|0:52:58|1|1:22:59|2|
93|archmage|22|1:39:07|0:04:44|0|0:11:50|0|1:09:26|2|1:29:07|0|
94|Fr0benius|22|1:39:09|0:02:25|0|0:10:15|0|1:24:09|3|1:21:01|0|
95|Sean_xy|22|1:39:55|0:43:44|0|0:32:16|1|1:29:55|1|1:04:57|0|
96|zc94zc|22|1:41:11|0:04:23|0|0:12:11|0|0:39:28|0|1:16:11|5|
97|tumba_umba|22|1:42:42|1:19:48|1|0:28:24|0|0:40:33|1|1:27:42|1|
98|kejin|22|1:43:30|0:03:59|0|0:16:16|2|1:23:30|1|1:07:41|1|
99|lee215|22|1:44:48|0:04:53|0|0:09:07|0|0:37:33|1|1:14:48|5|
100|pffy233|22|1:45:17|0:11:26|1|0:20:19|0|1:02:22|3|1:25:17|0|
101|gerwang|22|1:46:39|0:02:39|0|0:08:42|0|1:21:39|4|1:14:19|1|
102|ty1234257|22|1:56:17|0:08:44|0|0:17:45|0|0:36:15|0|1:26:17|6|
103|heavenhunter|17|1:38:42|1:18:42|1|-1|-1|0:48:32|0|1:16:12|3|
104|TheStrayCat|15|0:12:04|0:03:14|0|0:05:03|0|0:12:04|0|-1|-1|
105|p501396|15|0:16:09|0:03:19|0|0:09:21|0|0:16:09|0|-1|-1|
106|paulalexis58|15|0:22:35|0:02:27|0|0:07:59|0|0:22:35|0|-1|-1|
107|Blind_Lockhart|15|0:23:19|0:02:35|0|0:11:37|0|0:23:19|0|-1|-1|
108|leagueofcake|15|0:24:13|0:04:17|0|0:11:47|0|0:24:13|0|-1|-1|
109|tiesto1114|15|0:25:05|0:05:23|0|0:10:10|0|0:20:05|1|-1|-1|
110|TobeABetterMan|15|0:25:30|0:06:02|0|0:12:17|0|0:25:30|0|-1|-1|
111|ibmtp380|15|0:27:09|0:04:48|0|0:13:46|0|0:27:09|0|-1|-1|
112|lpang36|15|0:28:39|0:04:07|0|0:09:16|0|0:28:39|0|-1|-1|
113|buptrh|15|0:28:57|0:05:53|0|0:21:38|0|0:23:57|1|-1|-1|
114|jiansun|15|0:31:13|0:04:56|0|0:09:57|0|0:26:13|1|-1|-1|
115|zornlemma|15|0:31:28|0:05:11|0|0:15:03|0|0:31:28|0|-1|-1|
116|sunhao2017|15|0:31:29|0:02:32|0|0:07:31|0|0:26:29|1|-1|-1|
117|pmmmm|15|0:31:49|0:11:13|0|0:24:20|0|0:31:49|0|-1|-1|
118|vitorvgc|15|0:32:36|0:04:52|0|0:14:03|0|0:32:36|0|-1|-1|
119|flyman3046|15|0:33:26|0:03:27|0|0:09:00|0|0:33:26|0|-1|-1|
120|ryx|15|0:34:09|0:04:29|0|0:20:14|0|0:34:09|0|-1|-1|
121|Yuehan1994|15|0:35:07|0:06:28|0|0:21:33|0|0:35:07|0|-1|-1|
122|deicide218|15|0:35:41|0:04:32|0|0:15:37|0|-1|-1|0:35:41|0|
123|paulwater|15|0:35:45|0:04:26|0|0:16:14|0|0:30:45|1|-1|-1|
124|vryzhuk|15|0:36:27|0:05:40|0|0:19:57|0|0:36:27|0|-1|-1|
125|Future6|15|0:36:55|0:08:28|0|0:19:59|0|0:36:55|0|-1|-1|
126|Liangyulin|15|0:37:22|0:03:08|0|0:09:58|0|0:32:22|1|-1|-1|
127|ssharry|15|0:37:50|0:06:35|0|0:10:46|0|0:32:50|1|-1|-1|
128|mainboy|15|0:38:06|0:07:23|0|0:15:45|0|0:38:06|0|-1|-1|
129|szp14|15|0:38:09|0:02:37|0|0:07:29|0|-1|-1|0:38:09|0|
130|lijinglun|15|0:38:50|0:03:25|0|0:10:24|0|0:28:50|2|-1|-1|
131|yuanzhendai|15|0:39:26|0:04:16|0|0:17:11|0|0:39:26|0|-1|-1|
132|Jixin_Si_ND|15|0:39:26|0:02:46|0|0:11:39|0|0:34:26|1|-1|-1|
133|zhixiongcai|15|0:39:41|0:09:32|0|0:18:14|0|0:39:41|0|-1|-1|
134|xinxinw1|15|0:39:42|0:04:59|0|0:11:11|0|0:39:42|0|-1|-1|
135|wisdompeak|15|0:39:57|0:04:18|0|0:11:20|0|0:34:57|1|-1|-1|
136|chufengH|15|0:40:23|0:05:21|0|0:17:10|0|0:40:23|0|-1|-1|
137|cxing1993|15|0:40:32|0:09:35|0|0:18:28|0|0:35:32|1|-1|-1|
138|SamZhou19815|15|0:40:34|0:04:24|0|0:14:58|0|0:30:34|2|-1|-1|
139|humminghen|15|0:41:47|0:03:05|0|0:12:19|0|0:41:47|0|-1|-1|
140|644367822|15|0:41:52|0:04:56|0|0:13:18|0|0:36:52|1|-1|-1|
141|jiah|15|0:42:03|0:09:29|0|0:18:55|0|0:37:03|1|-1|-1|
142|kumalimak|15|0:42:42|0:03:15|0|0:10:27|0|0:37:42|1|-1|-1|
143|ashish53v|15|0:43:09|0:03:57|0|0:19:25|0|0:43:09|0|-1|-1|
144|surmenok|15|0:43:09|0:10:45|0|0:19:20|0|0:43:09|0|-1|-1|
145|yanglei9211|15|0:43:09|0:04:17|0|0:14:30|0|0:38:09|1|-1|-1|
146|Akatsuki_|15|0:43:11|0:02:39|0|0:15:42|1|0:33:11|1|-1|-1|
147|Kuvu|15|0:43:18|0:03:47|0|0:12:36|0|0:43:18|0|-1|-1|
148|hjrick|15|0:43:34|0:04:00|0|0:15:33|0|0:38:34|1|-1|-1|
149|yang_m|15|0:43:43|0:06:29|0|0:43:43|0|0:34:58|0|-1|-1|
150|happybelly|15|0:44:03|0:06:52|0|0:21:46|0|0:39:03|1|-1|-1|
151|0xFFFFFFFF|15|0:44:28|0:04:37|0|0:13:29|0|0:44:28|0|-1|-1|
152|yichihchan|15|0:44:32|0:05:32|0|0:10:06|0|0:34:32|2|-1|-1|
153|wmpeng|15|0:45:13|0:05:11|0|0:19:53|0|0:45:13|0|-1|-1|
154|Aki6666|15|0:46:03|0:10:53|0|0:25:15|0|0:46:03|0|-1|-1|
155|ibrahim4|15|0:46:05|0:18:24|0|0:46:05|0|0:25:40|0|-1|-1|
156|shaobol|15|0:46:31|0:09:50|0|0:17:40|0|0:46:31|0|-1|-1|
157|zhm0310|15|0:47:10|0:01:38|0|0:14:09|0|0:37:10|2|-1|-1|
158|bluesky999|15|0:47:13|0:05:24|0|0:19:38|0|0:42:13|1|-1|-1|
159|jpmorganchase|15|0:47:30|0:03:42|0|0:13:01|0|0:37:30|2|-1|-1|
160|dark1412myj|15|0:47:51|0:04:12|0|0:19:19|0|0:42:51|1|-1|-1|
161|fangxiaofang|15|0:48:24|0:11:31|0|0:36:36|0|0:48:24|0|-1|-1|
162|c0deb0t|15|0:48:58|0:04:06|0|0:11:41|0|0:33:58|3|-1|-1|
163|elvinyang|15|0:49:36|0:13:27|0|0:22:57|0|0:49:36|0|-1|-1|
164|kevincabbage|15|0:49:45|0:06:21|1|0:32:28|0|0:44:45|0|-1|-1|
165|stjiao13|15|0:49:58|0:10:08|0|0:23:19|0|0:49:58|0|-1|-1|
166|Alvex|15|0:50:39|0:04:29|0|0:11:46|0|0:45:39|1|-1|-1|
167|Yida915|15|0:50:48|0:04:43|0|0:16:11|0|0:50:48|0|-1|-1|
168|yzheng2364|15|0:50:59|0:04:33|0|0:20:14|0|0:45:59|1|-1|-1|
169|wang21|15|0:51:13|0:07:33|0|0:18:41|0|0:41:13|2|-1|-1|
170|qianlizimu|15|0:51:20|0:12:27|0|0:25:50|0|0:51:20|0|-1|-1|
171|NewbieIntern|15|0:51:22|0:22:58|0|0:24:16|0|0:46:22|1|-1|-1|
172|wer32|15|0:51:28|0:06:49|0|0:18:02|0|0:51:28|0|-1|-1|
173|tonyli0000|15|0:51:39|0:02:59|0|0:41:39|0|0:28:25|2|-1|-1|
174|18811445343|15|0:52:05|0:08:06|0|0:16:22|0|0:47:05|1|-1|-1|
175|Bice|15|0:52:21|0:05:07|0|0:12:41|0|0:52:21|0|-1|-1|
176|chuongk|15|0:52:32|0:06:11|0|0:16:39|0|0:52:32|0|-1|-1|
177|Loveissofar|15|0:53:02|0:06:29|0|0:33:05|0|0:48:02|1|-1|-1|
178|wellcs|15|0:53:20|0:02:23|0|0:12:19|0|0:48:20|1|-1|-1|
179|zhangxh614|15|0:53:56|0:06:58|0|0:26:55|0|0:53:56|0|-1|-1|
180|cja|15|0:54:07|0:06:00|0|0:16:52|0|0:54:07|0|-1|-1|
181|1nkling|15|0:54:43|0:07:27|0|0:17:05|0|0:54:43|0|-1|-1|
182|chensuim|15|0:54:54|0:05:12|0|0:16:12|0|0:49:54|1|-1|-1|
183|lyk-ohlyk|15|0:55:29|0:09:41|0|0:19:57|0|0:50:29|1|-1|-1|
184|grantnzm|15|0:55:39|0:09:05|0|0:27:31|0|0:55:39|0|-1|-1|
185|bill770911|15|0:55:51|0:04:44|0|0:15:33|0|0:55:51|0|-1|-1|
186|fake_fan|15|0:55:55|0:04:37|0|0:28:29|1|0:40:55|2|-1|-1|
187|jacscoder|15|0:56:18|0:05:46|0|0:26:16|0|0:56:18|0|-1|-1|
188|zhongyh|15|0:56:37|0:18:36|0|0:26:40|0|0:41:37|3|-1|-1|
189|Dmaxiya|15|0:56:41|0:04:44|0|0:19:26|0|0:51:41|1|-1|-1|
190|Hughstudy|15|0:56:43|0:05:52|0|0:17:07|0|0:41:43|3|-1|-1|
191|tomhsu1990|15|0:56:46|0:03:22|0|0:13:12|0|0:51:46|1|-1|-1|
192|ssine|15|0:56:57|0:05:00|0|0:24:48|0|0:46:57|2|-1|-1|
193|sushil-thasale|15|0:57:03|0:02:50|0|0:14:06|0|0:47:03|2|-1|-1|
194|Appler|15|0:57:09|0:04:40|0|0:13:56|0|0:42:09|3|-1|-1|
195|kgdick|15|0:57:18|0:06:16|0|0:15:44|0|0:57:18|0|-1|-1|
196|luntos|15|0:58:03|0:09:33|1|0:22:49|0|0:53:03|0|-1|-1|
197|danderu343|15|0:58:32|0:21:23|0|0:27:25|0|0:48:32|2|-1|-1|
198|SarahLyu|15|0:58:38|0:06:34|0|0:21:04|0|0:48:38|2|-1|-1|
199|ngoc_lam|15|0:58:43|0:01:11|0|0:11:44|0|0:58:43|0|-1|-1|
200|xuan18|15|0:58:46|0:23:20|0|0:46:13|0|0:58:46|0|-1|-1|
201|murmured|15|0:58:52|0:05:10|0|0:12:20|0|0:53:52|1|-1|-1|
202|je998|15|0:59:03|0:02:52|0|0:09:40|0|0:49:03|2|-1|-1|
203|riddhi|15|0:59:20|0:04:42|0|0:16:05|0|0:44:20|3|-1|-1|
204|Gelsey|15|0:59:26|0:07:08|0|0:31:54|0|0:54:26|1|-1|-1|
205|sunrisef|15|0:59:47|0:06:19|0|0:15:48|0|0:49:47|2|-1|-1|
206|czq92|15|0:59:52|0:06:12|0|0:22:17|0|0:44:52|3|-1|-1|
207|yaoruoyang|15|1:00:06|0:03:47|1|0:12:05|0|0:45:06|2|-1|-1|
208|a188616786a|15|1:00:09|0:04:18|0|0:12:17|0|0:50:09|2|-1|-1|
209|haosun0226|15|1:00:09|0:03:49|0|0:15:05|0|0:45:09|3|-1|-1|
210|q65806010|15|1:00:23|0:07:48|0|0:28:25|0|0:55:23|1|-1|-1|
211|codoge1|15|1:00:32|0:05:53|0|0:20:51|1|0:55:32|0|-1|-1|
212|liyihua|15|1:00:57|0:03:49|0|0:18:20|0|0:55:57|1|-1|-1|
213|Chi_Zhang|15|1:01:08|0:08:50|0|0:21:37|0|0:51:08|2|-1|-1|
214|CharlieBrown|15|1:01:09|0:09:57|0|0:23:06|0|1:01:09|0|-1|-1|
215|payall4u|15|1:01:18|0:07:55|0|0:17:27|0|0:51:18|2|-1|-1|
216|Xiiia|15|1:01:41|0:14:57|1|0:21:30|0|0:46:41|2|-1|-1|
217|wiyr|15|1:01:45|0:08:10|0|0:16:52|0|0:41:45|4|-1|-1|
218|kamfung2017|15|1:02:06|0:09:36|0|0:20:28|0|1:02:06|0|-1|-1|
219|kay_deep|15|1:02:16|0:05:03|0|0:15:32|0|0:57:16|1|-1|-1|
220|pardeepshokeen|15|1:02:24|0:27:44|0|0:52:24|0|0:44:52|2|-1|-1|
221|bharat3|15|1:02:54|0:06:58|0|0:18:45|0|0:57:54|1|-1|-1|
222|destiny_buaa|15|1:02:55|0:03:21|0|0:25:06|0|0:57:55|1|-1|-1|
223|yinghaotaiwan|15|1:03:28|0:02:33|0|0:19:54|0|0:58:28|1|-1|-1|
224|zhiguoxu2017|15|1:03:41|0:18:22|0|0:27:40|0|0:58:41|1|-1|-1|
225|shawngao|15|1:03:54|0:04:56|0|0:17:33|0|0:58:54|1|-1|-1|
226|SuperLatte|15|1:03:54|0:02:34|0|0:14:00|1|0:43:54|3|-1|-1|
227|daggertye|15|1:04:12|0:06:08|0|0:18:53|0|0:54:12|2|-1|-1|
228|nevergiveup|15|1:04:14|0:02:44|0|0:05:45|0|-1|-1|1:04:14|0|
229|opodo|15|1:04:18|0:10:17|1|0:23:08|0|0:59:18|0|-1|-1|
230|wenyou|15|1:04:42|0:24:40|0|0:33:57|0|0:49:42|3|-1|-1|
231|vivianyang2|15|1:04:52|0:04:50|0|0:17:06|0|1:04:52|0|-1|-1|
232|Mandark27|15|1:04:57|0:05:05|0|0:14:03|0|0:54:57|2|-1|-1|
233|facelessvoid|15|1:05:27|0:02:46|0|0:05:53|0|0:55:27|2|-1|-1|
234|merryl|15|1:05:29|0:09:34|0|0:05:55|0|-1|-1|1:00:29|1|
235|zhengyudennis|15|1:06:04|0:05:44|0|0:14:52|0|0:56:04|2|-1|-1|
236|jiencao|15|1:06:12|0:04:09|0|0:31:30|1|0:56:12|1|-1|-1|
237|Hemor|15|1:06:15|0:18:07|0|0:30:51|0|1:06:15|0|-1|-1|
238|Centurion7|15|1:06:45|0:07:19|0|0:25:00|0|1:06:45|0|-1|-1|
239|Axurez|15|1:06:52|0:03:33|0|0:12:11|2|0:46:52|2|-1|-1|
240|teikoku|15|1:07:01|0:09:40|0|0:28:04|0|0:52:01|3|-1|-1|
241|cqbaoyi|15|1:07:36|0:04:18|0|0:13:29|0|-1|-1|0:57:36|2|
242|Moran_79|15|1:07:59|0:14:16|0|0:35:37|0|1:02:59|1|-1|-1|
243|blackskygg|15|1:08:07|0:26:22|1|0:25:33|0|1:03:07|0|-1|-1|
244|spencerzy|15|1:08:15|0:08:41|0|0:17:24|0|0:53:15|3|-1|-1|
245|doraemon1293|15|1:08:23|0:05:11|0|0:15:52|0|0:58:23|2|-1|-1|
246|y119777|15|1:08:29|0:06:52|0|0:18:24|0|-1|-1|1:08:29|0|
247|romilgadia|15|1:08:32|0:04:48|0|0:23:11|0|0:53:32|3|-1|-1|
248|Spurs4six|15|1:08:34|0:35:41|0|0:46:33|0|1:03:34|1|-1|-1|
249|hahahiehie|15|1:09:37|0:03:21|0|0:10:31|0|-1|-1|1:09:37|0|
250|sergey12|15|1:09:38|0:05:47|0|0:39:10|1|0:59:38|1|-1|-1|
251|nevergum|15|1:10:02|0:05:49|0|0:22:55|0|1:10:02|0|-1|-1|
252|wilaind|15|1:10:23|0:05:11|0|0:15:55|1|1:00:23|1|-1|-1|
253|bupt_wc|15|1:10:29|0:13:22|0|0:22:42|0|1:00:29|2|-1|-1|
254|dimko1|15|1:10:45|0:03:37|1|0:32:31|0|1:00:45|1|-1|-1|
255|maltbie|15|1:10:45|0:02:14|0|0:09:54|0|1:00:45|2|-1|-1|
256|jshen00|15|1:11:04|0:02:58|0|0:33:03|1|1:01:04|1|-1|-1|
257|XBB_HOME|15|1:11:22|0:11:37|0|0:27:03|0|-1|-1|1:06:22|1|
258|ZTG|15|1:11:29|0:07:03|0|0:17:44|0|1:11:29|0|-1|-1|
259|lilixi|15|1:11:40|1:06:40|0|0:15:40|0|0:57:35|1|-1|-1|
260|daeki|15|1:12:02|0:03:23|0|0:10:27|0|0:42:02|6|-1|-1|
261|r_w|15|1:12:12|0:22:08|0|0:36:57|0|1:12:12|0|-1|-1|
262|pcc|15|1:12:18|0:15:53|0|0:37:08|0|1:02:18|2|-1|-1|
263|Hyukli|15|1:12:23|0:08:36|0|0:22:13|0|1:12:23|0|-1|-1|
264|DYR90|15|1:12:26|0:05:00|0|0:17:51|0|1:12:26|0|-1|-1|
265|democoffee|15|1:12:31|0:07:45|0|0:17:06|0|-1|-1|1:12:31|0|
266|1848|15|1:12:50|0:02:30|0|0:12:31|0|1:12:50|0|-1|-1|
267|runever|15|1:13:24|0:07:47|0|0:32:50|1|-1|-1|1:03:24|1|
268|applezhengxiangyue|15|1:13:42|0:19:34|0|0:31:40|0|1:08:42|1|-1|-1|
269|fallflame|15|1:13:50|0:12:07|0|0:22:53|0|1:03:50|2|-1|-1|
270|kangbb|15|1:14:24|0:10:19|0|0:22:01|0|1:04:24|2|-1|-1|
271|reasonandlie|15|1:14:39|0:12:34|0|0:21:53|0|1:09:39|1|-1|-1|
272|yueyanglou_jiachen|15|1:14:42|0:10:54|0|0:38:44|0|1:09:42|1|-1|-1|
273|satya_05|15|1:14:46|0:08:21|0|0:46:14|0|1:04:46|2|-1|-1|
274|user9026b|15|1:14:54|0:03:30|0|0:09:31|0|1:09:54|1|-1|-1|
275|sharpplus|15|1:14:56|0:04:41|0|0:16:03|0|-1|-1|1:09:56|1|
276|linyacool|15|1:15:22|0:09:03|0|0:30:28|0|1:10:22|1|-1|-1|
277|jimms|15|1:15:38|0:05:06|0|0:21:43|0|1:05:38|2|-1|-1|
278|elliotliu123|15|1:15:46|0:05:29|0|0:38:44|0|1:00:46|3|-1|-1|
279|HarveyW|15|1:16:03|0:14:06|0|0:24:53|0|1:16:03|0|-1|-1|
280|ZebraRabbit|15|1:16:11|0:10:55|0|0:32:37|1|1:11:11|0|-1|-1|
281|Aging|15|1:16:18|0:02:26|1|0:15:50|0|1:06:18|1|-1|-1|
282|qwea|15|1:16:25|0:03:13|0|0:08:40|0|1:16:25|0|-1|-1|
283|haifengc|15|1:16:43|0:04:33|1|0:46:32|0|1:06:43|1|-1|-1|
284|wannacry89|15|1:16:56|0:09:07|0|0:22:29|0|-1|-1|1:16:56|0|
285|hunryzh20031|15|1:17:10|0:07:06|0|0:18:13|0|-1|-1|1:12:10|1|
286|aadarsh|15|1:17:12|0:04:01|0|0:17:01|0|1:12:12|1|-1|-1|
287|gultai4uk_r|15|1:17:12|0:05:37|0|1:17:12|0|1:06:21|0|-1|-1|
288|Victor_FW|15|1:17:19|0:05:29|0|0:18:32|0|-1|-1|1:12:19|1|
289|chen_weekly|15|1:17:26|0:06:35|0|0:34:00|0|1:07:26|2|-1|-1|
290|mlieou|15|1:17:43|0:03:27|0|0:24:16|0|1:07:43|2|-1|-1|
291|heybunny|15|1:18:02|0:13:06|1|0:34:45|0|1:13:02|0|-1|-1|
