Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
25|vipjml|19|0:22:11|0:02:46|0|0:07:15|0|0:13:51|0|0:22:11|0|
26|superj|19|0:22:59|0:13:01|0|0:16:25|0|0:22:59|0|0:09:53|0|
27|LayCurse|19|0:23:46|0:01:54|0|0:05:18|0|0:10:46|1|0:18:46|0|
28|lucifer1006|19|0:24:01|0:03:46|0|0:06:05|0|0:14:53|1|0:19:01|0|
29|arignote|19|0:24:08|0:03:15|0|0:08:12|0|0:15:20|0|0:24:08|0|
30|IBle4ivChI|19|0:24:08|0:04:21|0|0:08:23|0|0:16:02|0|0:24:08|0|
31|emthrm|19|0:24:15|0:08:27|0|0:06:38|0|0:13:23|0|0:24:15|0|
32|bloistercvlt|19|0:24:48|0:02:34|0|0:08:32|0|0:24:48|0|0:16:40|0|
33|kavishd29598|19|0:24:50|0:19:05|0|0:19:25|0|0:19:09|0|0:24:50|0|
34|w285714|19|0:25:08|0:05:12|0|0:08:47|0|0:13:31|0|0:25:08|0|
35|tommyjiang|19|0:25:08|0:03:00|0|0:12:11|0|0:19:42|0|0:25:08|0|
36|ling-jian-2012|19|0:25:30|0:01:34|0|0:04:53|0|0:11:33|0|0:25:30|0|
37|qwnjc|19|0:26:14|0:03:09|0|0:06:33|0|0:11:42|0|0:26:14|0|
38|liouzhou_101|19|0:26:27|0:02:15|0|0:05:30|0|0:11:06|0|0:21:27|1|
39|JeffreyLC|19|0:26:30|0:02:53|0|0:07:06|0|0:17:19|0|0:26:30|0|
40|shengtongtong|19|0:26:36|0:04:26|0|0:08:22|0|0:12:13|0|0:26:36|0|
41|xh286286|19|0:26:38|0:02:30|0|0:07:21|0|0:13:21|0|0:21:38|1|
42|_DAle_|19|0:26:48|0:04:50|0|0:10:20|0|0:17:44|0|0:26:48|0|
43|nicku5011|19|0:26:56|0:01:43|0|0:07:01|0|0:17:23|1|0:21:56|0|
44|hastings2k|19|0:27:32|0:06:58|0|0:15:44|0|0:24:14|0|0:27:32|0|
45|zrts|19|0:27:39|0:03:58|0|0:10:27|0|0:15:47|0|0:27:39|0|
46|kresna|19|0:27:43|0:03:15|0|0:08:55|0|0:15:26|1|0:22:43|0|
47|bonilha|19|0:27:45|0:05:14|0|0:10:48|0|0:16:02|0|0:27:45|0|
48|404akhan|19|0:27:59|0:07:33|1|0:13:12|0|0:19:50|0|0:22:59|0|
49|mollnn|19|0:28:10|0:03:16|0|0:08:00|0|0:14:47|0|0:28:10|0|
50|kedixa|19|0:28:17|0:02:34|0|0:10:26|0|0:22:38|0|0:28:17|0|
51|mo-ran-kong|19|0:28:44|0:02:40|0|0:06:34|0|0:09:54|1|0:23:44|0|
52|Kude|19|0:29:11|0:02:29|0|0:07:43|0|0:22:56|0|0:29:11|0|
53|musiala|19|0:29:44|0:03:45|0|0:11:21|1|0:19:29|0|0:24:44|0|
54|xiaoxing-e|19|0:29:50|0:04:48|0|0:12:27|0|0:24:28|0|0:29:50|0|
55|cheng-liang-yu|19|0:30:00|0:05:43|0|0:13:03|0|0:24:19|0|0:30:00|0|
56|luisanthoniealkins|19|0:30:19|0:03:02|0|0:11:16|1|0:17:19|0|0:25:19|0|
57|Ujimatsu_Chiya|19|0:30:59|0:02:45|0|0:08:41|0|0:13:09|0|0:30:59|0|
58|Xuderian|19|0:31:01|0:02:36|0|0:07:32|0|0:10:53|0|0:26:01|1|
59|wincss|19|0:31:34|0:06:08|1|0:10:21|0|0:23:02|0|0:26:34|0|
60|shang-di-de-tou-zi-14|19|0:31:54|0:04:30|0|0:14:55|0|0:25:08|0|0:31:54|0|
61|radiancesheep|19|0:32:29|0:06:09|0|0:09:06|0|0:17:29|1|0:27:29|0|
62|Roka|19|0:32:41|0:16:57|0|0:12:39|0|0:23:58|0|0:32:41|0|
63|shi-shi-kan-m|19|0:32:43|0:06:09|0|0:12:46|0|0:22:58|0|0:32:43|0|
64|libricardo|19|0:32:55|0:02:20|0|0:05:14|0|0:12:08|1|0:27:55|0|
65|nameless-chessfoot|19|0:32:55|0:06:04|0|0:12:40|0|0:21:01|0|0:32:55|0|
66|18017392511|19|0:33:02|0:03:54|0|0:10:55|0|0:21:09|1|0:28:02|0|
67|huangyuyang|19|0:33:05|0:02:02|0|0:05:11|0|0:09:24|0|0:33:05|0|
68|lee0560|19|0:33:49|0:03:04|0|0:06:57|0|0:16:02|2|0:23:49|0|
69|zlpiscoming|19|0:34:01|0:11:57|0|0:26:46|0|0:21:18|0|0:34:01|0|
70|linjiale|19|0:34:09|0:03:18|0|0:10:56|1|0:17:48|0|0:29:09|0|
71|bugdone|19|0:34:12|0:08:05|0|0:14:45|0|0:26:08|0|0:34:12|0|
72|vB1LecYE08|19|0:34:18|0:04:36|0|0:08:09|0|0:19:52|0|0:34:18|0|
73|Marmaduke|19|0:34:29|0:02:27|0|0:07:51|0|0:19:21|0|0:34:29|0|
74|han3000|19|0:34:49|0:04:14|0|0:09:05|0|0:17:49|1|0:24:49|1|
75|great_white|19|0:35:15|0:05:55|0|0:11:53|1|0:25:31|0|0:30:15|0|
76|conradsoon|19|0:35:40|0:05:44|0|0:13:27|0|0:21:11|0|0:35:40|0|
77|GBLin5566|19|0:36:09|0:03:06|1|0:13:26|0|0:23:19|1|0:26:09|0|
78|DBabichev|19|0:36:15|0:08:48|1|0:16:10|0|0:23:14|0|0:31:15|0|
79|vibrant-mayerhct|19|0:36:18|0:03:55|0|0:05:53|0|0:19:12|2|0:26:18|0|
80|cai_lw|19|0:36:19|0:08:12|0|0:02:52|0|0:14:31|1|0:31:19|0|
81|wjli|19|0:36:57|0:03:35|0|0:06:53|0|0:11:16|0|0:31:57|1|
82|irisxiao-ai|19|0:37:03|0:04:34|0|0:15:35|0|0:30:32|0|0:37:03|0|
83|user6987q|19|0:37:28|0:02:39|0|0:07:18|0|0:13:18|0|0:37:28|0|
84|shenjiaqi|19|0:37:31|0:08:25|1|0:15:41|0|0:22:41|0|0:32:31|0|
85|ddoudle|19|0:37:31|0:02:28|0|0:05:38|0|0:10:58|0|0:37:31|0|
86|pornjoke|19|0:37:39|0:02:15|0|0:05:58|0|0:13:35|1|0:27:39|1|
87|shawnxi|19|0:37:40|0:10:44|1|0:17:09|0|0:28:38|0|0:32:40|0|
88|MonthlyMango|19|0:37:56|0:08:51|0|0:17:05|0|0:26:31|0|0:37:56|0|
89|alexbardas|19|0:38:19|0:02:48|0|0:09:57|0|0:22:13|0|0:38:19|0|
90|wyj20154348|19|0:38:21|0:03:49|0|0:07:45|0|0:19:49|1|0:33:21|0|
91|hkwu6013|19|0:38:33|0:04:16|1|0:13:26|0|0:25:51|0|0:33:33|0|
92|harttle|19|0:38:37|0:05:34|0|0:09:42|0|0:17:09|0|0:38:37|0|
93|milesian-c|19|0:38:52|0:05:11|0|0:08:07|0|0:11:40|0|0:38:52|0|
94|foxtail|19|0:39:06|0:05:28|0|0:11:28|0|0:30:15|1|0:34:06|0|
95|wangYiTiaoYu|19|0:39:12|0:04:28|0|0:08:25|0|0:17:37|1|0:34:12|0|
96|Nachia|19|0:39:33|0:13:25|0|0:07:31|0|0:19:47|1|0:34:33|0|
97|AC_Mikoto|19|0:39:38|0:05:23|1|0:11:04|1|0:29:38|0|0:19:16|0|
98|txingml|19|0:39:47|0:03:19|0|0:09:22|0|0:26:08|1|0:34:47|0|
99|ga-beng-cui-7|19|0:40:02|0:05:55|0|0:10:48|0|0:18:07|0|0:40:02|0|
100|playingspent|19|0:40:10|0:04:21|0|0:09:28|0|0:22:32|0|0:40:10|0|
101|winter_dragon|19|0:40:13|0:03:46|1|0:08:19|0|0:15:25|1|0:30:13|0|
102|r07922080|19|0:40:18|0:06:32|0|0:19:45|0|0:34:24|0|0:40:18|0|
103|ykx_akks|19|0:40:21|0:07:10|1|0:04:56|0|0:14:16|1|0:30:21|0|
104|amateurpirate|19|0:40:29|0:05:51|0|0:15:46|0|0:29:43|1|0:35:29|0|
105|ydchentw|19|0:40:33|0:03:23|0|0:10:14|0|0:20:25|0|0:40:33|0|
106|Arsenal-591|19|0:40:35|0:03:44|0|0:07:12|0|0:15:41|0|0:40:35|0|
107|yellowstar-9|19|0:40:50|0:03:40|0|0:07:34|0|0:14:41|1|0:30:50|1|
108|wnjxyk|19|0:41:05|0:06:11|0|0:12:05|0|0:18:58|1|0:36:05|0|
109|SaveVMK|19|0:41:42|0:04:17|1|0:07:38|0|0:12:04|0|0:31:42|1|
110|bucketpotato|19|0:41:43|0:02:16|0|0:07:33|0|0:14:01|1|0:31:43|1|
111|XQingwaDa|19|0:42:17|0:04:03|0|0:18:19|0|0:27:27|0|0:42:17|0|
112|st1vdy|19|0:42:19|0:26:30|0|0:27:46|0|0:32:19|2|0:20:35|0|
113|bitetheD4T|19|0:42:19|0:06:41|0|0:13:39|0|0:21:40|1|0:32:19|1|
114|ye15|19|0:42:21|0:10:29|1|0:12:58|0|0:26:53|1|0:32:21|0|
115|hfcvbn0426|19|0:42:30|0:03:58|0|0:14:14|0|0:37:01|0|0:42:30|0|
116|Ajit123|19|0:42:36|0:03:41|0|0:09:52|0|0:19:32|0|0:42:36|0|
117|reynaldocv|19|0:42:37|0:08:35|0|0:17:49|0|0:29:40|0|0:42:37|0|
118|blzhu|19|0:43:12|0:03:22|0|0:21:16|1|0:30:59|0|0:38:12|0|
119|wensi97|19|0:43:19|0:03:41|1|0:16:17|0|0:30:56|0|0:38:19|0|
120|a-zi-cong-xiao-jiu-hen-ke-ai-w|19|0:43:20|0:23:31|0|0:27:48|0|0:37:05|0|0:43:20|0|
121|lost-temple-2|19|0:43:36|0:04:19|0|0:11:43|0|0:22:20|0|0:43:36|0|
122|wdll|19|0:43:48|0:03:14|0|0:11:40|0|0:33:05|0|0:43:48|0|
123|icyphere|19|0:43:49|0:02:47|0|0:10:09|0|0:21:06|1|0:33:49|1|
124|14417335|19|0:44:04|0:28:20|1|0:12:16|0|0:20:52|0|0:39:04|0|
125|moririn2528|19|0:44:10|0:03:27|0|0:10:03|0|0:21:02|1|0:39:10|0|
126|samar19972102|19|0:44:16|0:03:09|0|0:17:24|1|0:29:01|0|0:39:16|0|
127|user9218i|19|0:44:16|0:03:26|0|0:08:09|0|0:39:16|1|0:31:26|0|
128|bai-du-ren-a|19|0:44:16|0:04:32|2|0:09:09|0|0:26:01|1|0:29:16|0|
129|KingRayuga|19|0:44:23|0:05:37|0|0:13:28|0|0:27:07|0|0:44:23|0|
130|jasxu|19|0:44:30|0:08:06|0|0:13:27|0|0:26:47|0|0:44:30|0|
131|wudaniang|19|0:44:30|0:04:58|0|0:17:03|1|0:30:20|0|0:39:30|0|
132|has64|19|0:44:48|0:03:36|0|0:09:33|0|0:19:44|1|0:39:48|0|
133|cool-i3lackvvellqvm|19|0:45:00|0:11:57|0|0:20:03|2|0:27:52|0|0:35:00|0|
134|y0g38h_kum4r|19|0:45:02|0:04:21|0|0:13:58|0|0:25:09|0|0:45:02|0|
135|lxylxy123456|19|0:45:03|0:04:26|0|0:08:11|0|0:12:58|0|0:45:03|0|
136|kmjp|19|0:45:06|0:02:13|0|0:08:13|1|0:13:43|0|0:40:06|0|
137|Bakerston|19|0:45:10|0:03:15|0|0:12:16|1|0:19:15|0|0:40:10|0|
138|ultramanm78|19|0:45:11|0:03:56|0|0:12:53|0|0:28:41|0|0:45:11|0|
139|chuan-chih|19|0:45:14|0:07:52|0|0:23:25|1|0:33:25|0|0:40:14|0|
140|darrenhp|19|0:45:27|0:40:27|0|0:06:40|0|0:16:12|0|0:31:37|1|
141|Sunnat|19|0:45:42|0:04:46|0|0:13:57|0|0:24:49|0|0:45:42|0|
142|ziliuziliu|19|0:45:55|0:04:32|0|0:10:36|0|0:18:05|0|0:45:55|0|
143|roujiang|19|0:46:00|0:03:00|0|0:21:15|1|0:32:59|0|0:41:00|0|
144|ValueDrift|19|0:46:00|0:02:56|0|0:10:06|0|0:20:16|1|0:41:00|0|
145|cao-mei-bao-fan|19|0:46:04|0:03:09|1|0:09:24|0|0:19:37|2|0:26:04|1|
146|yohackaboi69|19|0:46:19|0:12:37|1|0:18:39|0|0:25:19|1|0:36:19|0|
147|DannyAntonelli|19|0:46:32|0:06:14|1|0:16:30|0|0:26:39|1|0:36:32|0|
148|FreeYourMind|19|0:46:40|0:16:05|0|0:22:34|0|0:41:40|0|0:15:41|1|
149|Tinky1224|19|0:47:10|0:03:46|1|0:17:52|0|0:29:05|0|0:42:10|0|
150|alex391a|19|0:47:12|0:08:54|0|0:46:04|0|0:30:49|0|0:47:12|0|
151|sweetpotato2|19|0:47:21|0:08:16|0|0:23:53|1|0:36:00|0|0:42:21|0|
152|eudemonia-4|19|0:47:23|0:03:00|0|0:22:13|1|0:33:03|0|0:42:23|0|
153|1uciusy|19|0:47:25|0:03:26|0|0:13:56|0|0:40:18|0|0:47:25|0|
154|softdev|19|0:47:30|0:05:05|0|0:15:34|0|0:27:57|1|0:42:30|0|
155|_Anicca|19|0:47:45|0:02:40|0|0:11:39|0|0:19:57|1|0:42:45|0|
156|zzcgogogo|19|0:48:02|0:19:11|0|0:09:56|1|0:28:49|0|0:43:02|0|
157|runoxinabox|19|0:48:12|0:06:04|0|0:12:45|1|0:22:13|1|0:38:12|0|
158|Chasey|19|0:48:36|0:03:03|0|0:08:11|0|0:21:06|1|0:38:36|1|
159|itishagarwal2000|19|0:48:39|0:02:00|0|0:10:21|1|0:25:34|2|0:33:39|0|
160|JYLEELYJ|19|0:48:42|0:03:25|0|0:07:55|0|0:23:13|0|0:48:42|0|
161|Magic7|19|0:48:55|0:09:07|0|0:14:28|0|0:33:19|1|0:43:55|0|
162|jiegec|19|0:48:57|0:05:23|1|0:09:24|0|0:17:34|2|0:28:57|1|
163|Mip182|19|0:48:57|0:02:25|0|0:05:36|0|0:10:44|0|0:38:57|2|
164|simon1024|19|0:48:59|0:07:30|0|0:13:30|0|0:23:53|1|0:43:59|0|
165|lazyegg_kwy|19|0:49:49|0:04:04|0|0:08:50|0|0:18:25|0|0:44:49|1|
166|WJTung|19|0:50:05|0:03:58|0|0:09:19|0|0:26:49|2|0:40:05|0|
167|arterse|19|0:50:12|0:10:34|0|0:27:40|0|0:43:11|0|0:50:12|0|
168|0ffers|19|0:50:21|0:05:16|1|0:10:13|0|0:19:06|0|0:45:21|0|
169|knarf|19|0:50:22|0:03:27|0|0:08:46|0|0:22:33|0|0:45:22|1|
170|ZeroLJ|19|0:50:28|0:06:38|2|0:23:25|0|0:29:09|0|0:40:28|0|
171|omhari|19|0:50:30|0:05:37|0|0:13:18|0|0:40:30|2|0:34:15|0|
172|SillyG|19|0:50:33|0:04:36|0|0:13:23|0|0:24:19|1|0:45:33|0|
173|GSHgsh|19|0:50:34|0:06:11|0|0:08:57|0|0:14:37|1|0:30:34|3|
174|gauravk_25|19|0:51:01|0:06:06|0|0:10:46|0|0:23:43|0|0:51:01|0|
175|kphmd|19|0:51:04|0:06:35|0|0:16:48|0|0:28:48|2|0:41:04|0|
176|fighter-9|19|0:51:08|0:07:48|0|0:17:05|0|0:31:12|1|0:46:08|0|
177|mai-zi-h|19|0:51:12|0:05:08|0|0:14:52|0|0:22:36|0|0:51:12|0|
178|taiwaiming2003|19|0:51:14|0:03:35|0|0:10:58|0|0:33:23|0|0:51:14|0|
179|hum|19|0:51:15|0:04:20|0|0:12:15|0|0:25:52|0|0:51:15|0|
180|HackedAgain|19|0:51:18|0:05:02|0|0:51:18|0|0:17:55|0|0:28:19|0|
181|noob-coder-learning-python|19|0:51:18|0:13:54|2|0:26:18|2|0:06:41|0|0:18:16|1|
182|cuazhe|19|0:51:23|0:04:31|0|0:17:27|0|0:33:19|1|0:46:23|0|
183|mirosuaf|19|0:51:23|0:03:16|0|0:08:46|0|0:23:37|1|0:41:23|1|
184|HiddenGuy|19|0:51:32|0:03:51|0|0:06:52|0|0:25:06|3|0:36:32|0|
185|cjy-e|19|0:51:34|0:08:12|0|0:12:39|0|0:18:54|0|0:51:34|0|
186|Programmerryoki|19|0:51:43|0:03:42|0|0:11:14|0|0:37:14|2|0:41:43|0|
187|linxiaotian|19|0:51:53|0:05:35|0|0:10:50|0|0:23:11|1|0:46:53|0|
188|ksc13|19|0:52:14|0:04:51|0|0:25:52|0|0:39:30|0|0:52:14|0|
189|han-zhi-ken-qi|19|0:52:24|0:06:38|1|0:15:48|1|0:25:09|1|0:37:24|0|
190|korokseeds|19|0:52:38|0:02:49|0|0:12:44|0|0:26:11|1|0:42:38|1|
191|coderPlusTester|19|0:52:40|0:06:45|1|0:15:41|0|0:28:45|0|0:47:40|0|
192|rgb234rgb|19|0:52:59|0:02:45|0|0:30:10|0|0:14:37|1|0:37:59|2|
193|bluebear2|19|0:53:09|0:05:19|0|0:19:09|0|0:33:29|0|0:48:09|1|
194|ZhuolinYang|19|0:53:22|0:48:22|0|0:45:17|0|0:41:41|0|0:38:04|1|
195|Splend1dChan|19|0:53:29|0:03:53|0|0:12:33|1|0:21:08|0|0:38:29|2|
196|mafulong|19|0:53:30|0:04:05|0|0:10:30|0|0:32:09|1|0:48:30|0|
197|mike-meng|19|0:53:32|0:06:21|0|0:12:44|0|0:26:23|1|0:48:32|0|
198|joeyleetcode|19|0:53:33|0:04:28|1|0:11:19|0|0:32:18|2|0:38:33|0|
199|JiaLiLue|19|0:53:38|0:03:06|0|0:13:41|0|0:22:20|0|0:53:38|0|
200|iscyf|19|0:53:51|0:08:07|0|0:14:08|0|0:27:35|0|0:53:51|0|
201|snowfoxy|19|0:54:21|0:04:53|0|0:16:40|1|0:34:42|1|0:44:21|0|
202|VimT|19|0:54:26|0:04:11|0|0:14:01|0|0:32:43|2|0:44:26|0|
203|myheimu|19|0:54:28|0:08:24|1|0:11:49|0|0:23:09|1|0:39:28|1|
204|ke-ai-de-ni|19|0:54:36|0:09:32|0|0:22:05|0|0:42:49|0|0:54:36|0|
205|samcpp|19|0:54:50|0:04:17|0|0:15:57|0|0:32:56|2|0:44:50|0|
206|qeetcode|19|0:54:52|0:40:23|0|0:42:21|0|0:48:00|0|0:54:52|0|
207|gouravsingal|19|0:54:54|0:07:01|0|0:13:17|0|0:30:19|1|0:44:54|1|
208|lesliehk|19|0:54:54|0:04:29|1|0:14:38|1|0:29:02|1|0:39:54|0|
209|antarestrue|19|0:55:05|0:05:25|0|0:16:16|0|0:55:05|0|0:45:06|0|
210|amitgomi|19|0:55:11|0:06:54|0|0:17:54|0|0:38:05|0|0:55:11|0|
211|john801205|19|0:55:18|0:04:37|0|0:13:29|0|0:26:28|0|0:55:18|0|
212|skullgrid|19|0:55:25|0:03:22|0|0:11:40|0|0:30:40|0|0:55:25|0|
213|frogfox|19|0:55:29|0:04:30|1|0:15:02|0|0:42:58|0|0:50:29|0|
214|NaSaPaKri|19|0:55:33|0:02:30|0|0:08:17|0|0:36:08|1|0:50:33|0|
215|azure_l|19|0:55:33|0:03:04|0|0:07:49|0|0:55:33|0|0:46:25|0|
216|Benboby|19|0:55:43|0:10:29|0|0:17:36|0|0:30:33|1|0:50:43|0|
217|herokaoaa|19|0:56:08|0:04:46|0|0:10:43|0|0:39:47|2|0:46:08|0|
218|ChangkunLi|19|0:56:22|0:05:22|0|0:11:01|0|0:31:39|0|0:56:22|0|
219|jatinmunjal2k|19|0:56:23|0:04:59|1|0:11:16|0|0:23:15|1|0:46:23|0|
220|v7fgg|19|0:56:37|0:07:09|0|0:19:25|0|0:33:30|0|0:56:37|0|
221|sidgupta94|19|0:56:40|0:15:03|0|0:24:27|0|0:41:38|2|0:46:40|0|
222|Robbinb1993|19|0:56:40|0:03:38|0|0:15:08|1|0:24:12|1|0:46:40|0|
223|thelex0|19|0:56:43|0:03:59|0|0:09:57|0|0:28:11|2|0:46:43|0|
224|00101010|19|0:56:48|0:11:27|0|0:19:30|0|0:36:11|0|0:56:48|0|
225|heartunderblade|19|0:56:51|0:07:12|1|0:16:15|0|0:26:28|1|0:46:51|0|
226|zzczzc004|19|0:56:53|0:11:24|1|0:25:32|1|0:37:17|0|0:46:53|0|
227|lu-fei-xm|19|0:57:11|0:57:11|0|0:51:48|0|0:44:29|0|0:33:44|0|
228|wan-catherine|19|0:57:18|0:08:14|0|0:17:30|0|0:40:21|0|0:57:18|0|
229|Infinidrix|19|0:57:23|0:02:59|1|0:09:57|0|0:26:02|3|0:37:23|0|
230|ohmsvop|19|0:57:35|0:09:47|0|0:26:39|0|0:44:41|0|0:57:35|0|
231|DeepBorys|19|0:57:36|0:02:42|0|0:12:59|1|0:28:24|3|0:37:36|0|
232|KA_Rma|19|0:57:45|0:05:41|1|0:15:28|0|0:24:02|0|0:52:45|0|
233|wannabeaguard|19|0:57:54|0:08:52|1|0:23:27|0|0:44:08|0|0:52:54|0|
234|tanriol|19|0:58:04|0:09:24|0|0:22:16|0|0:37:20|0|0:58:04|0|
235|caan_do|19|0:58:07|0:07:37|1|0:11:34|2|0:26:08|2|0:33:07|0|
236|fpeterfalvi|19|0:58:10|0:07:56|0|0:14:08|0|0:26:23|1|0:48:10|1|
237|kangler|19|0:58:11|0:06:15|0|0:20:19|0|0:40:43|2|0:48:11|0|
238|WaxOnWaxOff|19|0:58:33|0:06:52|1|0:20:26|0|0:43:30|0|0:53:33|0|
239|megaspazz|19|0:58:49|0:04:09|0|0:07:21|0|0:27:33|3|0:43:49|0|
240|thuczh|19|0:58:50|0:02:55|0|0:06:25|0|0:11:17|0|0:53:50|1|
241|lilydenris|19|0:58:56|0:04:08|0|0:09:58|2|0:17:44|1|0:38:56|1|
242|shri2k|19|0:58:57|0:05:50|0|0:16:27|0|0:34:08|1|0:53:57|0|
243|dustMa|19|0:59:09|0:06:55|1|0:17:16|0|0:34:18|2|0:44:09|0|
244|purohitMn|19|0:59:31|0:03:22|0|0:49:31|0|0:29:04|2|0:39:07|0|
245|ddmike|19|0:59:46|0:11:47|1|0:19:16|0|0:29:35|0|0:54:46|0|
246|simpleson|19|0:59:46|0:02:21|0|0:15:36|0|0:47:11|1|0:54:46|0|
247|spt-5|19|0:59:47|0:08:58|0|0:20:49|0|0:32:52|1|0:54:47|0|
248|bang-bang-tang-4w|19|1:00:01|0:02:42|0|0:10:58|0|0:35:57|1|0:50:01|1|
249|IlGJNk1zYk|19|1:00:12|0:04:41|0|0:15:51|1|0:30:46|0|0:55:12|0|
250|leovincentseles|19|1:00:16|0:07:23|0|0:19:03|0|0:37:03|1|0:55:16|0|
251|zhao447131724|19|1:00:16|0:13:10|1|0:23:25|0|0:36:49|0|0:55:16|0|
252|HakuLess|19|1:00:23|0:04:59|0|0:09:34|0|0:24:38|1|0:45:23|2|
253|anil9717|19|1:00:27|0:04:05|0|0:11:46|0|0:29:46|3|0:45:27|0|
254|lu-chen-chen|19|1:00:33|0:06:27|0|0:19:03|0|0:31:33|1|0:55:33|0|
255|DavidJobs|19|1:00:34|0:03:16|1|0:29:11|1|0:24:32|0|0:45:34|1|
256|equn|19|1:00:40|0:04:03|0|0:20:42|1|0:33:10|0|0:55:40|0|
257|CZSNB|19|1:00:41|0:04:37|0|0:07:50|0|0:14:27|0|0:55:41|1|
258|orangezeit|19|1:00:46|0:05:47|0|0:10:41|0|0:29:26|1|0:50:46|1|
259|Dreamfarer|19|1:00:55|0:07:40|1|0:14:36|0|0:30:45|0|0:55:55|0|
260|ahimawan|19|1:01:04|0:05:29|0|0:17:23|0|0:31:35|0|1:01:04|0|
261|dush1729|19|1:01:11|0:04:04|0|0:08:17|0|0:46:11|3|0:21:37|0|
262|inmihir11|19|1:01:20|0:11:12|0|0:18:20|0|0:43:18|2|0:51:20|0|
263|amit123sharma|19|1:01:59|0:09:01|1|0:14:22|0|0:37:16|2|0:46:59|0|
264|eiscutn731hr|19|1:02:03|0:02:02|0|0:18:05|0|0:10:52|0|0:57:03|1|
265|igigig|19|1:02:04|0:03:49|0|0:32:25|1|0:45:17|0|0:57:04|0|
266|yuan_love_mm|19|1:02:08|0:07:14|0|0:11:49|0|0:20:29|0|1:02:08|0|
267|xiang-lee|19|1:02:32|0:07:52|0|0:21:13|1|0:57:32|0|0:48:47|0|
268|baydashkin|19|1:02:35|0:02:41|0|0:13:13|0|0:21:57|0|0:52:35|2|
269|yakimetsku|19|1:02:46|0:05:35|1|0:29:03|2|0:41:03|0|0:47:46|0|
270|bennyjane|19|1:03:01|0:08:45|0|0:21:06|1|0:44:22|1|0:53:01|0|
271|kefuzhuanma|19|1:03:12|0:04:29|0|0:11:48|0|0:32:09|2|0:53:12|0|
272|ChihoLam|19|1:03:42|0:06:15|0|0:13:51|0|0:24:22|0|0:58:42|1|
273|tejpratapp468|19|1:03:45|0:03:35|0|0:12:39|0|0:42:25|1|0:58:45|0|
274|Maristie|19|1:03:46|0:03:36|0|0:30:06|0|0:46:39|0|1:03:46|0|
275|550403401|19|1:03:47|0:07:56|0|0:26:56|0|0:47:29|1|0:58:47|0|
276|cutecaidd|19|1:03:48|0:06:37|0|0:30:16|0|0:46:21|1|0:58:48|0|
277|zuownh|19|1:03:49|0:09:53|0|0:40:42|0|0:58:13|0|1:03:49|0|
278|eshavlyugin|19|1:03:50|0:10:30|0|0:17:34|1|0:25:26|0|0:58:50|0|
279|YashShah14093|19|1:04:00|0:02:57|0|0:32:14|1|0:24:19|1|0:54:00|0|
