Rank Name Score Finish Time Q1 (3) Q2 (6) Q3 (8) Q4 (9)
117|hczhong|26|1:32:17|0:16:09|0|0:36:10|1|0:41:24|0|1:17:17|2|
118|pleasure00|26|1:32:18|0:19:24|0|0:51:14|1|1:04:35|0|1:27:18|0|
119|ZYCSwing|26|1:32:31|0:13:46|0|0:27:07|0|1:04:54|3|1:17:31|0|
120|xuanyue_vol|26|1:33:23|0:10:34|0|0:30:31|0|1:03:46|1|1:23:23|1|
121|_fenghao_|26|1:33:47|0:07:11|0|1:11:42|0|0:49:29|2|1:23:47|0|
122|zhuolikevin|26|1:33:55|0:07:20|0|1:22:23|0|0:57:59|1|1:23:55|1|
123|lixuchen01|26|1:34:03|0:13:21|0|1:00:27|2|0:26:48|0|1:24:03|0|
124|wcwswswws|26|1:35:24|0:21:49|0|0:15:01|0|0:54:29|3|1:10:24|2|
125|xn1990114|26|1:36:59|0:36:23|0|0:25:28|2|1:16:59|1|0:54:05|1|
126|wse-pom|26|1:37:31|0:14:01|0|0:23:37|0|0:57:39|1|1:27:31|1|
127|sciencebeer|26|1:38:09|0:12:59|0|0:39:47|1|1:28:09|0|1:08:20|1|
128|fredzqm|26|1:38:17|0:43:44|2|0:38:42|0|1:13:17|2|1:03:35|1|
129|UnionQ|26|1:38:20|0:23:15|5|0:35:48|2|0:43:50|0|0:53:20|2|
130|szfck|26|1:38:28|0:12:50|0|1:18:28|2|0:35:10|0|1:13:40|2|
131|inofance|26|1:38:56|0:18:27|0|0:41:27|0|1:23:56|2|1:06:29|1|
132|y119777|26|1:39:15|0:15:10|0|0:32:26|1|1:24:15|2|1:04:35|0|
133|pyray|26|1:39:36|0:19:07|0|0:13:11|3|1:09:36|3|0:53:12|0|
134|allanyin|26|1:40:02|0:06:40|0|0:17:12|1|0:49:55|2|1:15:02|2|
135|potato1996|26|1:42:09|1:27:09|0|1:15:04|1|0:54:54|0|0:35:32|2|
136|avi1234|26|1:43:11|0:07:02|0|0:15:35|0|1:23:11|2|0:51:15|2|
137|mav787|26|1:43:12|0:09:28|0|0:11:48|0|1:03:12|7|0:47:21|1|
138|Leequanfu|26|1:43:28|0:10:44|0|0:42:50|2|1:23:28|1|1:00:51|1|
139|caroline10|26|1:43:36|0:10:12|0|1:23:36|3|0:39:55|1|0:27:18|0|
140|AI_Robot|26|1:44:05|0:10:26|0|0:33:59|0|0:54:38|1|1:29:05|2|
141|tyuan73|26|1:44:36|0:08:00|1|0:34:01|2|0:55:08|1|1:19:36|1|
142|DemonSong|26|1:45:06|0:12:31|0|0:22:30|0|0:31:32|0|1:20:06|5|
143|xy1994|26|1:46:36|0:11:00|4|0:24:50|1|0:54:05|1|1:11:36|1|
144|windmsvy|26|1:47:18|0:21:09|0|0:42:38|3|0:53:42|0|1:27:18|1|
145|Asuro|26|1:47:22|0:08:10|0|0:24:41|0|0:57:25|1|1:27:22|3|
146|xuanzhen|26|1:47:37|0:28:10|0|0:48:38|2|0:57:03|0|1:22:37|3|
147|vonzcy|26|1:48:37|0:08:35|0|1:13:06|4|0:41:56|0|1:28:37|0|
148|Liangyulin|26|1:49:12|0:08:39|0|0:31:03|3|0:37:31|0|1:19:12|3|
149|Hexadecimal|26|1:50:57|0:08:08|0|0:29:58|1|1:15:57|5|1:07:12|1|
150|SaveVMK|26|1:51:06|0:08:23|0|0:17:35|1|1:15:22|3|1:26:06|1|
151|TobeABetterMan|26|1:55:35|1:08:35|0|1:20:35|2|1:00:54|2|0:38:59|3|
152|hy299792458|26|1:58:36|0:05:52|0|0:23:14|1|1:28:36|4|0:55:06|1|
153|zestypanda|26|1:59:05|0:11:58|2|0:26:55|0|1:14:05|6|0:56:14|1|
154|JayS03|26|1:59:29|1:29:29|0|0:34:18|2|0:47:33|0|1:23:50|4|
155|doffy77|26|2:04:47|0:45:54|0|0:29:45|5|1:03:21|1|1:29:47|1|
156|hzqjhhjq|26|2:08:19|0:37:38|5|0:45:40|2|1:18:19|1|1:05:50|2|
157|igamegum|26|2:08:51|0:50:29|0|0:42:02|5|1:28:51|0|1:23:04|3|
158|Felix_Fan|26|2:09:35|0:19:06|1|0:52:58|4|1:11:03|1|1:29:35|2|
159|BigBiang|26|2:15:46|0:04:46|0|0:13:35|1|1:08:58|8|1:25:46|1|
160|hanlin10|26|2:19:42|0:15:19|1|0:36:47|3|0:57:20|1|1:29:42|5|
161|fatalme|23|1:23:40|-1|-1|0:56:53|2|1:13:40|0|1:04:51|0|
162|wyattliu|23|1:25:29|-1|-1|0:25:10|0|0:42:38|0|1:20:29|1|
163|vijay02|20|1:11:52|0:31:35|1|-1|-1|1:06:52|0|0:54:03|0|
164|Jasonzz|20|1:16:21|0:17:18|0|-1|-1|0:37:35|0|1:11:21|1|
165|jylu|20|1:29:49|0:09:57|0|-1|-1|0:19:29|0|1:19:49|2|
166|vivianyang2|20|1:33:24|0:14:35|0|-1|-1|0:54:57|1|1:23:24|1|
167|bristy1588|20|1:34:08|0:25:13|0|-1|-1|1:15:25|0|1:29:08|1|
168|Shengji|20|1:34:09|0:16:28|0|-1|-1|1:07:14|1|1:29:09|0|
169|CYFCYF|20|1:37:22|0:30:33|0|-1|-1|1:27:22|2|1:08:01|0|
170|xiaosaob|20|1:44:31|0:13:22|0|-1|-1|1:06:41|3|1:29:31|0|
171|chenxuehua|20|1:53:03|0:12:47|1|-1|-1|1:07:06|3|1:28:03|1|
172|YixingZhang|18|0:32:50|0:15:50|0|0:21:16|1|-1|-1|0:22:50|1|
173|MockCode|18|0:43:48|0:33:48|0|0:07:26|0|-1|-1|0:15:59|2|
174|RM_L|18|0:44:40|0:16:42|0|0:39:40|1|-1|-1|0:30:28|0|
175|wanderlustyc|18|0:47:55|0:42:55|0|0:33:43|1|-1|-1|0:25:25|0|
176|zhang00000|18|0:49:39|0:13:58|0|0:31:08|0|-1|-1|0:49:39|0|
177|sagnik1saha|18|0:52:26|0:14:18|0|0:52:26|0|-1|-1|0:35:09|0|
178|uvafan|18|0:54:01|0:14:20|0|0:24:24|0|-1|-1|0:44:01|2|
179|Yuehan1994|18|0:56:09|0:05:53|0|0:29:12|0|-1|-1|0:56:09|0|
180|wufangjie|18|0:58:04|0:06:06|0|0:32:50|0|-1|-1|0:53:04|1|
181|little_pi|18|0:59:49|0:14:48|0|0:53:44|0|-1|-1|0:59:49|0|
182|nameees|18|1:00:27|0:10:42|0|0:25:16|0|-1|-1|1:00:27|0|
183|xh2277|18|1:00:39|0:40:24|0|0:29:46|0|-1|-1|1:00:39|0|
184|shell32|18|1:00:58|0:11:59|0|0:21:05|0|-1|-1|0:45:58|3|
185|Abyss2018|18|1:01:04|0:32:30|0|0:21:21|1|-1|-1|0:51:04|1|
186|mikealive|18|1:02:47|0:13:32|0|0:30:59|1|-1|-1|0:57:47|0|
187|taoshihan|18|1:08:43|0:08:07|0|0:58:43|2|-1|-1|0:38:25|0|
188|majiaxgs|18|1:10:28|0:20:42|0|0:17:43|0|-1|-1|1:05:28|1|
189|ppplinday|18|1:11:11|0:16:26|0|0:48:37|0|-1|-1|1:11:11|0|
190|wjhssfs|18|1:11:18|0:11:53|0|0:26:04|0|-1|-1|1:11:18|0|
191|sallyyao2001|18|1:11:24|0:14:03|0|0:31:12|2|-1|-1|0:56:24|1|
192|holmes94|18|1:12:39|0:43:18|0|0:36:29|1|-1|-1|1:07:39|0|
193|zc1994zc|18|1:13:01|0:10:36|0|0:31:09|2|-1|-1|0:58:01|1|
194|kidexp|18|1:14:03|0:19:55|0|0:36:13|0|-1|-1|1:14:03|0|
195|doaj666|18|1:15:11|0:12:55|0|0:12:40|0|-1|-1|1:15:11|0|
196|cygnus|18|1:15:34|0:12:18|0|0:37:22|0|-1|-1|1:10:34|1|
197|SmartHypercube|18|1:15:53|0:16:09|0|0:28:55|0|-1|-1|1:15:53|0|
198|sgao002|18|1:17:44|0:16:51|0|0:40:17|1|-1|-1|1:12:44|0|
199|jaxonchiau|18|1:18:01|0:14:18|0|1:13:01|1|-1|-1|0:52:28|0|
200|grandpaZ|18|1:18:23|0:42:59|0|0:40:59|0|-1|-1|1:13:23|1|
201|saobiaozi|18|1:18:40|0:31:26|0|0:53:39|2|-1|-1|1:03:40|1|
202|bethoven|18|1:19:39|0:08:09|0|0:30:13|1|-1|-1|1:09:39|1|
203|Emma_Gogo|18|1:24:02|0:12:35|1|0:48:25|1|-1|-1|1:09:02|1|
204|adri1|18|1:24:36|0:52:09|1|0:35:11|0|-1|-1|1:14:36|1|
205|sunhao2017|18|1:24:42|0:11:25|0|0:38:36|1|-1|-1|1:19:42|0|
206|liunan60|18|1:25:58|0:06:50|0|0:25:30|1|-1|-1|1:20:58|0|
207|XBB_HOME|18|1:26:48|0:27:59|0|1:21:48|0|-1|-1|0:23:31|1|
208|jiahaowu|18|1:26:53|0:21:09|0|0:45:16|2|-1|-1|1:16:53|0|
209|2499370956|18|1:27:08|0:10:21|0|0:47:33|0|-1|-1|1:22:08|1|
210|flyg|18|1:27:33|0:19:45|0|0:36:19|0|-1|-1|1:27:33|0|
211|mingxi0819|18|1:28:11|0:44:48|0|0:31:15|1|-1|-1|1:13:11|2|
212|gta345|18|1:28:24|0:14:00|0|0:51:51|0|-1|-1|1:28:24|0|
213|NaoJoeMiao|18|1:28:43|0:11:49|0|0:32:15|0|-1|-1|1:28:43|0|
214|fcxjlsw|18|1:28:47|0:13:33|0|0:35:11|1|-1|-1|1:23:47|0|
215|xuan18|18|1:28:53|0:27:20|0|1:18:53|2|-1|-1|1:15:14|0|
216|luckybug38|18|1:28:54|0:07:26|0|0:32:36|1|-1|-1|1:23:54|0|
217|yqdu|18|1:28:59|0:18:32|0|0:50:50|0|-1|-1|1:18:59|2|
218|yangleizou|18|1:29:16|0:08:57|0|0:26:36|1|-1|-1|0:59:16|5|
219|lixxx798|18|1:29:33|0:10:34|0|0:39:17|0|-1|-1|1:29:33|0|
220|rainhaven|18|1:29:52|0:24:53|0|0:33:48|2|-1|-1|1:19:52|0|
221|JerryZ99|18|1:32:16|0:22:21|0|0:48:55|1|-1|-1|1:22:16|1|
222|vilchinsky|18|1:32:20|0:19:40|0|0:56:53|1|-1|-1|1:27:20|0|
223|Rail_He|18|1:33:15|0:08:42|0|0:23:18|3|-1|-1|1:18:15|0|
224|dai0021|18|1:33:22|0:15:57|0|1:13:22|3|-1|-1|0:52:21|1|
225|churningocean|18|1:33:24|0:12:51|0|0:44:10|1|-1|-1|1:28:24|0|
226|limexp|18|1:34:02|0:07:23|0|0:41:08|0|-1|-1|1:29:02|1|
227|Chi_Zhang|18|1:34:20|0:15:57|0|0:35:03|1|-1|-1|1:24:20|1|
228|efzeyuan|18|1:35:32|0:15:12|0|0:29:08|0|-1|-1|1:10:32|5|
229|xmwalex|18|1:35:35|0:12:09|0|0:34:32|2|-1|-1|1:25:35|0|
230|Chrisplus|18|1:38:02|0:15:40|0|0:35:56|1|-1|-1|1:23:02|2|
231|XeHHXe|18|1:38:24|0:09:57|0|0:46:38|2|-1|-1|1:18:24|2|
232|jiuzhou18|18|1:43:53|0:08:21|0|0:38:36|1|-1|-1|1:28:53|2|
233|lcpxc3|18|1:44:10|0:15:02|1|0:37:40|2|-1|-1|1:24:10|1|
234|ln1992|18|1:48:58|0:12:16|0|0:32:23|1|-1|-1|1:23:58|4|
235|zhengdi|18|1:52:35|0:11:43|0|0:36:30|0|-1|-1|1:27:35|5|
236|mthernan|18|2:15:08|0:10:50|0|1:25:08|7|-1|-1|0:44:49|3|
237|JasonWu_CMU|17|0:28:31|0:13:22|0|0:20:27|0|0:28:31|0|-1|-1|
238|KakaHiguain|17|0:28:54|0:17:41|1|0:09:13|0|0:23:54|0|-1|-1|
239|Akababa|17|0:30:11|0:17:38|0|0:10:21|1|0:25:11|0|-1|-1|
240|jrying|17|0:32:36|0:04:33|0|0:22:34|0|0:32:36|0|-1|-1|
241|zhangwei00|17|0:34:49|0:09:22|0|0:22:44|1|0:29:49|0|-1|-1|
242|Akatsuki_|17|0:39:41|0:14:48|0|0:30:43|0|0:39:41|0|-1|-1|
243|Chs1997|17|0:43:50|0:10:31|0|0:27:39|2|0:33:50|0|-1|-1|
244|yunkun|17|0:45:29|0:06:39|0|0:20:38|3|0:30:29|0|-1|-1|
245|danzhutest|17|0:45:59|0:28:58|0|0:45:59|0|0:39:57|0|-1|-1|
246|shaojiang|17|0:47:16|0:11:16|0|0:33:57|0|0:47:16|0|-1|-1|
247|xinyufeng16|17|0:47:17|0:10:36|0|0:33:53|1|0:42:17|0|-1|-1|
248|Sykes|17|0:47:55|0:10:21|0|0:33:29|1|0:42:55|0|-1|-1|
249|glowzbd|17|0:48:10|0:15:15|0|0:32:11|0|0:48:10|0|-1|-1|
250|zhudhjen|17|0:49:28|0:14:48|0|0:32:17|1|0:44:28|0|-1|-1|
251|uuisafresh|17|0:52:05|0:12:18|0|0:30:49|2|0:42:05|0|-1|-1|
252|0xFFFFFFFF|17|0:52:13|0:18:49|0|0:33:20|0|0:52:13|0|-1|-1|
253|elfandi|17|0:52:49|0:10:05|0|0:35:14|0|0:52:49|0|-1|-1|
254|uma10|17|0:52:56|0:16:40|0|0:52:56|0|0:49:21|0|-1|-1|
255|LeonCheng|17|0:53:03|0:12:16|0|0:19:43|1|0:43:03|1|-1|-1|
256|a4u06|17|0:53:25|0:43:31|0|0:42:59|0|0:53:25|0|-1|-1|
257|joy32812|17|0:53:32|0:13:22|0|0:28:41|0|0:48:32|1|-1|-1|
258|MengGaole|17|0:53:44|0:17:45|0|0:09:10|0|0:48:44|1|-1|-1|
259|yzheng2364|17|0:54:28|0:17:11|0|0:41:36|0|0:54:28|0|-1|-1|
260|chenbb|17|0:54:58|0:14:29|0|0:37:16|1|0:49:58|0|-1|-1|
261|xrxtzz|17|0:55:27|0:10:20|0|0:36:39|0|0:50:27|1|-1|-1|
262|BookerXiao|17|0:55:28|0:24:31|0|0:39:55|0|0:55:28|0|-1|-1|
263|SharonSu|17|0:56:20|0:19:50|0|0:56:20|0|0:31:57|0|-1|-1|
264|cd2903|17|0:56:23|0:28:01|0|0:42:36|0|0:56:23|0|-1|-1|
265|noleafclover|17|0:57:39|0:11:20|0|0:24:32|0|0:47:39|2|-1|-1|
266|Andrinux|17|0:57:49|0:09:32|0|0:44:57|0|0:57:49|0|-1|-1|
267|efzfish|17|0:58:34|0:06:53|0|0:17:53|0|0:58:34|0|-1|-1|
268|Robin9421|17|0:59:51|0:12:40|0|0:38:49|1|0:49:51|1|-1|-1|
269|miguelmartin75|17|1:00:19|0:14:57|0|0:35:41|1|0:50:19|1|-1|-1|
270|joeyTribbiani|17|1:01:26|0:09:27|0|0:44:06|1|0:56:26|0|-1|-1|
271|calcsaransh|17|1:01:30|0:12:07|0|0:23:42|0|0:56:30|1|-1|-1|
272|qwnjc|17|1:01:37|0:11:55|0|0:29:23|1|0:56:37|0|-1|-1|
273|Hyukli|17|1:01:52|0:11:19|0|0:40:53|1|0:56:52|0|-1|-1|
274|caobao|17|1:03:11|0:31:27|0|0:54:45|0|1:03:11|0|-1|-1|
275|songzy12|17|1:03:51|0:07:29|0|0:37:52|1|0:53:51|1|-1|-1|
276|yren2|17|1:04:14|0:13:39|0|0:32:08|0|1:04:14|0|-1|-1|
277|JustForWanShua|17|1:05:23|0:37:24|0|0:53:46|0|1:05:23|0|-1|-1|
278|heroming|17|1:05:37|0:11:14|0|0:27:32|0|1:00:37|1|-1|-1|
279|deltacancri|17|1:07:04|0:27:59|0|0:17:54|1|0:57:04|1|-1|-1|
280|zhenbo_endle|17|1:07:27|0:08:34|0|0:21:30|0|0:52:27|3|-1|-1|
281|eterxroc|17|1:07:33|0:16:15|0|0:40:18|3|0:47:33|1|-1|-1|
282|LaughingWithWallace|17|1:08:51|0:15:37|0|0:32:31|1|0:58:51|1|-1|-1|
283|Hewitt_1570|17|1:10:06|0:26:17|1|1:05:06|0|0:44:19|0|-1|-1|
284|firepaw|17|1:10:57|0:11:36|0|0:27:31|1|0:55:57|2|-1|-1|
285|salehian|17|1:11:36|0:06:58|0|0:19:26|0|1:06:36|1|-1|-1|
286|8aAsr5|17|1:11:58|0:16:39|0|0:35:44|1|1:06:58|0|-1|-1|
287|littlelittlecc|17|1:12:25|0:18:16|0|1:02:25|2|0:36:58|0|-1|-1|
288|rachelbowlong|17|1:12:47|0:09:10|0|0:31:06|1|0:57:47|2|-1|-1|
