Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (7) Q4 (10)
24|danzhutest|25|1:00:05|0:25:29|0|0:26:14|0|0:56:25|0|1:00:05|0|
25|lixx2100|25|1:00:29|0:07:07|0|0:11:26|0|1:00:29|0|0:46:11|0|
26|biltharesatyendra|25|1:02:01|0:12:10|0|0:17:23|0|0:28:47|0|0:57:01|1|
27|yijiezhu|25|1:04:44|0:09:16|0|0:18:48|0|0:32:22|0|0:59:44|1|
28|5305519068|25|1:05:08|0:10:20|0|0:19:53|0|0:38:47|1|1:00:08|0|
29|daidailanlan|25|1:05:19|0:06:45|0|0:12:42|0|0:25:22|0|1:05:19|0|
30|pedro|25|1:06:36|0:22:43|0|0:08:04|0|0:56:36|2|0:39:20|0|
31|khoaisohd|25|1:07:04|0:17:39|0|0:28:10|0|0:40:45|0|1:07:04|0|
32|XuenanGuo|25|1:07:09|0:07:55|0|0:19:47|0|0:41:46|1|1:02:09|0|
33|Codementine|25|1:08:00|0:18:34|0|0:31:15|0|0:53:47|0|1:08:00|0|
34|luchy0120|25|1:08:07|0:15:23|0|0:26:53|0|0:45:01|1|1:03:07|0|
35|skalakm|25|1:08:32|0:09:02|0|0:14:29|0|0:31:35|0|1:08:32|0|
36|kent_emershon|25|1:08:41|0:23:34|0|0:31:31|0|0:16:04|1|0:58:41|1|
37|tinylic|25|1:08:42|0:06:24|0|0:21:23|0|0:45:45|1|0:58:42|1|
38|Ruian|25|1:08:46|0:10:54|0|0:23:26|0|0:49:03|0|1:08:46|0|
39|Hexadecimal|25|1:09:31|0:08:33|0|0:16:55|0|0:30:13|0|1:09:31|0|
40|hamlet_fiis|25|1:09:52|0:08:43|0|0:20:41|0|0:38:15|0|1:09:52|0|
41|cygnus|25|1:09:59|0:13:43|0|0:23:57|0|0:47:58|0|1:09:59|0|
42|liunan60|25|1:10:50|0:10:31|0|0:19:09|0|0:41:59|0|1:10:50|0|
43|huizew|25|1:11:27|0:12:06|0|0:17:30|0|0:33:45|1|1:06:27|0|
44|uwi|25|1:11:54|0:18:51|2|0:07:48|0|0:38:05|2|0:46:54|1|
45|pro-tick|25|1:13:01|0:16:47|0|0:29:58|0|0:48:07|0|1:13:01|0|
46|Dauphin7|25|1:13:56|0:10:23|1|0:22:20|1|0:37:23|1|0:53:56|1|
47|dangqian|25|1:14:55|0:14:57|0|0:21:45|0|0:38:26|0|1:14:55|0|
48|XBB_HOME|25|1:15:00|0:26:12|0|0:48:05|0|1:15:00|0|0:35:52|0|
49|laobihong|25|1:16:14|0:18:21|2|0:27:53|0|0:31:45|0|1:06:14|0|
50|wcwswswws|25|1:16:16|0:40:41|1|0:40:51|0|0:20:51|0|1:11:16|0|
51|devilhtc|25|1:17:19|0:08:47|0|0:18:05|0|1:17:19|0|1:02:16|0|
52|gdgyzzl|25|1:17:21|0:10:45|1|0:46:07|1|1:02:21|1|0:29:33|0|
53|Jayzhang|25|1:17:33|0:31:15|2|0:23:40|0|0:37:49|0|1:02:33|1|
54|Ainika|25|1:18:07|0:14:48|0|0:36:39|0|0:30:04|0|1:08:07|2|
55|chenbb|25|1:19:01|0:10:55|0|0:27:41|0|0:39:23|0|1:19:01|0|
56|EniaCK|25|1:19:09|0:18:24|1|0:10:06|0|0:59:09|3|0:42:18|0|
57|HMAXS|25|1:19:12|0:12:09|0|0:29:03|0|1:19:12|0|0:57:57|0|
58|xiexienidechengquan|25|1:19:57|0:15:24|0|0:30:03|0|0:45:06|0|1:19:57|0|
59|xn1990114|25|1:20:26|0:12:17|0|0:22:20|0|0:42:15|1|1:10:26|1|
60|yao53|25|1:20:35|0:11:55|0|0:23:49|0|0:52:35|2|1:10:35|0|
61|czhangaegean|25|1:22:17|0:09:14|0|0:34:35|0|0:47:40|0|1:22:17|0|
62|forifchen|25|1:22:53|0:16:22|0|0:06:22|0|1:22:53|0|0:59:12|0|
63|NoKaled|25|1:23:06|0:38:43|0|0:55:19|1|0:22:50|2|1:08:06|0|
64|zhangwei00|25|1:23:53|0:10:25|1|0:16:18|0|0:55:30|1|1:08:53|1|
65|maximsch2|25|1:25:45|0:12:19|0|0:05:33|0|0:30:18|1|1:10:45|2|
66|cd2903|25|1:26:22|0:10:25|0|0:13:41|0|0:27:51|1|1:11:22|2|
67|allister|25|1:26:35|0:18:53|0|0:26:32|0|1:11:24|0|1:26:35|0|
68|changhai|25|1:26:53|0:11:09|0|0:15:37|0|0:39:07|1|1:16:53|1|
69|lys_oson|25|1:26:57|0:22:26|2|0:40:49|1|0:59:49|0|1:11:57|0|
70|bird_14|25|1:27:14|0:08:46|0|0:34:48|3|0:49:39|0|1:07:14|1|
71|cjlly|25|1:28:00|0:14:18|0|0:21:27|0|0:41:57|0|1:23:00|1|
72|hsiu|25|1:28:19|1:18:19|2|0:31:11|0|0:21:30|0|1:06:10|0|
73|patrickm|25|1:28:53|1:28:53|0|1:19:29|0|0:33:06|0|0:49:13|0|
74|lee215|25|1:28:54|0:19:08|0|0:09:09|0|0:30:33|0|1:13:54|3|
75|Parallelc|25|1:29:11|0:12:54|0|0:22:48|0|0:56:00|1|1:19:11|1|
76|happybelly|25|1:29:23|0:10:28|0|0:27:44|1|0:59:41|1|1:19:23|0|
77|renodora0901|25|1:29:46|0:07:39|0|0:19:11|0|0:43:25|2|1:14:46|1|
78|barcahead|25|1:30:12|0:10:57|0|0:28:09|0|0:58:41|1|1:20:12|1|
79|lytton|25|1:31:26|0:13:28|0|0:26:07|3|0:40:49|2|0:56:26|2|
80|zhjfz|25|1:31:55|0:15:56|2|0:23:03|0|0:40:38|1|1:06:55|2|
81|Shiokara|25|1:32:32|0:39:33|1|0:29:13|0|0:54:45|1|1:12:32|2|
82|szp14|25|1:32:36|0:31:56|0|0:39:07|0|0:45:12|0|1:27:36|1|
83|matchalatte|25|1:32:40|0:15:55|0|0:31:55|0|0:58:00|1|1:27:40|0|
84|jinhyuk|25|1:33:10|0:13:26|0|0:23:24|0|1:28:10|0|1:06:52|1|
85|mzchen|25|1:33:13|0:11:33|0|0:18:43|0|0:59:28|1|1:28:13|0|
86|hjy96|25|1:33:43|0:18:19|0|0:29:11|0|0:52:30|2|1:23:43|0|
87|mainboy|25|1:33:44|0:16:26|0|0:25:11|0|0:34:39|0|1:18:44|3|
88|SlavaSSU|25|1:33:59|0:11:11|0|0:07:22|0|1:18:59|3|0:56:47|0|
89|nevergiveup|25|1:34:32|0:06:30|0|0:15:14|0|0:48:53|0|1:29:32|1|
90|ghostplant|25|1:34:56|0:32:03|0|0:39:18|0|0:55:26|0|1:29:56|1|
91|mlz000|25|1:35:25|0:07:06|0|1:25:25|1|0:50:43|0|1:12:31|1|
92|nnnnobody|25|1:36:01|0:14:21|1|0:36:46|1|0:54:08|1|1:16:01|1|
93|Sariabell|25|1:36:01|0:09:53|0|0:15:37|0|0:45:39|0|1:21:01|3|
94|meowhuang|25|1:36:18|0:09:19|0|0:18:22|1|1:26:18|1|1:24:36|0|
95|zitman|25|1:36:55|0:25:28|0|0:10:58|0|0:47:08|3|1:16:55|1|
96|mesutekici|25|1:37:40|0:20:51|0|0:30:57|0|0:53:48|3|1:17:40|1|
97|buptrh|25|1:37:55|0:19:18|1|0:18:53|0|0:47:46|2|1:17:55|1|
98|layor|25|1:38:11|0:27:18|0|0:48:24|0|1:23:11|3|1:22:59|0|
99|xuan18|25|1:38:39|0:38:44|1|0:22:04|0|1:14:19|1|1:23:39|1|
100|guzh870423|25|1:39:05|0:11:58|0|0:45:19|0|1:12:15|1|1:29:05|1|
101|volcano93|25|1:39:12|0:28:23|2|0:41:16|0|1:24:12|1|0:48:37|0|
102|cintata|25|1:40:50|0:23:35|1|0:34:13|0|1:06:47|0|1:25:50|2|
103|zc94zc|25|1:43:33|0:10:36|1|0:25:50|0|0:48:47|3|1:18:33|1|
104|rachelbowlong|25|1:43:48|0:10:12|1|0:13:46|0|1:13:48|3|0:40:51|2|
105|tylerwang|25|1:44:02|0:08:57|0|0:26:14|0|1:29:02|2|0:50:40|1|
106|bb123n4|25|1:44:37|0:11:13|1|0:24:27|0|1:10:44|3|1:24:37|0|
107|hurryhao|25|1:45:27|0:12:23|0|0:17:29|0|0:31:02|1|1:25:27|3|
108|LANCELZD|25|1:46:35|0:41:47|0|0:50:44|1|1:15:43|1|1:26:35|2|
109|nevergiveup2|25|1:47:03|0:15:50|0|0:27:12|0|0:55:58|2|1:27:03|2|
110|yangarbiter|25|1:48:36|0:18:39|5|0:27:14|0|0:57:48|1|1:13:36|1|
111|yinma203|25|1:50:45|0:35:50|1|0:32:40|1|0:57:25|2|1:25:45|1|
112|hanwang|25|1:53:48|0:07:35|0|0:12:06|0|1:28:48|3|1:21:11|2|
113|BigBiang|25|1:55:38|0:08:34|0|0:12:31|0|1:20:38|7|0:39:46|0|
114|rns|25|1:56:05|0:22:09|0|0:27:32|2|0:22:51|0|1:21:05|5|
115|leoyuchuan|25|2:00:00|0:13:25|1|0:27:40|1|0:58:39|3|1:25:00|2|
116|farhad519|22|1:25:00|-1|-1|1:15:00|0|1:08:42|2|0:43:24|0|
117|jeetmody|20|1:20:55|0:26:01|0|-1|-1|0:59:48|0|1:15:55|1|
118|txingml|20|1:25:19|0:11:26|0|-1|-1|0:49:11|0|1:20:19|1|
119|RomanRR|20|1:34:04|1:29:04|0|-1|-1|1:21:50|0|0:54:57|1|
120|prakhar15|18|0:48:00|0:14:11|0|0:24:16|0|-1|-1|0:48:00|0|
121|payall4u|18|1:03:23|0:11:33|0|0:19:18|0|-1|-1|0:53:23|2|
122|pardeepshokeen|18|1:04:27|0:12:39|0|0:19:21|0|-1|-1|1:04:27|0|
123|Heart135|18|1:04:52|0:14:10|0|0:22:08|0|-1|-1|0:59:52|1|
124|baselRus|18|1:06:08|0:08:50|0|0:38:03|0|-1|-1|1:06:08|0|
125|das_sarma|18|1:07:43|0:14:06|0|0:27:02|1|-1|-1|1:02:43|0|
126|fzl1z1|18|1:10:03|0:19:32|0|0:27:55|0|-1|-1|1:05:03|1|
127|qb_2008|18|1:14:57|0:12:58|1|0:17:29|0|-1|-1|1:09:57|0|
128|xiongyl|18|1:15:18|0:13:35|0|0:32:23|0|-1|-1|1:10:18|1|
129|lambda_pirate|18|1:15:44|0:11:49|0|0:45:03|0|-1|-1|1:05:44|2|
130|NerdyCoder|18|1:16:52|0:07:32|0|0:28:52|1|-1|-1|1:11:52|0|
131|qwnjc|18|1:17:54|0:12:33|0|0:28:42|0|-1|-1|1:17:54|0|
132|ziyangqi|18|1:18:08|0:28:43|0|0:48:28|0|-1|-1|1:18:08|0|
133|Emma_Gogo|18|1:19:09|0:10:31|0|0:24:16|0|-1|-1|1:09:09|2|
134|thinpiggy|18|1:20:14|0:24:29|0|0:11:05|0|-1|-1|1:20:14|0|
135|yangmw|18|1:23:14|0:35:04|1|0:38:14|0|-1|-1|1:18:14|0|
136|NBZCC|18|1:25:59|0:08:32|0|0:21:30|0|-1|-1|1:15:59|2|
137|applewolf|18|1:26:05|0:18:32|0|0:29:43|0|-1|-1|1:26:05|0|
138|kumarteja|18|1:27:27|0:17:40|0|0:41:16|0|-1|-1|1:27:27|0|
139|tomonacci|18|1:28:26|0:09:35|0|0:27:23|0|-1|-1|1:28:26|0|
140|patrick001|18|1:29:26|0:14:19|0|0:40:41|1|-1|-1|1:24:26|0|
141|hiehie|18|1:30:39|0:13:06|0|0:22:36|0|-1|-1|1:20:39|2|
142|vladimirt221|18|1:31:11|0:19:37|1|0:36:53|0|-1|-1|1:21:11|1|
143|wangyuqian01|18|1:31:19|0:18:21|1|0:39:13|1|-1|-1|1:11:19|2|
144|megumi_katou|18|1:31:24|0:27:38|3|0:44:28|0|-1|-1|1:16:24|0|
145|xiaosaob|18|1:38:16|0:28:46|0|0:44:09|0|-1|-1|1:28:16|2|
146|zhymaoiing|18|1:43:01|0:31:37|0|0:14:13|0|-1|-1|1:23:01|4|
147|jenniezheng|18|1:43:34|0:12:35|1|0:19:07|0|-1|-1|1:28:34|2|
148|asdf3332|18|1:43:54|0:20:44|0|1:28:54|2|-1|-1|1:21:44|1|
149|ajlohr|18|1:47:13|1:27:13|1|0:32:18|1|-1|-1|1:14:37|2|
150|rzjohn|18|1:48:21|0:24:04|0|0:41:26|1|-1|-1|1:28:21|3|
151|jibuzhu01|18|1:48:39|1:13:58|2|1:28:39|2|-1|-1|0:27:49|0|
152|wjhssfs|18|1:53:33|0:24:40|3|0:39:32|0|-1|-1|1:28:33|2|
153|sunnysc|18|2:04:52|0:32:39|4|0:46:18|0|-1|-1|1:24:52|4|
154|venilnoronha|18|2:13:51|0:42:49|0|1:08:51|3|-1|-1|0:31:33|10|
155|ivywu|15|0:27:53|0:06:28|1|0:11:07|0|0:17:53|1|-1|-1|
156|jiah|15|0:34:47|0:11:36|0|0:25:09|0|0:34:47|0|-1|-1|
157|Anzoteh96|15|0:34:53|0:14:55|0|0:21:45|0|0:34:53|0|-1|-1|
158|charliemeng|15|0:34:54|0:11:10|0|0:26:09|0|0:34:54|0|-1|-1|
159|ln1992|15|0:36:22|0:17:26|0|0:24:02|0|0:36:22|0|-1|-1|
160|Syhawk|15|0:36:27|0:09:44|0|0:24:19|0|0:36:27|0|-1|-1|
161|paulalexis58|15|0:37:13|0:11:26|0|0:37:13|0|0:25:45|0|-1|-1|
162|zshuang|15|0:38:15|0:12:10|0|0:24:13|0|0:38:15|0|-1|-1|
163|xiecong|15|0:40:19|0:20:38|1|0:35:19|0|0:06:04|0|-1|-1|
164|quadpixels|15|0:40:49|0:21:19|0|0:30:01|0|0:40:49|0|-1|-1|
165|shaojiang|15|0:41:52|0:11:51|0|0:24:46|0|0:36:52|1|-1|-1|
166|hujingyi|15|0:42:03|0:06:10|0|0:32:03|0|0:22:59|2|-1|-1|
167|Tariqul|15|0:44:00|0:13:01|0|0:23:45|0|0:44:00|0|-1|-1|
168|baicih|15|0:44:23|0:13:22|0|0:22:54|0|0:39:23|1|-1|-1|
169|TiramisuV|15|0:45:21|0:27:24|0|0:14:40|0|0:45:21|0|-1|-1|
170|chowardlee|15|0:45:23|0:18:07|1|0:11:44|0|0:40:23|0|-1|-1|
171|justin8|15|0:45:45|0:20:30|1|0:27:14|0|0:40:45|0|-1|-1|
172|zestypanda|15|0:45:50|0:13:42|0|0:25:28|0|0:45:50|0|-1|-1|
173|nounen|15|0:46:05|0:09:12|1|0:18:23|0|0:36:05|1|-1|-1|
174|windmsvy|15|0:46:34|0:10:16|0|0:15:11|0|0:41:34|1|-1|-1|
175|XingxingHuang|15|0:46:36|0:18:41|1|0:23:19|0|0:41:36|0|-1|-1|
176|shiautsung|15|0:46:49|0:10:19|0|0:18:35|0|0:41:49|1|-1|-1|
177|sangyezi|15|0:47:06|0:25:03|1|0:32:03|0|0:42:06|0|-1|-1|
178|ftrfrmrcdr|15|0:47:39|0:06:16|0|0:33:09|1|0:42:39|0|-1|-1|
179|chaudhri|15|0:48:18|0:10:09|0|0:24:25|0|0:43:18|1|-1|-1|
180|Kelixr_Jason|15|0:48:26|0:14:53|0|0:30:34|0|0:48:26|0|-1|-1|
181|wsnalice|15|0:49:12|0:10:05|0|0:25:07|0|0:49:12|0|-1|-1|
182|ngoc_lam|15|0:49:29|0:22:57|0|0:39:29|1|0:30:50|1|-1|-1|
183|official_sravanth|15|0:49:29|0:18:08|0|0:31:44|1|0:44:29|0|-1|-1|
184|holmes94|15|0:49:33|0:19:09|0|0:30:36|0|0:49:33|0|-1|-1|
185|y119777|15|0:49:35|0:08:04|0|0:14:28|0|0:49:35|0|-1|-1|
186|dude|15|0:49:57|0:18:12|0|0:27:32|0|0:49:57|0|-1|-1|
187|luyaqiang|15|0:50:19|0:43:06|0|0:42:53|0|0:50:19|0|-1|-1|
188|Sven7wt|15|0:50:42|0:11:46|0|0:28:08|1|0:45:42|0|-1|-1|
189|pcwangdx|15|0:50:46|0:14:39|1|0:21:42|0|0:45:46|0|-1|-1|
190|gaoxiaobinsl|15|0:50:57|0:10:38|0|0:45:57|0|0:39:30|1|-1|-1|
191|howtocodeO_O|15|0:50:57|0:06:30|0|0:12:41|0|0:35:57|3|-1|-1|
192|tongtong1990|15|0:52:12|0:12:54|0|0:22:37|0|0:42:12|2|-1|-1|
193|jaycode988|15|0:52:19|0:09:43|0|0:32:04|1|0:47:19|0|-1|-1|
194|zl1zl|15|0:52:39|0:19:00|0|0:35:10|0|0:42:39|2|-1|-1|
195|victorzhang21503|15|0:53:07|0:09:02|0|0:17:41|0|0:53:07|0|-1|-1|
196|QAMichaelPeng|15|0:53:29|0:09:05|0|0:17:36|0|0:48:29|1|-1|-1|
197|franco3|15|0:53:47|0:11:37|0|0:27:19|0|0:53:47|0|-1|-1|
198|jpmorganchase|15|0:53:48|0:10:45|0|0:23:13|0|0:53:48|0|-1|-1|
199|tiandiao123|15|0:54:10|0:10:30|0|0:37:49|1|0:49:10|0|-1|-1|
200|xu.2727|15|0:54:18|0:09:28|0|0:29:01|0|0:54:18|0|-1|-1|
201|flyg|15|0:54:31|0:20:31|0|0:26:30|0|0:49:31|1|-1|-1|
202|jsjtzyy|15|0:55:31|0:10:43|0|0:22:35|0|0:50:31|1|-1|-1|
203|xk_Sun|15|0:55:52|0:18:14|0|0:37:39|0|0:50:52|1|-1|-1|
204|archmage|15|0:55:57|0:10:59|0|0:16:04|0|0:50:57|1|-1|-1|
205|ckyang|15|0:56:16|0:36:44|0|0:14:41|0|0:56:16|0|-1|-1|
206|cakraww|15|0:56:20|0:13:54|1|0:51:20|0|0:35:50|0|-1|-1|
207|WilsonWang|15|0:56:45|0:11:29|0|0:19:19|0|0:56:45|0|-1|-1|
208|zygote|15|0:57:21|0:18:15|0|0:09:52|1|0:37:21|3|-1|-1|
209|jubeater|15|0:57:44|0:16:43|0|0:29:20|0|0:52:44|1|-1|-1|
210|XeHHXe|15|0:57:56|0:11:53|0|0:38:13|2|0:47:56|0|-1|-1|
211|linsinn|15|0:58:18|0:17:09|0|0:27:23|0|0:53:18|1|-1|-1|
212|wentaozhu|15|0:58:39|0:14:35|1|0:22:34|0|0:53:39|0|-1|-1|
213|TerpsX|15|0:58:49|0:12:34|0|0:22:18|0|0:53:49|1|-1|-1|
214|bo56|15|0:58:57|0:12:29|0|0:19:32|0|0:48:57|2|-1|-1|
215|Ghost_141|15|0:59:10|0:16:48|1|0:29:54|1|0:49:10|0|-1|-1|
216|junwan1979|15|0:59:14|0:14:50|1|0:24:40|0|0:44:14|2|-1|-1|
217|zornlemma|15|0:59:23|0:20:04|0|0:26:14|0|0:54:23|1|-1|-1|
218|stjiao13|15|0:59:35|0:14:48|0|0:27:39|0|0:49:35|2|-1|-1|
219|yzheng2364|15|0:59:40|0:14:38|1|0:32:29|0|0:49:40|1|-1|-1|
220|JeremyLi28|15|0:59:41|0:26:48|0|0:33:41|0|0:59:41|0|-1|-1|
221|chenstartfromhere|15|0:59:48|0:16:34|0|0:26:08|0|0:59:48|0|-1|-1|
222|linyacool|15|1:00:48|0:08:24|0|0:36:08|0|1:00:48|0|-1|-1|
223|mikealive|15|1:00:54|0:35:50|0|0:44:43|0|1:00:54|0|-1|-1|
224|rkzai|15|1:01:15|0:08:50|0|0:56:15|0|0:49:46|1|-1|-1|
225|rockgod1423|15|1:01:30|0:11:57|0|0:28:41|0|1:01:30|0|-1|-1|
226|lakeshore1986|15|1:01:47|0:11:51|0|0:23:53|0|1:01:47|0|-1|-1|
227|GardenAAA|15|1:02:09|0:13:54|0|0:32:16|0|1:02:09|0|-1|-1|
228|morphling2|15|1:02:20|0:13:24|0|1:02:20|0|0:37:55|0|-1|-1|
229|nocLyt|15|1:02:41|0:29:23|1|0:52:41|1|0:35:44|0|-1|-1|
230|linglingling|15|1:03:28|0:12:47|0|0:42:27|0|0:58:28|1|-1|-1|
231|sunhao2017|15|1:03:38|0:31:35|1|0:36:49|1|0:53:38|0|-1|-1|
232|vinegar_c|15|1:03:58|0:08:51|0|0:18:51|0|0:58:58|1|-1|-1|
233|yichihchan|15|1:04:56|0:25:09|2|0:14:46|0|0:44:56|2|-1|-1|
234|RLAF_2016|15|1:05:05|0:14:36|0|0:36:29|0|0:55:05|2|-1|-1|
235|jingning|15|1:05:11|0:28:36|0|0:46:11|0|1:00:11|1|-1|-1|
236|ziyeqinghan|15|1:05:14|0:40:02|0|0:46:20|0|1:05:14|0|-1|-1|
237|楼上都是大神|15|1:05:21|0:09:30|0|0:25:49|1|0:55:21|1|-1|-1|
238|salonling723|15|1:05:28|0:10:08|0|0:30:42|0|1:05:28|0|-1|-1|
239|Cccmm002|15|1:05:44|0:12:11|0|0:28:14|0|1:05:44|0|-1|-1|
240|Yongchi|15|1:05:58|0:28:38|1|0:39:10|0|1:00:58|0|-1|-1|
241|bookshadow|15|1:06:02|0:14:00|0|0:45:17|1|1:01:02|0|-1|-1|
242|braydenxia|15|1:06:07|0:18:20|0|0:27:22|0|1:06:07|0|-1|-1|
243|zchen0211|15|1:06:18|0:14:05|0|0:23:45|0|0:56:18|2|-1|-1|
244|shangtai|15|1:06:21|0:13:36|0|0:40:35|0|1:06:21|0|-1|-1|
245|64172741|15|1:06:28|0:25:40|0|0:43:56|0|1:06:28|0|-1|-1|
246|yang_m|15|1:06:34|0:18:16|0|0:33:56|1|0:46:34|3|-1|-1|
247|tsccsj|15|1:06:46|0:13:42|0|0:20:35|0|0:56:46|2|-1|-1|
248|guan3|15|1:07:03|0:24:57|0|0:15:54|0|0:57:03|2|-1|-1|
249|yliu04|15|1:07:12|0:27:57|0|1:07:12|0|0:42:57|0|-1|-1|
250|qianlizimu|15|1:07:35|0:10:31|0|0:30:50|1|1:02:35|0|-1|-1|
251|monotone|15|1:08:09|0:17:43|0|0:34:40|1|0:58:09|1|-1|-1|
252|bernardosulzbach|15|1:08:23|0:35:04|0|0:21:33|1|0:58:23|1|-1|-1|
253|puzeyu|15|1:08:33|0:07:45|0|0:23:28|0|0:48:33|4|-1|-1|
254|kedixa|15|1:08:41|0:32:58|0|0:16:52|0|0:58:41|2|-1|-1|
255|murmured|15|1:08:47|0:04:46|0|0:47:00|0|1:03:47|1|-1|-1|
256|kenliu|15|1:09:02|0:08:03|0|0:27:50|0|1:09:02|0|-1|-1|
257|jiansun|15|1:09:57|0:09:19|0|0:26:46|0|0:54:57|3|-1|-1|
258|oyasmi|15|1:09:58|0:13:45|0|0:25:52|0|1:04:58|1|-1|-1|
259|popopo|15|1:09:59|0:13:26|2|0:22:01|0|0:59:59|0|-1|-1|
260|papaya|15|1:10:05|0:07:13|0|0:16:12|0|1:05:05|1|-1|-1|
261|khanlon|15|1:10:17|0:18:46|0|1:02:53|0|1:05:17|1|-1|-1|
262|glowzbd|15|1:10:21|0:55:21|2|0:43:12|0|0:35:15|1|-1|-1|
263|A_Pinterest_Employee|15|1:10:26|0:07:22|0|0:46:17|0|1:00:26|2|-1|-1|
264|Yuehan1994|15|1:10:30|0:14:45|1|0:22:48|0|0:55:30|2|-1|-1|
265|magicleadery|15|1:10:48|1:10:48|0|0:31:17|0|0:49:01|0|-1|-1|
266|kevincabbage|15|1:10:55|0:14:00|1|0:19:40|0|0:55:55|2|-1|-1|
267|jinsheng|15|1:10:56|0:18:54|0|0:37:00|0|1:05:56|1|-1|-1|
268|ashish53v|15|1:11:18|0:35:54|0|0:21:12|1|1:06:18|0|-1|-1|
269|vonzcy|15|1:11:59|0:18:17|0|0:33:05|0|1:01:59|2|-1|-1|
270|irexy|15|1:12:11|0:13:03|0|0:31:36|0|1:07:11|1|-1|-1|
271|Tsunami_lj|15|1:12:30|0:22:19|2|0:46:13|1|0:57:30|0|-1|-1|
272|Orcuslc|15|1:12:41|0:37:35|0|0:50:08|0|0:57:41|3|-1|-1|
273|exfret|15|1:13:07|-1|-1|0:46:30|0|-1|-1|1:13:07|0|
274|zy084232|15|1:13:10|0:21:22|0|1:08:10|1|0:54:07|0|-1|-1|
275|zhe22|15|1:13:10|0:21:36|0|0:27:08|0|0:53:10|4|-1|-1|
276|fate1007|15|1:13:10|0:14:44|1|0:30:17|1|0:53:10|2|-1|-1|
277|jariasf|15|1:13:11|0:06:55|0|0:14:47|1|1:03:11|1|-1|-1|
278|LinfinityLab|15|1:13:32|0:49:57|0|0:32:31|0|1:13:32|0|-1|-1|
279|Mrsuyi|15|1:13:51|0:10:32|0|0:16:07|0|1:08:51|1|-1|-1|
280|balabasik|15|1:13:54|0:29:27|1|0:11:34|0|1:08:54|0|-1|-1|
281|deltacancri|15|1:14:10|0:12:11|0|0:29:03|0|1:14:10|0|-1|-1|
282|rainhaven|15|1:14:14|0:12:19|0|0:16:56|0|1:14:14|0|-1|-1|
283|yudi3160|15|1:14:33|0:34:51|0|0:50:45|0|1:14:33|0|-1|-1|
284|botao2018|15|1:14:41|0:13:34|0|0:49:28|3|0:59:41|0|-1|-1|
285|calcsaransh|15|1:14:47|0:07:31|0|0:18:21|0|0:54:47|4|-1|-1|
286|ckLXHL|15|1:14:49|0:13:35|0|0:37:45|1|1:09:49|0|-1|-1|
287|hackerhuang|15|1:14:56|0:11:10|0|0:36:41|0|1:14:56|0|-1|-1|
288|luwanjiu|15|1:14:57|0:17:06|0|0:28:19|0|1:09:57|1|-1|-1|
289|viatsko|15|1:14:57|0:17:31|0|0:28:24|0|1:14:57|0|-1|-1|
290|Zarc|15|1:14:58|0:13:45|0|0:19:28|0|1:09:58|1|-1|-1|
