Rank Name Score Finish Time Q1 (5) Q2 (6) Q3 (7) Q4 (7)
47|dikra|25|1:13:48|0:26:19|2|0:42:23|0|1:03:48|0|0:52:12|0|
48|Anarchy|25|1:14:03|0:42:48|0|1:02:17|0|0:38:28|0|1:14:03|0|
49|joon_young|25|1:14:30|1:14:30|0|0:55:20|0|0:41:32|0|0:20:22|0|
50|crazymerlyn|25|1:14:34|0:14:44|0|0:15:11|0|0:42:00|0|1:04:34|2|
51|goddice|25|1:16:41|0:32:44|1|0:19:28|1|0:57:06|0|1:06:41|0|
52|RwbTw7VcSkaFETGr|25|1:16:51|0:11:57|1|0:42:54|0|0:56:03|0|1:11:51|0|
53|nevergiveup|25|1:17:27|0:09:50|1|0:36:35|1|0:53:21|0|1:07:27|0|
54|qwnjc|25|1:18:20|0:17:34|0|0:29:49|0|0:59:26|0|1:13:20|1|
55|cjoa|25|1:18:23|0:10:22|0|0:28:55|0|1:04:22|0|1:18:23|0|
56|dotuas|25|1:19:29|0:03:29|0|0:21:00|0|1:19:29|0|0:57:21|0|
57|koyumeishi|25|1:20:23|0:30:12|3|0:41:24|0|0:52:03|1|1:00:23|0|
58|WarBand|25|1:20:30|0:12:23|0|0:27:48|0|0:56:14|0|1:20:30|0|
59|xuan18|25|1:20:31|0:49:36|0|0:49:20|0|0:25:02|0|1:20:31|0|
60|tylerwang|25|1:20:35|0:15:10|0|0:49:53|0|1:20:35|0|1:00:32|0|
61|y119777|25|1:21:27|0:15:25|0|0:35:11|0|0:59:34|0|1:11:27|2|
62|karutz|25|1:21:32|0:18:28|1|0:33:17|0|0:57:37|0|1:16:32|0|
63|Aragog|25|1:22:06|0:07:24|0|0:52:49|0|0:52:50|0|1:17:06|1|
64|suzyzhang|25|1:22:20|0:10:02|1|1:17:20|0|0:40:03|0|0:51:49|0|
65|sohelH|25|1:22:52|0:35:34|0|0:21:42|0|1:22:52|0|0:48:23|0|
66|yangmei555|25|1:26:05|0:13:49|0|0:32:50|1|0:58:00|0|1:21:05|0|
67|chauncylee|25|1:27:30|0:42:11|0|0:21:57|0|1:27:30|0|0:58:16|0|
68|googlweknoall|25|1:30:12|0:39:56|3|0:20:12|0|0:58:25|0|1:15:12|0|
69|xuzijian629|25|1:31:13|0:08:25|0|0:21:46|1|0:43:49|1|1:11:13|2|
70|bigmiaomiao|25|1:32:05|0:28:50|3|0:40:02|0|0:57:20|0|1:12:05|1|
71|shaoxia|25|1:32:15|0:52:20|0|0:47:03|0|1:18:43|0|1:27:15|1|
72|pernekhan|25|1:35:04|0:12:45|2|0:39:59|0|1:08:12|0|1:25:04|0|
73|zxybazh|25|1:35:30|0:17:22|0|0:31:50|0|1:02:14|2|1:25:30|0|
74|shihaol|25|1:37:44|0:03:56|0|0:44:08|2|1:02:45|0|1:27:44|0|
75|QAMichaelPeng|25|1:38:04|0:39:32|3|0:20:39|1|1:00:23|0|1:18:04|0|
76|z_zhaojun|25|1:38:06|0:08:30|0|0:33:43|2|1:28:06|0|1:07:53|0|
77|lbjlc|25|1:38:34|0:19:19|1|0:46:59|0|1:15:45|0|1:28:34|1|
78|LaSeineFirenze|25|1:42:34|0:12:56|1|0:26:14|0|1:06:00|0|1:22:34|3|
79|iamshu|25|1:43:06|0:18:35|1|0:45:09|2|1:11:30|0|1:28:06|0|
80|testsys02|25|1:43:30|0:09:39|1|0:27:32|0|1:13:46|0|1:28:30|2|
81|KochiyaOcean|25|1:43:55|0:09:41|2|0:19:31|0|1:28:55|1|1:15:48|0|
82|GuangyuZhong|25|1:45:11|0:15:25|3|0:36:10|0|0:48:41|0|1:25:11|1|
83|quynhtruong1304|25|1:47:23|1:26:26|0|0:39:03|3|1:23:27|1|1:27:23|0|
84|deadRabbit|25|1:49:24|0:35:11|5|0:45:03|0|1:19:24|1|0:52:15|0|
85|quadpixels|25|1:53:27|0:16:31|2|0:27:26|1|1:03:39|1|1:28:27|1|
86|joshuarchin|25|1:53:30|0:04:33|1|0:13:25|0|0:33:58|0|1:13:30|7|
87|_Vlad_|25|1:58:20|0:11:18|2|0:28:07|3|0:59:24|0|1:18:20|3|
88|Ar_pa|25|1:59:24|0:22:16|3|0:34:54|1|1:24:24|2|0:59:50|1|
89|SugarDragon5|20|1:13:57|-1|-1|0:20:27|0|0:50:27|0|1:13:57|0|
90|ralf_tianyi|19|1:29:43|0:12:37|1|-1|-1|1:10:23|0|1:24:43|0|
91|valgrind|18|0:43:34|0:10:28|1|0:21:12|0|0:38:34|0|-1|-1|
92|joshualian1989|18|0:47:10|0:04:37|0|0:23:18|0|0:47:10|0|-1|-1|
93|xn1990114|18|0:49:33|0:05:50|0|0:28:23|0|0:49:33|0|-1|-1|
94|justfun|18|0:49:34|0:11:26|0|0:37:58|0|0:49:34|0|-1|-1|
95|breakin1dipper|18|0:50:14|0:19:00|0|0:31:31|0|-1|-1|0:50:14|0|
96|crapola|18|0:52:14|0:12:07|0|0:35:53|0|-1|-1|0:52:14|0|
97|scut_DELL|18|0:52:25|0:10:59|0|0:41:08|0|-1|-1|0:52:25|0|
98|haha|18|0:54:11|0:29:40|0|0:28:53|0|-1|-1|0:54:11|0|
99|A_Pinterest_Employee|18|0:54:35|0:07:28|0|0:19:34|0|0:54:35|0|-1|-1|
100|showbufire|18|0:58:27|0:19:14|0|0:41:20|0|0:58:27|0|-1|-1|
101|hupili|18|0:58:53|0:18:17|1|0:35:18|0|0:53:53|0|-1|-1|
102|saki7180|18|0:59:58|0:05:26|0|0:26:46|0|0:59:58|0|-1|-1|
103|yesot715|18|1:01:03|0:06:05|0|0:27:32|0|-1|-1|1:01:03|0|
104|votrubac|18|1:01:07|0:24:01|0|0:39:24|0|1:01:07|0|-1|-1|
105|cnbyb|18|1:01:51|0:08:20|0|0:22:42|1|0:56:51|0|-1|-1|
106|RTIA|18|1:03:07|0:11:19|0|0:32:52|0|-1|-1|1:03:07|0|
107|nu50218|18|1:03:50|0:27:52|0|1:03:50|0|0:41:42|0|-1|-1|
108|splendidsmile|18|1:03:53|0:06:32|0|0:34:30|0|-1|-1|1:03:53|0|
109|layor|18|1:04:38|0:23:30|0|0:38:46|1|0:59:38|0|-1|-1|
110|happybelly|18|1:05:11|0:15:51|1|0:36:19|0|1:00:11|0|-1|-1|
111|K_kkkyle|18|1:05:48|0:13:48|0|0:36:34|0|1:05:48|0|-1|-1|
112|hahahiehie|18|1:05:56|0:10:40|0|0:33:29|0|-1|-1|1:00:56|1|
113|zhengkai2001|18|1:06:55|0:05:02|0|0:19:45|0|1:06:55|0|-1|-1|
114|PiscesDream|18|1:07:04|0:26:12|0|0:49:36|1|1:02:04|0|-1|-1|
115|shurongwang|18|1:07:04|0:13:41|0|0:30:46|0|1:02:04|1|-1|-1|
116|fukuzawa_yumi|18|1:09:37|0:25:22|0|0:17:31|0|-1|-1|1:09:37|0|
117|luodajun100|18|1:09:39|0:21:58|2|0:33:39|0|0:59:39|0|-1|-1|
118|2499370956|18|1:09:43|0:12:37|2|0:28:52|0|0:59:43|0|-1|-1|
119|leetcodeaccount|18|1:10:07|0:22:43|1|0:47:16|0|1:05:07|0|-1|-1|
120|immike|18|1:10:21|0:23:52|0|0:42:13|0|-1|-1|1:10:21|0|
121|galIe|18|1:11:09|0:15:02|0|0:29:16|0|1:11:09|0|-1|-1|
122|azala|18|1:11:14|0:14:52|0|0:46:48|0|1:11:14|0|-1|-1|
123|Chs1997|18|1:12:36|0:13:21|2|0:28:58|0|1:02:36|0|-1|-1|
124|OrzOrz|18|1:13:17|0:20:20|0|0:50:45|0|-1|-1|1:13:17|0|
125|xipeace|18|1:13:28|0:12:52|1|0:32:28|0|1:08:28|0|-1|-1|
126|tokanov|18|1:13:41|0:11:37|0|0:40:05|0|-1|-1|1:08:41|1|
127|ZYCSwing|18|1:13:45|0:20:32|1|0:45:29|0|1:08:45|0|-1|-1|
128|xish|18|1:14:18|0:09:21|0|0:46:24|1|1:09:18|0|-1|-1|
129|Neilhahaha|18|1:14:31|0:10:20|0|1:14:31|0|0:49:09|0|-1|-1|
130|farmerboy|18|1:14:46|0:28:46|1|0:49:33|0|1:09:46|0|-1|-1|
131|yangarbiter|18|1:14:51|0:08:32|0|0:31:12|2|1:04:51|0|-1|-1|
132|DenisGubar|18|1:14:53|0:24:28|1|0:39:56|0|1:09:53|0|-1|-1|
133|simonwux1|18|1:15:08|0:16:06|0|0:30:58|0|1:15:08|0|-1|-1|
134|wangxlsb|18|1:15:14|0:05:37|0|0:35:43|2|-1|-1|1:00:14|1|
135|raincoat911|18|1:15:32|0:19:40|0|0:48:34|0|1:15:32|0|-1|-1|
136|Percy|18|1:15:34|0:28:22|0|0:19:03|0|-1|-1|1:10:34|1|
137|LincolnZhu|18|1:15:59|0:15:00|0|0:37:02|1|1:10:59|0|-1|-1|
138|henrymakaay|18|1:16:00|1:05:39|0|0:56:26|0|-1|-1|1:16:00|0|
139|donghai|18|1:16:06|0:18:59|0|0:59:19|1|-1|-1|1:11:06|0|
140|yichihchan|18|1:16:17|0:12:29|0|0:37:21|2|1:06:17|0|-1|-1|
141|swiperthefox|18|1:16:31|0:20:28|0|0:32:14|0|1:16:31|0|-1|-1|
142|valdemar|18|1:16:55|0:10:58|0|0:48:16|1|1:11:55|0|-1|-1|
143|luxy622|18|1:16:57|0:38:11|0|1:11:57|1|1:06:17|0|-1|-1|
144|suensky2014|18|1:17:15|0:16:56|1|1:12:15|0|-1|-1|0:39:53|0|
145|deltacancri|18|1:18:16|0:13:26|1|0:46:17|0|1:13:16|0|-1|-1|
146|tangyi970517|18|1:18:32|0:21:01|1|0:20:05|1|1:03:32|1|-1|-1|
147|guzh870423|18|1:18:45|0:23:46|1|0:40:49|0|-1|-1|1:13:45|0|
148|RJR|18|1:18:47|0:10:26|0|0:36:06|0|1:18:47|0|-1|-1|
149|fancz2002|18|1:19:45|0:18:01|0|0:47:27|1|-1|-1|1:09:45|1|
150|raft|18|1:20:32|0:15:02|2|0:41:13|0|1:10:32|0|-1|-1|
151|vryzhuk|18|1:20:43|0:25:02|0|0:43:58|0|1:20:43|0|-1|-1|
152|wontoncoder|18|1:21:15|0:18:59|0|0:52:23|0|1:21:15|0|-1|-1|
153|cathy009|18|1:21:25|0:18:46|0|0:35:00|0|1:16:25|1|-1|-1|
154|supernanren|18|1:21:43|0:29:34|0|0:54:11|0|1:21:43|0|-1|-1|
155|grawlixes|18|1:22:23|0:08:44|1|0:46:46|0|1:17:23|0|-1|-1|
156|woodatxc|18|1:22:29|0:09:08|0|0:36:24|2|1:12:29|0|-1|-1|
157|mofanwin|18|1:22:49|0:04:54|0|0:38:01|2|1:12:49|0|-1|-1|
158|TobeABetterMan|18|1:23:03|0:19:49|0|0:51:45|3|-1|-1|1:08:03|0|
159|superb|18|1:23:04|0:21:23|1|0:39:56|0|1:18:04|0|-1|-1|
160|Hughstudy|18|1:23:40|0:11:33|0|0:30:16|0|-1|-1|1:18:40|1|
161|Aging|18|1:23:45|1:13:45|2|0:45:14|0|1:06:47|0|-1|-1|
162|ptolemy|18|1:23:56|0:11:18|0|0:38:32|0|1:23:56|0|-1|-1|
163|YYStreet|18|1:23:58|0:07:39|1|0:20:51|0|1:18:58|0|-1|-1|
164|fusuiyi123|18|1:24:06|0:13:12|0|0:50:56|1|1:19:06|0|-1|-1|
165|cooby666|18|1:24:27|0:11:52|0|0:44:24|1|1:19:27|0|-1|-1|
166|scau_grated|18|1:24:30|0:08:53|0|0:41:48|0|-1|-1|1:24:30|0|
167|domnin|18|1:24:45|0:13:48|0|0:38:55|0|1:24:45|0|-1|-1|
168|iwashi31|18|1:24:45|0:14:35|0|0:28:52|0|1:24:45|0|-1|-1|
169|hyzhang|18|1:25:51|0:14:37|1|0:36:40|0|1:20:51|0|-1|-1|
170|emptyman987|18|1:26:00|0:08:01|0|0:40:15|0|1:21:00|1|-1|-1|
171|liuyubobobo|18|1:26:05|0:09:20|0|1:11:05|3|0:51:37|0|-1|-1|
172|ZhihanYao|18|1:26:09|0:05:57|0|1:26:09|0|0:48:20|0|-1|-1|
173|ngoc_lam|18|1:26:11|0:15:30|0|1:07:22|0|-1|-1|1:26:11|0|
174|agjwang|18|1:26:52|0:20:42|0|1:02:46|0|1:26:52|0|-1|-1|
175|ac517|18|1:27:57|0:08:15|0|0:39:16|0|1:27:57|0|-1|-1|
176|quoma|18|1:28:11|0:19:41|1|0:54:29|0|1:23:11|0|-1|-1|
177|xxxxxxxxxxxxxxxxxxxxxx|18|1:28:45|0:50:49|1|0:40:12|0|1:23:45|0|-1|-1|
178|lurcker3210|18|1:29:25|0:23:36|0|0:41:26|2|-1|-1|1:09:25|2|
179|bookshadow|18|1:29:58|0:09:35|0|0:32:18|1|1:24:58|0|-1|-1|
180|kliu4|18|1:30:08|0:08:44|0|0:37:13|0|-1|-1|1:25:08|1|
181|ryx|18|1:30:36|0:16:01|1|1:20:36|0|-1|-1|0:54:45|1|
182|evan_hossain|18|1:31:16|1:16:16|2|0:43:36|1|-1|-1|1:04:02|0|
183|f20150094|18|1:31:37|0:16:13|2|0:45:15|0|1:21:37|0|-1|-1|
184|swf|18|1:31:40|0:18:34|0|0:51:14|2|1:21:40|0|-1|-1|
185|woshishi|18|1:31:42|0:22:28|1|1:12:25|0|-1|-1|1:26:42|0|
186|yren2|18|1:31:54|0:16:06|3|0:52:08|1|1:11:54|0|-1|-1|
187|spcharc|18|1:32:11|0:10:08|0|1:22:11|1|0:50:20|1|-1|-1|
188|okaduki|18|1:32:35|1:00:55|2|0:47:36|0|1:22:35|0|-1|-1|
189|donghy13|18|1:32:57|0:11:40|0|1:10:00|1|-1|-1|1:27:57|0|
190|ironmaniiith|18|1:33:06|0:33:07|0|0:26:08|1|1:28:06|0|-1|-1|
191|dugg2014|18|1:33:18|0:26:00|1|0:51:26|0|-1|-1|1:23:18|1|
192|joy32812|18|1:33:33|0:36:57|1|0:59:52|1|1:23:33|0|-1|-1|
193|agw|18|1:33:35|0:19:28|1|0:44:10|0|1:28:35|0|-1|-1|
194|wengames|18|1:33:44|0:36:59|1|0:23:38|2|1:18:44|0|-1|-1|
195|naoya_t|18|1:33:48|0:19:33|1|1:18:48|2|1:13:46|0|-1|-1|
196|boris109able|18|1:33:54|0:21:39|1|0:55:53|0|1:23:54|1|-1|-1|
197|topysl|18|1:34:08|0:33:49|0|0:59:09|1|1:29:08|0|-1|-1|
198|ChenDanni|18|1:34:16|0:46:29|1|0:51:01|2|1:19:16|0|-1|-1|
199|flyman3046|18|1:34:45|0:35:00|1|0:56:49|0|1:29:45|0|-1|-1|
200|zelzha|18|1:34:55|0:03:57|0|0:18:15|1|1:19:55|2|-1|-1|
201|tagantroy|18|1:34:59|0:15:40|1|0:52:31|1|1:24:59|0|-1|-1|
202|x-boy|18|1:36:01|1:26:01|0|0:45:36|1|-1|-1|1:07:13|1|
203|sunqm|18|1:37:45|0:23:14|2|0:54:37|0|1:27:45|0|-1|-1|
204|jariasf|18|1:38:14|0:15:34|0|0:50:34|2|1:28:14|0|-1|-1|
205|xfcherish|18|1:38:47|0:12:45|0|0:43:11|3|-1|-1|1:23:47|0|
206|bupt_wc|18|1:39:50|0:07:06|0|0:29:11|0|-1|-1|1:24:50|3|
207|familytime001|18|1:41:00|0:19:15|0|0:53:52|4|1:16:00|1|-1|-1|
208|weiii9|18|1:41:41|0:34:41|1|1:07:54|2|1:21:41|1|-1|-1|
209|siyulei|18|1:41:52|0:33:28|1|0:48:52|2|1:21:52|1|-1|-1|
210|titia|18|1:42:07|0:22:56|3|0:38:28|0|1:22:07|1|-1|-1|
211|pmmmm|18|1:43:59|0:11:32|0|0:36:32|2|-1|-1|0:58:59|7|
212|rabbitzzy|18|1:44:11|0:11:04|2|0:32:06|0|1:29:11|1|-1|-1|
213|chemikadze|18|1:44:40|1:10:54|2|0:44:53|1|1:19:40|2|-1|-1|
214|WeiDai2281|18|1:44:47|0:56:44|3|0:47:12|1|-1|-1|1:24:47|0|
215|code_report|18|1:45:24|0:29:00|0|1:02:39|5|1:20:24|0|-1|-1|
216|humochen|18|1:47:07|0:07:39|1|1:00:54|3|1:27:07|0|-1|-1|
217|dut200901102|18|1:48:36|0:53:25|6|0:22:54|0|-1|-1|1:13:36|1|
218|swatzxdd|18|1:50:56|0:44:53|1|1:08:22|4|-1|-1|1:25:56|0|
219|leonxpray|18|1:51:01|0:14:11|3|0:45:58|2|1:21:01|1|-1|-1|
220|wsgdtc911|18|1:52:22|0:25:32|2|1:06:36|2|1:27:22|1|-1|-1|
221|ognjen1998|18|1:56:26|0:11:50|0|0:54:04|5|1:26:26|1|-1|-1|
222|onis_man|18|4:00:17|0:25:27|20|0:52:01|6|1:25:17|5|-1|-1|
223|ahng_hue|13|1:24:39|-1|-1|1:03:29|0|-1|-1|1:24:39|0|
224|jichen3000|13|1:26:24|-1|-1|0:29:28|1|1:21:24|0|-1|-1|
225|jprakhar77|13|1:35:33|-1|-1|1:07:48|1|-1|-1|1:25:33|1|
226|hogeover30|13|1:42:08|-1|-1|1:10:11|3|1:22:08|1|-1|-1|
227|ghost_liu|13|1:45:47|1:25:47|0|-1|-1|-1|-1|1:17:19|4|
228|syimyuzya|12|0:38:52|0:13:58|0|-1|-1|0:38:52|0|-1|-1|
229|arpitm91|12|0:47:54|0:07:06|0|-1|-1|0:47:54|0|-1|-1|
230|WoodenBox|12|0:48:37|0:12:48|0|-1|-1|-1|-1|0:48:37|0|
231|Coder35|12|0:55:34|0:14:20|0|-1|-1|-1|-1|0:55:34|0|
232|ishibashijun|12|1:01:17|0:17:23|0|-1|-1|0:56:17|1|-1|-1|
233|phucvin2|12|1:03:23|0:11:58|0|-1|-1|1:03:23|0|-1|-1|
234|jerryjerrod|12|1:06:09|0:11:55|1|-1|-1|1:01:09|0|-1|-1|
235|ForGive|12|1:07:56|0:14:20|0|-1|-1|1:07:56|0|-1|-1|
236|mortal42|12|1:09:52|0:17:02|0|-1|-1|-1|-1|1:09:52|0|
237|junyiliu|12|1:10:23|0:14:11|2|-1|-1|-1|-1|0:55:23|1|
238|eugene-ma|12|1:16:50|0:36:48|0|-1|-1|1:16:50|0|-1|-1|
239|Greatjian|12|1:17:39|0:21:33|0|-1|-1|1:12:39|1|-1|-1|
240|thread_start|12|1:19:47|0:31:00|1|-1|-1|1:14:47|0|-1|-1|
241|dark-flame-master|12|1:21:49|0:38:29|2|-1|-1|1:11:49|0|-1|-1|
242|ShoreX|12|1:22:27|0:14:08|0|-1|-1|1:22:27|0|-1|-1|
243|Happy_Windman|12|1:22:46|0:15:57|0|-1|-1|1:17:46|1|-1|-1|
244|teyuchang|12|1:23:55|0:24:03|1|-1|-1|1:18:55|0|-1|-1|
245|vchis|12|1:24:36|0:18:29|0|-1|-1|1:24:36|0|-1|-1|
246|644367822|12|1:27:25|1:27:05|0|-1|-1|-1|-1|1:27:25|0|
247|mriegger|12|1:29:09|0:10:53|0|-1|-1|1:14:09|3|-1|-1|
248|acmer29|12|1:29:15|0:10:03|0|-1|-1|1:24:15|1|-1|-1|
249|hetang|12|1:29:35|0:17:13|2|-1|-1|1:19:35|0|-1|-1|
250|wangsenyuan|12|1:33:12|0:48:56|3|-1|-1|1:18:12|0|-1|-1|
251|ZaozaoNan|12|1:34:51|0:09:42|0|-1|-1|-1|-1|1:29:51|1|
252|abigcleverdog|12|1:37:14|0:19:23|1|-1|-1|1:27:14|1|-1|-1|
253|gcarrillo|12|1:40:55|0:31:26|4|-1|-1|-1|-1|1:20:55|0|
254|shakilahmed|12|1:45:28|1:20:28|2|-1|-1|-1|-1|1:13:00|3|
255|reimu|12|1:51:56|0:28:39|1|-1|-1|-1|-1|1:26:56|4|
256|dave322942780|12|1:58:48|0:49:17|2|-1|-1|1:28:48|4|-1|-1|
257|asocasno|11|0:17:14|0:06:23|0|0:17:14|0|-1|-1|-1|-1|
258|Moonpuck|11|0:18:20|0:18:20|0|0:11:00|0|-1|-1|-1|-1|
259|hyer|11|0:21:12|0:08:03|0|0:21:12|0|-1|-1|-1|-1|
260|huizew|11|0:22:18|0:03:57|0|0:22:18|0|-1|-1|-1|-1|
261|cslzy|11|0:24:28|0:04:57|0|0:24:28|0|-1|-1|-1|-1|
262|rx3360441619|11|0:26:40|0:07:51|0|0:26:40|0|-1|-1|-1|-1|
263|DemonSong|11|0:27:02|0:04:23|0|0:27:02|0|-1|-1|-1|-1|
264|zhongzh13|11|0:27:34|0:05:31|0|0:27:34|0|-1|-1|-1|-1|
265|open-node|11|0:27:59|0:27:59|0|0:19:17|0|-1|-1|-1|-1|
266|rzwei|11|0:28:05|0:23:05|1|0:13:17|0|-1|-1|-1|-1|
267|jimmyahacker|11|0:28:36|0:06:54|0|0:28:36|0|-1|-1|-1|-1|
268|shi-lai-mu-2|11|0:28:42|0:28:42|0|0:21:24|0|-1|-1|-1|-1|
269|pkucoin|11|0:29:11|0:05:30|0|0:29:11|0|-1|-1|-1|-1|
270|berwei|11|0:29:52|0:29:52|0|0:15:42|0|-1|-1|-1|-1|
271|payall4u|11|0:30:23|0:08:22|0|0:30:23|0|-1|-1|-1|-1|
272|sunye_zju|11|0:30:51|0:10:58|0|0:30:51|0|-1|-1|-1|-1|
273|hanwang|11|0:31:15|0:05:18|1|0:26:15|0|-1|-1|-1|-1|
274|0xF4|11|0:31:17|0:06:10|0|0:31:17|0|-1|-1|-1|-1|
275|Curapiket|11|0:31:44|0:15:33|0|0:31:44|0|-1|-1|-1|-1|
276|Kouei|11|0:31:45|0:08:03|1|0:26:45|0|-1|-1|-1|-1|
277|MakeChanges|11|0:31:55|0:12:53|1|0:26:55|0|-1|-1|-1|-1|
278|techit|11|0:32:45|0:19:42|0|0:32:45|0|-1|-1|-1|-1|
279|cplusplus55|11|0:34:11|0:09:18|0|0:29:11|1|-1|-1|-1|-1|
280|bozh2345|11|0:34:19|0:11:08|0|0:34:19|0|-1|-1|-1|-1|
281|bluesky999|11|0:34:26|0:34:26|0|0:28:38|0|-1|-1|-1|-1|
282|wener|11|0:35:01|0:10:06|0|0:35:01|0|-1|-1|-1|-1|
283|nimberland|11|0:35:27|0:16:48|0|0:30:27|1|-1|-1|-1|-1|
284|sljiang|11|0:35:47|0:15:22|0|0:35:47|0|-1|-1|-1|-1|
285|forest2016|11|0:36:06|0:04:28|0|0:36:06|0|-1|-1|-1|-1|
286|morphling2|11|0:36:32|0:09:23|0|0:36:32|0|-1|-1|-1|-1|
287|lluviay|11|0:36:34|0:05:28|0|0:36:34|0|-1|-1|-1|-1|
288|wangyuc2|11|0:36:37|0:15:08|1|0:31:37|0|-1|-1|-1|-1|
289|DevidXu|11|0:36:55|0:15:32|2|0:26:55|0|-1|-1|-1|-1|
290|ksenji|11|0:36:58|0:05:05|0|0:31:58|1|-1|-1|-1|-1|
291|hencury|11|0:37:02|0:08:15|0|0:37:02|0|-1|-1|-1|-1|
292|noguchi|11|0:37:05|0:14:25|0|0:37:05|0|-1|-1|-1|-1|
293|MrQuin|11|0:38:11|0:15:14|0|0:38:11|0|-1|-1|-1|-1|
294|charliemeng|11|0:38:32|0:10:12|1|0:33:32|0|-1|-1|-1|-1|
295|wannacry89|11|0:38:51|0:13:00|0|0:38:51|0|-1|-1|-1|-1|
