Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (8)
48|lebed2045|22|1:24:22|0:14:14|0|0:31:24|0|0:48:32|0|1:24:22|0|
49|seraph1212|22|1:24:51|0:12:02|0|0:23:57|1|0:32:03|0|1:09:51|2|
50|changhai|22|1:25:34|0:07:52|0|0:22:32|0|0:35:34|0|1:25:34|0|
51|guzh870423|22|1:26:43|0:08:48|0|0:37:27|1|1:12:43|0|1:21:43|0|
52|johnwu|22|1:27:40|0:59:50|0|0:32:59|0|0:32:26|0|1:27:40|0|
53|flowmemo|22|1:27:43|1:12:43|0|0:12:53|1|0:34:26|0|1:08:56|2|
54|jiaao|22|1:29:24|0:04:54|0|0:11:53|1|0:25:03|0|1:24:24|0|
55|y119777|22|1:29:40|0:07:34|0|0:13:47|0|0:35:57|1|1:14:40|2|
56|laviniatache|22|1:29:49|0:06:13|0|0:22:18|0|0:42:30|0|1:14:49|3|
57|szfck|22|1:30:13|1:05:13|2|0:39:20|3|0:35:44|0|0:55:12|0|
58|zhangwei00|22|1:30:59|0:16:44|1|0:32:26|2|0:44:32|0|1:15:59|0|
59|purkyston|22|1:32:03|1:27:03|0|0:42:02|0|0:59:34|0|1:15:57|1|
60|tomerry|22|1:32:41|0:11:16|0|0:22:09|0|0:54:31|0|1:27:41|1|
61|szp14|22|1:32:54|0:09:15|1|0:27:35|2|0:33:35|1|1:12:54|0|
62|yunkun|22|1:33:09|0:15:26|2|0:23:36|2|0:55:47|2|1:03:09|0|
63|Sykes|22|1:33:42|0:18:02|1|0:31:13|1|0:45:24|0|1:18:42|1|
64|18fall|22|1:33:57|0:10:44|0|0:30:39|0|0:55:13|1|1:28:57|0|
65|papaya|22|1:34:13|0:32:01|1|0:17:02|2|0:42:00|0|1:19:13|0|
66|pkucoin|22|1:34:49|0:08:23|0|0:23:29|0|0:47:17|0|1:29:49|1|
67|LaughingWithWallace|22|1:34:57|0:11:24|0|0:19:36|0|1:24:57|1|1:11:02|1|
68|chrisrech96|22|1:35:19|0:15:05|1|1:02:10|1|0:30:35|0|1:25:19|0|
69|wangcai0124|22|1:35:52|0:10:01|0|0:22:22|0|0:41:20|3|1:15:52|1|
70|groawr|22|1:35:55|0:14:17|1|0:22:32|1|0:36:08|1|1:10:55|2|
71|AhPan0713|22|1:36:04|0:11:57|0|0:27:47|0|0:59:25|1|1:26:04|1|
72|XBB_HOME|22|1:36:23|0:56:46|2|1:21:23|0|1:05:30|1|0:30:34|0|
73|cd2903|22|1:37:38|0:21:14|3|0:31:24|3|0:42:56|0|1:07:38|0|
74|liukx08|22|1:37:52|0:06:40|1|0:12:34|0|1:04:12|1|1:27:52|0|
75|KakaHiguain|22|1:38:02|1:18:02|4|0:22:32|0|0:42:01|0|0:54:49|0|
76|SaveVMK|22|1:38:13|0:34:45|1|0:20:51|6|0:42:20|0|0:58:13|1|
77|applewolf|22|1:39:38|0:35:10|0|0:42:17|2|0:48:09|0|1:29:38|0|
78|flyman3046|22|1:41:33|0:36:13|1|0:14:19|0|0:23:12|0|1:26:33|2|
79|glowzbd|22|1:41:38|0:20:31|1|0:39:06|0|1:02:01|1|1:26:38|1|
80|tangalai|22|1:42:55|1:13:25|3|0:07:23|0|1:27:55|0|0:51:36|0|
81|QAMichaelPeng|22|1:43:10|1:06:12|3|0:14:23|0|0:39:05|1|1:23:10|0|
82|SlavaSSU|22|1:46:25|0:19:15|0|0:33:47|3|0:45:56|1|1:21:25|1|
83|readerguo|22|1:49:27|0:19:32|3|0:33:35|1|0:53:52|0|1:29:27|0|
84|donnod|22|1:49:48|0:05:36|0|0:33:41|2|0:45:06|1|1:29:48|1|
85|Hexadecimal|22|1:50:44|0:59:54|2|0:17:10|1|0:42:14|2|1:25:44|0|
86|xn1990114|22|1:51:13|1:21:13|0|0:15:23|2|1:12:57|4|0:31:08|0|
87|huaiyan|22|1:52:28|0:18:11|4|0:51:33|1|1:12:28|1|1:07:46|2|
88|hsiu|22|1:53:43|0:28:41|1|0:12:27|1|0:32:25|0|1:23:43|4|
89|rachelbowlong|22|1:54:40|0:27:16|0|0:16:33|1|1:29:40|1|1:11:42|3|
90|hanwang|22|2:09:36|0:10:30|1|1:05:56|5|0:51:47|1|1:29:36|1|
91|YupengGu|22|2:14:30|0:11:51|5|0:30:38|3|0:49:57|0|1:24:30|2|
92|red_pig|22|3:57:56|1:22:56|15|0:12:51|2|0:27:30|3|1:18:52|11|
93|czhangaegean|19|1:15:39|-1|-1|0:13:05|0|0:26:43|0|1:15:39|0|
94|lixxx798|19|1:28:28|-1|-1|0:31:50|0|0:46:35|0|1:28:28|0|
95|bkup|19|1:33:11|-1|-1|0:15:26|0|0:43:13|0|1:28:11|1|
96|dut200901102|19|1:39:04|-1|-1|0:46:57|2|1:09:13|0|1:29:04|0|
97|0222_|19|1:39:47|-1|-1|1:29:47|2|1:16:37|0|0:57:30|0|
98|DxyCodeBreak|17|1:12:26|0:41:17|0|-1|-1|1:07:26|1|0:34:27|0|
99|alexpizarroj|17|1:32:49|0:10:15|1|-1|-1|1:00:50|1|1:22:49|0|
100|xfhnxcgh|16|1:17:04|0:05:56|1|0:16:33|2|-1|-1|0:57:04|1|
101|GardenAAA|16|1:18:10|0:07:52|0|0:24:47|1|-1|-1|1:13:10|0|
102|SaiL1020|16|1:24:07|0:21:36|2|0:50:04|0|-1|-1|1:14:07|0|
103|chenbb|16|1:29:12|1:19:12|0|0:28:54|1|-1|-1|0:52:17|1|
104|wormtooth|16|1:46:32|0:52:37|3|0:15:41|1|-1|-1|1:26:32|0|
105|RomanRR|16|1:48:09|1:28:09|0|1:22:51|2|-1|-1|1:05:16|2|
106|mlz000|16|1:52:59|1:22:59|1|1:16:59|4|-1|-1|0:56:31|1|
107|bluedawnstar|16|1:58:38|0:55:19|5|0:27:28|2|-1|-1|1:23:38|0|
108|tylerwang|16|1:59:00|0:27:01|6|0:44:21|1|-1|-1|1:24:00|0|
109|nothingbutno|16|2:03:32|0:40:13|4|0:20:16|1|-1|-1|1:28:32|2|
110|yang_m|16|2:11:28|0:09:05|2|0:35:30|1|-1|-1|1:11:28|9|
111|xybanpeng123|16|2:14:34|0:21:08|9|0:40:02|1|-1|-1|1:14:34|2|
112|xujunorlando|16|2:18:13|0:10:24|3|0:23:32|2|-1|-1|1:28:13|5|
113|eterxroc|14|0:24:52|0:09:08|0|0:15:26|0|0:24:52|0|-1|-1|
114|archmage|14|0:27:18|0:07:32|0|0:15:22|0|0:27:18|0|-1|-1|
115|AntonioWang|14|0:36:25|0:10:03|0|0:19:53|0|0:36:25|0|-1|-1|
116|maoyi16|14|0:37:43|0:10:36|1|0:20:30|0|0:32:43|0|-1|-1|
117|thuwalcat|14|0:41:00|0:12:56|0|0:18:54|0|0:41:00|0|-1|-1|
118|BirdJump|14|0:43:44|0:08:13|0|0:22:08|1|0:38:44|0|-1|-1|
119|lijinglun|14|0:44:50|0:07:33|0|0:25:01|1|0:39:50|0|-1|-1|
120|Netario36|14|0:45:36|0:24:35|0|0:09:42|0|0:45:36|0|-1|-1|
121|yijiezhu|14|0:46:22|0:09:54|0|0:22:33|2|0:36:22|0|-1|-1|
122|mengjioq|14|0:46:46|0:10:41|1|0:19:57|0|0:31:46|2|-1|-1|
123|zornlemma|14|0:47:12|0:06:10|0|0:18:23|0|0:47:12|0|-1|-1|
124|meowhuang|14|0:47:17|0:11:03|0|0:27:40|1|0:42:17|0|-1|-1|
125|Cai41|14|0:49:32|0:08:30|0|0:19:14|0|0:39:32|2|-1|-1|
126|ReMindL|14|0:50:15|0:24:37|2|0:21:58|0|0:40:15|0|-1|-1|
127|xingfenglovedt|14|0:50:29|0:08:49|0|0:22:42|0|0:50:29|0|-1|-1|
128|fvgs|14|0:50:30|0:12:50|0|0:50:30|0|0:29:35|0|-1|-1|
129|hochun|14|0:50:37|0:45:37|1|0:12:07|0|0:31:26|0|-1|-1|
130|hujingyi|14|0:50:39|0:14:52|2|0:24:36|0|0:35:39|1|-1|-1|
131|Chi_Zhang|14|0:50:49|0:15:12|0|0:33:10|0|0:50:49|0|-1|-1|
132|victorzhang21503|14|0:52:24|0:16:34|0|0:30:29|0|0:47:24|1|-1|-1|
133|sergey12|14|0:53:55|0:18:38|1|0:28:36|0|0:48:55|0|-1|-1|
134|crazy_y|14|0:53:57|0:15:19|0|0:34:38|0|0:53:57|0|-1|-1|
135|hczhong|14|0:54:09|0:08:54|0|0:54:09|0|0:32:13|0|-1|-1|
136|yuxinyuan31|14|0:54:16|0:08:54|1|0:20:29|0|0:49:16|0|-1|-1|
137|jthuang41|14|0:54:32|0:07:29|0|0:16:48|0|0:44:32|2|-1|-1|
138|charliemeng|14|0:54:54|0:23:39|2|0:09:28|1|0:39:54|0|-1|-1|
139|hao250|14|0:55:29|0:21:58|0|0:40:47|0|0:55:29|0|-1|-1|
140|nevergiveup2|14|0:55:54|0:10:51|0|0:23:51|0|0:50:54|1|-1|-1|
141|WilsonWang|14|0:56:23|0:05:54|1|0:20:33|1|0:46:23|0|-1|-1|
142|santazhang|14|0:56:44|0:35:28|1|0:25:04|1|0:46:44|0|-1|-1|
143|fcbruce|14|0:57:21|0:06:56|0|0:26:36|2|0:47:21|0|-1|-1|
144|XeHHXe|14|0:57:36|0:04:42|1|0:22:18|0|0:47:36|1|-1|-1|
145|JerryZ99|14|0:57:38|0:09:22|1|0:52:38|0|0:34:24|0|-1|-1|
146|ambling|14|0:59:24|0:25:47|1|0:40:59|0|0:54:24|0|-1|-1|
147|D3Hunter|14|0:59:28|0:24:41|0|0:41:12|0|0:59:28|0|-1|-1|
148|TheStrayCat|14|0:59:43|0:11:04|0|0:54:43|1|0:39:56|0|-1|-1|
149|bo56|14|0:59:58|0:14:04|0|0:25:32|1|0:54:58|0|-1|-1|
150|cjlly|14|1:00:18|0:11:10|0|0:38:22|2|0:45:18|1|-1|-1|
151|tyuan73|14|1:00:28|0:18:31|0|0:07:51|0|1:00:28|0|-1|-1|
152|sobol|14|1:01:27|0:05:11|0|0:17:25|1|0:56:27|0|-1|-1|
153|Ainika|14|1:01:43|0:09:52|0|1:01:43|0|0:45:54|0|-1|-1|
154|bernardosulzbach|14|1:02:07|0:04:32|0|0:57:07|0|0:19:22|1|-1|-1|
155|lnyng|14|1:02:21|0:26:32|0|0:47:42|0|1:02:21|0|-1|-1|
156|robinz62|14|1:03:26|0:58:26|0|0:32:47|1|0:48:44|0|-1|-1|
157|XuenanGuo|14|1:04:05|0:40:18|1|0:29:42|1|0:54:05|0|-1|-1|
158|lovedsp210|14|1:04:11|0:09:45|1|0:27:39|0|0:49:11|2|-1|-1|
159|clxy2009|14|1:04:22|0:17:34|1|0:27:42|2|0:49:22|0|-1|-1|
160|liunan60|14|1:04:55|0:10:58|0|0:26:24|1|0:59:55|0|-1|-1|
161|venkata-sai-krishn|14|1:05:21|0:11:15|0|0:28:04|0|1:00:21|1|-1|-1|
162|realhly88|14|1:06:09|0:12:02|1|0:26:03|1|0:51:09|1|-1|-1|
163|binghont|14|1:07:05|0:12:44|0|0:25:28|1|0:57:05|1|-1|-1|
164|sheng5|14|1:07:06|0:14:22|0|0:31:06|0|1:07:06|0|-1|-1|
165|2499370956|14|1:07:12|0:09:35|1|0:47:12|3|0:37:55|0|-1|-1|
166|waqee|14|1:07:21|0:19:49|0|0:28:31|1|0:57:21|1|-1|-1|
167|amosbird|14|1:07:44|0:21:18|3|0:08:03|1|0:42:44|1|-1|-1|
168|jariasf|14|1:07:56|0:35:09|0|0:26:53|1|1:02:56|0|-1|-1|
169|hy299792458|14|1:08:01|0:13:29|5|0:21:49|1|0:33:01|1|-1|-1|
170|tyrael9|14|1:08:21|0:32:08|2|0:41:21|0|0:58:21|0|-1|-1|
171|lingyi3|14|1:08:29|0:26:35|2|0:35:26|0|0:53:29|1|-1|-1|
172|xiecong|14|1:08:37|0:10:41|0|0:24:42|0|1:03:37|1|-1|-1|
173|happybelly|14|1:09:08|0:30:23|2|0:42:01|0|0:59:08|0|-1|-1|
174|xuanzhen|14|1:09:39|0:13:16|1|0:36:28|1|0:54:39|1|-1|-1|
175|matchalatte|14|1:09:53|0:59:53|0|0:20:17|0|0:55:30|2|-1|-1|
176|noi10|14|1:09:56|0:09:46|0|0:21:28|0|1:04:56|1|-1|-1|
177|feitong2|14|1:12:03|0:36:44|0|0:16:44|1|1:02:03|1|-1|-1|
178|kidexp|14|1:12:07|0:18:46|0|0:26:13|0|1:02:07|2|-1|-1|
179|anton_smyrnov|14|1:12:29|0:14:29|0|0:37:06|0|1:02:29|2|-1|-1|
180|nounen|14|1:12:34|0:15:27|2|0:32:25|2|0:52:34|0|-1|-1|
181|bookshadow|14|1:13:15|0:36:44|2|0:17:46|1|0:58:15|0|-1|-1|
182|A_Pinterest_Employee|14|1:13:21|0:30:01|1|0:47:13|0|1:03:21|1|-1|-1|
183|Freezind|14|1:13:49|0:07:47|1|0:37:13|3|0:48:49|1|-1|-1|
184|tbjc|14|1:13:50|0:21:05|2|0:33:43|2|0:53:50|0|-1|-1|
185|snik-x86-64|14|1:13:52|0:35:56|3|0:16:16|1|0:48:52|1|-1|-1|
186|rainhaven|14|1:13:57|0:30:17|2|0:53:57|2|0:51:31|0|-1|-1|
187|NaoJoeMiao|14|1:14:05|0:17:04|4|0:27:59|1|0:44:05|1|-1|-1|
188|xuchengwen|14|1:14:31|0:27:45|1|0:54:03|0|1:09:31|0|-1|-1|
189|sundogx|14|1:14:37|0:12:34|0|0:42:00|3|0:59:37|0|-1|-1|
190|yckuo|14|1:15:16|0:13:53|1|0:32:57|0|1:00:16|2|-1|-1|
191|_DEEMO_|14|1:15:32|0:29:28|1|0:44:08|2|1:00:32|0|-1|-1|
192|xh2277|14|1:15:40|0:18:12|1|0:36:34|0|1:05:40|1|-1|-1|
193|NBZCC|14|1:15:53|0:24:12|0|0:35:24|0|1:10:53|1|-1|-1|
194|redswallow|14|1:15:59|1:00:59|2|0:44:08|1|0:53:54|0|-1|-1|
195|gdgyzzl|14|1:16:31|0:06:08|0|0:29:34|3|0:56:31|1|-1|-1|
196|jso|14|1:16:41|0:08:40|0|0:27:19|2|1:06:41|0|-1|-1|
197|tongtong1990|14|1:17:09|0:10:07|0|0:27:34|0|1:12:09|1|-1|-1|
198|yinma203|14|1:17:17|0:19:52|1|0:33:54|4|0:52:17|0|-1|-1|
199|qjhong|14|1:17:29|0:08:16|0|1:02:29|1|0:41:56|2|-1|-1|
200|allanyin|14|1:17:31|0:22:16|2|1:07:31|0|0:44:53|0|-1|-1|
201|shell32|14|1:17:38|0:26:11|0|0:39:11|4|0:57:38|0|-1|-1|
202|iwfwcf|14|1:17:46|0:55:36|0|1:12:46|1|0:25:18|0|-1|-1|
203|EniaCK|14|1:17:48|1:07:48|1|0:24:11|1|0:18:49|0|-1|-1|
204|dczmydc|14|1:18:02|0:26:18|1|0:46:07|0|1:13:02|0|-1|-1|
205|vsmnv|14|1:19:10|0:23:18|0|0:36:55|0|1:19:10|0|-1|-1|
206|chenstartfromhere|14|1:19:27|0:32:46|0|0:51:00|1|1:14:27|0|-1|-1|
207|shinjuku|14|1:19:49|0:08:48|2|0:21:31|1|0:54:49|2|-1|-1|
208|YuanyangLi|14|1:20:28|1:10:28|0|0:19:45|0|1:02:43|2|-1|-1|
209|alcoholkid|14|1:20:46|0:13:11|1|1:05:46|1|0:47:08|1|-1|-1|
210|pleasure00|14|1:21:26|0:19:41|0|0:35:16|2|1:06:26|1|-1|-1|
211|likely|14|1:22:20|0:25:03|2|0:18:22|0|1:07:20|1|-1|-1|
212|howtocodeO_O|14|1:22:42|0:15:59|1|0:38:35|0|1:12:42|1|-1|-1|
213|hzqjhhjq|14|1:22:46|0:23:01|0|0:41:35|2|1:02:46|2|-1|-1|
214|Heart135|14|1:23:01|0:12:17|0|0:44:44|1|1:13:01|1|-1|-1|
215|tr808|14|1:23:09|0:25:33|5|0:40:37|1|0:53:09|0|-1|-1|
216|maxxxm|14|1:23:25|0:15:48|0|0:39:50|0|1:18:25|1|-1|-1|
217|Chaozz|14|1:23:26|0:25:45|0|0:38:33|0|1:18:26|1|-1|-1|
218|cygnus|14|1:23:43|0:12:31|1|0:36:15|0|1:13:43|1|-1|-1|
219|zhengdi|14|1:23:46|0:43:03|2|1:08:46|1|0:38:28|0|-1|-1|
220|zhengyudennis|14|1:23:47|1:18:47|1|0:17:43|0|0:44:08|0|-1|-1|
221|ppplinday|14|1:24:06|0:17:11|2|0:31:01|1|1:09:06|0|-1|-1|
222|weiyang4|14|1:24:07|0:43:21|4|0:48:25|2|0:54:07|0|-1|-1|
223|sherlock321|14|1:24:19|0:25:46|1|0:42:44|3|0:59:19|1|-1|-1|
224|sunhao2017|14|1:24:33|0:13:01|5|0:23:25|1|0:44:33|2|-1|-1|
225|xdj2016s|14|1:24:52|0:20:34|0|1:24:52|0|0:56:02|0|-1|-1|
226|wdfwolf3|14|1:24:56|0:41:00|1|0:27:37|2|1:04:56|1|-1|-1|
227|peter_g|14|1:25:27|0:19:14|2|0:36:06|1|1:05:27|1|-1|-1|
228|jubeater|14|1:25:46|0:26:27|3|0:46:04|0|1:05:46|1|-1|-1|
229|wzx520zm|14|1:25:56|1:25:56|0|0:26:24|0|0:55:12|0|-1|-1|
230|Missile__|14|1:26:00|0:13:09|0|0:48:57|1|1:16:00|1|-1|-1|
231|wisdompeak|14|1:26:29|0:20:02|0|0:43:15|1|1:16:29|1|-1|-1|
232|AdamTai|14|1:26:49|0:12:05|1|0:56:44|1|1:16:49|0|-1|-1|
233|lakeshore1986|14|1:27:32|0:32:37|1|0:42:27|1|1:07:32|2|-1|-1|
234|cwangjiang|14|1:27:53|0:14:44|1|0:36:50|1|1:12:53|1|-1|-1|
235|yajingleo|14|1:27:54|0:09:06|0|0:39:50|2|1:07:54|2|-1|-1|
236|狂徒归来|14|1:27:54|0:19:47|1|0:40:55|3|1:02:54|1|-1|-1|
237|ushering|14|1:28:02|0:08:46|1|0:51:00|2|1:08:02|1|-1|-1|
238|chenhaoze94|14|1:28:20|0:11:24|0|0:45:46|2|1:13:20|1|-1|-1|
239|YixingZhang|14|1:28:48|0:13:34|1|0:38:19|2|1:03:48|2|-1|-1|
240|csytracy|14|1:29:07|0:14:49|2|0:31:10|2|0:54:07|3|-1|-1|
241|weiqingy|14|1:29:10|0:06:43|1|0:50:35|0|1:19:10|1|-1|-1|
242|fvedtvsssh|14|1:29:40|1:04:40|2|0:35:58|1|0:56:27|2|-1|-1|
243|dae|14|1:29:45|0:28:31|2|0:50:57|1|1:14:45|0|-1|-1|
244|SmartHypercube|14|1:30:38|0:44:06|0|1:25:38|1|1:03:41|0|-1|-1|
245|jimms|14|1:30:52|0:16:47|1|0:34:20|1|1:15:52|1|-1|-1|
246|rogerz343|14|1:30:53|0:19:26|7|0:27:32|0|0:55:53|0|-1|-1|
247|yuz1988|14|1:31:08|0:11:25|0|0:34:09|1|1:21:08|1|-1|-1|
248|fseldow|14|1:31:16|0:18:52|3|0:46:55|0|1:16:16|0|-1|-1|
249|txingml|14|1:31:36|0:42:42|2|0:55:53|0|1:16:36|1|-1|-1|
250|Zarc|14|1:32:03|0:19:18|0|0:33:35|2|1:17:03|1|-1|-1|
251|TerpsX|14|1:32:12|0:04:51|0|0:22:04|1|0:57:12|6|-1|-1|
252|seanzhou1023|14|1:32:22|0:23:17|0|1:12:06|2|1:12:22|2|-1|-1|
253|sallyyao2001|14|1:32:28|1:22:28|1|0:31:14|0|1:11:20|1|-1|-1|
254|Akababa|14|1:32:47|0:14:45|1|1:01:37|1|1:22:47|0|-1|-1|
255|baigt|14|1:32:47|0:13:55|2|0:36:02|1|1:07:47|2|-1|-1|
256|amethyst|14|1:33:28|1:08:28|2|0:19:06|0|0:56:37|3|-1|-1|
257|Dauphin7|14|1:34:34|0:12:22|0|0:29:27|2|1:04:34|4|-1|-1|
258|emmm_|14|1:34:41|0:08:36|0|0:26:28|0|1:14:41|4|-1|-1|
259|wjhssfs|14|1:35:44|0:29:34|3|0:44:47|0|1:15:44|1|-1|-1|
260|blueblackw|14|1:35:47|0:41:50|1|0:28:50|2|1:00:47|4|-1|-1|
261|Kuvu|14|1:36:31|0:13:23|0|0:33:54|3|1:16:31|1|-1|-1|
262|hamlet_fiis|14|1:36:34|-1|-1|-1|-1|0:49:35|0|1:26:34|2|
263|楼上都是大神|14|1:36:36|0:27:37|2|0:39:46|1|1:16:36|1|-1|-1|
264|JohnsonTau|14|1:37:10|0:27:36|1|1:22:10|1|1:00:36|1|-1|-1|
265|mainarke|14|1:37:15|0:29:18|0|0:45:52|1|1:22:15|2|-1|-1|
266|jcaoso1a|14|1:37:50|0:14:08|1|0:53:13|1|1:27:50|0|-1|-1|
267|ss86kid|14|1:38:00|0:19:14|2|0:34:14|1|1:13:00|2|-1|-1|
268|ssg7|14|1:38:30|0:25:24|0|0:54:34|1|1:28:30|1|-1|-1|
269|FannyChung|14|1:38:30|0:44:21|2|1:08:30|4|1:03:03|0|-1|-1|
270|sbdust|14|1:38:33|0:10:26|0|0:29:12|1|1:08:33|5|-1|-1|
271|flndrsql|14|1:38:33|0:15:05|3|0:38:19|0|1:18:33|1|-1|-1|
272|ln1992|14|1:39:01|1:00:00|3|0:59:49|1|1:14:01|1|-1|-1|
273|franco3|14|1:39:16|0:14:26|3|0:48:07|4|1:04:16|0|-1|-1|
274|cccccyril|14|1:39:16|0:11:16|2|1:19:16|1|1:09:25|1|-1|-1|
275|Chrisplus|14|1:39:24|0:10:33|2|0:25:39|0|1:19:24|2|-1|-1|
276|madman2|14|1:40:24|0:47:51|4|0:38:09|3|1:00:24|1|-1|-1|
277|anurag171|14|1:40:32|0:14:40|0|0:33:15|1|1:25:32|2|-1|-1|
278|luchy0120|14|1:40:33|0:09:40|1|0:28:33|0|1:25:33|2|-1|-1|
279|ahonarmand|14|1:40:45|0:17:55|1|0:31:26|0|1:25:45|2|-1|-1|
280|erjoalgo|14|1:40:56|0:10:26|2|0:20:30|0|1:20:56|2|-1|-1|
281|sneffort|14|1:41:30|0:20:06|2|0:55:29|2|1:21:30|0|-1|-1|
282|aronasinanzoie|14|1:41:55|0:15:42|0|0:34:02|1|1:16:55|4|-1|-1|
283|bacon|14|1:41:59|0:24:22|0|0:40:26|0|1:21:59|4|-1|-1|
284|shadowglen|14|1:42:41|0:11:59|1|0:50:10|4|1:17:41|0|-1|-1|
285|xrxtzz|14|1:43:03|0:35:51|3|1:09:50|1|1:23:03|0|-1|-1|
286|Yuehan1994|14|1:43:12|0:11:20|2|0:34:26|3|1:13:12|1|-1|-1|
287|jiuzhou18|14|1:43:42|1:23:42|2|0:45:12|1|1:20:15|1|-1|-1|
288|inofance|14|1:43:47|0:11:44|1|0:55:38|1|1:28:47|1|-1|-1|
289|woka|14|1:43:49|0:18:59|2|1:18:49|2|0:52:22|1|-1|-1|
290|MingCaiqin|14|1:44:25|0:29:57|2|0:49:44|1|1:29:25|0|-1|-1|
291|qw123|14|1:44:45|0:10:58|1|1:24:45|3|1:01:09|0|-1|-1|
