Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
127|superj|18|0:28:57|0:02:57|0|0:04:44|0|0:13:30|0|0:28:57|0|
128|june_waves|18|0:29:06|0:03:34|0|0:24:06|0|0:08:30|1|0:21:54|0|
129|Stan_VJ|18|0:29:10|0:06:48|0|0:03:34|0|0:12:22|0|0:24:10|1|
130|kk3799|18|0:29:20|0:03:56|0|0:09:45|0|0:15:14|0|0:29:20|0|
131|zqy1018|18|0:29:21|0:07:12|1|0:10:57|0|0:14:39|0|0:24:21|0|
132|maddenvvs|18|0:29:27|0:03:48|0|0:08:03|0|0:14:11|0|0:24:27|1|
133|practiceboyy|18|0:29:28|0:03:42|0|0:06:35|0|0:29:28|0|0:24:25|0|
134|zhangchaosd|18|0:29:29|0:04:14|0|0:06:29|0|0:12:08|0|0:24:29|1|
135|xing89qs|18|0:29:30|0:29:30|0|0:26:38|0|0:11:06|0|0:23:42|0|
136|9pm|18|0:29:43|0:02:39|0|0:04:28|0|0:10:45|1|0:24:43|0|
137|WJTung|18|0:29:50|0:05:40|0|0:12:44|0|0:12:55|0|0:29:50|0|
138|DenisGubar|18|0:29:57|0:03:10|0|0:09:18|0|0:29:57|0|0:27:45|0|
139|johnathan79717|18|0:30:06|0:11:10|0|0:13:22|0|0:19:07|0|0:30:06|0|
140|katorin|18|0:30:07|0:02:41|1|0:05:04|0|0:14:14|0|0:25:07|0|
141|agakishy|18|0:30:07|0:07:34|0|0:08:37|0|0:11:59|0|0:25:07|1|
142|w285714|18|0:30:07|0:03:10|0|0:30:07|0|0:07:49|0|0:22:39|0|
143|Eser|18|0:30:08|0:02:16|0|0:05:35|0|0:17:22|1|0:25:08|0|
144|apluscs|18|0:30:08|0:04:45|0|0:08:57|0|0:15:20|1|0:25:08|0|
145|pvtuan10|18|0:30:09|0:02:32|0|0:06:16|0|0:18:35|0|0:30:09|0|
146|nshal|18|0:30:10|0:03:46|0|0:07:31|0|0:14:53|0|0:30:10|0|
147|DickLearning|18|0:30:12|0:02:43|0|0:06:19|0|0:14:19|1|0:25:12|0|
148|u3434555|18|0:30:20|0:07:27|0|0:10:33|0|0:16:26|0|0:30:20|0|
149|dlp__150|18|0:30:30|0:02:53|1|0:05:59|0|0:12:11|0|0:20:30|1|
150|522222|18|0:30:30|0:04:57|1|0:08:22|0|0:15:00|0|0:25:30|0|
151|no-one-21|18|0:30:34|0:02:38|0|0:07:22|0|0:20:50|0|0:30:34|0|
152|DylanSmith|18|0:30:37|0:02:58|1|0:25:37|0|0:22:50|0|0:12:44|0|
153|dexterdreeeam|18|0:30:48|0:03:14|0|0:08:09|0|0:16:25|0|0:30:48|0|
154|onakasuitacity|18|0:30:48|0:01:37|0|0:03:27|0|0:11:25|0|0:30:48|0|
155|llcD_K|18|0:30:52|0:10:24|0|0:10:46|0|0:22:38|0|0:30:52|0|
156|happyleetcode|18|0:30:52|0:02:18|0|0:04:37|0|0:25:52|0|0:22:23|1|
157|zoro_2278|18|0:31:13|0:02:33|0|0:09:08|0|0:18:08|0|0:31:13|0|
158|jasonlaw-dev|18|0:31:14|0:02:25|0|0:07:21|0|0:17:32|0|0:31:14|0|
159|xh286286|18|0:31:15|0:04:28|0|0:06:07|0|0:13:14|0|0:31:15|0|
160|anishagg17|18|0:31:16|0:03:03|0|0:06:27|0|0:14:15|1|0:26:16|0|
161|yuanzwan|18|0:31:20|0:05:33|0|0:09:35|0|0:18:47|0|0:31:20|0|
162|iynaur87|18|0:31:21|0:03:22|0|0:06:31|0|0:13:31|0|0:31:21|0|
163|Bediver|18|0:31:22|0:03:41|0|0:10:56|0|0:16:25|0|0:26:22|1|
164|smartly|18|0:31:23|0:08:02|0|0:10:47|0|0:17:07|0|0:26:23|1|
165|jeffreyhu8|18|0:31:42|0:08:25|0|0:07:17|0|0:14:58|0|0:31:42|0|
166|abhutani06|18|0:31:47|0:05:04|0|0:08:31|0|0:16:15|0|0:31:47|0|
167|perfectpan|18|0:31:49|0:02:04|0|0:04:42|0|0:15:46|0|0:26:49|1|
168|lkh1018|18|0:31:53|0:05:43|0|0:10:44|0|0:15:17|0|0:26:53|1|
169|htedsv-i|18|0:31:56|0:03:00|0|0:06:35|0|0:16:15|0|0:31:56|0|
170|yubing93|18|0:31:58|0:03:45|1|0:07:01|0|0:14:44|0|0:26:58|0|
171|Hexadecimal|18|0:32:04|0:03:04|1|0:27:04|0|0:08:53|0|0:25:17|0|
172|necoramen|18|0:32:10|0:01:58|0|0:05:35|0|0:13:55|0|0:27:10|1|
173|gfxcc|18|0:32:11|0:03:10|0|0:06:49|1|0:18:31|0|0:27:11|0|
174|vasug44|18|0:32:15|0:06:00|0|0:10:28|0|0:21:38|0|0:32:15|0|
175|simpleson|18|0:32:17|0:02:33|0|0:05:20|0|0:10:05|0|0:32:17|0|
176|O_O_O_O|18|0:32:24|0:03:16|0|0:07:51|0|0:18:29|1|0:27:24|0|
177|xyl-5|18|0:32:27|0:03:02|0|0:05:02|0|0:10:21|1|0:27:27|0|
178|YMSeah|18|0:32:30|0:03:13|0|0:09:33|0|0:18:53|0|0:32:30|0|
179|Time-Limit|18|0:32:33|0:03:00|0|0:08:00|0|0:11:45|0|0:32:33|0|
180|jianfeng4|18|0:32:44|0:03:11|0|0:07:28|0|0:13:08|0|0:32:44|0|
181|Healer29|18|0:32:44|0:03:41|1|0:12:37|0|0:22:37|0|0:27:44|0|
182|Silverpirate|18|0:32:47|0:03:53|0|0:11:47|0|0:18:20|0|0:32:47|0|
183|galaxies|18|0:32:48|0:02:33|0|0:10:06|0|0:15:06|1|0:22:48|1|
184|Ajit123|18|0:32:49|0:03:20|0|0:11:34|0|0:19:13|0|0:32:49|0|
185|yranka309|18|0:32:53|0:04:45|0|0:13:33|0|0:20:18|0|0:32:53|0|
186|Cde17|18|0:32:54|0:03:55|1|0:07:17|0|0:17:26|0|0:27:54|0|
187|wonderfulmtf|18|0:33:02|0:09:38|0|0:13:58|0|0:22:54|0|0:33:02|0|
188|LVL99|18|0:33:08|0:02:05|0|0:05:22|0|0:19:38|1|0:28:08|0|
189|SungJinWoo|18|0:33:22|0:04:24|0|0:10:41|0|0:16:52|0|0:33:22|0|
190|bladerunner123|18|0:33:24|0:02:30|0|0:08:18|0|0:12:23|0|0:33:24|0|
191|kritagya577|18|0:33:26|0:03:52|0|0:08:51|0|0:15:33|0|0:33:26|0|
192|justinwongjianhui|18|0:33:27|0:06:30|0|0:08:59|0|0:14:14|0|0:33:27|0|
193|_lazydreamer|18|0:33:34|0:03:20|0|0:12:37|0|0:21:02|0|0:33:34|0|
194|qwnjc|18|0:33:36|0:03:48|0|0:07:05|0|0:33:36|0|0:27:45|0|
195|anson370|18|0:33:37|0:05:00|0|0:07:37|0|0:18:50|1|0:28:37|0|
196|mathbookpeace|18|0:33:40|0:03:48|0|0:09:27|0|0:17:00|0|0:33:40|0|
197|han3000|18|0:33:41|0:03:58|0|0:05:57|0|0:09:32|0|0:28:41|1|
198|AlifArifin|18|0:33:46|0:05:19|0|0:09:53|0|0:33:46|0|0:27:54|0|
199|ahyangyi|18|0:33:48|0:02:08|0|0:10:09|0|0:16:05|1|0:23:48|1|
200|mengtairun|18|0:33:48|0:04:10|0|0:07:57|0|0:20:51|0|0:33:48|0|
201|tfatdos|18|0:33:51|0:03:23|0|0:08:22|1|0:16:35|0|0:28:51|0|
202|moonkey|18|0:33:53|0:03:36|0|0:07:31|0|0:18:13|0|0:33:53|0|
203|cuiaoxiang|18|0:33:54|0:04:02|0|0:02:46|0|0:12:24|1|0:23:54|1|
204|Mefarnis|18|0:33:56|0:02:12|0|0:08:23|1|0:28:56|0|0:16:24|0|
205|vipjml|18|0:33:56|0:03:34|0|0:05:52|0|0:28:56|1|0:23:47|0|
206|zhudiwei|18|0:34:01|0:04:15|1|0:07:57|0|0:15:13|0|0:29:01|0|
207|wyj20154348|18|0:34:02|0:02:13|0|0:04:21|0|0:10:36|1|0:29:02|0|
208|r03245011|18|0:34:02|0:03:05|0|0:05:48|0|0:13:00|0|0:29:02|1|
209|void_ojbk|18|0:34:05|0:05:02|0|0:08:46|0|0:22:02|0|0:34:05|0|
210|ratherSimple|18|0:34:06|0:06:31|0|0:09:59|0|0:17:59|0|0:34:06|0|
211|rockwell153|18|0:34:11|0:03:33|0|0:06:20|0|0:13:05|0|0:34:11|0|
212|acxiao-ba-wang|18|0:34:19|0:02:12|0|0:05:06|0|0:34:19|0|0:30:11|0|
213|T-Mxc|18|0:34:24|0:05:57|0|0:17:21|0|0:23:14|0|0:34:24|0|
214|earringyyr|18|0:34:30|0:04:12|1|0:08:47|0|0:17:54|1|0:24:30|0|
215|danbanica|18|0:34:42|0:03:41|0|0:08:36|0|0:17:08|0|0:29:42|1|
216|satyajeet104|18|0:34:43|0:06:10|0|0:10:10|0|0:21:53|0|0:34:43|0|
217|xaruf|18|0:34:51|0:26:41|0|0:30:40|0|0:31:02|0|0:34:51|0|
218|vickyyyy1030|18|0:34:52|0:12:18|0|0:17:04|0|0:23:42|0|0:34:52|0|
219|foreverhighness-meow|18|0:34:55|0:03:27|0|0:10:00|0|0:23:10|0|0:34:55|0|
220|Wenwen326|18|0:34:57|0:02:46|0|0:04:47|0|0:10:17|0|0:29:57|1|
221|coolcoolercoolest|18|0:34:59|0:06:26|0|0:11:00|0|0:21:34|0|0:34:59|0|
222|virgilma-2|18|0:35:09|0:09:46|0|0:12:44|0|0:21:26|0|0:35:09|0|
223|kzyKT|18|0:35:10|0:01:55|0|0:03:20|0|0:09:56|0|0:30:10|1|
224|mimicmasterax|18|0:35:12|0:02:22|0|0:05:41|0|0:14:03|0|0:35:12|0|
225|neverbackdown|18|0:35:21|0:03:33|0|0:10:44|0|0:17:48|0|0:35:21|0|
226|smiling-face|18|0:35:23|0:05:15|1|0:08:33|0|0:21:04|0|0:30:23|0|
227|leo934524|18|0:35:27|0:04:14|0|0:09:16|0|0:19:26|0|0:35:27|0|
228|acw_hututu|18|0:35:32|0:04:54|0|0:09:23|0|0:22:00|0|0:35:32|0|
229|ercument|18|0:35:34|0:04:25|0|0:09:10|0|0:14:43|0|0:35:34|0|
230|imulan|18|0:35:36|0:02:08|0|0:05:00|0|0:14:40|0|0:35:36|0|
231|dhanireddypra|18|0:35:36|0:04:03|0|0:09:45|0|0:19:59|1|0:30:36|0|
232|Prakhar_11|18|0:35:53|0:16:57|0|0:24:37|0|0:31:21|0|0:35:53|0|
233|oiybhio|18|0:35:55|0:05:42|0|0:09:42|0|0:17:38|0|0:35:55|0|
234|yi-yu-5|18|0:36:02|0:03:39|0|0:06:13|0|0:13:33|0|0:36:02|0|
235|lucifer1004|18|0:36:11|0:03:09|0|0:04:40|0|0:18:31|1|0:31:11|0|
236|rajdetroja|18|0:36:13|0:02:38|0|0:10:06|0|0:20:17|1|0:31:13|0|
237|siyuan_huang|18|0:36:20|0:02:59|0|0:07:03|0|0:13:05|0|0:36:20|0|
238|YuhanWu|18|0:36:22|0:03:17|0|0:09:00|0|0:36:22|0|0:31:40|0|
239|Jezurious|18|0:36:26|0:03:44|0|0:09:53|0|0:13:26|0|0:26:26|2|
240|cppowboy_i_am_back|18|0:36:28|0:04:43|0|0:07:03|0|0:14:34|0|0:31:28|1|
241|solene|18|0:36:29|0:03:36|0|0:10:36|0|0:14:44|0|0:26:29|2|
242|tylerwang|18|0:36:31|0:10:31|0|0:11:57|0|0:18:02|1|0:31:31|0|
243|zzxzxzzxz|18|0:36:34|0:36:34|0|0:32:11|0|0:20:50|0|0:12:41|0|
244|mu-ming-7|18|0:36:34|0:02:22|0|0:04:53|0|0:18:51|2|0:26:34|0|
245|kirill_strelbitskiy|18|0:36:34|0:01:45|0|0:08:25|1|0:15:16|0|0:26:34|1|
246|0dfda4ac4b7d4|18|0:36:41|0:10:17|1|0:05:48|0|0:16:12|0|0:31:41|0|
247|jintin|18|0:36:53|0:07:13|0|0:09:59|0|0:18:46|0|0:36:53|0|
248|browles|18|0:36:56|0:04:19|0|0:09:33|0|0:22:36|0|0:31:56|1|
249|sravanbansal08081998|18|0:36:59|0:09:22|1|0:15:03|0|0:21:20|0|0:31:59|0|
250|coder206|18|0:37:04|0:03:17|0|0:10:41|0|0:14:02|0|0:37:04|0|
251|cowtony|18|0:37:07|0:04:53|1|0:09:11|0|0:18:05|0|0:32:07|0|
252|yikecaiting|18|0:37:07|0:06:12|0|0:10:46|0|0:22:04|0|0:37:07|0|
253|Vk98|18|0:37:08|0:03:21|0|0:05:33|0|0:20:17|1|0:32:08|0|
254|ac130h|18|0:37:13|0:02:24|0|0:05:21|0|0:18:53|0|0:37:13|0|
255|Asadullooooooooooooooo|18|0:37:18|0:02:14|0|0:03:43|0|0:22:08|0|0:32:18|1|
256|POOL_CELL|18|0:37:18|0:04:53|0|0:10:46|0|0:22:11|0|0:37:18|0|
257|lwj_leetcode|18|0:37:18|0:05:09|0|0:08:50|0|0:21:13|0|0:32:18|1|
258|ericlong|18|0:37:19|0:03:34|0|0:09:08|0|0:14:43|1|0:32:19|0|
259|voyle|18|0:37:19|0:04:35|0|0:20:18|0|0:17:21|1|0:32:19|0|
260|cheniyuan|18|0:37:25|0:05:50|2|0:09:38|0|0:15:09|0|0:27:25|0|
261|_dark_side|18|0:37:35|0:02:39|1|0:07:06|0|0:20:39|0|0:32:35|0|
262|minz-2|18|0:37:43|0:03:51|0|0:06:03|0|0:15:53|0|0:32:43|1|
263|BeicC|18|0:37:45|0:05:08|0|0:13:00|0|0:21:45|0|0:37:45|0|
264|hansen111|18|0:37:50|0:02:33|0|0:04:14|0|0:06:41|0|0:27:50|2|
265|richenyunqi|18|0:37:55|0:04:01|1|0:32:55|0|0:14:12|0|0:30:07|0|
266|s_tsat|18|0:37:55|0:07:21|0|0:13:47|0|0:20:56|0|0:37:55|0|
267|arjitkansal|18|0:37:56|0:05:34|0|0:08:17|0|0:37:56|0|0:27:57|0|
268|WaxOnWaxOff|18|0:38:18|0:03:02|0|0:12:48|0|0:22:33|0|0:38:18|0|
269|kun368|18|0:38:19|0:04:07|0|0:06:55|0|0:38:19|0|0:36:04|0|
270|smallsunjj|18|0:38:20|0:09:51|0|0:09:38|0|0:23:54|0|0:38:20|0|
271|Chasey|18|0:38:24|0:02:21|0|0:05:19|0|0:20:47|1|0:33:24|0|
272|BQP|18|0:38:29|0:03:16|0|0:06:54|0|0:19:51|0|0:38:29|0|
273|x-boy|18|0:38:30|0:04:31|0|0:07:52|0|0:20:15|0|0:38:30|0|
274|Marmaduke|18|0:38:30|0:02:58|0|0:15:01|0|0:26:19|0|0:38:30|0|
275|experiencor|18|0:38:32|0:02:33|0|0:05:20|0|0:18:40|0|0:33:32|1|
276|piyifan|18|0:38:37|0:02:10|0|0:09:40|0|0:18:57|0|0:33:37|1|
277|hahabrrrrrr|18|0:38:44|0:04:08|0|0:08:51|0|0:13:48|0|0:38:44|0|
278|Reading_Steiner|18|0:38:44|0:06:08|0|0:10:19|0|0:22:22|0|0:38:44|0|
279|yuhsiangliu|18|0:38:44|0:03:38|0|0:06:21|0|0:14:08|0|0:33:44|1|
280|Garrity|18|0:38:44|0:02:21|0|0:05:59|0|0:23:26|1|0:33:44|0|
281|gpane|18|0:38:46|0:06:01|0|0:10:41|0|0:23:24|0|0:38:46|0|
