Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (7)
101|EagleEyeKestrel|20|0:53:25|0:01:58|0|0:25:13|0|0:15:03|0|0:53:25|0|
102|Psidom|20|0:53:42|0:03:54|0|0:21:31|0|0:32:48|0|0:53:42|0|
103|dumb_lvlv|20|0:54:14|0:05:57|1|0:24:44|0|0:28:34|0|0:49:14|0|
104|jasonshieh|20|0:54:23|0:06:24|1|0:11:05|0|0:15:10|0|0:39:23|2|
105|apoorvagarwal777|20|0:54:37|0:03:49|0|0:18:52|0|0:33:29|0|0:54:37|0|
106|Chasey|20|0:54:40|0:05:32|1|0:12:14|0|0:23:35|0|0:49:40|0|
107|alpha_null|20|0:55:37|0:06:00|1|0:22:51|1|0:32:03|2|0:35:37|0|
108|blackskygg|20|0:55:48|0:04:43|1|0:18:29|1|0:30:14|0|0:40:48|1|
109|meghwanshi|20|0:55:50|0:04:02|1|0:11:02|1|0:45:50|0|0:25:02|0|
110|biltharesatyendra|20|0:56:07|0:04:03|0|0:51:07|1|0:42:23|0|0:45:32|0|
111|lichunzhu|20|0:56:53|0:12:31|1|0:26:46|1|0:34:00|0|0:41:53|1|
112|zhuan-chong|20|0:57:08|0:04:59|2|0:17:19|0|0:32:10|0|0:47:08|0|
113|Kaizyn|20|0:57:24|0:10:23|1|0:42:24|2|0:27:43|0|0:35:07|0|
114|hansirchen|20|0:57:33|0:05:35|1|0:13:33|0|0:19:36|0|0:52:33|0|
115|cheatcode|20|0:57:39|0:08:43|0|0:24:48|0|0:40:28|0|0:57:39|0|
116|xaviercai|20|0:57:45|0:07:23|0|0:27:21|1|0:35:36|0|0:47:45|1|
117|lotayliu|20|0:57:52|0:28:51|0|0:35:48|1|0:44:00|0|0:52:52|0|
118|MAO1112|20|0:58:36|0:03:21|2|0:27:42|0|0:10:47|0|0:48:36|0|
119|pavitra_ag|20|0:58:48|0:04:14|1|0:34:57|0|0:12:32|0|0:53:48|0|
120|CUIJIAHAO|20|0:59:09|0:03:55|0|0:23:45|1|0:31:32|0|0:54:09|0|
121|Akatsuki_|20|1:00:34|0:05:53|1|0:24:34|3|0:31:11|1|0:35:34|0|
122|OTTFF|20|1:00:55|0:27:13|1|0:40:55|3|0:30:41|0|0:40:43|0|
123|ttfreedom306|20|1:00:55|0:07:48|1|0:15:01|2|0:25:10|1|0:40:55|0|
124|rzwei|20|1:01:12|0:07:56|1|0:20:32|0|0:33:02|1|0:46:12|1|
125|flyingpenguin|20|1:01:14|0:08:26|1|0:18:06|0|0:26:28|1|0:46:14|1|
126|kaarel|20|1:01:34|0:12:23|1|0:38:06|0|0:46:39|0|0:56:34|0|
127|kevincabbage|20|1:01:45|0:03:26|0|0:46:45|2|0:30:27|0|0:43:57|1|
128|Rayleigh0328|20|1:02:14|0:09:00|0|0:57:14|0|0:24:11|1|0:39:22|0|
129|kphmd|20|1:02:25|0:08:49|1|0:23:25|1|0:33:30|1|0:42:25|1|
130|applewolf|20|1:02:43|0:57:01|0|0:57:14|0|0:57:50|0|1:02:43|0|
131|POOL_CELL|20|1:03:08|0:10:36|1|0:17:54|1|0:24:39|0|0:48:08|1|
132|ztztztztzt|20|1:04:07|0:04:40|0|0:59:07|0|0:18:09|0|0:46:07|1|
133|leetcoder289|20|1:04:08|0:03:48|0|0:33:20|1|0:32:14|1|0:54:08|0|
134|catnipan|20|1:04:21|0:10:10|1|0:26:10|1|0:37:57|0|0:49:21|1|
135|moririn2528|20|1:04:39|0:09:14|0|0:23:52|3|0:30:11|1|0:44:39|0|
136|Sakamono|20|1:05:53|0:07:46|1|0:21:57|2|0:35:27|0|0:50:53|0|
137|ChunjieShawn|20|1:06:12|0:12:03|1|0:46:12|2|0:14:35|1|0:34:05|0|
138|lihaitao1986|20|1:06:46|0:08:13|0|1:06:46|0|0:26:55|0|0:47:28|0|
139|blacksea3_nju|20|1:06:58|0:06:08|1|0:15:44|0|0:24:03|0|0:56:58|1|
140|luckythj|20|1:07:00|0:23:40|0|0:23:18|0|1:07:00|0|0:47:50|0|
141|Merciless|20|1:07:16|0:05:18|2|0:25:31|1|0:19:34|1|0:47:16|0|
142|bocuoi|20|1:07:40|0:06:13|1|0:27:14|0|0:42:28|0|1:02:40|0|
143|shahidul_brur|20|1:08:06|0:10:04|0|0:38:07|0|0:48:31|0|1:08:06|0|
144|EastFront|20|1:08:52|0:09:35|2|0:18:21|0|0:48:52|0|0:46:00|2|
145|shaurya024|20|1:09:16|0:05:14|2|0:15:21|0|0:45:15|0|0:59:16|0|
146|superj|20|1:11:27|0:03:37|0|0:18:29|1|0:45:56|2|0:56:27|0|
147|resara|20|1:11:40|0:02:25|0|0:15:06|1|0:27:02|1|0:56:40|1|
148|FighterNan|20|1:11:44|0:05:00|1|0:20:41|0|0:35:00|1|1:01:44|0|
149|zacharyh211|20|1:11:50|0:06:11|2|0:41:50|3|0:20:48|0|0:40:11|1|
150|nshal|20|1:12:28|0:04:46|0|0:30:26|2|0:42:18|0|1:02:28|0|
151|panpeng|20|1:12:32|0:03:39|0|0:12:17|0|0:25:55|0|1:02:32|2|
152|pvtuan10|20|1:12:36|0:04:10|1|0:08:31|0|0:29:29|0|1:07:36|0|
153|troyretter|20|1:12:41|0:10:24|1|0:30:17|4|0:37:20|0|0:47:41|0|
154|zsc347|20|1:12:47|0:04:34|1|0:21:03|0|1:07:47|0|0:52:38|0|
155|sunxiaohua|20|1:13:12|0:07:21|1|0:21:22|1|0:43:31|1|0:58:12|0|
156|zyearn|20|1:13:17|0:06:29|0|0:19:29|0|0:42:03|0|1:08:17|1|
157|ykx_akks|20|1:13:32|0:07:42|1|0:38:01|2|0:42:30|0|0:53:32|1|
158|pkucoin|20|1:13:33|0:02:55|0|0:42:11|1|0:33:40|1|0:58:33|1|
159|StyleTang|20|1:13:57|0:09:49|0|0:31:24|0|0:41:32|0|1:08:57|1|
160|ForGive|20|1:14:06|0:19:21|1|0:26:52|0|0:43:09|1|1:04:06|0|
161|fanzhh|20|1:14:08|1:13:14|0|1:13:50|0|1:14:02|0|1:14:08|0|
162|prateekR|20|1:14:26|0:13:51|2|0:27:49|1|0:47:01|0|0:59:26|0|
163|hirokazu1020|20|1:14:56|0:10:26|0|0:44:10|2|0:17:21|3|0:49:56|0|
164|bw1226|20|1:15:03|0:14:08|0|0:30:38|0|0:49:52|0|1:15:03|0|
165|thewisp|20|1:15:07|0:12:04|0|0:23:00|1|0:44:36|0|1:10:07|0|
166|machine518|20|1:15:14|0:14:53|1|0:24:07|1|0:37:38|1|1:00:14|0|
167|xiaohejun|20|1:15:16|0:05:09|0|0:53:41|0|0:41:38|1|1:10:16|0|
168|flyg|20|1:16:11|0:23:40|0|0:35:43|1|0:44:28|0|1:11:11|0|
169|xuyequan|20|1:16:28|1:14:55|0|1:15:35|0|1:15:50|0|1:16:28|0|
170|hongjie-2|20|1:17:10|0:08:48|1|0:22:41|1|1:07:10|0|0:48:01|0|
171|jun__|20|1:17:59|0:03:56|0|0:52:14|2|0:49:53|0|1:02:59|1|
172|hubwag|20|1:18:40|0:05:33|0|0:22:24|1|0:43:32|3|0:58:40|0|
173|xyzw123|20|1:18:47|0:11:07|1|0:29:16|1|0:44:20|2|0:58:47|0|
174|weirongwang|20|1:19:23|0:06:55|1|0:34:54|0|0:48:11|0|1:14:23|0|
175|howeverforever|20|1:19:38|0:17:00|3|0:27:04|1|0:42:49|0|0:59:38|0|
176|y119777|20|1:19:52|0:16:34|0|0:33:39|2|0:53:54|1|1:04:52|0|
177|adayxiang|20|1:20:03|0:07:30|2|0:22:13|1|0:33:59|0|0:55:03|2|
178|No_Name|20|1:20:06|0:02:57|0|0:11:32|0|0:16:46|0|1:05:06|3|
179|aneldly|20|1:20:11|0:44:52|1|1:02:26|0|1:10:31|0|1:15:11|0|
180|Han6044|20|1:20:21|0:05:44|1|0:17:46|0|0:33:49|0|1:10:21|1|
181|jpgas|20|1:20:34|0:10:06|0|0:26:46|2|0:38:07|0|1:10:34|0|
182|smoon1989|20|1:20:58|0:02:57|0|0:11:10|1|0:24:17|0|1:10:58|1|
183|ashk43712|20|1:21:23|0:07:54|0|0:21:53|1|0:50:09|0|1:16:23|0|
184|wqh2019|20|1:21:39|0:10:40|2|0:33:05|4|0:43:17|0|0:51:39|0|
185|ps_sneak|20|1:22:04|0:15:00|1|0:33:06|0|0:52:39|0|1:17:04|0|
186|myih|20|1:22:23|0:06:56|0|0:27:19|2|0:51:21|0|1:12:23|0|
187|tomarint|20|1:22:32|0:06:42|0|0:44:12|2|0:55:45|1|1:07:32|0|
188|lifran|20|1:23:14|0:07:05|1|0:28:53|1|0:45:56|1|1:08:14|0|
189|lzh97|20|1:23:51|0:08:47|0|0:34:26|1|0:50:08|0|1:18:51|0|
190|xie-tian-wen|20|1:24:03|0:05:35|0|0:26:30|1|0:49:57|0|1:14:03|1|
191|kevin_yao|20|1:24:18|0:02:56|0|0:13:25|1|0:21:08|0|1:09:18|2|
192|DenisGubar|20|1:24:20|0:04:46|2|0:13:16|0|0:28:39|1|0:59:20|2|
193|9pm|20|1:24:23|0:03:48|1|0:19:57|1|0:38:23|2|0:59:23|1|
194|kkzeng|20|1:24:31|0:13:52|0|0:31:21|1|0:44:58|1|1:14:31|0|
195|codefever|20|1:24:34|0:05:40|1|0:33:29|2|0:45:48|0|1:09:34|0|
196|cavac|20|1:24:36|0:07:05|1|0:25:13|2|0:33:25|0|1:04:36|1|
197|davyroosevelt|20|1:24:40|0:04:56|1|0:26:10|2|0:10:37|1|0:44:40|4|
198|maozaozao1992|20|1:25:21|0:11:29|0|0:49:29|2|0:56:44|0|1:05:21|2|
199|vsri293|20|1:25:42|0:26:38|1|0:37:35|0|0:52:23|0|1:10:42|2|
200|vipjml|20|1:25:53|0:03:40|0|0:14:42|0|0:21:20|0|1:00:53|5|
201|whcacademy|20|1:26:09|0:08:53|1|0:25:48|3|0:42:03|0|0:56:09|2|
202|LVL99|20|1:26:47|0:14:24|1|0:21:46|0|0:37:59|1|1:06:47|2|
203|fanzhh|20|1:27:16|0:08:58|2|0:16:32|0|1:12:16|1|1:08:54|0|
204|Hughstudy|20|1:27:21|0:13:35|2|0:35:40|1|0:52:23|1|1:02:21|1|
205|dingkevin|20|1:27:22|0:04:59|0|0:19:53|1|0:33:19|0|1:17:22|1|
206|hanpx08035|20|1:27:27|0:56:20|1|1:22:27|0|1:08:57|0|0:52:15|0|
207|divyanshhardia10|20|1:27:28|0:04:45|1|0:53:06|1|0:28:26|2|1:07:28|0|
208|0xFFFFFFFF|20|1:28:30|0:05:13|0|0:19:50|0|0:46:53|0|1:23:30|1|
209|YusenZhang_chatc|20|1:29:02|0:05:46|0|1:09:02|4|0:29:47|0|0:43:52|0|
210|haku-less|20|1:29:21|0:04:24|0|0:57:52|0|0:31:21|0|1:29:21|0|
211|MasonZhou|20|1:29:31|0:33:24|0|0:53:49|0|1:07:20|0|1:29:31|0|
212|cuazhe|20|1:29:51|0:11:44|1|0:41:49|0|0:59:33|1|1:19:51|0|
213|richardjcy|20|1:30:49|0:06:34|1|0:18:39|1|0:38:18|2|1:05:49|1|
214|Pathfinder_Z|20|1:31:38|0:10:23|2|0:55:53|1|0:37:42|0|1:16:38|0|
215|xyqkoala|20|1:31:38|0:04:41|0|0:26:22|2|0:53:35|0|1:11:38|2|
216|bl2003|20|1:32:05|0:17:07|1|0:50:42|0|1:27:05|0|1:09:30|0|
217|bnm9022|20|1:32:28|0:11:10|0|0:37:22|5|0:49:02|0|1:07:28|0|
218|cidgee|20|1:33:06|0:10:52|0|0:35:10|3|1:02:30|0|1:18:06|0|
219|meezoo|20|1:33:23|0:05:23|1|0:25:39|0|1:02:05|1|1:23:23|0|
220|hkskKazeo|20|1:34:15|0:05:54|0|0:49:23|2|0:16:58|0|1:19:15|1|
221|user6691t|20|1:34:19|0:05:01|0|0:37:44|2|1:01:57|1|1:19:19|0|
222|workHardAndSmart|20|1:34:20|0:04:53|1|0:22:38|0|1:19:20|2|0:54:19|0|
223|hua_shuo|20|1:34:46|0:10:23|0|1:19:19|1|0:34:59|0|1:29:46|0|
224|jariasf|20|1:35:02|0:12:42|1|0:34:47|1|0:54:53|2|1:15:02|0|
225|notdnmth|20|1:35:05|0:46:11|0|1:20:05|2|0:51:34|0|0:37:36|1|
226|Nightbolt|20|1:35:06|0:39:39|2|0:54:00|0|1:08:04|1|1:15:06|1|
227|wengjianhong|20|1:35:08|0:04:42|1|0:24:28|0|0:53:09|0|1:25:08|1|
228|mhelvens|20|1:35:45|0:06:45|1|0:23:09|0|1:25:45|1|0:31:33|0|
229|umopepisdn|20|1:35:50|0:14:12|1|1:03:31|1|0:38:51|0|1:25:50|0|
230|b982103093120|20|1:36:24|0:33:21|1|0:39:27|3|0:48:13|1|1:06:24|1|
231|rishiraj22|20|1:36:40|0:08:37|0|0:17:17|1|1:21:40|2|0:38:06|0|
232|itrofimow|20|1:37:26|0:22:31|1|0:47:27|3|0:16:50|1|1:12:26|0|
233|jcaoso1a|20|1:37:54|0:03:10|0|0:12:21|0|1:22:54|3|1:00:06|0|
234|ypy1007229172|20|1:38:39|0:05:23|1|0:15:54|2|0:37:54|2|1:08:39|1|
235|mushroomlin|20|1:39:02|0:05:08|1|0:13:47|0|1:29:02|1|1:23:41|0|
236|xnynzn|20|1:39:07|0:04:55|1|0:17:06|1|0:49:52|1|1:19:07|1|
237|FannyChung|20|1:39:12|0:07:56|1|0:21:51|1|0:40:09|0|1:29:12|0|
238|gametheory|20|1:39:16|0:03:49|1|1:19:16|1|0:42:37|0|1:05:20|2|
239|17gaziz|20|1:39:32|0:06:29|1|0:24:21|1|1:19:32|1|0:50:18|1|
240|somanaik|20|1:39:35|1:07:02|1|1:20:59|1|1:07:06|0|1:29:35|0|
241|wwentii|20|1:40:14|0:10:30|0|0:22:18|0|0:55:43|0|1:25:14|3|
242|minwoo33park|20|1:40:42|0:03:08|0|0:22:43|1|1:25:42|2|1:11:04|0|
243|ImprovingZero|20|1:41:14|0:18:36|1|0:31:01|0|1:06:58|2|1:16:14|2|
244|andre-le|20|1:41:20|0:10:33|0|0:23:03|0|1:18:09|0|1:26:20|3|
245|chejianchao|20|1:42:23|0:09:21|1|0:33:02|0|0:50:12|1|1:22:23|2|
246|bigredbadger|20|1:42:24|0:04:55|0|0:25:59|3|1:12:24|2|1:07:42|1|
247|lmb|20|1:43:46|0:02:24|1|0:15:02|1|0:46:50|2|1:23:46|0|
248|veliali|20|1:44:05|0:05:18|1|0:17:38|3|0:44:05|4|0:30:58|4|
249|zhukuan042|20|1:44:14|0:10:01|1|0:27:26|0|0:43:47|0|1:29:14|2|
250|huaiyan|20|1:45:37|0:08:49|0|0:50:59|1|1:08:51|2|1:25:37|1|
251|l0709394|20|1:48:37|0:11:35|2|0:20:58|0|0:47:02|2|1:23:37|1|
252|yunjiecao|20|1:49:15|0:10:06|1|0:21:54|0|0:27:41|0|1:24:15|4|
253|FoolishB|20|1:51:36|1:26:36|1|0:33:59|1|1:06:15|2|1:26:07|1|
254|huanglei15|20|1:53:55|0:05:47|1|0:30:13|1|0:43:04|0|1:28:55|3|
255|hlxing|20|1:57:10|0:03:11|1|1:27:10|1|0:51:24|3|1:14:24|1|
256|shilpasetia69|20|1:59:15|0:03:50|0|1:29:15|4|0:39:34|1|0:53:49|1|
257|nqs_1|20|2:28:13|0:10:24|2|0:45:19|3|1:18:17|5|1:28:13|2|
258|HaKu|20|3:39:12|0:04:04|0|0:57:35|1|0:29:48|2|1:29:12|23|
259|Poorvank|15|0:45:25|0:08:45|1|0:35:25|1|-1|-1|0:21:57|0|
260|jwgoh|15|0:47:11|0:12:30|1|0:42:11|0|-1|-1|0:29:27|0|
261|greenEkatherine|15|0:50:50|0:04:48|0|0:29:10|0|-1|-1|0:50:50|0|
262|sukeyzhou|15|0:52:05|0:07:31|0|0:17:08|0|-1|-1|0:47:05|1|
263|Ivan666|15|0:53:07|0:04:38|0|0:18:31|1|-1|-1|0:48:07|0|
264|user5882x|15|0:55:13|0:11:15|0|0:30:41|2|-1|-1|0:45:13|0|
265|Traves|15|0:57:18|0:04:31|0|-1|-1|0:57:18|0|0:41:52|0|
266|Nirvana_|15|1:04:00|0:09:26|2|-1|-1|0:37:57|1|0:49:00|0|
267|bbuf|15|1:05:33|0:06:07|1|-1|-1|0:45:16|0|0:55:33|1|
268|elaineding07|15|1:07:34|0:16:56|1|0:25:28|0|-1|-1|0:52:34|2|
269|69567703|15|1:09:19|0:04:48|0|0:41:23|0|-1|-1|1:09:19|0|
270|kyrie-33|15|1:10:45|0:07:50|3|-1|-1|0:43:04|0|0:55:45|0|
271|sanjay9|15|1:12:10|0:07:56|1|0:37:44|0|-1|-1|1:07:10|0|
272|ajian2017|15|1:12:59|0:07:57|0|0:18:20|0|-1|-1|1:12:59|0|
273|liuliushen|15|1:13:49|0:08:23|0|0:22:27|1|-1|-1|1:03:49|1|
274|2404339927|15|1:14:50|0:07:46|2|0:42:30|0|-1|-1|1:04:50|0|
275|xi-yan-3|15|1:15:20|0:05:35|1|-1|-1|0:29:34|0|1:05:20|1|
276|craderon|15|1:15:24|0:10:22|0|0:23:43|1|-1|-1|1:10:24|0|
277|dyshko|15|1:17:25|0:06:17|0|0:24:32|0|-1|-1|1:17:25|0|
278|da-li-wang|15|1:18:44|0:13:11|0|0:41:59|3|-1|-1|1:03:44|0|
279|yius|15|1:19:15|0:04:41|1|0:41:16|0|-1|-1|1:09:15|1|
280|ma5terdrag0n|15|1:21:35|0:05:57|1|0:21:35|0|-1|-1|1:06:35|2|
281|snake_007|15|1:22:37|0:23:49|2|0:54:12|2|-1|-1|1:02:37|0|
282|215128912|15|1:22:48|0:04:04|1|-1|-1|1:07:44|0|1:17:48|0|
283|aayushagarwal|15|1:23:27|0:07:45|0|-1|-1|0:21:57|1|1:13:27|1|
