Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
203|Curapiket|15|0:56:21|0:29:33|0|0:37:55|0|0:51:21|1|-1|-1|
204|kumalimak|15|0:57:03|0:11:02|1|0:27:14|2|0:42:03|0|-1|-1|
205|cyinll|15|0:57:47|0:11:30|0|0:36:36|0|0:52:47|1|-1|-1|
206|user1306|15|0:57:50|0:10:46|0|0:34:12|0|0:52:50|1|-1|-1|
207|K1oride|15|0:58:12|0:16:33|2|0:24:11|0|0:43:12|1|-1|-1|
208|Bice|15|0:58:15|0:11:23|0|0:22:31|0|0:53:15|1|-1|-1|
209|votrubac|15|0:58:22|0:12:53|0|0:33:14|0|0:53:22|1|-1|-1|
210|Uynait|15|0:58:23|0:06:24|0|0:19:21|0|0:53:23|1|-1|-1|
211|Ventrue|15|0:59:06|0:13:45|0|0:26:34|1|0:49:06|1|-1|-1|
212|saki7180|15|0:59:50|0:37:43|0|0:54:50|1|0:42:32|0|-1|-1|
213|donnod|15|1:00:08|0:07:50|0|0:20:04|0|0:55:08|1|-1|-1|
214|ZhiyuanWang|15|1:00:14|0:07:15|0|0:20:14|0|0:55:14|1|-1|-1|
215|heit|15|1:00:15|0:22:32|1|0:27:56|1|0:35:15|3|-1|-1|
216|xhuaoe|15|1:00:24|0:05:18|0|0:23:00|0|0:55:24|1|-1|-1|
217|wener|15|1:00:28|0:32:56|1|0:13:57|0|0:50:28|1|-1|-1|
218|donghai|15|1:00:43|0:13:05|0|0:25:13|0|0:50:43|2|-1|-1|
219|lingwdd|15|1:00:56|0:07:08|0|0:29:12|0|0:55:56|1|-1|-1|
220|Yuehan1994|15|1:01:14|0:07:58|0|0:24:06|1|0:51:14|1|-1|-1|
221|hyzhang|15|1:01:21|0:11:34|0|0:29:19|2|0:46:21|1|-1|-1|
222|ddanielz|15|1:01:25|0:09:04|0|0:23:36|0|0:56:25|1|-1|-1|
223|jaysleetcode|15|1:01:29|0:09:09|0|0:42:28|0|1:01:29|0|-1|-1|
224|lydxlx|15|1:01:52|0:05:57|0|0:16:33|0|0:56:52|1|-1|-1|
225|franksusit|15|1:02:04|0:07:41|0|0:22:24|1|0:52:04|1|-1|-1|
226|kirika-comp|15|1:02:05|0:37:44|0|0:46:26|1|0:57:05|0|-1|-1|
227|pengtsen|15|1:02:16|0:11:58|0|0:30:45|3|0:42:16|1|-1|-1|
228|SkyerStorM|15|1:02:19|0:13:55|0|0:29:37|0|0:57:19|1|-1|-1|
229|siddhesh28|15|1:02:24|0:33:05|0|0:22:41|1|0:57:24|0|-1|-1|
230|henryqcy|15|1:03:08|0:39:07|0|0:28:26|1|0:53:08|1|-1|-1|
231|ForGive|15|1:03:20|0:10:37|0|0:19:51|0|0:58:20|1|-1|-1|
232|hyperchris|15|1:03:22|0:13:38|1|0:26:49|1|0:48:22|1|-1|-1|
233|xinxinw1|15|1:03:33|0:05:16|0|0:19:44|0|0:58:33|1|-1|-1|
234|ayaphis|15|1:03:46|0:20:03|1|0:38:45|2|0:48:46|0|-1|-1|
235|job5|15|1:03:47|0:10:51|0|0:40:08|2|0:53:47|0|-1|-1|
236|x372p|15|1:03:59|0:07:04|0|0:19:44|2|0:48:59|1|-1|-1|
237|Aging|15|1:04:15|0:08:24|0|0:17:26|0|0:54:15|2|-1|-1|
238|knightzf|15|1:04:23|0:07:23|0|0:23:47|3|0:39:23|2|-1|-1|
239|wzxwzx|15|1:04:31|0:10:21|0|0:41:04|0|0:54:31|2|-1|-1|
240|vryzhuk|15|1:04:36|0:27:49|0|0:12:20|0|0:54:36|2|-1|-1|
241|papaya|15|1:04:41|0:18:23|1|0:26:41|0|0:54:41|1|-1|-1|
242|Focus_smart|15|1:04:50|0:21:14|0|0:46:45|0|1:04:50|0|-1|-1|
243|hpf|15|1:04:51|0:08:18|0|0:15:36|0|0:54:51|2|-1|-1|
244|ralf_tianyi|15|1:05:02|0:13:00|0|0:22:13|0|0:45:02|4|-1|-1|
245|Weiheng|15|1:05:42|0:15:37|0|0:31:01|0|1:00:42|1|-1|-1|
246|xish|15|1:05:55|0:07:52|0|0:31:28|0|0:55:55|2|-1|-1|
247|Hemor|15|1:06:05|0:24:06|0|0:37:24|0|1:01:05|1|-1|-1|
248|Weiran0827|15|1:06:10|0:08:46|0|0:31:27|2|0:51:10|1|-1|-1|
249|je998|15|1:06:22|0:09:18|0|0:39:05|2|0:51:22|1|-1|-1|
250|kevincabbage|15|1:06:42|0:13:28|1|0:32:08|0|0:56:42|1|-1|-1|
251|boris109able|15|1:06:51|0:10:40|0|0:26:16|0|1:01:51|1|-1|-1|
252|Luke|15|1:07:03|0:12:52|0|0:36:20|1|0:57:03|1|-1|-1|
253|cplusplus55|15|1:07:33|0:27:12|0|0:55:21|0|1:07:33|0|-1|-1|
254|wanghz13|15|1:07:40|0:08:46|0|0:30:59|2|0:52:40|1|-1|-1|
255|yueclipse|15|1:08:01|0:14:34|1|0:28:24|0|0:53:01|2|-1|-1|
256|sguox002|15|1:08:04|0:10:06|0|0:29:20|1|0:53:04|2|-1|-1|
257|Georgelmy|15|1:08:10|0:08:42|0|0:23:43|0|1:08:10|0|-1|-1|
258|ccyjava|15|1:08:23|0:05:47|0|0:20:59|0|0:58:23|2|-1|-1|
259|artin7|15|1:08:26|0:15:43|1|0:29:14|0|0:58:26|1|-1|-1|
260|sergey12|15|1:08:39|0:13:49|0|0:31:04|2|0:58:39|0|-1|-1|
261|Time-Limit|15|1:08:53|0:11:26|0|0:26:41|2|0:48:53|2|-1|-1|
262|HackToOracle|15|1:09:04|0:10:00|0|0:25:43|2|0:54:04|1|-1|-1|
263|agjwang|15|1:09:18|0:11:49|0|0:38:34|0|1:04:18|1|-1|-1|
264|jiang718|15|1:09:21|0:06:03|0|0:29:23|0|1:04:21|1|-1|-1|
265|isaacfeng|15|1:09:29|0:13:30|0|0:33:28|0|1:09:29|0|-1|-1|
266|hejian2356|15|1:09:36|0:07:07|0|0:19:20|1|0:44:36|4|-1|-1|
267|merdogan67|15|1:09:37|0:17:23|0|0:33:16|0|1:09:37|0|-1|-1|
268|hayden2|15|1:09:39|0:11:15|0|0:27:53|1|0:49:39|3|-1|-1|
269|09817167d|15|1:10:05|0:25:20|0|0:41:11|1|1:00:05|1|-1|-1|
270|sunqm|15|1:10:14|0:24:36|0|0:37:20|0|1:00:14|2|-1|-1|
271|hwei002|15|1:10:18|0:16:12|0|0:47:27|0|1:05:18|1|-1|-1|
272|ch8728487|15|1:10:19|0:08:02|0|0:21:40|2|0:45:19|3|-1|-1|
273|petegri001|15|1:10:40|0:10:26|0|0:20:44|0|1:00:40|2|-1|-1|
274|suzyzhang|15|1:10:50|0:05:42|0|0:16:39|0|1:05:50|1|-1|-1|
275|yufan2078|15|1:10:52|0:23:15|0|0:47:39|1|1:05:52|0|-1|-1|
276|0xFFFFFFFF|15|1:11:26|0:07:52|0|0:16:27|0|1:01:26|2|-1|-1|
277|garrett9|15|1:11:34|0:07:27|0|0:46:37|2|0:56:34|1|-1|-1|
278|lcjpaul|15|1:11:42|0:06:47|0|0:22:10|1|0:46:42|4|-1|-1|
279|tylerwang|15|1:11:43|0:48:57|0|0:53:30|0|1:06:43|1|-1|-1|
280|ckevinyu|15|1:11:50|0:35:31|0|0:50:34|0|1:11:50|0|-1|-1|
281|firepaw|15|1:12:15|0:11:46|1|0:26:41|2|0:52:15|1|-1|-1|
282|pengpenpen|15|1:12:46|0:08:56|0|0:25:52|0|1:02:46|2|-1|-1|
283|nguyenngochuy91|15|1:12:48|0:04:23|0|0:27:28|1|0:57:48|2|-1|-1|
284|darwinTC|15|1:12:59|0:08:50|0|0:23:13|0|1:02:59|2|-1|-1|
285|joshualian1989|15|1:13:27|0:06:11|0|0:18:34|1|1:03:27|1|-1|-1|
286|x9527|15|1:13:48|0:10:13|0|0:23:00|0|1:08:48|1|-1|-1|
287|nitishjindal|15|1:13:56|0:11:10|0|0:23:32|1|1:08:56|0|-1|-1|
288|Percy|15|1:13:59|0:12:31|0|0:24:18|1|0:58:59|2|-1|-1|
289|lilidavid|15|1:14:02|0:19:10|0|0:36:13|0|1:09:02|1|-1|-1|
290|stevenamstrong|15|1:14:02|0:11:16|0|0:58:09|0|1:09:02|1|-1|-1|
291|FightingQY|15|1:14:08|0:14:39|0|0:28:42|0|1:09:08|1|-1|-1|
292|joannaleetcode|15|1:14:12|0:12:16|0|0:33:08|4|0:49:12|1|-1|-1|
