Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
83|kmjp|18|0:23:38|0:00:49|0|0:02:19|1|0:08:48|1|0:13:38|0|
84|newhar|18|0:23:51|0:01:14|0|0:03:51|0|0:16:37|0|0:23:51|0|
85|XYShaoKang|18|0:24:04|0:24:04|0|0:23:58|0|0:23:51|0|0:23:40|0|
86|shhk|18|0:24:08|0:01:15|0|0:04:38|0|0:15:13|0|0:24:08|0|
87|424479543|18|0:24:14|0:00:47|0|0:04:56|0|0:12:18|0|0:24:14|0|
88|RayKau|18|0:24:17|0:01:00|0|0:15:43|0|0:24:17|0|0:10:33|0|
89|leetcodedocteel|18|0:24:21|0:01:16|0|0:04:07|0|0:12:08|0|0:19:21|1|
90|CZSNB|18|0:24:23|0:00:53|0|0:03:11|0|0:14:13|0|0:24:23|0|
91|user6987q|18|0:24:25|0:01:22|0|0:03:20|0|0:18:28|0|0:24:25|0|
92|981377660LMT|18|0:24:25|0:00:38|0|0:02:31|0|0:08:28|0|0:19:25|1|
93|Kujo-Jolyne|18|0:24:28|0:14:26|0|0:14:20|0|0:14:15|0|0:24:28|0|
94|Chap_|18|0:24:39|0:00:54|0|0:02:16|0|0:11:13|0|0:24:39|0|
95|xi-jun-xiao-zi|18|0:24:45|0:00:59|0|0:04:05|0|0:10:23|0|0:24:45|0|
96|jonathansculley|18|0:24:46|0:00:56|0|0:02:36|0|0:08:21|0|0:19:46|1|
97|Amiy2908|18|0:24:46|0:01:55|0|0:05:04|0|0:12:42|0|0:24:46|0|
98|lddlinan|18|0:24:53|0:01:03|0|0:02:47|0|0:13:39|1|0:19:53|0|
99|yangy-4|18|0:25:10|0:00:48|0|0:02:15|0|0:14:41|1|0:20:10|0|
100|fsyun|18|0:25:11|0:01:03|0|0:03:42|0|0:11:48|0|0:20:11|1|
101|IIIIIIIIIIIIIIIIIIII|18|0:25:12|0:01:06|0|0:02:20|0|0:13:44|0|0:20:12|1|
102|sahil58555|18|0:25:21|0:01:30|0|0:06:15|0|0:14:16|0|0:25:21|0|
103|juan-juan-juan-i|18|0:25:23|0:01:19|0|0:04:27|0|0:17:16|0|0:25:23|0|
104|hughstudy-n|18|0:25:24|0:01:34|0|0:05:11|0|0:17:35|0|0:25:24|0|
105|abhishekvanjani|18|0:25:32|0:01:33|0|0:12:44|0|0:07:13|0|0:25:32|0|
106|deadRabbit|18|0:25:45|0:01:07|0|0:02:56|0|0:13:30|0|0:25:45|0|
107|himanshu0066|18|0:25:46|0:01:47|0|0:06:34|0|0:13:25|0|0:25:46|0|
108|tabr|18|0:25:54|0:01:32|0|0:03:16|0|0:20:54|1|0:08:57|0|
109|han3000|18|0:25:56|0:01:10|0|0:03:38|0|0:17:03|0|0:25:56|0|
110|ocavue|18|0:26:08|0:01:05|0|0:08:16|0|0:17:15|0|0:26:08|0|
111|aman_2005|18|0:26:08|0:03:02|0|0:12:08|0|0:26:08|0|0:18:34|0|
112|tsreaper|18|0:26:10|0:00:48|0|0:02:49|0|0:15:04|1|0:21:10|0|
113|RahulGandhi|18|0:26:12|0:01:36|0|0:04:01|0|0:12:29|0|0:26:12|0|
114|arghyadeep_coder|18|0:26:15|0:01:32|0|0:05:48|1|0:12:33|0|0:21:15|0|
115|nelsonyhy|18|0:26:17|0:00:54|0|0:08:26|0|0:13:36|0|0:26:17|0|
116|Chasey|18|0:26:26|0:01:32|0|0:03:55|0|0:13:12|0|0:26:26|0|
117|lozy219|18|0:26:45|0:00:42|0|0:02:40|0|0:18:54|0|0:26:45|0|
118|szp14|18|0:26:49|0:01:14|0|0:05:13|1|0:13:01|0|0:21:49|0|
119|hengyoush|18|0:26:49|0:01:25|0|0:04:22|0|0:18:05|0|0:26:49|0|
120|nevergiveup|18|0:26:54|0:01:16|0|0:02:50|0|0:17:44|1|0:21:54|0|
121|zhenfisher|18|0:26:58|0:01:03|0|0:04:56|0|0:17:06|0|0:26:58|0|
122|27rabbitlt|18|0:26:58|0:01:27|0|0:05:24|0|0:11:17|0|0:21:58|1|
123|watashi|18|0:27:16|0:01:04|0|0:03:51|0|0:14:07|1|0:22:16|0|
124|kartikpapney|18|0:27:18|0:01:25|0|0:03:54|0|0:12:01|1|0:22:18|0|
125|Yawn_Sean|18|0:27:19|0:07:18|0|0:07:11|0|0:07:01|0|0:17:19|2|
126|v5qYY4Q65w|18|0:27:21|0:00:58|0|0:03:30|1|0:14:53|0|0:22:21|0|
127|qiye-5|18|0:27:28|0:01:09|0|0:03:38|0|0:16:58|0|0:27:28|0|
128|Decision|18|0:27:28|0:27:28|0|0:25:48|0|0:19:06|0|0:06:14|0|
129|Abdelaleem|18|0:27:33|0:01:37|0|0:05:32|0|0:17:07|0|0:27:33|0|
130|sveng101|18|0:27:36|0:01:35|0|0:05:48|0|0:15:56|0|0:27:36|0|
131|user9218i|18|0:27:40|0:02:00|0|0:15:35|0|0:08:44|0|0:27:40|0|
132|hahahiehie|18|0:27:44|0:01:27|0|0:05:41|0|0:17:22|0|0:27:44|0|
133|Marmaduke|18|0:27:46|0:01:19|0|0:04:25|0|0:20:52|0|0:27:46|0|
134|zanj0|18|0:27:53|0:02:23|0|0:05:51|1|0:14:08|1|0:17:53|0|
135|sayakaFan|18|0:28:00|0:01:01|0|0:03:54|0|0:11:00|0|0:23:00|1|
136|meyi|18|0:28:01|0:00:51|0|0:02:22|0|0:12:01|2|0:18:01|0|
137|c8kbf|18|0:28:12|0:00:44|0|0:03:53|1|0:17:25|0|0:23:12|0|
138|gefeng|18|0:28:15|0:01:37|0|0:04:46|1|0:13:30|0|0:23:15|0|
139|Herio|18|0:28:16|0:01:19|0|0:04:18|1|0:15:22|0|0:23:16|0|
140|agoodloser|18|0:28:20|0:01:33|0|0:05:08|0|0:18:01|0|0:28:20|0|
141|cjy-e|18|0:28:20|0:02:05|0|0:05:32|0|0:17:08|0|0:28:20|0|
142|changhsumath666|18|0:28:22|0:11:09|0|0:23:22|0|0:16:50|1|0:22:54|0|
143|zwling|18|0:28:28|0:00:54|0|0:02:41|0|0:21:46|0|0:28:28|0|
144|trusting-chebyshevpbl|18|0:28:34|0:02:04|0|0:09:01|1|0:16:04|0|0:23:34|0|
145|mkawa222|18|0:28:36|0:01:46|0|0:05:00|1|0:12:47|0|0:23:36|0|
146|blzhu|18|0:28:36|0:01:40|0|0:09:38|0|0:17:55|0|0:28:36|0|
147|darrenhp|18|0:28:40|0:01:04|0|0:03:00|0|0:07:38|0|0:23:40|1|
148|redamancy-11|18|0:28:45|0:01:09|0|0:05:50|0|0:16:59|0|0:28:45|0|
149|cai_lw|18|0:28:47|0:00:40|0|0:04:02|1|0:11:44|1|0:18:47|0|
150|gittauros|18|0:28:48|0:17:57|0|0:18:06|0|0:18:01|0|0:28:48|0|
151|Tima_|18|0:28:48|0:01:40|0|0:05:05|0|0:28:48|0|0:12:37|0|
152|pjshwa|18|0:28:48|0:02:12|0|0:04:50|0|0:19:27|1|0:23:48|0|
153|dian-shi-2|18|0:28:51|0:02:07|0|0:04:53|0|0:13:23|0|0:28:51|0|
154|silvernarcissus|18|0:28:54|0:03:31|0|0:07:54|0|0:28:54|0|0:18:38|0|
155|thunder_strike|18|0:28:54|0:01:29|0|0:04:08|1|0:09:09|0|0:23:54|0|
156|ddmike|18|0:28:57|0:01:04|0|0:04:19|0|0:14:39|0|0:28:57|0|
157|likedp|18|0:29:02|0:01:37|0|0:07:48|0|0:19:44|0|0:29:02|0|
158|jaychentank|18|0:29:03|0:00:58|0|0:02:48|0|0:16:58|0|0:29:03|0|
159|go_|18|0:29:05|0:21:39|0|0:08:34|0|0:18:55|0|0:29:05|0|
160|gomamon|18|0:29:14|0:00:59|0|0:03:43|0|0:12:53|0|0:24:14|1|
161|radiancesheep|18|0:29:21|0:00:54|0|0:05:45|0|0:22:27|0|0:29:21|0|
162|rangexero|18|0:29:22|0:01:32|0|0:12:45|0|0:09:10|0|0:29:22|0|
163|Dup4|18|0:29:29|0:22:44|0|0:22:28|0|0:24:29|1|0:22:10|0|
164|sdcgvhgj|18|0:29:37|0:01:50|0|0:06:56|1|0:18:56|0|0:24:37|0|
165|vrintle|18|0:29:42|0:04:15|0|0:07:10|1|0:24:42|0|0:13:22|0|
166|timothygao8710|18|0:29:42|0:17:04|0|0:18:39|0|0:24:42|0|0:15:03|1|
167|megurine|18|0:29:52|0:00:55|0|0:04:20|0|0:15:27|0|0:29:52|0|
168|fxfxxxfxx|18|0:29:53|0:01:41|0|0:05:44|0|0:14:36|0|0:29:53|0|
169|HanaYukii|18|0:29:55|0:04:11|0|0:02:57|1|0:24:55|0|0:14:35|0|
170|kzyKT|18|0:30:00|0:01:26|0|0:03:27|0|0:15:15|1|0:25:00|0|
171|garett|18|0:30:02|0:01:07|0|0:05:21|0|0:19:57|0|0:30:02|0|
172|bobby_chen|18|0:30:11|0:02:13|0|0:04:42|1|0:16:50|0|0:25:11|0|
173|fuuuuujc|18|0:30:15|0:01:42|0|0:05:07|0|0:13:06|0|0:30:15|0|
174|chalkydoge|18|0:30:16|0:29:29|0|0:29:56|0|0:30:16|0|0:30:06|0|
175|balakrishnan_v|18|0:30:19|0:01:12|0|0:04:26|1|0:25:19|0|0:10:35|0|
176|frostdemonn|18|0:30:23|0:01:39|0|0:19:38|1|0:25:23|0|0:13:07|0|
177|Grumpyghost|18|0:30:25|0:01:29|0|0:12:51|1|0:17:51|0|0:25:25|0|
178|Jo3kerR|18|0:30:27|0:01:29|0|0:05:37|0|0:15:11|1|0:25:27|0|
179|nie-xin-z|18|0:30:29|0:01:59|0|0:05:40|0|0:20:03|0|0:30:29|0|
180|alisky|18|0:30:37|0:01:12|0|0:03:29|0|0:19:28|0|0:30:37|0|
181|chiakimio|18|0:30:46|0:01:10|0|0:02:57|0|0:12:06|0|0:25:46|1|
182|Sky_OwO_233|18|0:30:46|0:01:06|0|0:03:01|0|0:19:14|0|0:25:46|1|
183|ab__c|18|0:30:48|0:00:54|0|0:04:00|1|0:13:56|0|0:20:48|1|
184|zjbztianya|18|0:31:01|0:01:39|0|0:04:56|0|0:16:52|0|0:31:01|0|
185|Cyber_Wizard|18|0:31:12|0:02:02|0|0:04:00|0|0:10:32|0|0:21:12|2|
186|nameless-chessfoot|18|0:31:20|0:00:46|0|0:08:27|1|0:18:07|0|0:26:20|0|
187|levy0834|18|0:31:24|0:01:32|0|0:05:21|0|0:19:01|0|0:31:24|0|
188|Haksell|18|0:31:26|0:01:11|0|0:19:39|0|0:16:28|0|0:26:26|1|
189|ou-hai-ziJHu23dNZ|18|0:31:37|0:01:10|0|0:09:05|0|0:21:59|0|0:31:37|0|
190|LarryNY|18|0:31:38|0:00:49|0|0:06:04|0|0:19:51|0|0:31:38|0|
191|Molotfi|18|0:31:40|0:01:13|0|0:08:19|0|0:17:39|0|0:31:40|0|
192|SURJIT_2001|18|0:31:40|0:01:28|0|0:04:10|0|0:09:39|0|0:26:40|1|
193|xing-xing-599|18|0:31:42|0:04:38|0|0:08:39|0|0:21:22|0|0:31:42|0|
194|rohinth076|18|0:31:44|0:01:28|0|0:05:21|0|0:16:46|0|0:31:44|0|
195|zhouzl|18|0:31:45|0:01:12|0|0:07:30|0|0:20:18|0|0:31:45|0|
196|mrzhu-clown|18|0:31:46|0:01:52|0|0:06:31|0|0:23:39|0|0:31:46|0|
197|akshatjindal02|18|0:31:52|0:02:17|0|0:05:04|0|0:12:26|0|0:26:52|1|
198|xiuyuan-cao|18|0:31:54|0:01:14|0|0:05:17|0|0:23:48|0|0:31:54|0|
199|zzzzchs|18|0:31:55|0:01:28|0|0:04:14|0|0:17:22|1|0:26:55|0|
200|so-what-ex|18|0:32:01|0:30:52|0|0:32:01|0|0:31:27|0|0:30:44|0|
201|yangxm|18|0:32:02|0:01:19|0|0:03:26|0|0:17:59|1|0:27:02|0|
202|loodv002|18|0:32:06|0:03:19|0|0:02:27|0|0:13:57|0|0:27:06|1|
203|pseudosodium|18|0:32:12|0:25:20|0|0:27:12|1|0:25:43|0|0:25:49|0|
204|2499370956|18|0:32:12|0:01:05|0|0:05:41|1|0:17:31|0|0:27:12|0|
205|txingml|18|0:32:16|0:01:37|0|0:04:54|0|0:21:05|0|0:32:16|0|
206|mathbookpeace|18|0:32:19|0:01:32|0|0:07:02|0|0:20:39|0|0:32:19|0|
207|pku_erutan|18|0:32:21|0:00:51|0|0:02:34|0|0:12:21|0|0:27:21|1|
208|meharbatta|18|0:32:22|0:02:33|0|0:05:57|0|0:23:37|0|0:32:22|0|
209|zhanghaotian19|18|0:32:22|0:01:11|0|0:08:18|1|0:18:52|0|0:27:22|0|
210|abcdhhhh|18|0:32:30|0:03:04|0|0:07:59|1|0:27:30|0|0:17:08|0|
211|PulkitSharma77|18|0:32:33|0:01:35|0|0:10:17|1|0:16:46|0|0:27:33|0|
212|grby|18|0:32:39|0:01:11|0|0:06:48|0|0:20:26|0|0:32:39|0|
213|lxhgww|18|0:32:43|0:01:04|0|0:27:43|1|0:11:07|0|0:26:56|0|
214|JustDoItOrForgetIt|18|0:32:46|0:01:26|0|0:07:56|1|0:21:17|0|0:27:46|0|
215|mcy4ever|18|0:32:47|0:01:20|0|0:11:00|0|0:19:21|0|0:32:47|0|
216|lsk-bf|18|0:32:50|0:01:55|0|0:07:36|0|0:22:12|0|0:32:50|0|
217|debajyoti123|18|0:32:54|0:01:40|0|0:03:49|0|0:21:44|1|0:27:54|0|
218|WillWang98|18|0:32:55|0:05:32|0|0:03:29|1|0:27:55|0|0:13:26|0|
219|youcandoraj|18|0:32:58|0:02:05|0|0:07:51|1|0:14:02|0|0:27:58|0|
220|htedsv-i|18|0:32:59|0:01:17|0|0:08:22|1|0:22:28|0|0:27:59|0|
221|goodstudyqaq|18|0:33:00|0:00:58|0|0:04:42|0|0:23:45|0|0:33:00|0|
222|supimo1029|18|0:33:00|0:01:36|0|0:07:53|0|0:22:02|0|0:33:00|0|
223|18481574-2|18|0:33:05|0:02:48|0|0:07:44|0|0:21:47|0|0:33:05|0|
224|affine|18|0:33:07|0:01:03|0|0:04:12|0|0:16:53|0|0:28:07|1|
225|cushion|18|0:33:10|0:01:15|0|0:03:13|0|0:28:10|1|0:15:43|0|
226|yu-niang-niang|18|0:33:14|0:01:10|0|0:06:41|0|0:19:16|0|0:33:14|0|
227|simpleson|18|0:33:21|0:02:25|0|0:07:56|0|0:19:42|0|0:33:21|0|
228|Glukua|18|0:33:22|0:01:11|0|0:04:23|0|0:14:46|0|0:23:22|2|
229|Fzldq|18|0:33:25|0:00:53|0|0:06:44|0|0:21:37|0|0:33:25|0|
230|lost-temple-2|18|0:33:25|0:01:29|0|0:09:03|0|0:25:48|0|0:33:25|0|
231|HW87|18|0:33:29|0:00:57|0|0:09:29|0|0:19:06|0|0:33:29|0|
232|Ootori|18|0:33:30|0:01:39|0|0:06:19|0|0:23:47|0|0:33:30|0|
233|fliptheswitch|18|0:33:33|0:01:18|0|0:33:33|0|0:24:48|0|0:32:04|0|
234|Shivesh_K|18|0:33:35|0:01:18|0|0:08:00|1|0:19:12|0|0:28:35|0|
235|Jesko|18|0:33:36|0:06:01|0|0:12:37|0|0:23:01|0|0:33:36|0|
236|Isaacxie|18|0:33:40|0:01:56|0|0:06:08|0|0:16:24|0|0:28:40|1|
237|dryice|18|0:33:46|0:01:27|0|0:05:06|2|0:14:06|0|0:23:46|0|
238|Pisces311|18|0:33:54|0:01:19|0|0:03:01|0|0:17:21|0|0:28:54|1|
239|Liam66|18|0:34:00|0:01:14|0|0:04:56|1|0:29:00|0|0:25:11|0|
240|wisdompeak|18|0:34:03|0:01:18|0|0:03:46|1|0:15:02|0|0:24:03|1|
241|zokumyoin|18|0:34:07|0:01:10|0|0:05:40|0|0:26:10|0|0:34:07|0|
242|Hexadecimal|18|0:34:08|0:01:32|0|0:05:49|0|0:20:02|0|0:34:08|0|
243|haruka_|18|0:34:11|0:01:37|0|0:08:09|0|0:22:16|0|0:34:11|0|
244|yukai233|18|0:34:15|0:01:14|0|0:05:20|1|0:17:11|0|0:29:15|0|
245|drrrzdk|18|0:34:16|0:01:24|0|0:05:16|0|0:20:39|0|0:29:16|1|
246|tasnimjubaier|18|0:34:24|0:01:51|0|0:05:27|0|0:15:11|0|0:34:24|0|
247|sanjusss|18|0:34:28|0:01:21|0|0:06:31|0|0:23:06|0|0:34:28|0|
248|joshuaxiao13|18|0:34:30|0:01:25|0|0:04:47|1|0:19:24|0|0:29:30|0|
249|jeemzz147|18|0:34:31|0:04:47|0|0:06:28|0|0:17:26|0|0:29:31|1|
250|SaveVMK|18|0:34:36|0:01:03|0|0:04:19|0|0:16:08|1|0:24:36|1|
251|dnialh|18|0:34:37|0:00:49|0|0:02:26|0|0:06:26|0|0:19:37|3|
252|jyq_|18|0:34:39|0:01:40|0|0:06:04|0|0:23:51|0|0:34:39|0|
253|tonyli0000|18|0:34:43|0:00:48|0|0:02:29|0|0:12:31|1|0:24:43|1|
254|Giraffe_Coder|18|0:34:45|0:01:21|0|0:04:43|0|0:18:46|0|0:29:45|1|
255|zlpiscoming|18|0:34:49|0:01:25|0|0:03:07|0|0:19:01|0|0:34:49|0|
256|sshang|18|0:34:51|0:01:26|0|0:05:27|0|0:16:40|0|0:34:51|0|
257|xie-bin-o|18|0:34:51|0:01:42|0|0:08:03|0|0:21:59|0|0:34:51|0|
258|PhoenixDD|18|0:34:54|0:01:32|0|0:06:48|1|0:18:27|0|0:29:54|0|
259|please_AC|18|0:34:57|0:01:08|0|0:04:17|0|0:21:35|0|0:34:57|0|
260|hrudaypabbisetty|18|0:34:59|0:14:02|0|0:16:33|0|0:12:14|0|0:34:59|0|
261|jetswayss|18|0:35:02|0:01:15|0|0:05:02|0|0:20:26|0|0:35:02|0|
262|bishtkunal40|18|0:35:03|0:01:16|0|0:04:00|0|0:35:03|0|0:24:45|0|
263|huanglanzhiguan|18|0:35:10|0:01:25|0|0:05:18|1|0:23:17|0|0:30:10|0|
264|NerdyCoder|18|0:35:10|0:02:35|0|0:07:46|1|0:18:06|0|0:30:10|0|
265|wytwang-lei|18|0:35:11|0:02:20|0|0:06:36|0|0:22:56|0|0:35:11|0|
266|da-yu-ruo-zhi-d|18|0:35:11|0:01:09|0|0:05:36|0|0:35:11|0|0:29:57|0|
267|kpole|18|0:35:13|0:00:50|0|0:02:33|0|0:14:21|0|0:30:13|1|
268|realunited123|18|0:35:14|0:34:11|0|0:34:24|0|0:34:42|0|0:35:14|0|
269|xymabinogi|18|0:35:17|0:01:10|0|0:06:52|0|0:14:40|0|0:30:17|1|
270|looking-for-jobs-in-sg|18|0:35:19|0:25:10|0|0:30:19|0|0:10:16|0|0:24:21|1|
271|DestyFog|18|0:35:22|0:01:45|0|0:06:39|0|0:16:54|0|0:35:22|0|
272|rainer13|18|0:35:24|0:01:20|0|0:25:33|0|0:12:12|0|0:30:24|1|
273|ch365|18|0:35:25|0:01:36|0|0:06:49|1|0:18:13|0|0:30:25|0|
274|gautamsw5|18|0:35:30|0:04:02|0|0:10:29|0|0:18:31|0|0:35:30|0|
275|617076674|18|0:35:30|0:01:34|0|0:05:14|1|0:15:54|1|0:25:30|0|
276|8symbols|18|0:35:38|0:01:25|0|0:09:06|1|0:19:58|0|0:30:38|0|
277|anh_tai|18|0:35:43|0:00:54|0|0:02:37|1|0:30:43|0|0:20:53|0|
278|mo-si-ke-xiong-mao-ren|18|0:35:47|0:01:27|0|0:07:53|1|0:20:15|0|0:30:47|0|
279|event_loop|18|0:35:48|0:02:44|0|0:06:03|2|0:18:45|0|0:25:48|0|
280|codingnation|18|0:35:49|0:22:38|0|0:10:57|1|0:18:16|0|0:30:49|0|
