Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (7) Q4 (9)
37|hyzhang|24|1:09:18|0:09:59|0|0:21:01|0|0:45:31|0|1:04:18|1|
38|ZYCSwing|24|1:09:37|0:07:59|0|0:12:11|0|0:26:30|0|1:04:37|1|
39|allister|24|1:10:05|0:09:25|1|0:14:26|0|0:35:11|1|0:55:05|1|
40|botao2018|24|1:10:21|0:04:28|0|0:12:11|0|0:39:34|0|1:05:21|1|
41|nevergiveup|24|1:10:39|0:04:27|0|0:08:25|0|0:39:54|0|1:05:39|1|
42|zizhengwu|24|1:11:05|0:03:59|0|0:07:35|0|0:25:59|1|0:56:05|2|
43|jumpjump|24|1:11:17|0:05:51|0|0:19:07|0|0:30:49|1|1:01:17|1|
44|hamlet_fiis|24|1:12:27|0:04:35|0|1:12:27|0|0:46:07|0|0:24:01|0|
45|Ruian|24|1:12:38|0:13:09|0|0:20:51|0|0:37:55|0|1:07:38|1|
46|pyrexshorts|24|1:12:51|0:06:08|0|0:19:28|1|0:33:41|0|0:57:51|2|
47|kent_emershon|24|1:13:07|0:11:48|1|0:20:23|0|0:44:20|1|1:03:07|0|
48|cutejumper|24|1:13:16|0:04:45|0|0:09:16|0|0:26:35|0|1:03:16|2|
49|marlon_|24|1:13:34|0:04:25|0|0:10:13|0|0:30:23|0|1:03:34|2|
50|zl1zl|24|1:14:23|0:03:52|0|0:23:22|0|1:09:23|0|0:52:56|1|
51|eggar|24|1:14:44|0:35:38|0|0:54:44|0|0:48:57|0|0:30:40|4|
52|lijinglun|24|1:15:39|0:09:35|0|0:15:13|0|1:05:39|0|0:53:24|2|
53|wrbuaa2005|24|1:16:54|0:06:59|0|0:12:54|0|0:41:07|0|1:06:54|2|
54|yanzhan2|24|1:17:13|0:05:51|0|0:11:18|0|0:35:55|0|1:12:13|1|
55|Aeonaxx|24|1:17:57|0:06:31|0|0:15:21|0|0:32:18|0|1:12:57|1|
56|Hexadecimal|24|1:18:36|1:13:36|0|0:08:09|0|0:22:01|0|1:03:51|1|
57|iwfwcf|24|1:18:38|0:05:14|0|0:11:20|0|1:13:38|1|0:44:10|0|
58|rainhaven|24|1:19:41|0:09:21|0|0:17:19|0|0:35:52|0|1:09:41|2|
59|2997ms|24|1:20:35|0:04:19|0|0:11:19|0|0:28:29|0|1:05:35|3|
60|XBB_HOME|24|1:20:46|0:10:28|0|1:03:17|0|1:10:46|0|0:54:20|2|
61|rdd|24|1:21:30|0:05:51|0|0:11:31|0|0:26:44|0|1:06:30|3|
62|rkzai|24|1:22:03|0:06:53|0|0:16:07|0|0:30:32|0|1:17:03|1|
63|mengjioq|24|1:22:52|0:10:56|0|0:16:31|0|1:01:12|1|1:12:52|1|
64|spencerzy|24|1:23:03|0:11:02|0|0:17:33|0|0:42:35|0|1:18:03|1|
65|LeonCheng|24|1:23:09|0:08:02|0|0:14:08|0|0:26:36|0|1:08:09|3|
66|Chi_Zhang|24|1:23:20|0:07:41|0|0:15:01|0|0:42:08|0|1:18:20|1|
67|Usain|24|1:23:43|0:06:24|0|0:12:04|0|0:35:28|0|1:13:43|2|
68|wszk1992|24|1:23:48|0:12:10|0|0:18:54|0|0:42:16|0|1:18:48|1|
69|abq|24|1:23:51|0:04:22|0|0:12:37|0|0:39:17|0|1:08:51|3|
70|qwnjc|24|1:24:04|0:06:56|0|0:15:26|0|0:49:50|0|1:19:04|1|
71|alfunkso|24|1:24:14|0:17:45|0|0:24:34|0|0:56:32|0|1:24:14|0|
72|lionel|24|1:24:23|0:05:13|0|0:11:44|0|0:39:15|1|1:14:23|1|
73|GAME_AI_Programmer|24|1:25:25|0:11:36|0|0:15:49|0|0:34:22|0|1:15:25|2|
74|tonyli0000|24|1:26:05|0:14:08|1|0:27:31|0|1:16:05|1|0:47:43|0|
75|pmsingal|24|1:26:29|0:03:55|0|0:09:43|0|0:36:46|5|0:56:29|1|
76|laughting|24|1:27:31|0:06:19|0|0:12:14|0|1:22:31|1|1:10:04|0|
77|mk2sharma|24|1:27:32|1:17:32|1|0:06:57|0|0:23:20|0|1:08:08|1|
78|pravar|24|1:27:42|0:05:46|0|0:13:26|0|1:22:42|0|0:57:51|1|
79|prakhar15|24|1:27:48|0:56:13|0|1:22:48|0|1:16:39|0|0:32:29|1|
80|QAMichaelPeng|24|1:27:52|0:05:18|0|0:19:50|0|0:35:44|0|1:12:52|3|
81|huizew|24|1:27:58|0:03:16|1|0:08:58|0|0:52:58|1|0:41:14|5|
82|bo56|24|1:28:43|0:08:21|0|0:18:58|0|0:46:11|0|1:18:43|2|
83|xiaobai321|24|1:28:47|0:28:38|2|0:32:33|0|0:43:02|1|1:03:47|2|
84|howtocodeO_O|24|1:28:55|0:17:40|0|0:20:45|0|0:42:34|0|1:23:55|1|
85|zestypanda|24|1:29:27|0:05:34|0|0:09:41|0|1:09:27|3|1:02:53|1|
86|jian_lee|24|1:29:51|0:05:32|0|0:11:41|0|0:31:33|0|1:19:51|2|
87|jiah|24|1:29:55|0:08:48|1|0:16:43|0|0:32:45|0|1:09:55|3|
88|bkup|24|1:30:31|0:24:12|0|0:15:41|0|0:41:13|0|1:25:31|1|
89|bernardosulzbach|24|1:30:34|0:16:06|1|0:07:43|0|0:33:45|0|1:10:34|3|
90|XuenanGuo|24|1:30:42|0:06:41|0|0:13:53|0|0:24:05|0|1:20:42|2|
91|qian48|24|1:30:45|0:06:07|0|0:11:51|0|0:41:15|1|1:20:45|1|
92|ReMindL|24|1:30:50|0:12:09|1|0:19:15|0|0:43:19|1|1:10:50|2|
93|salehian|24|1:31:02|0:05:17|0|0:11:19|0|0:37:48|3|1:11:02|1|
94|ziyeqinghan|24|1:31:09|0:04:59|0|0:14:41|0|0:28:23|0|1:16:09|3|
95|Sariabell|24|1:31:39|0:03:56|0|0:09:30|0|0:22:01|0|1:21:39|2|
96|tmwilliamlin168|24|1:31:51|0:06:24|2|0:09:51|0|0:23:01|0|1:06:51|3|
97|sherlock321|24|1:31:52|0:04:02|0|0:09:47|0|0:52:01|0|1:21:52|2|
98|zornlemma|24|1:32:03|0:08:17|0|0:16:42|0|0:41:53|0|1:17:03|3|
99|inofance|24|1:32:06|0:07:18|0|0:15:13|0|0:52:46|0|1:27:06|1|
100|lxyjscz|24|1:32:49|0:17:51|0|0:25:50|0|0:49:07|1|1:17:49|2|
101|hiehie|24|1:33:07|0:05:51|1|0:11:30|0|1:23:07|0|0:56:12|1|
102|jwxiao|24|1:33:14|0:03:47|0|0:06:18|0|0:35:57|0|1:18:14|3|
103|z-rui|24|1:33:18|0:14:58|2|0:22:49|0|1:13:18|2|0:53:16|0|
104|wq1992|24|1:33:31|0:04:17|0|0:13:58|1|0:49:00|0|1:23:31|1|
105|christinass723|24|1:33:55|0:04:53|0|0:09:49|0|1:01:26|1|1:18:55|2|
106|NerdyCoder|24|1:34:10|0:09:10|1|0:14:56|0|0:40:49|0|1:24:10|1|
107|csytracy|24|1:34:12|0:08:49|0|0:26:09|0|1:19:12|0|1:06:48|3|
108|kupe|24|1:34:18|0:13:19|0|0:22:28|0|0:42:52|0|1:29:18|1|
109|tbjc|24|1:35:19|0:06:02|0|0:10:40|0|0:22:41|1|1:00:19|6|
110|wyh9346|24|1:35:47|0:09:54|1|0:11:12|0|0:41:12|1|0:55:47|6|
111|mt01020|24|1:35:54|0:07:47|0|0:15:02|0|1:20:54|1|0:46:44|2|
112|TobeABetterMan|24|1:36:03|0:05:48|1|0:10:06|0|0:41:13|1|1:16:03|2|
113|applewolf|24|1:36:50|0:13:55|1|0:27:35|0|0:55:14|0|1:26:50|1|
114|tylerwang|24|1:38:05|0:12:54|1|0:18:43|0|0:33:30|0|1:18:05|3|
115|ABo213|24|1:38:34|0:18:33|2|0:17:22|0|0:37:44|1|1:08:34|3|
116|user1257|24|1:38:41|0:09:41|0|0:14:42|0|0:31:28|3|1:08:41|3|
117|chlxyd|24|1:39:07|0:16:01|2|0:24:13|0|0:53:33|0|1:19:07|2|
118|YaleHwang|24|1:40:18|0:07:14|0|0:17:11|0|0:38:40|0|1:20:18|4|
119|szfck|24|1:40:50|0:05:26|0|0:09:06|0|0:34:17|0|1:25:50|3|
120|sjtuxuhao|24|1:41:35|0:36:48|2|0:19:19|0|0:49:34|0|1:21:35|2|
121|njyuanwx|24|1:41:58|0:05:59|0|0:12:47|0|0:32:52|0|1:26:58|3|
122|BigBiang|24|1:42:07|0:09:40|0|0:13:48|0|1:27:07|1|1:10:27|2|
123|KakaHiguain|24|1:42:14|0:04:33|0|0:12:20|0|0:30:26|1|1:17:14|4|
124|PerfectCai|24|1:42:21|0:05:14|0|0:13:11|0|0:37:13|1|1:17:21|4|
125|saki_violet|24|1:42:47|0:08:30|0|0:14:11|0|0:34:19|2|1:27:47|1|
126|blackmiaool|24|1:42:57|0:02:42|0|0:07:53|0|0:27:50|1|1:12:57|5|
127|txingml|24|1:43:31|0:13:58|0|0:20:21|0|0:58:58|1|1:28:31|2|
128|doraemon1293|24|1:44:36|0:09:39|1|0:14:23|0|0:52:30|0|1:19:36|4|
129|balabasik|24|1:46:07|0:52:14|2|0:27:34|0|1:02:29|1|1:26:07|1|
130|ln1992|24|1:47:51|0:07:48|1|0:14:44|0|0:32:52|1|1:22:51|3|
131|chengyihe|24|1:47:54|0:14:21|1|0:27:04|0|0:47:30|0|1:27:54|3|
132|jdonald|24|1:48:20|0:05:51|0|0:17:44|0|0:51:06|5|1:18:20|1|
133|Sykes|24|1:48:48|0:09:14|0|0:25:47|1|0:41:52|1|1:28:48|2|
134|buptrh|24|1:49:01|0:22:12|4|0:16:18|0|0:45:20|2|1:09:01|2|
135|fredzqm|24|1:49:14|1:19:14|0|1:16:28|0|1:12:35|1|0:51:42|5|
136|layor|24|1:49:55|0:17:39|0|0:14:46|0|0:36:46|3|1:14:55|4|
137|polamon|24|1:51:17|0:17:38|1|0:40:36|1|0:53:43|0|1:26:17|3|
138|Maxwell106|24|1:53:55|0:13:10|2|0:23:10|0|0:51:59|0|1:23:55|4|
139|meowhuang|24|1:54:06|0:14:58|1|0:22:28|0|0:48:18|1|1:24:06|4|
140|bookshadow|24|1:54:59|0:25:39|1|0:31:15|0|0:57:42|1|1:29:59|3|
141|Louis1992|24|1:57:14|0:05:01|0|0:13:27|0|0:31:34|1|1:27:14|5|
142|mthernan|24|2:03:57|0:15:26|2|0:26:19|0|1:23:57|0|1:12:30|6|
143|hsiu|24|2:17:52|0:09:39|2|0:22:43|0|1:27:52|2|1:18:35|6|
144|wcwswswws|24|2:25:48|0:25:11|4|0:30:13|0|1:16:11|6|1:25:48|2|
145|SmartHypercube|19|0:59:01|0:09:04|1|-1|-1|0:30:37|0|0:49:01|1|
146|flowmemo|17|0:55:14|0:37:56|0|0:55:14|0|-1|-1|0:34:13|0|
147|compton_scatter|17|1:00:16|0:04:16|0|0:12:28|2|-1|-1|0:50:16|0|
148|mylover|17|1:02:50|0:26:28|0|0:37:47|0|-1|-1|0:57:50|1|
149|pkucoin|17|1:12:02|0:22:06|0|0:27:26|0|-1|-1|1:07:02|1|
150|elsawelf|17|1:13:51|1:13:51|0|0:13:51|0|-1|-1|0:59:02|0|
151|hshshs35|17|1:15:17|0:04:47|0|0:12:49|0|-1|-1|1:05:17|2|
152|t00faan|17|1:15:53|0:40:05|1|0:49:24|0|-1|-1|1:10:53|0|
153|Jayzhang|17|1:17:31|0:06:14|0|0:13:28|0|-1|-1|1:07:31|2|
154|wormtooth|17|1:20:51|0:03:26|0|0:07:40|0|-1|-1|1:15:51|1|
155|tianqiongluo|17|1:21:35|0:12:07|0|0:18:37|0|-1|-1|1:01:35|4|
156|khanlon|17|1:24:24|1:14:24|1|0:16:13|0|-1|-1|0:59:46|1|
157|shankar_kizzie|17|1:27:52|0:17:47|2|0:24:13|0|-1|-1|1:12:52|1|
158|madhurauti|17|1:29:26|0:14:42|0|0:33:48|0|-1|-1|1:29:26|0|
159|johnnydu|17|1:30:03|0:07:48|2|0:13:41|0|-1|-1|1:10:03|2|
160|vonzcy|17|1:31:07|0:22:16|1|0:33:58|0|-1|-1|1:26:07|0|
161|woka|17|1:32:02|0:22:48|2|0:44:02|0|-1|-1|1:22:02|0|
162|Jingshi|17|1:34:37|0:05:30|0|0:11:56|0|-1|-1|1:09:37|5|
163|happybelly|17|1:37:46|0:06:28|0|0:14:48|0|-1|-1|1:27:46|2|
164|johnsondu2|17|1:41:22|0:05:01|0|0:17:28|0|-1|-1|1:26:22|3|
165|ansh_27|17|1:49:28|0:08:12|0|0:15:28|0|-1|-1|1:29:28|4|
166|dikra|17|1:55:02|0:08:37|0|0:14:44|0|-1|-1|1:10:02|9|
167|eyfmharb|17|1:56:17|0:06:47|1|0:15:16|0|-1|-1|1:21:17|6|
168|terhuhf|15|0:23:37|0:07:32|0|0:12:23|0|0:23:37|0|-1|-1|
169|zhangsl16|15|0:26:05|0:04:43|0|0:14:28|0|0:26:05|0|-1|-1|
170|NaoJoeMiao|15|0:27:00|0:07:44|0|0:12:47|0|0:27:00|0|-1|-1|
171|Diaoge|15|0:27:21|0:09:34|0|0:13:58|0|0:27:21|0|-1|-1|
172|zhuolikevin|15|0:27:36|0:02:43|0|0:07:51|0|0:27:36|0|-1|-1|
173|fangyan|15|0:28:02|0:08:54|0|0:13:19|0|0:28:02|0|-1|-1|
174|redswallow|15|0:28:14|0:05:31|0|0:16:15|0|0:28:14|0|-1|-1|
175|zhichenggu|15|0:28:38|0:09:31|0|0:15:48|0|0:28:38|0|-1|-1|
176|Abyss2018|15|0:30:10|0:04:15|0|0:14:32|0|0:30:10|0|-1|-1|
177|gaoy|15|0:30:40|0:05:17|0|0:15:04|0|0:30:40|0|-1|-1|
178|644367822|15|0:31:03|0:06:53|1|0:15:32|0|0:26:03|0|-1|-1|
179|JonasTan2015|15|0:31:19|0:08:09|0|0:15:07|0|0:31:19|0|-1|-1|
180|daiweidavid1|15|0:31:29|0:09:12|0|0:15:51|0|0:31:29|0|-1|-1|
181|yuxiangmusic|15|0:32:10|0:04:59|0|0:11:58|0|0:32:10|0|-1|-1|
182|Yuhan_Duan|15|0:32:47|0:04:55|0|0:12:32|0|0:32:47|0|-1|-1|
183|Vikiicy123456|15|0:33:14|0:07:37|0|0:14:43|0|0:33:14|0|-1|-1|
184|comsyl|15|0:33:16|0:11:52|0|0:19:51|0|0:33:16|0|-1|-1|
185|pridek0912|15|0:33:39|0:03:29|0|0:13:09|0|0:33:39|0|-1|-1|
186|southey|15|0:33:55|0:07:42|0|0:19:57|0|0:33:55|0|-1|-1|
187|yinma|15|0:34:04|0:04:41|0|0:09:22|0|0:34:04|0|-1|-1|
188|Andrinux|15|0:34:08|0:06:07|0|0:12:08|0|0:34:08|0|-1|-1|
189|mlieou|15|0:35:14|0:06:14|0|0:11:53|0|0:35:14|0|-1|-1|
190|Lemon-T|15|0:35:29|0:04:32|0|0:18:23|0|0:35:29|0|-1|-1|
191|kaijieqin|15|0:35:55|0:06:40|0|0:24:39|0|0:35:55|0|-1|-1|
192|vincexu|15|0:36:03|0:04:23|0|0:10:45|0|0:31:03|1|-1|-1|
193|quintoben|15|0:36:16|0:09:05|0|0:16:26|0|0:36:16|0|-1|-1|
194|BirdJump|15|0:36:27|0:04:44|0|0:10:04|0|0:31:27|1|-1|-1|
195|cccccyril|15|0:36:27|0:10:50|0|0:19:05|0|0:36:27|0|-1|-1|
196|flyman3046|15|0:36:36|0:04:15|0|0:10:01|0|0:36:36|0|-1|-1|
197|RaphaelQian|15|0:36:42|0:07:05|0|0:14:41|0|0:36:42|0|-1|-1|
198|yjw1201|15|0:36:42|0:06:51|0|0:18:22|0|0:36:42|0|-1|-1|
199|xwz7611|15|0:36:51|0:08:05|0|0:14:13|0|0:36:51|0|-1|-1|
200|payall4u|15|0:37:31|0:09:28|1|0:19:09|0|0:32:31|0|-1|-1|
201|devpura|15|0:39:14|0:09:04|0|0:21:43|0|0:39:14|0|-1|-1|
202|TangHao1987|15|0:39:25|0:08:37|1|0:21:12|0|0:34:25|0|-1|-1|
203|ragepyre|15|0:39:30|0:07:07|0|0:17:08|0|0:39:30|0|-1|-1|
204|freehunter|15|0:39:38|0:05:38|0|0:10:30|0|0:39:38|0|-1|-1|
205|ergeda|15|0:39:43|0:05:34|0|0:14:59|0|0:39:43|0|-1|-1|
206|mengmengee|15|0:39:43|0:09:23|1|0:16:36|0|0:34:43|0|-1|-1|
207|chungyi|15|0:39:50|0:08:28|0|0:20:31|0|0:39:50|0|-1|-1|
208|from0tohero|15|0:40:06|0:22:31|1|0:09:03|0|0:35:06|0|-1|-1|
209|liiiiii|15|0:40:13|0:09:11|0|0:18:52|0|0:40:13|0|-1|-1|
210|lixu0818|15|0:40:22|0:14:59|0|0:22:33|0|0:40:22|0|-1|-1|
211|yuruochen|15|0:40:23|0:14:59|0|0:20:45|0|0:40:23|0|-1|-1|
212|dudufish2|15|0:40:34|0:06:41|0|0:16:55|0|0:40:34|0|-1|-1|
213|fatalme|15|0:40:39|0:08:32|0|0:16:35|0|0:40:39|0|-1|-1|
214|qczc|15|0:40:40|0:15:01|0|0:24:28|0|0:40:40|0|-1|-1|
215|xn1990114|15|0:40:57|0:04:41|0|0:08:27|0|0:35:57|1|-1|-1|
216|yaopiupiupiu|15|0:40:59|0:10:41|0|0:40:59|0|0:32:01|0|-1|-1|
217|chinmay11|15|0:41:10|0:08:23|0|0:20:40|0|0:41:10|0|-1|-1|
218|jakobcornell|15|0:41:14|0:10:09|1|0:18:26|0|0:36:14|0|-1|-1|
219|Bearhf|15|0:41:19|0:05:11|0|0:13:25|0|0:41:19|0|-1|-1|
220|Tong.Liu|15|0:41:25|0:10:54|0|0:19:05|0|0:41:25|0|-1|-1|
221|devesh_singh|15|0:41:33|0:07:33|1|0:13:40|0|0:36:33|0|-1|-1|
222|jthuang41|15|0:41:34|0:16:45|1|0:21:35|0|0:36:34|0|-1|-1|
223|jordandong|15|0:41:51|0:06:55|0|0:12:49|0|0:41:51|0|-1|-1|
224|junyan|15|0:42:07|0:08:01|0|0:21:13|0|0:42:07|0|-1|-1|
225|david120|15|0:42:25|0:03:37|0|0:17:49|0|0:42:25|0|-1|-1|
226|longzhouxu1704|15|0:42:25|0:08:03|0|0:14:55|0|0:42:25|0|-1|-1|
227|ssg7|15|0:42:46|0:06:55|0|0:13:43|0|0:42:46|0|-1|-1|
228|Mengwen|15|0:42:46|0:04:10|0|0:09:04|0|0:42:46|0|-1|-1|
229|alexander|15|0:42:46|0:09:19|0|0:23:49|0|0:42:46|0|-1|-1|
230|fenghao|15|0:42:47|0:07:31|0|0:18:59|0|0:42:47|0|-1|-1|
231|zhouzhihengzzhh|15|0:42:50|0:18:14|0|0:25:25|0|0:42:50|0|-1|-1|
232|aadarsh_kenia|15|0:43:04|0:07:05|0|0:17:17|0|0:43:04|0|-1|-1|
233|ysrotciv|15|0:43:11|0:08:37|0|0:22:39|0|0:43:11|0|-1|-1|
234|luckybug38|15|0:43:24|0:03:27|0|0:20:29|0|0:38:24|1|-1|-1|
235|hayden2|15|0:44:00|0:13:23|0|0:19:39|0|0:44:00|0|-1|-1|
236|DylanSheng92|15|0:44:01|0:07:11|0|0:18:43|0|0:44:01|0|-1|-1|
237|taoshihan|15|0:44:03|0:04:58|0|0:14:03|0|0:39:03|1|-1|-1|
238|lulutao|15|0:44:22|0:04:24|0|0:13:01|0|0:44:22|0|-1|-1|
239|leetcodeishard|15|0:44:47|0:04:21|0|0:11:19|0|0:44:47|0|-1|-1|
240|gilbertwang0159|15|0:44:52|0:11:23|1|0:20:39|0|0:39:52|0|-1|-1|
241|ty1234257|15|0:44:55|0:06:14|0|0:23:14|0|0:44:55|0|-1|-1|
242|anuj21|15|0:45:10|0:11:34|0|0:19:59|0|0:45:10|0|-1|-1|
243|FannyChung|15|0:45:16|0:07:31|0|0:19:45|0|0:45:16|0|-1|-1|
244|m072078|15|0:45:25|0:07:37|0|0:17:10|0|0:45:25|0|-1|-1|
245|peregrine19|15|0:45:30|0:09:37|0|0:20:38|0|0:45:30|0|-1|-1|
246|nc_|15|0:45:41|0:04:37|0|0:10:14|0|0:45:41|0|-1|-1|
247|YingziZhu|15|0:46:23|0:11:58|0|0:19:50|0|0:46:23|0|-1|-1|
248|中华题霸有牌面|15|0:46:25|0:05:52|1|0:36:25|0|0:33:01|1|-1|-1|
249|renodora0901|15|0:46:46|0:11:55|0|0:17:40|0|0:46:46|0|-1|-1|
250|cqbaoyi|15|0:46:54|0:07:15|1|0:20:08|0|0:41:54|0|-1|-1|
251|renpingao|15|0:46:57|0:07:25|0|0:18:13|0|0:46:57|0|-1|-1|
252|joyceyao|15|0:47:02|0:11:25|1|0:17:49|0|0:42:02|0|-1|-1|
253|ydli|15|0:47:04|0:09:46|0|0:17:03|0|0:47:04|0|-1|-1|
254|m_w|15|0:47:28|0:19:49|0|0:12:25|0|0:47:28|0|-1|-1|
255|jqi5|15|0:47:41|0:11:42|0|0:22:50|0|0:47:41|0|-1|-1|
256|zigzag2333|15|0:47:42|0:25:51|0|0:11:03|0|0:47:42|0|-1|-1|
257|woosiyun|15|0:47:46|0:08:41|0|0:19:04|0|0:47:46|0|-1|-1|
258|littlelittlecc|15|0:48:03|0:16:15|0|0:32:49|0|0:48:03|0|-1|-1|
259|yang_m|15|0:48:10|0:09:36|0|0:17:39|0|0:48:10|0|-1|-1|
260|junioryi|15|0:48:14|0:02:55|0|0:20:26|0|0:48:14|0|-1|-1|
261|wjc|15|0:48:20|0:10:42|0|0:23:01|0|0:48:20|0|-1|-1|
262|Kelixr_Jason|15|0:48:23|0:05:36|0|0:14:20|0|0:48:23|0|-1|-1|
263|Jojo0099|15|0:48:47|0:10:58|0|0:25:41|0|0:48:47|0|-1|-1|
264|ac_jon|15|0:48:59|0:04:31|0|0:17:13|0|0:48:59|0|-1|-1|
265|czb0737|15|0:49:34|0:27:18|1|0:32:05|0|0:44:34|0|-1|-1|
266|mengnanpeter|15|0:49:38|0:13:00|0|0:19:32|0|0:49:38|0|-1|-1|
267|jerry46|15|0:49:41|0:06:44|0|0:20:37|0|0:44:41|1|-1|-1|
268|helloterran|15|0:49:50|0:12:56|2|0:20:55|1|0:34:50|0|-1|-1|
269|eureka3|15|0:49:54|0:06:19|0|0:16:05|0|0:49:54|0|-1|-1|
270|testitest|15|0:49:56|0:14:25|0|0:06:52|0|0:49:56|0|-1|-1|
271|jli2016|15|0:50:00|0:08:48|0|0:20:23|1|0:45:00|0|-1|-1|
272|oyasmi|15|0:50:14|0:10:16|0|0:26:36|0|0:50:14|0|-1|-1|
273|ctrlzhang|15|0:50:20|0:10:54|1|0:23:35|0|0:45:20|0|-1|-1|
274|duncanyung|15|0:50:39|0:19:10|0|0:25:47|0|0:50:39|0|-1|-1|
275|AlphaZero|15|0:50:49|0:12:12|0|0:17:41|0|0:50:49|0|-1|-1|
276|guzh870423|15|0:50:53|0:06:19|0|0:09:47|0|0:50:53|0|-1|-1|
277|zhuminyi1985|15|0:51:03|0:06:50|0|0:22:08|0|0:51:03|0|-1|-1|
278|YixingZhang|15|0:51:10|0:07:41|0|0:20:43|0|0:51:10|0|-1|-1|
279|marsmix|15|0:51:12|0:10:29|0|0:19:49|0|0:51:12|0|-1|-1|
280|YupengGu|15|0:51:37|0:05:26|0|0:26:55|0|0:51:37|0|-1|-1|
281|JayS03|15|0:51:54|0:16:32|0|0:24:24|0|0:46:54|1|-1|-1|
282|stappas|15|0:52:03|0:11:41|0|0:24:44|0|0:52:03|0|-1|-1|
283|_fenghao_|15|0:52:23|0:09:25|0|0:14:45|0|0:47:23|1|-1|-1|
284|mzchen|15|0:52:25|0:04:21|0|0:14:43|0|0:52:25|0|-1|-1|
285|Sim0n|15|0:52:32|0:09:42|0|0:19:47|0|0:47:32|1|-1|-1|
286|alain_int17|15|0:52:37|0:10:14|0|0:20:55|0|0:52:37|0|-1|-1|
287|matchalatte|15|0:52:42|0:06:51|0|0:14:27|0|0:47:42|1|-1|-1|
288|jay520|15|0:53:10|0:05:14|0|0:14:17|0|0:48:10|1|-1|-1|
289|jiangsuliji|15|0:53:11|0:05:26|0|0:23:19|0|0:53:11|0|-1|-1|
