Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (4) Q4 (7)
167|jdh|11|0:31:39|0:21:13|0|0:26:39|1|0:20:06|0|-1|-1|
168|chijinZ|11|0:31:43|0:04:00|0|0:15:14|1|0:26:43|0|-1|-1|
169|hanwang|11|0:31:48|0:12:29|1|0:20:35|0|0:26:48|0|-1|-1|
170|jthuang41|11|0:31:53|0:02:44|0|0:12:59|1|0:26:53|0|-1|-1|
171|zi-zheng|11|0:32:15|0:07:12|1|0:24:11|1|0:27:15|0|-1|-1|
172|rzwei|11|0:32:17|0:14:36|1|0:22:17|1|0:13:51|0|-1|-1|
173|EagleEyeKestrel|11|0:32:36|0:10:18|0|0:28:28|0|0:37:36|0|-1|-1|
174|umopepisdn|11|0:32:37|0:10:03|0|0:32:37|0|0:17:25|0|-1|-1|
175|Akatsuki_|11|0:32:51|0:18:12|0|0:25:41|1|0:27:51|0|-1|-1|
176|charlizard|11|0:33:18|0:03:17|0|0:28:18|1|0:16:05|0|-1|-1|
177|jwgoh|11|0:33:29|0:11:01|0|0:33:29|0|0:11:11|0|-1|-1|
178|Yulian_Yarema|11|0:33:43|0:01:08|0|0:28:43|1|0:12:48|0|-1|-1|
179|vivek_23|11|0:33:46|0:05:32|0|0:16:42|1|0:23:46|1|-1|-1|
180|Charlesna|11|0:33:50|0:10:11|0|0:19:07|0|0:33:50|0|-1|-1|
181|emptyman987|11|0:33:57|0:09:04|0|0:22:50|1|0:28:57|0|-1|-1|
182|liujihua|11|0:34:05|0:07:55|0|0:34:05|1|0:15:39|0|-1|-1|
183|amit_839|11|0:34:18|0:04:32|0|0:20:02|2|0:24:18|0|-1|-1|
184|lifran|11|0:34:42|0:04:11|0|0:20:59|0|0:34:42|0|-1|-1|
185|acosta420|11|0:34:46|0:09:58|1|0:29:46|0|0:17:01|0|-1|-1|
186|yius|11|0:34:52|0:04:17|0|0:19:39|1|0:24:52|1|-1|-1|
187|grter2|11|0:35:06|0:01:24|0|0:13:32|2|0:25:06|0|-1|-1|
188|xianglaniunan|11|0:35:19|0:03:41|0|0:25:19|1|0:17:58|1|-1|-1|
189|donghy13|11|0:35:21|0:25:05|0|0:30:21|0|0:35:21|0|-1|-1|
190|Jinius|11|0:35:41|0:05:06|0|0:19:04|0|0:35:41|0|-1|-1|
191|AsiaDanceKing|11|0:35:44|0:16:47|0|0:30:44|1|0:27:11|0|-1|-1|
192|codefever|11|0:35:46|0:24:29|0|0:23:50|0|0:35:46|0|-1|-1|
193|nhatdx|11|0:35:52|0:04:28|0|0:15:17|2|0:20:52|1|-1|-1|
194|LVL99|11|0:36:12|0:02:55|0|0:22:01|1|0:31:12|0|-1|-1|
195|allw|11|0:36:15|0:03:20|0|0:20:17|0|0:36:15|0|-1|-1|
196|devendrakota21|11|0:36:18|0:32:57|0|0:36:18|0|0:34:23|0|-1|-1|
197|Kaizyn|11|0:36:30|0:06:46|0|0:41:30|0|0:23:45|0|-1|-1|
198|shahidul_brur|11|0:36:37|0:03:55|1|0:25:17|0|0:31:37|0|-1|-1|
199|nguyenngochuy91|11|0:36:37|0:01:42|0|0:26:37|1|0:20:38|1|-1|-1|
200|jag1234|11|0:37:13|0:04:58|0|0:22:23|0|0:37:13|0|-1|-1|
201|xaviercai|11|0:37:24|0:07:40|0|0:42:24|0|0:19:00|0|-1|-1|
202|chensz|11|0:37:34|0:07:08|0|0:28:49|1|0:37:34|0|-1|-1|
203|iamnotabot0|11|0:37:46|0:04:00|0|0:25:08|0|0:37:46|0|-1|-1|
204|7ups_Lucy|11|0:38:05|0:02:19|0|0:17:55|2|0:28:05|0|-1|-1|
205|wangfish|11|0:38:08|0:09:10|0|0:20:32|0|0:43:08|0|-1|-1|
206|xiaoliran12|11|0:38:10|0:01:23|0|0:38:10|0|0:30:01|0|-1|-1|
207|zhupeijun|11|0:38:34|0:17:18|0|0:33:34|1|0:17:48|0|-1|-1|
208|jevancc|11|0:38:36|0:01:35|0|0:33:36|1|0:11:24|0|-1|-1|
209|Sun_WuKong|11|0:38:40|0:05:20|0|0:23:31|1|0:33:40|0|-1|-1|
210|mahaveer2407|11|0:38:59|0:04:57|0|0:33:59|1|0:15:09|0|-1|-1|
211|bocuoi|11|0:39:01|0:08:15|0|0:28:06|0|0:39:01|0|-1|-1|
212|xbot|11|0:39:02|0:18:53|0|0:33:50|1|0:39:02|0|-1|-1|
213|robinlzl1989|11|0:39:10|0:06:21|0|0:34:10|1|0:30:08|0|-1|-1|
214|nimberland|11|0:39:20|0:08:18|0|0:28:55|1|0:34:20|0|-1|-1|
215|ccmjz|11|0:39:20|0:03:32|0|0:34:20|1|0:13:24|0|-1|-1|
216|Hong_tao|11|0:39:23|0:03:07|0|0:34:23|1|0:25:59|0|-1|-1|
217|rodent_capybara|11|0:39:25|0:05:13|0|0:26:11|0|0:39:25|0|-1|-1|
218|Jinke2017|11|0:39:29|0:08:36|0|0:31:34|2|0:34:29|0|-1|-1|
219|hyserendipity|11|0:39:55|0:04:29|0|0:25:23|2|0:29:55|0|-1|-1|
220|mhelvens|11|0:39:57|0:23:21|0|0:34:57|1|0:22:36|0|-1|-1|
221|axd8911|11|0:40:11|0:05:12|0|0:22:51|1|0:35:11|0|-1|-1|
222|panpeng|11|0:40:19|0:15:14|0|0:34:09|1|0:40:19|0|-1|-1|
223|lca1826|11|0:40:32|0:06:13|0|0:40:32|1|0:19:40|0|-1|-1|
224|yrclamb|11|0:40:32|0:03:17|0|0:21:12|3|0:25:32|0|-1|-1|
225|park29|11|0:40:52|0:05:11|0|0:22:43|2|0:30:52|0|-1|-1|
226|Lannnnh|11|0:41:00|0:08:21|0|0:32:23|1|0:41:00|0|-1|-1|
227|davyroosevelt|11|0:41:02|0:01:49|0|0:16:02|4|0:07:02|1|-1|-1|
228|palak8669|11|0:41:11|0:26:52|0|0:36:11|1|0:34:38|0|-1|-1|
229|tzhuan|11|0:41:20|0:07:34|0|0:32:07|1|0:36:20|0|-1|-1|
230|carlczerny|11|0:41:37|0:05:24|0|0:32:59|0|0:41:37|0|-1|-1|
231|my_soso|11|0:41:38|0:04:09|0|0:25:01|2|0:31:38|0|-1|-1|
232|dopa|11|0:41:52|0:06:55|1|0:20:27|2|0:26:52|1|-1|-1|
233|cqbaoyi|11|0:41:54|0:17:56|1|0:28:37|0|0:36:54|0|-1|-1|
234|san-jiao-he-iYyIkx07uG|11|0:41:56|0:10:13|1|0:41:56|0|0:20:32|0|-1|-1|
235|kalp|11|0:42:02|0:04:40|0|0:32:02|2|0:23:47|0|-1|-1|
236|xiaohejun|11|0:42:04|0:10:34|0|0:42:04|1|0:28:31|0|-1|-1|
237|yh157612|11|0:42:15|0:03:52|0|0:32:15|2|0:10:52|0|-1|-1|
238|yoofor|11|0:42:23|0:20:15|0|0:22:49|0|0:37:23|1|-1|-1|
239|please_AC|11|0:42:29|0:04:26|0|0:32:29|2|0:18:59|0|-1|-1|
240|ko19951231|11|0:42:36|0:37:36|0|0:28:28|1|0:19:01|0|-1|-1|
241|stockfish|11|0:42:41|0:02:15|1|0:16:45|1|0:32:41|0|-1|-1|
242|denbard|11|0:42:50|0:03:48|0|0:42:50|0|0:42:35|0|-1|-1|
243|Henry_cc|11|0:42:53|0:42:36|0|0:42:45|0|0:42:53|0|-1|-1|
244|smttsp|11|0:42:56|0:10:18|0|0:42:56|0|0:25:43|0|-1|-1|
245|igor84|11|0:43:26|0:05:23|0|0:31:52|1|0:38:26|0|-1|-1|
246|csdu-gou|11|0:43:37|0:07:51|0|0:33:37|2|0:13:41|1|-1|-1|
247|emosfet|11|0:43:50|0:14:22|0|0:43:50|1|0:24:28|0|-1|-1|
248|timelength|11|0:44:00|0:07:58|0|0:38:08|1|0:44:00|0|-1|-1|
249|neymaw|11|0:44:09|0:11:59|0|0:28:18|0|0:44:09|1|-1|-1|
250|Xdo|11|0:44:16|0:08:56|0|0:21:07|1|0:39:16|1|-1|-1|
251|sonu_tiwari|11|0:44:24|0:09:22|0|0:44:24|0|0:27:33|0|-1|-1|
252|yoyoyo-3|11|0:44:30|0:11:07|0|0:33:22|2|0:39:30|0|-1|-1|
253|mapleisle|11|0:44:39|0:07:06|1|0:17:51|1|0:34:39|0|-1|-1|
254|xwinderx20|11|0:44:46|0:01:39|0|0:19:46|5|0:11:40|0|-1|-1|
255|65536|11|0:44:50|0:04:02|0|0:29:50|2|0:19:17|1|-1|-1|
256|viplavkadam|11|0:44:55|0:07:57|0|0:29:53|1|0:39:55|0|-1|-1|
257|pekka|11|0:44:57|0:03:05|0|0:30:17|2|0:34:57|0|-1|-1|
258|wtfmma|11|0:45:05|0:18:22|0|0:29:54|1|0:40:05|0|-1|-1|
259|howeverforever|11|0:45:16|0:12:43|0|0:30:16|2|0:22:40|1|-1|-1|
260|rakshandaAgarwal|11|0:45:21|0:04:26|1|0:34:47|0|0:40:21|0|-1|-1|
261|duy_khanh|11|0:45:28|0:02:39|0|0:17:21|4|0:20:28|1|-1|-1|
262|lookingforsure|11|0:45:29|0:04:01|0|0:32:19|1|0:40:29|0|-1|-1|
263|somanaik|11|0:45:44|0:24:44|0|0:30:44|3|0:25:29|0|-1|-1|
264|rocknwool|11|0:45:47|0:10:14|0|0:27:45|1|0:40:47|0|-1|-1|
265|Minecoder|11|0:45:47|0:04:01|0|0:45:47|0|0:21:13|0|-1|-1|
266|HanBurger|11|0:45:48|0:06:50|0|0:35:48|2|0:25:52|0|-1|-1|
267|wanderer163|11|0:45:51|0:01:35|0|0:45:51|0|0:15:42|0|-1|-1|
268|harambear|11|0:46:02|0:01:56|0|0:41:02|0|0:24:09|1|-1|-1|
269|dinary-2|11|0:46:14|0:06:55|0|0:34:51|0|0:51:14|0|-1|-1|
270|linshao|11|0:46:23|0:10:08|0|0:51:23|0|0:27:59|0|-1|-1|
271|elvinyang|11|0:46:34|0:02:36|0|0:24:26|4|0:26:34|0|-1|-1|
272|xiaoqiang179|11|0:46:40|0:07:27|0|0:35:34|2|0:41:40|0|-1|-1|
273|cathy009|11|0:46:49|0:07:18|0|0:29:40|2|0:31:49|1|-1|-1|
274|wwentii|11|0:47:02|0:16:41|0|0:42:02|1|0:31:11|0|-1|-1|
275|justfun|11|0:47:17|0:06:55|0|0:47:17|1|0:10:37|0|-1|-1|
276|happy_programmer|11|0:47:23|0:03:56|0|0:42:23|1|0:24:54|0|-1|-1|
277|enrique_alexandre|11|0:47:24|0:06:49|0|0:37:24|2|0:13:58|0|-1|-1|
278|disinuo|11|0:47:49|0:07:25|0|0:24:47|1|0:42:49|0|-1|-1|
279|clu9|11|0:47:54|0:07:24|0|0:37:54|2|0:31:27|0|-1|-1|
280|TsunamiLJ|11|0:47:55|0:06:20|0|0:32:55|2|0:21:07|1|-1|-1|
281|monrother|11|0:47:55|0:02:24|0|0:34:13|1|0:42:55|0|-1|-1|
282|shaurya024|11|0:48:29|0:02:05|0|0:43:29|1|0:20:28|0|-1|-1|
283|carudy|11|0:48:35|0:08:01|0|0:32:34|3|0:38:35|0|-1|-1|
284|shaktirajpandey1996|11|0:48:41|0:07:36|0|0:33:41|3|0:28:36|0|-1|-1|
285|litian|11|0:48:55|0:12:20|0|0:51:23|0|0:53:55|0|-1|-1|
286|FatK|11|0:49:02|0:31:07|0|0:42:14|0|0:54:02|0|-1|-1|
287|bird-14|11|0:49:05|0:08:17|0|0:44:05|0|0:25:46|2|-1|-1|
288|czf1997|11|0:49:10|0:29:10|0|0:23:49|3|0:28:28|1|-1|-1|
289|sports18272|11|0:49:10|0:09:12|0|0:28:36|3|0:34:10|0|-1|-1|
290|xiaoxxmu|11|0:49:12|0:10:28|0|0:39:25|0|0:54:12|0|-1|-1|
