Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (7) Q4 (8)
27|zerotrac2|24|0:47:56|0:06:43|1|0:15:40|1|0:22:49|0|0:37:56|0|
28|DenisGubar|24|0:48:04|0:07:36|0|0:19:48|1|0:43:04|0|0:36:57|0|
29|garfield175|24|0:48:06|0:07:03|0|0:18:54|0|0:30:04|1|0:43:06|0|
30|Blind_Lockhart|24|0:48:26|0:04:41|0|0:18:15|0|0:25:44|0|0:43:26|1|
31|xhuaoe|24|0:48:43|0:29:10|1|0:12:48|0|0:22:02|0|0:43:43|0|
32|prakhar15|24|0:50:35|0:07:21|0|0:26:25|0|0:37:48|0|0:50:35|0|
33|deadRabbit|24|0:50:45|0:05:15|0|0:15:31|0|0:19:31|0|0:40:45|2|
34|qwnjc|24|0:51:46|0:08:42|0|0:23:05|0|0:33:36|0|0:51:46|0|
35|patrickm|24|0:51:55|0:06:28|0|0:16:27|0|0:22:28|0|0:46:55|1|
36|magila|24|0:52:43|0:07:35|1|0:22:50|1|0:35:30|0|0:42:43|0|
37|chuongk|24|0:53:03|0:09:05|0|0:26:56|0|0:42:21|0|0:53:03|0|
38|szp14|24|0:53:59|0:08:03|0|0:20:47|0|0:23:50|0|0:43:59|2|
39|QingqingXii0iii|24|0:55:05|0:20:24|0|0:29:33|1|0:36:42|0|0:50:05|0|
40|user9026b|24|0:55:07|0:07:14|1|0:21:33|0|0:33:54|0|0:50:07|0|
41|shdut|24|0:55:53|0:45:53|0|0:39:46|2|0:20:44|0|0:12:19|0|
42|lovedsp210|24|0:56:01|0:10:02|1|0:24:41|0|0:35:07|0|0:51:01|0|
43|tylerwang|24|0:57:35|0:07:57|0|0:21:49|0|0:26:53|1|0:52:35|0|
44|2499370956|24|0:59:30|0:08:04|0|0:19:59|0|0:33:05|0|0:59:30|0|
45|hahahiehie|24|1:00:30|0:08:29|0|0:28:41|0|0:37:14|1|0:55:30|0|
46|18811445343|24|1:00:49|0:12:47|0|0:30:36|0|0:38:57|0|0:55:49|1|
47|happybelly|24|1:01:08|0:06:17|0|0:18:03|1|0:30:26|0|0:56:08|0|
48|layor|24|1:01:11|0:04:53|0|0:11:20|0|0:18:27|1|0:46:11|2|
49|JenningsWG|24|1:01:17|0:07:18|0|0:33:43|1|0:13:12|0|0:56:17|0|
50|hanwang|24|1:02:18|0:07:08|0|0:16:01|0|0:32:38|1|0:52:18|1|
51|Fr0benius|24|1:02:22|0:04:38|0|0:25:20|3|0:31:34|0|0:47:22|0|
52|zhichenggu|24|1:02:33|0:24:20|0|0:39:01|1|0:47:33|1|0:20:20|1|
53|xn1990114|24|1:02:39|0:08:07|0|0:27:53|1|0:41:11|0|0:57:39|0|
54|x____x|24|1:03:00|0:04:39|0|0:48:00|3|0:19:29|0|0:30:05|0|
55|xcoderreal|24|1:03:01|0:04:51|0|0:13:39|0|0:34:08|3|0:48:01|0|
56|elvinyang|24|1:03:05|0:07:45|0|0:19:45|0|0:44:51|0|1:03:05|0|
57|monotone|24|1:03:29|0:12:05|0|0:29:03|0|0:39:11|0|0:58:29|1|
58|gantheory|24|1:03:43|0:10:32|2|0:26:07|2|0:32:08|0|0:43:43|0|
59|zhangwei00|24|1:04:24|0:11:41|0|0:27:39|1|0:40:50|1|0:54:24|0|
60|natsugiri|24|1:04:36|0:06:07|0|0:26:30|1|0:38:36|1|0:49:36|1|
61|carlos4rias|24|1:04:41|0:06:53|0|0:22:33|3|0:32:06|1|0:44:41|0|
62|hejian2356|24|1:05:01|0:07:56|0|0:27:47|2|0:36:48|1|0:50:01|0|
63|guzh870423|24|1:05:06|0:10:54|0|0:27:03|0|0:40:05|0|1:05:06|0|
64|tsccsj|24|1:05:10|0:12:33|0|0:25:33|0|0:43:17|0|1:00:10|1|
65|dixplode|24|1:05:24|0:05:20|1|0:14:26|0|0:31:50|2|0:50:24|0|
66|cjoa|24|1:05:32|0:07:32|0|1:00:32|0|0:33:13|1|0:48:07|0|
67|qzysw123456|24|1:05:45|0:14:31|0|0:28:45|0|0:37:19|0|1:00:45|1|
68|jariasf|24|1:06:08|0:04:27|0|0:44:30|0|0:21:30|0|1:06:08|0|
69|baterdene|24|1:06:27|0:11:01|1|0:29:28|1|0:40:02|0|0:56:27|0|
70|bernardosulzbach|24|1:06:35|0:02:59|0|0:17:39|0|0:21:32|1|0:56:35|1|
71|coder_amateur|24|1:06:44|0:08:56|0|0:23:45|1|0:37:08|0|1:01:44|0|
72|seraph1212|24|1:06:59|0:05:54|0|0:24:53|1|0:33:18|0|0:56:59|1|
73|kangbb|24|1:07:05|0:10:02|2|0:29:04|0|0:37:02|0|0:57:05|0|
74|zxjcarrot|24|1:07:57|0:09:30|0|0:16:12|0|0:40:36|2|0:52:57|1|
75|feardeath|24|1:08:17|0:08:37|0|0:27:41|0|0:44:21|0|1:08:17|0|
76|ibmtp380|24|1:08:28|0:12:05|0|0:58:28|1|0:48:01|0|0:30:23|1|
77|LuckyPants|24|1:08:29|0:26:05|0|0:19:36|1|0:44:34|1|0:58:29|0|
78|eat_code|24|1:08:31|0:15:19|2|0:43:54|0|0:30:23|0|0:58:31|0|
79|Mrsuyi|24|1:08:42|0:06:42|0|0:16:22|0|0:24:06|0|1:03:42|1|
80|wisdompeak|24|1:08:56|0:11:05|1|0:23:55|0|0:39:11|1|0:58:56|0|
81|steven_r_biles|24|1:09:10|0:59:10|1|0:51:28|0|0:39:55|0|0:26:15|1|
82|lijinglun|24|1:09:12|0:06:38|0|0:28:08|1|0:41:31|1|0:59:12|0|
83|shell32|24|1:09:34|0:09:22|0|0:17:32|0|0:32:26|0|0:59:34|2|
84|NicoSensei|24|1:09:59|0:11:51|2|0:23:52|0|0:40:10|1|0:54:59|0|
85|saarixx|24|1:09:59|0:04:31|0|0:18:16|1|0:26:46|0|0:49:59|3|
86|TobeABetterMan|24|1:10:33|0:09:19|0|0:40:03|1|0:47:18|0|1:00:33|1|
87|xuan18|24|1:10:46|0:05:04|1|0:58:07|1|0:32:34|0|1:00:46|0|
88|ty1234257|24|1:10:50|0:09:22|1|0:23:16|0|0:43:37|1|1:00:50|0|
89|yorkshire|24|1:11:01|0:06:28|0|0:25:18|0|0:41:24|1|1:06:01|0|
90|lbjlc|24|1:11:26|0:07:23|1|0:28:37|0|0:36:47|1|0:56:26|1|
91|xk120|24|1:12:26|0:27:23|0|0:36:53|0|0:52:40|0|1:12:26|0|
92|Robin9421|24|1:13:36|0:08:31|0|0:30:56|1|0:51:22|0|1:08:36|0|
93|jq_huang|24|1:14:35|0:08:45|0|0:29:22|1|0:41:36|0|1:04:35|1|
94|dexinli|24|1:14:40|0:15:53|0|0:36:07|1|0:48:48|1|1:04:40|0|
95|birdxue|24|1:15:10|0:10:18|0|0:41:48|2|0:48:04|0|1:05:10|0|
96|WilsonWang|24|1:15:24|0:08:19|0|0:33:16|1|0:47:43|0|1:10:24|0|
97|zdai|24|1:16:15|0:05:26|0|0:28:18|1|0:51:48|1|1:06:15|0|
98|A_Pinterest_Employee|24|1:16:24|0:05:26|0|0:28:28|4|0:43:22|0|0:56:24|0|
99|mainboy|24|1:16:24|0:25:29|0|0:40:43|0|0:52:27|0|1:16:24|0|
100|yvirgus|24|1:16:29|0:08:35|1|0:22:52|0|0:39:34|1|1:06:29|0|
101|lixxx798|24|1:16:31|0:07:15|0|0:30:00|0|0:45:28|0|1:11:31|1|
102|FermiDirak|24|1:17:48|0:11:34|0|0:24:22|0|0:36:43|0|1:12:48|1|
103|doraemon1293|24|1:17:53|0:09:09|0|0:24:49|1|0:39:50|1|1:02:53|1|
104|yzeng61987|24|1:18:32|0:08:43|0|0:27:02|0|0:45:57|2|1:08:32|0|
105|XuhuiWang|24|1:18:40|0:09:50|0|0:19:38|1|0:33:27|2|0:58:40|1|
106|lakeshore1986|24|1:18:48|0:10:05|1|1:03:48|1|0:31:38|0|0:47:15|1|
107|w12379564|24|1:18:54|0:10:15|0|0:30:22|1|0:45:56|1|1:08:54|0|
108|yiyi1111|24|1:19:10|0:21:16|0|0:46:30|1|1:01:54|0|1:14:10|0|
109|AdamTai|24|1:19:20|0:18:10|0|0:42:08|1|0:53:22|1|1:09:20|0|
110|sNullp|24|1:19:20|0:05:12|0|0:48:21|2|0:44:16|0|1:04:20|1|
111|laiden|24|1:19:44|0:24:29|0|1:09:44|1|0:34:10|0|0:51:31|1|
112|ZYCSwing|24|1:19:56|0:08:41|0|0:29:00|0|0:36:25|0|1:09:56|2|
113|FuryQuail|24|1:20:26|0:08:54|0|0:39:59|1|0:50:10|1|1:10:26|0|
114|Fighting_Y1M|24|1:21:43|0:09:38|0|0:43:32|1|0:57:16|1|1:11:43|0|
115|beetlecamera|24|1:22:02|0:09:54|0|0:27:24|1|0:50:38|2|1:07:02|0|
116|andyepeacebow|24|1:22:02|0:09:56|0|0:30:01|1|0:36:17|0|0:57:02|4|
117|blackskygg|24|1:22:09|0:16:16|0|0:30:36|0|1:02:22|1|1:17:09|0|
118|luhaowang|24|1:22:09|0:18:51|0|0:33:44|0|0:53:19|0|1:17:09|1|
119|lpang36|24|1:22:22|0:07:00|2|0:18:48|1|0:44:02|0|1:02:22|1|
120|chensuim|24|1:22:35|0:07:34|0|0:19:03|1|0:33:28|2|1:02:35|1|
121|botao2018|24|1:22:40|0:08:20|0|0:32:29|2|0:37:24|0|1:07:40|1|
122|zhoubowei|24|1:22:45|0:11:01|0|0:44:02|1|0:57:12|0|1:12:45|1|
123|jialuzh|24|1:22:47|0:08:45|0|0:24:54|1|0:42:51|0|1:12:47|1|
124|Kuvu|24|1:23:16|0:09:43|1|0:26:58|1|0:49:40|1|1:08:16|0|
125|paulwater|24|1:23:21|0:09:46|1|0:20:57|0|0:35:26|0|1:13:21|1|
126|ac_jon|24|1:23:46|0:11:37|0|0:45:01|0|0:54:57|0|1:18:46|1|
127|sxyplibo|24|1:23:50|0:09:49|0|0:17:58|1|0:27:44|0|0:53:50|5|
128|y119777|24|1:24:00|0:09:24|0|0:26:58|3|0:37:53|2|0:59:00|0|
129|gary04n|24|1:24:03|0:16:42|0|0:35:25|1|0:44:50|0|1:19:03|0|
130|Hexadecimal|24|1:24:14|0:04:45|1|0:13:36|0|0:23:35|1|1:04:14|2|
131|fst|24|1:24:50|0:18:25|0|0:36:05|0|0:47:34|0|1:24:50|0|
132|nearSGB|24|1:25:16|0:11:18|1|0:19:12|0|0:53:59|2|1:05:16|1|
133|abcdefat|24|1:26:04|1:06:04|0|0:55:18|3|0:34:49|1|0:21:37|0|
134|nyermakh|24|1:26:14|0:16:45|2|0:29:56|1|0:50:30|0|1:11:14|0|
135|cd2903|24|1:26:29|0:10:00|1|0:25:45|1|0:36:42|0|1:01:29|3|
136|zc94zc|24|1:26:37|0:09:47|0|0:24:09|2|0:40:38|2|1:01:37|1|
137|bookshadow|24|1:26:37|0:05:08|0|0:27:46|2|0:43:44|1|1:06:37|1|
138|ryanwww|24|1:26:52|0:06:20|1|0:24:15|1|0:50:44|1|1:11:52|0|
139|zornlemma|24|1:27:20|0:11:07|0|0:25:22|0|0:42:31|0|1:22:20|1|
140|facelessvoid|24|1:27:27|0:09:13|2|1:02:27|3|0:27:41|0|0:44:10|0|
141|democoffee|24|1:27:43|0:10:23|0|1:12:43|1|0:48:01|1|1:07:07|1|
142|josefchung2|24|1:27:47|0:05:57|0|0:50:06|0|1:04:09|1|1:17:47|1|
143|deicide218|24|1:27:48|0:10:46|0|1:00:48|1|0:49:35|1|1:17:48|0|
144|supersillychang|24|1:27:49|0:06:18|1|0:15:36|0|0:37:10|4|0:57:49|1|
145|tanghaibao|24|1:27:51|0:04:18|0|0:23:44|1|0:53:37|0|1:22:51|0|
146|johnwu|24|1:28:05|0:36:34|0|0:46:48|4|0:35:44|0|1:08:05|0|
147|Yuxi_LIU_Asana|24|1:28:06|0:12:56|1|0:29:53|1|0:48:02|0|1:18:06|0|
148|xybanpeng123|24|1:28:12|0:09:38|0|0:43:16|0|1:23:12|0|1:13:05|1|
149|cooldown|24|1:28:17|0:14:19|0|0:35:44|0|0:55:43|0|1:28:17|0|
150|Yuehan1994|24|1:28:19|0:08:05|1|1:13:19|0|0:23:03|1|0:45:55|1|
151|codeascxk|24|1:28:21|0:09:34|0|0:21:39|1|0:49:00|1|1:18:21|0|
152|mzchen|24|1:29:04|0:07:52|0|0:30:17|0|0:55:12|2|1:19:04|0|
153|yang_m|24|1:29:34|0:10:52|0|0:21:36|0|0:46:09|2|1:09:34|2|
154|alphacarrot|24|1:30:04|0:06:32|1|0:45:11|4|0:53:00|0|1:05:04|0|
155|Altynai|24|1:30:20|0:07:04|0|0:39:30|1|0:27:25|1|1:20:20|0|
156|isaacfeng|24|1:31:04|0:19:55|0|0:46:22|1|1:02:53|0|1:26:04|0|
157|rhyme|24|1:31:09|0:53:11|0|1:04:01|0|1:10:09|0|1:26:09|1|
158|renatbekbolatov|24|1:31:15|0:05:48|0|0:26:47|0|1:03:38|1|1:26:15|0|
159|vonzcy|24|1:31:25|0:14:21|1|0:30:36|0|0:46:22|1|1:16:25|1|
160|linyu203|24|1:31:33|0:15:56|0|0:39:53|1|1:11:16|0|1:26:33|0|
161|knightzf|24|1:32:01|0:13:27|1|0:26:19|0|0:47:45|2|1:12:01|1|
162|lsky|24|1:32:23|0:13:14|0|0:27:06|1|0:47:19|0|1:17:23|2|
163|dotuas|24|1:33:05|0:08:48|0|0:29:26|2|0:41:18|0|1:18:05|1|
164|KidPooh|24|1:33:55|0:14:23|0|0:31:48|1|0:36:00|0|1:18:55|2|
165|wangsenyuan|24|1:33:59|0:10:51|1|1:18:59|1|0:53:43|1|1:14:50|0|
166|MingCaiqin|24|1:34:16|0:15:35|0|1:24:16|2|0:54:36|0|1:20:20|0|
167|shankar_kizzie|24|1:34:26|0:10:10|1|0:50:57|0|0:29:37|0|1:24:26|1|
168|loghead|24|1:34:32|0:08:08|0|0:28:48|1|0:41:58|0|1:29:32|0|
169|Qianzhu11|24|1:34:33|0:08:15|0|0:24:23|0|0:53:39|1|1:24:33|1|
170|Time_Limit_Exceeded|24|1:34:53|0:10:50|0|0:24:48|1|0:48:19|2|1:14:53|1|
171|ADJA|24|1:34:55|0:09:20|0|0:21:46|0|0:26:52|0|1:09:55|5|
172|Hughstudy|24|1:35:12|0:12:24|0|0:42:47|0|0:55:04|0|1:25:12|2|
173|asbhat10|24|1:35:25|0:09:17|0|0:23:05|2|0:47:16|0|1:20:25|1|
174|xinliangedu|24|1:35:35|0:05:02|0|0:40:06|2|0:53:51|4|1:05:35|0|
175|cygnus|24|1:35:43|0:11:58|0|0:35:08|1|1:25:43|0|1:15:27|1|
176|frank931018|24|1:35:56|0:10:20|1|0:27:51|2|0:51:40|2|1:10:56|0|
177|ZifengWang|24|1:36:16|0:13:11|0|0:28:44|0|0:48:03|2|1:21:16|1|
178|charliemeng|24|1:36:49|0:08:24|0|0:48:52|3|1:00:55|0|1:21:49|0|
179|xish|24|1:37:08|0:14:18|1|0:24:35|0|0:43:27|0|1:27:08|1|
180|LaughingWithWallace|24|1:37:09|0:37:34|2|0:23:06|2|0:50:56|0|1:17:09|0|
181|gatechyy|24|1:37:18|0:21:39|0|0:56:56|1|1:13:49|1|1:27:18|0|
182|pentatonic|24|1:37:56|0:15:35|0|0:43:06|3|0:57:23|1|1:17:56|0|
183|mcginn|24|1:38:00|1:00:38|0|1:08:42|0|1:12:49|0|1:28:00|2|
184|BrainEater|24|1:38:16|0:06:46|0|0:27:30|2|1:18:16|2|1:13:46|0|
185|narut|24|1:38:28|0:05:52|0|0:23:29|1|0:45:16|0|1:28:28|1|
186|bpnew|24|1:40:30|0:07:45|0|0:31:50|1|0:50:52|1|1:25:30|1|
187|DylanFrank|24|1:40:39|0:15:48|0|0:33:16|0|0:48:56|0|1:25:39|3|
188|laowangx|24|1:40:59|0:09:07|1|0:59:23|3|0:46:07|0|1:20:59|0|
189|gultai4uk_r|24|1:41:15|0:06:31|1|0:13:47|0|1:21:15|1|1:00:30|2|
190|rongchaozhou|24|1:41:18|0:13:00|0|0:34:25|2|1:02:16|1|1:26:18|0|
191|mintyc|24|1:41:59|0:15:11|0|0:56:35|5|0:57:18|0|1:16:59|0|
192|KenYiLee|24|1:42:09|0:14:06|0|0:30:33|1|0:46:53|1|1:27:09|1|
193|unicorn2014|24|1:43:26|0:22:13|0|0:33:51|2|0:58:23|1|1:23:26|1|
194|Greatjian|24|1:43:31|0:04:18|0|0:24:33|2|0:31:43|1|1:18:31|2|
195|JohnsonTau|24|1:43:52|0:37:07|0|0:54:57|3|1:05:55|1|1:23:52|0|
196|marlon_|24|1:44:53|0:06:28|0|1:05:39|2|0:47:50|1|1:24:53|1|
197|ambling|24|1:44:59|0:07:31|0|0:32:44|1|0:53:59|3|1:14:59|2|
198|tangalai|24|1:45:13|0:07:10|0|1:25:13|2|1:00:32|1|1:22:30|1|
199|sheng5|24|1:46:02|0:10:06|1|0:43:50|3|1:04:24|0|1:21:02|1|
200|AdaZhang|24|1:46:04|0:10:27|1|1:11:04|3|0:45:14|3|1:04:56|0|
201|xidui|24|1:47:04|0:04:28|1|0:11:37|0|0:43:08|3|1:22:04|1|
202|bigmiaomiao|24|1:47:22|0:18:29|1|0:25:27|0|0:57:09|1|1:27:22|2|
203|howtocodeO_O|24|1:47:29|0:04:46|1|0:38:06|3|0:53:27|2|1:12:29|1|
204|xuchengwen|24|1:48:06|0:12:05|0|1:18:06|1|0:37:24|0|1:16:18|5|
205|guixl|24|1:49:35|0:06:12|1|0:36:19|1|0:57:43|2|1:29:35|0|
206|devilivm|24|1:49:53|0:08:21|1|0:30:35|2|1:00:29|0|1:24:53|2|
207|lsh0357|24|1:50:54|0:08:04|1|0:31:38|2|0:47:02|0|1:20:54|3|
208|yqy|24|1:52:15|0:28:25|2|0:53:07|3|1:08:21|0|1:27:15|0|
209|Huanli|24|1:53:33|0:09:50|1|1:23:33|3|0:51:08|2|1:17:52|0|
210|zelei|24|1:55:22|0:11:22|1|0:24:48|0|0:42:33|2|1:25:22|3|
211|lianglia|24|1:56:17|0:13:23|1|0:39:09|1|1:02:23|1|1:26:17|3|
212|Aghost|24|1:58:32|0:10:01|0|1:23:32|4|1:10:27|1|0:59:23|2|
213|BaozhiYu|24|1:59:42|0:07:31|0|0:27:27|2|1:06:21|3|1:29:42|1|
214|bangbangbear|24|2:02:23|0:05:37|1|1:27:23|2|1:18:49|3|0:53:49|1|
215|itsleo|24|2:02:49|0:10:16|1|0:53:27|2|1:08:34|1|1:27:49|3|
216|FantasticGold|24|2:04:07|0:26:51|2|0:59:24|2|1:05:18|0|1:29:07|3|
217|geocode|24|2:04:25|0:34:24|0|1:25:05|4|1:29:25|3|1:08:37|0|
218|huhua|24|2:06:17|0:13:27|0|0:27:00|2|0:48:15|3|1:26:17|3|
219|wenqiwooo|24|2:08:34|0:08:51|0|1:28:34|7|0:42:01|0|1:20:41|1|
220|flyg|20|1:57:54|-1|-1|0:29:18|6|0:46:53|1|1:22:54|0|
221|vitamin_julia|19|0:59:39|0:16:57|0|-1|-1|0:45:20|0|0:59:39|0|
222|Poohdxx|19|1:02:33|0:07:23|0|-1|-1|0:44:47|0|1:02:33|0|
223|BirdJump|19|1:08:44|0:08:25|0|-1|-1|0:34:01|1|1:03:44|0|
224|QunWu|19|1:11:02|1:01:02|1|-1|-1|0:38:42|0|0:31:56|1|
225|amarpatel|19|1:13:34|0:10:34|1|-1|-1|0:34:45|0|1:03:34|1|
226|comicfans44|19|1:19:00|0:11:03|0|-1|-1|1:09:00|2|0:42:54|0|
227|rzwei|19|1:22:27|0:10:52|0|-1|-1|0:55:14|0|1:17:27|1|
228|ghostPhilosopher|19|1:23:12|0:04:24|1|-1|-1|0:40:34|2|1:03:12|1|
229|Yida915|19|1:23:42|0:20:41|0|-1|-1|1:05:58|0|1:18:42|1|
230|duttasourav000|19|1:23:52|0:09:43|0|-1|-1|1:18:52|0|0:58:07|1|
231|tonyli0000|19|1:23:56|0:09:09|0|-1|-1|1:00:53|1|1:18:56|0|
232|MakeChanges|19|1:27:11|0:11:24|0|-1|-1|0:57:21|2|1:17:11|0|
233|clzhang-nju|19|1:27:44|0:18:13|1|-1|-1|0:53:44|1|1:12:44|1|
234|shreyansh94|19|1:28:28|0:10:02|0|-1|-1|1:00:36|0|1:23:28|1|
235|czq92|19|1:30:42|0:12:44|0|-1|-1|0:52:32|0|1:25:42|1|
236|li-_-il|19|1:31:19|0:20:58|0|-1|-1|0:44:16|1|1:26:19|0|
237|birulyu|19|1:31:33|0:11:08|0|-1|-1|0:40:05|0|1:21:33|2|
238|XinyuanGGG|19|1:33:48|0:11:09|1|-1|-1|0:49:37|1|1:18:48|1|
239|sergey12|19|1:35:12|0:10:59|1|-1|-1|0:57:05|3|1:15:12|0|
240|TH0OO|19|1:35:41|0:10:37|2|-1|-1|1:10:06|1|1:15:41|1|
241|emptyman987|19|1:41:36|0:11:51|0|-1|-1|0:42:39|2|1:26:36|1|
242|_eins|19|1:43:05|0:10:50|1|-1|-1|0:50:42|2|1:28:05|0|
243|fckggle|19|1:48:13|0:09:20|0|-1|-1|0:58:07|2|1:23:13|3|
244|liliuleo93|19|2:13:24|0:19:46|0|-1|-1|1:17:29|9|1:23:24|1|
245|ccfarm|17|1:18:51|0:07:36|0|0:46:33|0|-1|-1|1:13:51|1|
246|henrywu|17|1:20:37|0:08:42|0|1:04:34|1|-1|-1|1:15:37|0|
247|ye20|17|1:26:56|0:08:03|0|0:26:34|1|-1|-1|1:21:56|0|
248|ssmru|17|1:27:08|0:25:46|2|1:07:08|0|-1|-1|0:51:24|2|
249|zuoanyg|17|1:27:52|1:13:10|0|1:22:52|1|-1|-1|0:34:09|0|
250|feizoude|17|1:30:45|0:24:22|0|0:48:22|1|-1|-1|1:20:45|1|
251|Lavender_dingyi|17|1:37:05|0:20:39|1|1:01:27|1|-1|-1|1:27:05|0|
252|jpmorganchase|17|1:38:25|0:22:05|1|0:58:15|2|-1|-1|1:23:25|0|
253|ergeda|17|1:49:21|0:09:20|0|0:46:46|3|-1|-1|1:29:21|1|
254|saini-rahul|17|1:50:34|0:10:43|0|1:25:34|4|-1|-1|1:06:28|1|
255|xinzhangxzz|17|1:58:48|0:16:51|1|1:12:03|2|-1|-1|1:28:48|3|
256|jerrycheng1128|17|2:13:09|0:08:48|1|0:34:49|2|-1|-1|1:28:09|6|
257|matchalatte|16|0:48:02|0:10:07|1|0:31:50|0|0:43:02|0|-1|-1|
258|huiliu1110|16|0:50:05|0:11:30|2|0:26:32|1|0:35:05|0|-1|-1|
259|sevenlol|16|0:52:42|0:07:23|0|0:24:35|1|0:42:42|1|-1|-1|
260|mortal42|16|0:54:57|0:15:54|0|0:35:33|0|0:54:57|0|-1|-1|
261|gregming|16|0:56:07|0:07:52|0|0:37:25|0|0:56:07|0|-1|-1|
262|notes|16|0:56:52|0:14:32|1|0:23:27|1|0:46:52|0|-1|-1|
263|alexDeepspace|16|0:57:29|0:14:26|0|0:39:05|1|0:52:29|0|-1|-1|
264|giselezz|16|0:59:56|0:15:51|1|0:36:37|0|0:54:56|0|-1|-1|
265|solomon3|16|1:00:48|0:10:32|0|0:29:59|0|0:55:48|1|-1|-1|
266|sharpplus|16|1:00:55|0:08:58|0|0:37:17|0|0:55:55|1|-1|-1|
267|jiangchengyike|16|1:01:07|0:13:07|0|0:39:59|1|0:56:07|0|-1|-1|
268|wangzi6147|16|1:01:26|0:08:39|0|0:32:21|2|0:46:26|1|-1|-1|
269|sachinmalhotra1993|16|1:01:27|0:04:43|0|0:25:52|0|0:51:27|2|-1|-1|
270|godayaldivya|16|1:02:07|0:09:49|0|0:25:48|0|1:02:07|0|-1|-1|
271|Ninita|16|1:02:15|0:17:44|0|0:48:29|0|1:02:15|0|-1|-1|
272|lluviay|16|1:02:20|0:07:59|0|0:40:59|2|0:52:20|0|-1|-1|
273|ashish53v|16|1:02:34|0:09:09|0|0:44:35|1|0:57:34|0|-1|-1|
274|kaihaohust|16|1:03:08|0:10:33|0|0:39:56|1|0:53:08|1|-1|-1|
275|stjiao13|16|1:03:48|0:11:28|1|0:27:27|1|0:48:48|1|-1|-1|
276|mlieou|16|1:04:26|0:07:20|1|0:35:26|0|0:59:26|0|-1|-1|
277|vincexu|16|1:05:40|0:12:39|0|0:27:27|2|0:50:40|1|-1|-1|
278|livelearn|16|1:06:02|0:07:35|0|0:44:02|1|1:01:02|0|-1|-1|
279|AntonD|16|1:06:48|0:13:38|0|0:39:06|0|1:06:48|0|-1|-1|
280|leetge|16|1:07:33|0:11:10|0|0:40:28|1|1:02:33|0|-1|-1|
281|qzhang0130|16|1:07:48|0:08:15|0|0:52:48|2|0:49:01|1|-1|-1|
282|wshack|16|1:08:40|0:13:47|0|0:42:57|0|1:03:40|1|-1|-1|
283|zheng__hong|16|1:09:15|0:21:53|0|0:53:38|0|1:09:15|0|-1|-1|
284|hey1|16|1:09:41|0:11:06|0|0:42:16|2|0:59:41|0|-1|-1|
285|kjs1095|16|1:10:39|1:05:39|0|0:41:47|1|0:51:15|0|-1|-1|
