Rank Name Score Finish Time Q1 (3) Q2 (6) Q3 (7) Q4 (9)
160|2499370956|25|1:33:09|0:07:01|0|0:31:47|0|0:47:16|2|1:18:09|1|
161|kaijieqin|25|1:33:26|0:05:09|0|0:13:46|0|0:43:18|3|1:18:26|0|
162|jariasf|25|1:33:37|0:01:45|0|0:29:03|1|0:09:10|1|1:18:37|1|
163|forest2016|25|1:33:47|0:06:33|0|0:57:41|1|0:38:59|1|1:18:47|1|
164|martiboy|25|1:33:53|0:06:31|0|0:24:15|2|0:37:54|4|1:03:53|0|
165|hahaha|25|1:33:56|0:40:28|0|0:45:53|1|0:30:13|1|1:18:56|1|
166|cathayandy|25|1:34:03|0:04:09|0|0:23:25|2|1:09:03|2|0:46:20|1|
167|Mrsuyi|25|1:34:14|0:04:05|0|0:43:07|3|0:51:42|1|1:09:14|1|
168|selfcultivation|25|1:34:30|0:03:35|0|0:20:11|0|0:41:50|1|1:24:30|1|
169|lucasschm|25|1:34:47|0:04:51|0|0:09:28|1|0:18:11|1|1:04:47|4|
170|chopin|25|1:34:54|0:15:08|1|0:41:36|1|1:05:20|1|1:19:54|0|
171|yogykwan|25|1:35:58|0:12:58|0|0:26:45|1|0:53:36|1|1:20:58|1|
172|xxzheng|25|1:36:06|0:11:06|0|0:24:04|0|0:40:12|3|1:16:06|1|
173|Jojo0099|25|1:36:19|0:13:17|0|0:29:45|0|1:16:19|4|0:46:03|0|
174|magicleadery|25|1:36:47|0:04:55|0|0:14:35|1|0:38:45|4|1:06:47|1|
175|goldry|25|1:36:52|1:26:52|0|1:14:51|1|1:02:46|1|0:40:28|0|
176|element|25|1:37:24|0:09:20|0|0:37:00|2|0:48:11|0|1:22:24|1|
177|heavytail|25|1:37:33|0:09:00|0|0:20:52|1|0:44:14|3|1:12:33|1|
178|zhaiyujia|25|1:37:47|0:07:12|0|0:17:47|1|0:50:54|3|1:12:47|1|
179|kejin|25|1:38:13|0:19:26|1|0:37:03|0|1:03:13|0|1:28:13|1|
180|shankar_kizzie|25|1:39:06|0:05:02|0|0:19:40|2|0:28:28|1|1:14:06|2|
181|wormtooth|25|1:39:17|0:02:59|0|0:10:15|1|0:59:17|5|0:55:07|2|
182|atao|25|1:39:33|0:02:27|0|0:06:53|0|0:15:43|2|1:14:33|3|
183|lxyjscz|25|1:39:48|0:18:45|0|0:33:49|0|0:49:11|1|1:29:48|1|
184|yzj1212|25|1:40:36|0:05:33|0|1:25:36|0|1:15:57|1|0:55:22|2|
185|goolee|25|1:41:17|0:05:07|0|0:18:26|0|0:40:21|1|1:21:17|3|
186|Serenasun|25|1:41:21|0:21:16|0|0:30:21|1|0:49:47|1|1:21:21|2|
187|Dstray|25|1:42:06|0:08:57|0|0:23:10|0|1:08:34|3|1:27:06|0|
188|zhengyudennis|25|1:42:15|0:04:20|0|0:40:13|0|0:30:34|2|1:27:15|1|
189|liuzhipeng|25|1:42:34|0:10:22|0|0:18:56|0|0:51:23|2|1:27:34|1|
190|iroot900|25|1:42:46|0:11:19|0|1:17:46|1|0:36:17|3|0:59:56|1|
191|hyspace6|25|1:43:20|0:03:02|0|0:15:07|1|0:25:16|1|1:23:20|2|
192|sergey12|25|1:43:34|0:05:14|0|0:22:00|1|0:53:09|2|1:23:34|1|
193|monicaguiji|25|1:43:43|0:06:54|0|0:15:35|0|0:42:16|1|1:23:43|3|
194|changeme|25|1:43:44|0:04:53|0|0:15:24|0|0:37:44|2|1:18:44|3|
195|LevyCui|25|1:43:57|0:03:20|0|0:16:50|1|0:45:24|1|1:18:57|3|
196|qswawrq|25|1:44:02|0:06:44|0|1:19:02|1|0:50:07|4|1:08:35|0|
197|milu|25|1:44:32|0:09:31|0|0:16:20|0|0:44:23|2|1:29:32|1|
198|zhengkai2001|25|1:44:34|0:07:19|0|0:14:45|0|0:34:06|1|1:19:34|4|
199|JustForWanShua|25|1:45:49|0:05:50|0|1:25:49|3|0:59:14|1|1:10:54|0|
200|tangweiqiang|25|1:45:53|0:04:09|0|0:13:10|2|0:23:13|1|1:20:53|2|
201|wjli|25|1:46:37|0:07:58|2|0:16:07|0|0:29:26|0|1:01:37|7|
202|moyang|25|1:47:26|0:03:51|0|0:56:51|3|0:40:47|2|1:17:26|1|
203|erjoalgo|25|1:47:44|0:02:25|0|0:15:15|0|0:55:36|2|1:27:44|2|
204|zjulyx|25|1:47:46|0:07:22|0|0:38:47|2|0:59:58|4|1:17:46|0|
205|arrowx123|25|1:47:56|0:06:28|0|0:58:13|1|0:35:56|2|1:27:56|1|
206|ycc0602|25|1:48:38|0:17:04|0|0:29:52|0|1:05:50|2|1:28:38|2|
207|Shun_Gao|25|1:48:45|0:07:33|0|0:18:26|0|0:51:16|4|1:23:45|1|
208|CoderLeung|25|1:49:01|0:18:47|0|0:30:43|0|0:59:15|2|1:29:01|2|
209|jacklv|25|1:49:07|0:08:40|0|0:19:55|0|0:34:33|1|1:19:07|5|
210|jian_lee|25|1:49:14|0:04:15|0|0:46:45|0|0:41:15|5|1:14:14|2|
211|freehunter|25|1:49:49|0:08:48|0|0:33:06|3|0:57:30|1|1:29:49|0|
212|moan1223|25|1:50:08|0:08:12|1|0:25:53|0|0:39:42|3|1:25:08|1|
213|blademamama|25|1:51:32|0:04:57|0|0:20:50|4|0:37:59|2|1:06:32|3|
214|lpx1989|25|1:51:40|0:07:47|0|0:16:24|0|0:44:55|8|1:11:40|0|
215|iynaur87|25|1:51:45|0:06:16|0|0:16:23|0|0:49:43|3|1:21:45|3|
216|TaoYang|25|1:52:43|0:11:08|0|0:50:17|4|1:00:59|1|1:27:43|0|
217|rdeepmath91|25|1:52:43|0:32:00|0|0:46:31|1|1:04:56|1|1:22:43|4|
218|Jackjack|25|1:53:13|0:07:16|0|1:07:14|1|0:56:18|4|1:28:13|0|
219|tbjc|25|1:53:58|0:06:44|0|0:17:19|2|0:41:53|3|1:18:58|2|
220|qwnjc|25|1:54:08|0:07:00|0|0:17:00|0|0:55:34|2|1:29:08|3|
221|chowardlee|25|1:54:13|0:06:59|1|0:23:45|0|1:29:13|3|0:58:30|1|
222|supersj|25|1:54:26|0:20:18|1|0:33:17|0|0:41:56|1|1:24:26|4|
223|coding_noob|25|1:54:27|0:08:08|0|0:32:17|4|0:47:00|2|1:14:27|2|
224|lixuchen01|25|1:55:03|0:06:49|1|1:25:03|0|0:21:07|2|1:11:44|3|
225|Oaixoul|25|1:55:14|0:04:22|0|1:20:13|0|0:21:22|1|1:25:14|5|
226|efzeyuan|25|1:55:49|0:03:43|0|0:44:35|0|0:36:09|1|1:20:49|6|
227|mcf171|25|1:59:11|0:09:11|0|0:22:50|0|0:51:53|1|1:29:11|5|
228|zxtpku|25|1:59:53|0:07:36|0|1:24:53|3|0:31:53|2|1:15:26|2|
229|clxy2009|25|2:01:27|0:04:00|0|1:21:27|1|0:18:53|1|1:06:13|6|
230|Hiseen|25|2:03:23|0:02:13|0|0:15:56|1|0:32:55|1|1:28:23|5|
231|vcz|25|2:03:35|0:10:17|0|0:26:30|1|0:50:04|5|1:13:35|4|
232|harper07|25|2:04:09|0:06:21|1|0:13:48|1|0:47:49|7|1:09:09|2|
233|whiter|25|2:06:39|0:18:27|0|0:34:05|2|0:43:45|2|1:26:39|4|
234|thy09|25|2:07:16|0:05:12|0|0:21:20|2|0:41:06|3|1:27:16|3|
235|csubang|25|2:08:45|0:08:01|0|1:23:45|2|0:42:51|2|1:13:48|4|
236|Fightway|25|2:09:17|0:09:35|0|0:33:04|3|1:04:53|1|1:29:17|4|
237|chaos1|25|2:17:22|0:06:23|0|0:17:58|2|0:48:40|3|1:27:22|5|
238|TRSTEEL|25|2:20:01|0:17:07|0|0:34:05|1|1:03:51|7|1:25:01|3|
239|xiexienidechengquan|25|2:24:06|0:09:10|0|0:24:05|0|1:24:06|8|1:12:56|4|
240|jingwang517|25|2:32:06|0:04:07|0|0:15:08|0|1:27:06|11|1:18:43|2|
241|tmxk2012917|19|0:43:20|0:09:07|0|-1|-1|0:31:18|0|0:43:20|0|
242|amyshang77|19|1:10:24|0:03:17|0|-1|-1|0:31:52|1|1:00:24|1|
243|Tanych|19|1:12:14|0:22:07|0|-1|-1|0:45:31|1|1:07:14|0|
244|pacozhong|19|1:12:20|0:10:06|0|-1|-1|1:07:20|0|0:59:27|1|
245|happybelly|19|1:14:03|0:08:01|0|-1|-1|0:35:43|0|1:04:03|2|
246|muteness|19|1:19:49|0:12:54|0|-1|-1|1:04:53|2|1:09:49|0|
247|applewolf|19|1:24:18|0:18:15|0|-1|-1|1:05:32|1|1:14:18|1|
248|harleyquinn|19|1:33:26|0:05:43|0|-1|-1|0:39:13|3|1:13:26|1|
249|SaoxiongNo1|19|1:36:54|0:05:08|0|-1|-1|0:56:49|2|1:26:54|0|
250|seayoung1112|19|1:43:26|0:05:18|0|-1|-1|0:54:38|2|1:28:26|1|
251|edge|18|0:44:26|0:03:37|0|0:14:49|1|-1|-1|0:39:26|0|
252|mlea|18|0:57:44|0:07:26|0|0:16:20|0|-1|-1|0:57:44|0|
253|Johnny9L|18|1:01:09|0:08:04|0|0:31:51|1|-1|-1|0:56:09|0|
254|bkup|18|1:05:41|0:15:30|0|0:31:28|1|-1|-1|1:00:41|0|
255|wubs88|18|1:13:23|0:04:59|0|0:12:59|1|-1|-1|0:58:23|2|
256|Felomeng|18|1:18:46|0:13:09|0|0:24:13|0|-1|-1|1:18:46|0|
257|MIB007|18|1:20:10|0:16:14|0|0:35:33|0|-1|-1|1:20:10|0|
258|bugdx|18|1:21:30|0:15:48|0|0:33:06|2|-1|-1|1:06:30|1|
259|glkwhr|18|1:32:48|0:10:26|0|1:16:43|1|-1|-1|1:27:48|0|
260|shawngao|18|1:35:16|0:05:49|0|0:49:59|3|-1|-1|1:15:16|1|
261|Bruno1|16|0:16:57|0:02:40|0|0:08:23|0|0:11:57|1|-1|-1|
262|trucle|16|0:22:50|0:02:44|0|0:15:52|0|0:22:50|0|-1|-1|
263|y0105w49|16|0:26:37|0:01:46|0|0:04:46|0|0:16:37|2|-1|-1|
264|NaoJoeMiao|16|0:26:54|0:05:32|0|0:12:45|0|0:26:54|0|-1|-1|
265|mgch|16|0:27:18|-1|-1|-1|-1|0:08:18|1|0:17:18|1|
266|ZihanWang98|16|0:37:33|0:05:57|0|0:12:40|0|0:37:33|0|-1|-1|
267|Forec|16|0:37:35|0:05:17|0|0:23:44|2|0:27:35|0|-1|-1|
268|StayingFoolish|16|0:37:59|0:05:58|0|0:22:16|1|0:32:59|0|-1|-1|
269|AlphaZero|16|0:40:10|0:08:12|0|0:22:42|0|0:40:10|0|-1|-1|
270|maxtang|16|0:43:18|0:09:11|1|0:23:20|0|0:33:18|1|-1|-1|
271|gaoy|16|0:44:48|0:07:17|0|0:39:48|0|0:21:58|1|-1|-1|
272|Yesornoo|16|0:44:55|0:07:43|0|0:17:52|0|0:39:55|1|-1|-1|
273|iwfwcf|16|0:45:11|0:11:17|0|0:21:28|0|0:40:11|1|-1|-1|
274|festinalente|16|0:46:42|0:09:45|0|0:23:37|0|0:41:42|1|-1|-1|
275|Raywzy|16|0:46:49|0:20:37|1|0:29:52|0|0:41:49|0|-1|-1|
276|jy8939|16|0:47:03|0:12:53|0|0:18:52|0|0:47:03|0|-1|-1|
277|Mirando|16|0:48:02|0:09:10|0|0:23:24|0|0:43:02|1|-1|-1|
278|leetcodeaccount|16|0:48:24|0:04:28|0|0:43:24|1|0:18:07|0|-1|-1|
279|SaiL1020|16|0:48:37|0:03:39|0|0:48:37|0|0:38:00|0|-1|-1|
280|denisli|16|0:49:42|0:08:34|0|0:13:58|0|0:39:42|2|-1|-1|
281|oyasmi|16|0:50:39|0:04:04|0|0:45:39|1|0:23:31|0|-1|-1|
282|cenyk1230|16|0:50:39|0:16:10|1|0:28:35|0|0:40:39|1|-1|-1|
283|Good_Afternoon|16|0:50:41|0:15:53|2|0:26:13|0|0:35:41|1|-1|-1|
284|shikhar00778|16|0:51:02|0:16:54|0|0:46:02|0|0:29:39|1|-1|-1|
285|johnsondu2|16|0:52:32|0:06:01|0|0:18:10|0|0:42:32|2|-1|-1|
286|nayans|16|0:52:42|0:05:27|0|0:20:17|0|0:47:42|1|-1|-1|
