Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
84|liouzhou_101|19|1:09:54|0:06:31|0|0:03:46|0|0:11:09|0|1:04:54|1|
85|hanhsienhuang|19|1:10:53|1:05:53|0|0:59:29|0|0:47:09|0|0:35:50|1|
86|n0rma|19|1:11:31|0:19:24|0|0:34:57|0|0:42:34|0|1:06:31|1|
87|Gogo93|19|1:11:44|0:04:14|0|1:06:44|1|0:54:40|0|0:59:23|0|
88|WJTung|19|1:11:58|0:05:03|0|0:29:14|0|0:19:04|0|1:06:58|1|
89|Yulian_Yarema|19|1:13:38|0:06:46|0|0:49:58|1|0:10:50|0|1:08:38|0|
90|moririn2528|19|1:13:39|0:06:14|1|0:15:34|0|1:03:39|1|0:39:58|0|
91|lavender730|19|1:14:20|0:18:36|1|0:33:40|0|0:43:22|0|1:09:20|0|
92|xwinderx20|19|1:14:35|0:04:02|0|0:52:57|2|0:24:31|0|0:59:35|1|
93|plus2047|19|1:15:37|0:52:35|0|0:26:10|0|0:45:00|1|1:05:37|1|
94|emptyman987|19|1:15:41|0:07:30|0|0:25:51|0|0:40:03|0|1:00:41|3|
95|xaviercai|19|1:15:51|0:06:24|0|0:22:04|1|0:39:17|0|1:10:51|0|
96|yafithekid|19|1:15:52|0:06:41|1|0:30:25|1|0:18:33|0|1:00:52|1|
97|ngoc_lam|19|1:16:13|1:02:01|0|1:16:13|0|0:58:54|0|1:04:35|0|
98|Tatami|19|1:17:05|0:39:05|0|0:38:09|0|0:44:29|4|0:47:05|2|
99|ulyanov|19|1:19:09|0:06:38|0|0:50:03|0|0:30:58|1|1:14:09|0|
100|dijkstraa|19|1:19:34|0:12:03|1|0:21:21|0|1:02:04|1|1:09:34|0|
101|xhcqup|19|1:20:40|0:12:30|1|0:37:45|1|0:50:32|0|1:10:40|0|
102|ac_97|19|1:21:06|0:13:03|1|0:48:28|0|0:17:57|0|1:16:06|0|
103|mapleisle|19|1:21:26|0:06:14|0|0:14:37|0|0:30:45|0|1:11:26|2|
104|mhelvens|19|1:21:34|0:06:01|0|0:41:05|0|0:23:33|0|1:21:34|0|
105|bbuf|19|1:22:16|0:36:54|2|0:57:16|2|0:43:11|1|0:48:55|0|
106|lddlinan|19|1:22:17|0:09:55|0|0:24:14|5|0:38:44|1|0:47:17|1|
107|Poorvank|19|1:22:18|0:56:47|0|1:06:23|1|0:21:43|0|1:17:18|0|
108|leonenko|19|1:23:02|0:09:53|1|1:12:30|0|0:40:26|0|1:18:02|0|
109|mamun4122|19|1:23:44|0:05:58|0|0:21:56|1|0:39:39|0|1:03:44|3|
110|zanj0|19|1:23:53|0:23:48|0|0:14:49|1|0:45:55|0|1:08:53|2|
111|wengames|19|1:24:36|0:08:54|0|0:48:33|0|1:14:36|2|0:37:44|0|
112|applewolf|19|1:25:11|0:46:39|0|1:20:11|0|0:49:28|1|1:07:10|0|
113|_kay|19|1:25:19|0:13:02|0|0:29:17|0|0:37:16|0|1:25:19|0|
114|SpOleM|19|1:25:21|0:06:28|1|0:21:36|4|0:32:22|0|1:00:21|0|
115|muhandae|19|1:25:28|0:07:57|0|0:38:03|1|0:57:31|1|1:10:28|1|
116|RadianceSheep|19|1:25:41|0:05:00|0|0:19:46|1|0:25:27|0|1:05:41|3|
117|Hewitt_1570|19|1:25:51|0:09:23|0|0:04:18|0|0:14:08|0|1:25:51|0|
118|devyash17|19|1:26:17|0:28:47|0|1:08:28|1|0:16:34|0|1:21:17|0|
119|A_Le_K|19|1:26:48|0:10:40|0|0:51:47|0|0:40:07|0|1:26:48|0|
120|xlj0826|19|1:27:03|0:07:41|0|0:36:19|0|1:01:50|0|1:27:03|0|
121|anisaha|19|1:27:36|0:08:42|1|0:40:45|0|1:00:27|0|1:22:36|0|
122|chadguru|19|1:28:27|0:06:50|0|0:17:15|0|0:35:48|0|1:18:27|2|
123|lotayliu|19|1:28:44|0:07:51|0|0:43:03|2|0:25:45|0|1:18:44|0|
124|Kaizyn|19|1:28:49|0:04:56|0|0:46:06|1|0:15:54|0|1:18:49|1|
125|zac4|19|1:28:59|0:04:39|0|0:12:58|0|0:43:39|1|1:13:59|2|
126|bl2003|19|1:29:20|0:15:41|0|0:47:48|1|1:12:15|0|1:24:20|0|
127|acmashraf|19|1:29:36|0:09:08|0|0:20:59|0|0:49:21|0|1:24:36|1|
128|frost_|19|1:29:40|0:07:20|0|0:35:25|1|0:30:03|1|1:19:40|0|
129|plustone|19|1:30:14|0:15:58|1|0:40:08|1|1:20:14|0|1:07:51|0|
130|adi7ya|19|1:30:43|0:15:18|0|0:54:41|0|1:25:43|0|1:05:57|1|
131|Dishant_18|19|1:31:00|0:11:26|0|0:35:17|1|0:05:18|0|1:11:00|3|
132|jariasf|19|1:31:22|0:03:44|0|0:39:35|0|0:14:14|0|1:21:22|2|
133|Zhuonan_Lin|19|1:31:46|0:16:43|0|1:08:41|1|0:39:27|0|1:26:46|0|
134|LarryNY|19|1:32:17|0:04:33|0|0:19:48|1|0:32:21|0|1:22:17|1|
135|mrtian-4|19|1:32:25|0:36:41|2|0:23:44|0|0:52:47|0|1:07:25|3|
136|hanwang|19|1:32:26|0:03:22|0|0:19:57|1|0:33:49|1|1:07:26|3|
137|thewisp|19|1:32:33|0:04:53|0|0:15:22|0|0:32:11|0|1:27:33|1|
138|coder161|19|1:33:07|0:06:26|1|1:18:07|0|0:49:43|1|1:01:06|1|
139|physics0523|19|1:34:07|0:04:19|0|0:25:58|1|0:32:40|1|1:24:07|0|
140|Aragog|19|1:34:12|0:08:57|0|1:03:13|2|0:36:57|0|1:14:12|2|
141|vaibhav97|19|1:35:44|0:14:23|2|0:33:57|0|0:23:02|0|1:15:44|2|
142|bhavy|19|1:35:48|1:10:11|2|1:15:48|0|1:01:13|0|0:55:18|2|
143|chrisTris|19|1:36:07|0:15:31|1|0:40:40|0|1:11:43|1|1:26:07|0|
144|maozaozao1992|19|1:36:42|0:11:19|1|0:22:04|0|0:33:51|1|1:16:42|2|
145|Sergiu154|19|1:39:25|0:14:08|0|0:45:44|3|1:01:42|0|1:24:25|0|
146|bw1226|19|1:40:40|0:07:59|1|0:16:16|0|0:33:34|0|1:20:40|3|
147|hxin|19|1:40:48|0:07:03|0|0:28:03|0|0:55:22|1|1:20:48|3|
148|tonyli0000|19|1:41:21|0:07:31|1|0:14:29|1|0:26:22|1|1:16:21|2|
149|wqh2019|19|1:43:33|0:07:46|0|0:52:28|0|0:20:20|0|1:28:33|3|
150|wushangzhen|19|1:43:48|0:10:02|0|0:29:11|0|1:05:47|1|1:28:48|2|
151|Captain_Mushroom|19|1:43:48|0:06:41|0|0:47:55|2|1:03:38|0|1:28:48|1|
152|Hexadecimal|19|1:43:56|0:09:42|0|0:37:53|3|0:46:31|0|1:08:56|4|
153|pqros|19|1:44:07|0:32:00|0|1:16:02|1|0:52:19|2|1:29:07|0|
154|acboyty|19|1:44:58|0:11:12|1|1:02:39|0|0:28:52|0|1:29:58|2|
155|veliali|19|1:45:42|0:05:13|1|0:18:02|1|0:43:51|7|0:55:42|1|
156|richardjcy|19|1:46:33|0:03:41|0|0:12:10|0|0:51:24|2|1:26:33|2|
157|Hughstudy|19|1:47:02|0:09:03|0|0:25:54|1|1:08:10|3|1:22:02|1|
158|qpwoeirut|19|1:52:18|0:03:21|0|0:17:45|1|0:48:31|4|1:07:18|4|
159|jgws|19|1:56:54|0:07:31|0|0:36:12|4|1:01:43|1|1:26:54|1|
160|please_AC|19|1:58:09|0:14:35|1|0:28:19|0|0:50:37|0|1:28:09|5|
161|asheshvidyut|19|2:10:05|0:08:28|0|0:32:06|3|0:42:15|0|1:20:05|7|
162|lemiao|15|1:12:37|0:41:48|0|-1|-1|0:41:59|0|1:07:37|1|
163|o0o0o0o0o0|15|1:56:07|0:10:23|2|-1|-1|0:30:03|1|1:16:07|5|
164|SherryOKOK|14|0:40:09|0:06:34|0|0:19:53|1|-1|-1|0:35:09|0|
165|shangtai|14|0:55:29|0:16:13|0|0:29:35|0|-1|-1|0:50:29|1|
166|ttfreedom306|14|0:56:22|0:04:15|0|0:08:26|0|-1|-1|0:56:22|0|
167|xiao-li-6|14|1:13:37|0:07:52|0|0:36:49|0|-1|-1|1:13:37|0|
168|abhroindia|14|1:22:22|1:07:22|2|0:48:49|1|-1|-1|0:44:58|0|
169|gregming|14|1:23:13|0:07:10|1|0:36:02|0|-1|-1|1:13:13|1|
170|brianlaw100|14|1:26:49|0:37:16|0|0:35:12|0|-1|-1|1:11:49|3|
171|panpeng|14|1:31:44|0:32:37|0|0:23:54|1|-1|-1|1:21:44|1|
172|face4|12|0:12:15|0:03:01|0|0:08:51|0|0:12:15|0|-1|-1|
173|CaoRui|12|0:18:08|0:12:56|0|0:08:21|0|0:18:08|0|-1|-1|
174|apoorvagarwal777|12|0:19:15|0:03:30|0|0:11:26|0|0:19:15|0|-1|-1|
175|MuLiuNian|12|0:19:38|0:12:08|0|0:07:17|0|0:19:38|0|-1|-1|
176|sourabh1024|12|0:20:21|0:06:18|0|0:11:52|0|0:20:21|0|-1|-1|
177|Ninja_fz|12|0:20:23|0:04:15|0|0:12:51|0|0:20:23|0|-1|-1|
178|0-1-2-3|12|0:20:36|0:05:45|0|0:20:36|0|0:15:50|0|-1|-1|
179|Akatsuki_|12|0:22:23|0:06:46|1|0:10:50|0|0:17:23|0|-1|-1|
180|jonnymcgow7|12|0:22:30|0:05:30|0|0:14:04|0|0:22:30|0|-1|-1|
181|ivadik2323|12|0:22:59|0:04:21|0|0:10:12|0|0:22:59|0|-1|-1|
182|hirokazu1020|12|0:23:13|0:04:09|0|0:23:13|0|0:09:02|0|-1|-1|
183|dancooper|12|0:24:22|0:06:04|0|0:17:35|0|0:24:22|0|-1|-1|
184|sun-man-man|12|0:24:51|0:24:51|0|0:06:24|0|0:19:11|0|-1|-1|
185|Tom_Smith|12|0:25:00|0:12:41|0|0:08:30|1|0:20:00|0|-1|-1|
186|Hai_dee|12|0:26:14|0:06:30|0|0:09:41|0|0:26:14|0|-1|-1|
187|catlemon|12|0:26:37|0:03:29|0|0:12:24|0|0:26:37|0|-1|-1|
188|auroria|12|0:26:40|0:06:42|0|0:26:40|0|0:11:26|0|-1|-1|
189|ykx_akks|12|0:26:46|0:03:11|0|0:12:12|0|0:26:46|0|-1|-1|
190|nevergiveup|12|0:27:13|0:06:30|0|0:15:47|0|0:27:13|0|-1|-1|
191|WaxOnWaxOff|12|0:28:32|0:05:52|0|0:13:59|0|0:28:32|0|-1|-1|
192|andrew6|12|0:28:51|0:02:32|1|0:12:28|0|0:23:51|0|-1|-1|
193|amit_839|12|0:29:31|0:07:02|0|0:29:31|0|0:16:37|0|-1|-1|
194|nimberland|12|0:30:10|0:08:53|0|0:15:13|0|0:30:10|0|-1|-1|
195|tylertay|12|0:31:02|0:05:17|0|0:17:56|1|0:26:02|0|-1|-1|
196|NEU20133823|12|0:31:32|0:04:07|0|0:25:06|0|0:31:32|0|-1|-1|
197|ankitraj7217|12|0:31:34|0:07:09|0|0:31:34|0|0:19:07|0|-1|-1|
198|Zuikaku|12|0:31:36|0:31:15|0|0:31:04|0|0:31:36|0|-1|-1|
199|xtitan|12|0:32:02|0:05:08|0|0:24:27|0|0:32:02|0|-1|-1|
200|alanmiller|12|0:32:15|0:05:13|1|0:27:15|0|0:11:05|0|-1|-1|
201|jwgoh|12|0:32:28|0:07:12|0|0:14:30|0|0:32:28|0|-1|-1|
202|yinajin|12|0:32:43|0:08:45|0|0:32:43|0|0:25:10|0|-1|-1|
203|No_Name|12|0:32:48|0:04:29|0|0:14:11|0|0:32:48|0|-1|-1|
204|Lannnnh|12|0:33:11|0:10:57|1|0:05:00|0|0:23:11|1|-1|-1|
205|harshapplefan|12|0:33:43|0:08:58|0|0:14:24|0|0:33:43|0|-1|-1|
206|machine518|12|0:33:45|0:06:14|0|0:21:20|0|0:33:45|0|-1|-1|
207|Uekichi|12|0:33:50|0:06:08|2|0:13:08|0|0:23:50|0|-1|-1|
208|copyreadmachine|12|0:33:52|0:07:53|0|0:22:49|0|0:33:52|0|-1|-1|
209|smoon1989|12|0:33:53|0:20:49|0|0:13:17|0|0:33:53|0|-1|-1|
210|taran_1407|12|0:34:50|0:05:47|0|0:24:28|1|0:29:50|0|-1|-1|
211|zuomingzh|12|0:34:55|0:09:32|0|0:22:03|0|0:34:55|0|-1|-1|
212|dylan20|12|0:34:55|0:06:58|1|0:11:59|0|0:29:55|0|-1|-1|
213|DB_yjp|12|0:35:08|0:15:57|1|0:11:23|1|0:25:08|0|-1|-1|
214|VVKot|12|0:35:17|0:03:29|0|0:10:54|1|0:25:17|1|-1|-1|
215|giftwei|12|0:36:26|0:12:28|0|0:20:15|0|0:36:26|0|-1|-1|
216|taoboquan|12|0:36:29|0:05:08|0|0:18:10|0|0:36:29|0|-1|-1|
217|carudy|12|0:37:17|0:22:12|0|0:17:46|1|0:32:17|0|-1|-1|
218|y119777|12|0:37:19|0:07:03|0|0:21:13|1|0:32:19|0|-1|-1|
219|pseudostryph|12|0:37:20|0:07:19|0|0:13:26|0|0:37:20|0|-1|-1|
220|Afan_buaa|12|0:37:20|0:04:28|1|0:10:13|0|0:32:20|0|-1|-1|
221|dotuas|12|0:37:24|0:05:48|0|0:13:32|0|0:37:24|0|-1|-1|
222|jianfeng4|12|0:37:32|0:05:09|0|0:15:39|1|0:32:32|0|-1|-1|
223|vimday|12|0:38:18|0:07:11|0|0:17:53|0|0:33:18|1|-1|-1|
224|Dengxj|12|0:38:28|0:06:23|0|0:16:03|0|0:38:28|0|-1|-1|
225|everchem|12|0:38:28|0:21:17|1|0:14:57|0|0:33:28|0|-1|-1|
226|gaidash|12|0:38:32|0:09:13|0|0:17:58|0|0:38:32|0|-1|-1|
227|HanaYukii|12|0:38:52|0:05:12|0|0:33:52|1|0:12:33|0|-1|-1|
228|a762459998|12|0:39:20|0:27:13|1|0:19:21|0|0:34:20|0|-1|-1|
229|Sun_WuKong|12|0:39:42|0:06:55|0|0:17:55|0|0:39:42|0|-1|-1|
230|Poovanna|12|0:40:25|0:10:53|0|0:29:18|0|0:40:25|0|-1|-1|
231|EastFront|12|0:40:27|0:28:52|2|0:30:27|0|0:08:47|0|-1|-1|
232|tomomo2b2|12|0:40:35|0:04:19|0|0:09:22|0|0:30:35|2|-1|-1|
233|sunil1821|12|0:40:54|0:13:37|2|0:19:41|0|0:30:54|0|-1|-1|
234|tongnian|12|0:41:08|0:09:49|0|0:19:47|1|0:36:08|0|-1|-1|
235|yizhou_w|12|0:41:24|0:04:16|0|0:19:44|2|0:31:24|0|-1|-1|
236|imran1997|12|0:42:22|0:08:56|1|0:37:22|0|0:26:40|0|-1|-1|
237|uwi|12|0:42:29|0:03:38|1|0:27:29|2|0:13:15|0|-1|-1|
238|anlewy|12|0:42:31|0:09:08|0|0:25:31|0|0:42:31|0|-1|-1|
239|abhutani06|12|0:42:33|0:09:09|1|0:22:31|1|0:32:33|0|-1|-1|
240|yoofor|12|0:42:46|0:05:49|0|0:20:40|0|0:42:46|0|-1|-1|
241|leetcodedocteel|12|0:42:56|0:05:18|0|0:37:56|1|0:29:57|0|-1|-1|
242|MohammedShoaib|12|0:42:58|0:31:17|1|0:37:58|0|0:24:52|0|-1|-1|
243|otoc|12|0:43:13|0:07:27|0|0:43:13|0|0:35:50|0|-1|-1|
244|mohitfafat|12|0:43:26|0:11:47|0|0:20:29|0|0:38:26|1|-1|-1|
245|kelvich|12|0:44:14|0:07:01|0|0:26:36|0|0:44:14|0|-1|-1|
246|lone_wanderer|12|0:44:19|0:08:56|0|0:29:02|0|0:44:19|0|-1|-1|
247|deeven_1109|12|0:44:19|0:07:11|1|0:39:19|0|0:29:31|0|-1|-1|
248|45821A|12|0:45:09|0:05:25|0|0:17:56|1|0:40:09|0|-1|-1|
249|user5401C|12|0:45:16|0:06:36|0|0:21:59|0|0:45:16|0|-1|-1|
250|DenisGubar|12|0:45:35|0:04:19|0|0:45:35|0|0:17:30|0|-1|-1|
251|nguyenngochuy91|12|0:46:04|0:06:34|0|0:12:51|0|0:46:04|0|-1|-1|
252|jeremyzhang96|12|0:46:04|0:27:39|0|0:22:58|0|0:46:04|0|-1|-1|
253|lucif3rsfriend|12|0:46:12|0:07:07|1|0:19:32|1|0:36:12|0|-1|-1|
254|shaktirajpandey1996|12|0:46:17|0:09:20|1|0:19:04|0|0:41:17|0|-1|-1|
255|garrett9|12|0:46:37|0:06:40|1|0:33:18|0|0:41:37|0|-1|-1|
256|huaiyan|12|0:46:52|0:13:01|2|0:17:06|0|0:36:52|0|-1|-1|
257|hwei002|12|0:46:58|0:04:20|0|0:25:35|0|0:46:58|0|-1|-1|
258|aneureka|12|0:47:05|0:10:48|0|0:23:45|0|0:47:05|0|-1|-1|
259|minwoo33park|12|0:47:22|0:06:22|0|0:27:16|1|0:42:22|0|-1|-1|
260|Aneureka|12|0:47:27|0:11:06|0|0:24:00|0|0:47:27|0|-1|-1|
261|Gwave|12|0:47:31|0:06:50|1|0:25:31|0|0:42:31|0|-1|-1|
262|Ruixiao|12|0:47:37|0:10:11|0|0:29:56|1|0:42:37|0|-1|-1|
263|janwei|12|0:48:12|0:07:21|0|0:18:02|1|0:43:12|0|-1|-1|
264|helloworld201801|12|0:48:31|0:08:07|3|0:19:41|0|0:33:31|0|-1|-1|
265|yeon_hee|12|0:48:34|0:10:45|0|0:27:49|0|0:48:34|0|-1|-1|
266|JummyEgg|12|0:49:06|0:17:07|1|0:27:07|0|0:44:06|0|-1|-1|
267|jcaoso1a|12|0:49:18|0:07:47|0|0:21:59|1|0:44:18|0|-1|-1|
268|superj|12|0:49:29|0:08:49|0|0:44:29|1|0:15:47|0|-1|-1|
269|Charlesna|12|0:49:31|0:09:06|0|0:20:27|1|0:44:31|0|-1|-1|
270|FighterNan|12|0:49:32|0:06:24|0|0:24:08|0|0:44:32|1|-1|-1|
271|nmaryala|12|0:49:56|0:04:32|0|0:13:00|0|0:39:56|2|-1|-1|
272|dszimmermann|12|0:49:57|0:06:52|0|0:27:55|2|0:39:57|0|-1|-1|
273|MAO1112|12|0:50:06|0:07:51|1|0:45:06|0|0:34:50|0|-1|-1|
274|nerdycybory|12|0:50:07|0:12:13|0|0:28:13|0|0:50:07|0|-1|-1|
275|niti_n_n_itin|12|0:50:18|0:08:36|0|0:34:23|0|0:50:18|0|-1|-1|
276|hongrubb|12|0:50:22|0:07:13|0|0:22:47|0|0:50:22|0|-1|-1|
277|ArthArenas|12|0:50:37|0:04:53|0|0:50:37|0|0:29:20|0|-1|-1|
278|evanlb|12|0:50:49|0:06:22|0|0:13:16|0|0:50:49|0|-1|-1|
279|ForGive|12|0:51:01|0:03:55|0|0:21:57|1|0:46:01|0|-1|-1|
280|yren2|12|0:51:13|0:15:40|0|0:40:14|1|0:46:13|0|-1|-1|
281|wizist|12|0:51:22|0:09:29|0|0:34:18|2|0:41:22|0|-1|-1|
282|user2394e|12|0:51:45|0:16:53|0|0:22:54|0|0:51:45|0|-1|-1|
283|jnaman806|12|0:52:02|0:22:03|0|0:35:19|0|0:47:02|1|-1|-1|
284|akashsuresh|12|0:52:04|0:16:34|0|0:37:17|0|0:52:04|0|-1|-1|
285|adavis444|12|0:52:10|0:05:09|0|0:17:59|0|0:52:10|0|-1|-1|
286|rifleviper|12|0:52:27|0:13:17|0|0:22:27|0|0:52:27|0|-1|-1|
287|al_bus|12|0:52:29|0:06:09|1|0:21:57|1|0:42:29|0|-1|-1|
288|myih|12|0:52:36|0:04:57|0|0:20:21|1|0:47:36|0|-1|-1|
