Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (7) Q4 (10)
202|madfrogyang|16|0:49:51|0:22:31|0|0:32:52|0|0:49:51|0|-1|-1|
203|fakernginxfans|16|0:50:04|0:20:34|0|0:29:55|0|0:45:04|1|-1|-1|
204|Aeonaxx|16|0:50:06|0:11:42|1|0:21:00|0|0:40:06|1|-1|-1|
205|buhtopuhta|16|0:50:08|0:21:00|1|0:33:50|0|0:40:08|1|-1|-1|
206|GAME_AI_Programmer|16|0:50:21|0:09:38|3|0:16:43|0|0:30:21|1|-1|-1|
207|zhutou7|16|0:50:24|0:10:46|0|0:25:36|0|0:45:24|1|-1|-1|
208|bluesky999|16|0:50:28|0:32:26|0|0:33:06|0|0:45:28|1|-1|-1|
209|cyi|16|0:50:30|0:09:59|2|0:21:02|0|0:35:30|1|-1|-1|
210|kevin36|16|0:50:33|0:08:49|1|0:21:27|1|0:35:33|1|-1|-1|
211|fuqianran|16|0:50:46|0:09:22|3|0:17:28|0|0:30:46|1|-1|-1|
212|DavidKimSoftware|16|0:50:52|0:11:21|0|0:29:30|0|0:50:52|0|-1|-1|
213|acforu|16|0:50:56|0:10:16|0|0:31:21|0|0:50:56|0|-1|-1|
214|kinsung|16|0:51:07|0:05:11|1|0:13:59|0|0:41:07|1|-1|-1|
215|mengnanpeter|16|0:51:08|0:05:56|0|0:17:58|0|0:46:08|1|-1|-1|
216|gtpan77|16|0:51:12|0:06:12|0|0:19:48|0|0:46:12|1|-1|-1|
217|lionel|16|0:51:16|0:14:41|2|0:26:12|0|0:36:16|1|-1|-1|
218|shaojiang|16|0:51:25|0:12:43|1|0:23:52|2|0:36:25|0|-1|-1|
219|yakamoz|16|0:51:27|0:17:24|1|0:24:04|1|0:41:27|0|-1|-1|
220|lakeshore1986|16|0:51:31|0:19:41|0|0:31:37|0|0:51:31|0|-1|-1|
221|curious4|16|0:51:32|0:20:36|1|0:33:37|0|0:46:32|0|-1|-1|
222|madanrp|16|0:51:42|0:18:06|0|0:29:37|2|0:41:42|0|-1|-1|
223|WN_Amos|16|0:51:46|0:09:14|1|0:29:24|0|0:46:46|0|-1|-1|
224|pkucoin|16|0:51:53|0:06:37|2|0:17:10|0|0:41:53|0|-1|-1|
225|cintata|16|0:52:01|0:13:41|1|0:21:31|0|0:42:01|1|-1|-1|
226|ye27|16|0:52:24|0:09:44|0|0:32:05|0|0:47:24|1|-1|-1|
227|EvenWei|16|0:52:27|0:10:37|0|0:29:25|0|0:47:27|1|-1|-1|
228|hanezu|16|0:52:36|0:09:19|2|0:25:11|0|0:42:36|0|-1|-1|
229|luonan0404|16|0:52:38|0:17:56|1|0:31:00|0|0:47:38|0|-1|-1|
230|naew|16|0:52:40|0:37:20|1|0:16:05|0|0:47:40|0|-1|-1|
231|Shun_Gao|16|0:52:43|0:21:04|1|0:26:52|0|0:42:43|1|-1|-1|
232|gornov|16|0:52:44|0:18:54|0|0:08:06|2|0:37:44|1|-1|-1|
233|hanyu92|16|0:52:49|0:14:42|1|0:26:16|0|0:42:49|1|-1|-1|
234|zhaiyujia|16|0:52:52|0:11:37|1|0:25:20|1|0:42:52|0|-1|-1|
235|wumingx89|16|0:52:55|0:07:10|1|0:31:01|0|0:47:55|0|-1|-1|
236|rucliangyuan|16|0:52:56|0:17:19|1|0:26:28|2|0:37:56|0|-1|-1|
237|cindy1227|16|0:52:57|0:09:38|0|0:17:47|1|0:47:57|0|-1|-1|
238|jiangsuliji|16|0:53:01|0:09:27|2|0:18:29|0|0:38:01|1|-1|-1|
239|groawr|16|0:53:08|0:05:06|2|0:11:45|2|0:28:08|1|-1|-1|
240|jiajie.liu|16|0:53:09|0:12:18|1|0:29:12|0|0:48:09|0|-1|-1|
241|flowmemo|16|0:53:11|0:43:11|1|0:19:04|0|0:35:40|1|-1|-1|
242|kodewithklossy|16|0:53:12|0:15:08|2|0:28:09|0|0:43:12|0|-1|-1|
243|tongyingkk|16|0:53:13|0:20:18|1|0:31:55|0|0:48:13|0|-1|-1|
244|chqianu|16|0:53:13|0:14:12|0|0:22:50|0|0:48:13|1|-1|-1|
245|c0deb0t|16|0:53:17|0:09:32|2|0:24:13|0|0:43:17|0|-1|-1|
246|FatTiger1102|16|0:53:19|0:10:31|2|0:21:45|0|0:43:19|0|-1|-1|
247|victorj8|16|0:53:33|0:15:08|3|0:21:35|1|0:33:33|0|-1|-1|
248|yajingleo|16|0:53:37|0:14:46|2|0:26:42|0|0:43:37|0|-1|-1|
249|ac_jon|16|0:53:51|0:09:41|2|0:20:15|0|0:38:51|1|-1|-1|
250|felin|16|0:54:02|0:17:58|1|0:25:47|0|0:44:02|1|-1|-1|
251|chao59|16|0:54:07|0:07:05|1|0:32:05|1|0:44:07|0|-1|-1|
252|LiangHuang|16|0:54:14|0:11:30|1|0:34:17|0|0:49:14|0|-1|-1|
253|Georgelmy|16|0:54:21|0:22:36|0|0:07:11|0|0:54:21|0|-1|-1|
254|szt|16|0:54:26|0:14:46|2|0:30:23|0|0:39:26|1|-1|-1|
255|bellevue|16|0:54:32|0:18:30|1|0:28:50|0|0:49:32|0|-1|-1|
256|aadarsh_kenia|16|0:54:43|0:14:48|1|0:25:23|0|0:44:43|1|-1|-1|
257|jaly50|16|0:54:58|0:09:56|1|0:20:17|1|0:44:58|0|-1|-1|
258|kunkun|16|0:55:11|0:20:36|0|0:35:02|1|0:50:11|0|-1|-1|
259|Fzhang3|16|0:55:12|0:09:08|1|0:26:45|2|0:40:12|0|-1|-1|
260|maozi|16|0:55:13|0:04:04|0|0:26:26|2|0:40:13|1|-1|-1|
261|lich0131|16|0:55:13|0:23:25|2|0:32:23|0|0:45:13|0|-1|-1|
262|amerpan|16|0:55:15|0:10:19|1|0:24:08|0|0:50:15|0|-1|-1|
263|ShangtongZhang|16|0:55:17|0:06:28|1|0:22:10|3|0:35:17|0|-1|-1|
264|li-_-il|16|0:55:31|0:55:31|0|0:43:23|0|0:23:39|0|-1|-1|
265|feiteng|16|0:55:33|0:10:31|0|0:27:00|1|0:45:33|1|-1|-1|
266|yeetcoder4736|16|0:55:38|0:07:22|2|0:15:59|1|0:35:38|1|-1|-1|
267|zitman|16|0:55:53|0:12:02|2|0:32:22|0|0:45:53|0|-1|-1|
268|KatieYin|16|0:56:03|0:10:40|0|0:24:08|0|0:51:03|1|-1|-1|
269|yang_m|16|0:56:12|0:11:00|0|0:27:22|1|0:51:12|0|-1|-1|
270|gefei|16|0:56:13|0:12:21|0|0:28:17|1|0:46:13|1|-1|-1|
271|compton_scatter|16|0:56:26|0:07:40|2|0:17:40|1|0:36:26|1|-1|-1|
272|fatalme|16|0:56:27|0:15:34|1|0:32:26|0|0:46:27|1|-1|-1|
273|ras46|16|0:56:49|0:17:59|1|0:25:42|0|0:51:49|0|-1|-1|
274|newdev|16|0:57:01|0:12:05|2|0:26:07|1|0:42:01|0|-1|-1|
275|zestypanda|16|0:57:02|0:08:27|0|0:19:10|0|0:52:02|1|-1|-1|
276|szp14|16|0:57:22|0:25:49|1|0:38:21|0|0:52:22|0|-1|-1|
277|job5|16|0:57:28|0:31:53|0|0:41:00|0|0:57:28|0|-1|-1|
278|seven777|16|0:57:33|0:10:27|0|0:18:31|0|0:47:33|2|-1|-1|
279|amznhopeful|16|0:57:58|0:28:43|1|0:12:43|0|0:47:58|1|-1|-1|
280|eureka3|16|0:58:04|0:09:49|1|0:27:38|0|0:48:04|1|-1|-1|
281|haimei2|16|0:58:07|0:16:05|2|0:29:46|0|0:43:07|1|-1|-1|
282|iynaur87|16|0:58:20|0:13:01|2|0:26:20|1|0:43:20|0|-1|-1|
283|junwan1979|16|0:58:36|0:15:31|0|0:30:08|0|0:58:36|0|-1|-1|
284|lc2705|16|0:58:40|0:10:09|0|0:21:54|0|0:53:40|1|-1|-1|
285|hyspace6|16|0:58:42|0:09:45|3|0:20:25|0|0:38:42|1|-1|-1|
286|TRSTEEL|16|0:58:50|0:28:06|0|0:35:04|0|0:53:50|1|-1|-1|
287|hayden2|16|0:58:56|0:12:40|1|0:27:58|1|0:48:56|0|-1|-1|
288|yuanhuiyang|16|0:59:06|0:28:21|1|0:34:45|0|0:54:06|0|-1|-1|
289|abd_el_hamid|16|0:59:17|0:14:42|1|0:28:41|1|0:44:17|1|-1|-1|
290|nuaasion|16|0:59:25|0:09:34|1|0:21:02|1|0:44:25|1|-1|-1|
291|sunhong|16|0:59:27|0:16:05|1|0:27:03|0|0:49:27|1|-1|-1|
292|yihang|16|0:59:30|0:25:51|2|0:35:22|0|0:49:30|0|-1|-1|
293|kupe|16|0:59:49|0:18:31|1|0:31:29|1|0:49:49|0|-1|-1|
