Rank Name Score Finish Time Q1 (3) Q2 (6) Q3 (7) Q4 (9)
88|shankar_kizzie|16|0:41:43|0:10:21|0|0:22:29|1|0:36:43|0|-1|-1|
89|flyman3046|16|0:43:42|0:14:30|0|0:07:12|1|0:38:42|0|-1|-1|
90|sohelH|16|0:47:21|0:42:21|1|0:13:54|0|0:35:21|0|-1|-1|
91|svcharan94|16|0:50:43|0:07:34|0|0:23:46|2|0:40:43|0|-1|-1|
92|loserford|16|0:53:33|0:05:06|0|0:25:16|1|0:48:33|0|-1|-1|
93|mikeqian0_0|16|0:53:46|0:09:31|0|0:26:09|1|0:48:46|0|-1|-1|
94|NeoNengrongQu|16|0:54:22|0:15:49|0|0:30:20|1|0:49:22|0|-1|-1|
95|zym-ustc|16|0:54:30|0:14:18|1|0:31:19|0|0:49:30|0|-1|-1|
96|fengzlzl|16|0:54:35|0:17:06|1|0:16:18|0|0:49:35|0|-1|-1|
97|hongcf|16|0:54:50|0:09:29|2|0:22:00|0|0:44:50|0|-1|-1|
98|gtpan77|16|0:55:59|0:06:31|0|0:15:07|1|0:45:59|1|-1|-1|
99|Iamyxx|16|0:56:07|0:07:05|0|0:56:07|0|0:47:12|0|-1|-1|
100|Serenasun|16|0:56:51|0:05:49|0|0:26:18|3|0:41:51|0|-1|-1|
101|abd_el_hamid|16|0:57:00|0:10:57|0|0:26:23|1|0:52:00|0|-1|-1|
102|guzh870423|16|0:59:58|0:05:49|0|0:32:29|1|0:54:58|0|-1|-1|
103|zinking|16|1:01:00|0:14:44|1|0:29:14|1|0:51:00|0|-1|-1|
104|mahome|16|1:01:41|0:16:36|1|0:27:21|0|0:51:41|1|-1|-1|
105|SaiL1020|16|1:01:45|0:33:57|1|0:22:24|0|0:51:45|1|-1|-1|
106|yash-15|16|1:01:47|0:15:44|2|0:24:20|1|0:41:47|1|-1|-1|
107|ftrfrmrcdr|16|1:01:54|0:13:58|1|0:21:05|1|0:46:54|1|-1|-1|
108|edge|16|1:03:40|0:11:43|1|0:28:01|1|0:53:40|0|-1|-1|
109|jaycode988|16|1:03:50|0:06:36|0|0:28:23|2|0:53:50|0|-1|-1|
110|moneytag|16|1:04:37|0:59:37|0|0:16:26|1|0:49:09|0|-1|-1|
111|yun|16|1:04:48|0:10:54|1|0:31:24|0|0:59:48|0|-1|-1|
112|lich0131|16|1:05:20|0:07:46|1|0:22:51|0|0:55:20|1|-1|-1|
113|zzwcsong|16|1:05:47|0:09:57|0|0:21:07|1|1:00:47|0|-1|-1|
114|job5|16|1:06:18|0:30:18|1|0:12:40|0|0:56:18|1|-1|-1|
115|cqbaoyi|16|1:06:27|0:14:06|3|0:27:11|1|0:46:27|0|-1|-1|
116|huong|16|1:06:31|0:17:12|0|0:42:43|0|1:06:31|0|-1|-1|
117|myqsh|16|1:06:32|0:11:44|1|0:25:37|0|1:01:32|0|-1|-1|
118|tashia|16|1:06:41|0:51:41|0|0:20:32|2|0:46:04|1|-1|-1|
119|huxinran427|16|1:07:07|0:11:04|1|0:35:01|2|0:52:07|0|-1|-1|
120|avinashvem|16|1:07:12|0:05:49|0|0:14:12|1|0:57:12|1|-1|-1|
121|henry34|16|1:07:30|0:25:19|0|0:41:16|1|1:02:30|0|-1|-1|
122|zhymaoiing|16|1:07:54|0:41:37|2|0:57:54|0|0:29:11|0|-1|-1|
123|FatTiger1102|16|1:08:05|0:10:27|1|0:32:25|2|0:53:05|0|-1|-1|
124|haolige|16|1:08:09|0:19:43|0|0:39:49|0|1:08:09|0|-1|-1|
125|zz920|16|1:08:11|0:03:20|0|0:21:25|2|0:58:11|0|-1|-1|
126|gillmylady|16|1:08:26|0:06:04|1|0:48:26|3|0:36:06|0|-1|-1|
127|junsuper|16|1:08:28|0:53:28|2|0:34:50|1|0:48:32|0|-1|-1|
128|timwzw|16|1:08:33|0:13:34|1|0:58:33|1|0:40:09|0|-1|-1|
129|mgqa34|16|1:10:21|0:07:44|1|0:32:43|3|0:50:21|0|-1|-1|
130|xn1990114|16|1:10:23|0:08:41|1|0:22:43|1|0:50:23|2|-1|-1|
131|ZYCSwing|16|1:10:44|0:11:44|2|0:29:59|0|1:00:44|0|-1|-1|
132|rucliangyuan|16|1:11:04|0:07:11|2|0:30:51|2|0:51:04|0|-1|-1|
133|XeHHXe|16|1:11:08|0:08:41|2|0:33:55|0|0:56:08|1|-1|-1|
134|bkup|16|1:11:18|0:06:16|0|0:29:55|1|1:06:18|0|-1|-1|
135|hamlet_fiis|16|1:11:19|0:09:50|1|0:27:01|1|0:51:19|2|-1|-1|
136|Netario36|16|1:11:43|0:11:27|2|0:29:28|3|0:46:43|0|-1|-1|
137|lixxx798|16|1:11:57|0:34:22|0|0:45:45|0|1:11:57|0|-1|-1|
138|davidqhr|16|1:12:25|0:18:41|1|0:36:20|1|1:02:25|0|-1|-1|
139|kupe|16|1:12:36|0:08:20|0|0:41:24|1|1:07:36|0|-1|-1|
140|quadpixels|16|1:12:49|0:11:10|1|0:34:07|2|0:52:49|1|-1|-1|
141|crazy_y|16|1:13:02|0:05:48|0|0:37:25|2|1:03:02|0|-1|-1|
142|hy299792458|16|1:13:15|0:08:56|1|0:45:29|2|0:58:15|0|-1|-1|
143|fatalme|16|1:13:34|0:05:17|0|0:35:30|1|1:03:34|1|-1|-1|
144|nowaycn|16|1:13:47|0:37:36|2|0:21:47|0|1:03:47|0|-1|-1|
145|NaoJoeMiao|16|1:14:35|0:05:03|1|0:21:01|1|0:59:35|1|-1|-1|
146|offerbeforedob|16|1:14:49|0:05:08|0|0:24:16|0|1:09:49|1|-1|-1|
147|marlon_|16|1:14:52|0:12:42|3|0:27:46|0|0:54:52|1|-1|-1|
148|zineks|16|1:16:01|0:08:40|0|0:19:37|1|0:51:01|4|-1|-1|
149|JeffZhangJunji|16|1:16:30|0:23:34|0|0:46:49|0|1:16:30|0|-1|-1|
150|quintoben|16|1:16:42|0:10:33|1|1:11:42|0|0:46:25|0|-1|-1|
151|Bujejuh|16|1:16:47|0:28:42|1|0:42:03|0|1:06:47|1|-1|-1|
152|bookshadow|16|1:17:14|0:09:11|2|0:35:29|1|0:57:14|1|-1|-1|
153|amrendra18|16|1:17:25|0:14:01|0|0:22:49|1|0:57:25|3|-1|-1|
154|freehunter|16|1:17:28|0:14:06|1|0:24:44|1|1:07:28|0|-1|-1|
155|Cccmm002|16|1:17:39|0:14:59|1|0:39:05|1|1:07:39|0|-1|-1|
156|victorj8|16|1:17:42|0:09:01|1|0:38:20|2|1:02:42|0|-1|-1|
157|supersj|16|1:18:06|0:10:37|0|0:23:25|0|1:08:06|2|-1|-1|
158|MoonAgent|16|1:19:11|0:18:10|1|0:45:03|1|1:09:11|0|-1|-1|
159|haifengc|16|1:19:23|0:10:24|0|0:27:05|0|1:19:23|0|-1|-1|
160|harryhare|16|1:19:33|0:15:24|2|0:32:17|2|0:59:33|0|-1|-1|
161|TerenceLiu|16|1:19:37|0:26:40|4|0:12:50|1|0:54:37|0|-1|-1|
162|ylol|16|1:19:41|0:07:47|1|0:21:07|0|1:09:41|1|-1|-1|
163|prakhar15|16|1:19:52|0:19:35|0|0:48:57|1|1:14:52|0|-1|-1|
164|ffbh|16|1:20:01|0:07:52|1|0:30:06|4|0:50:01|1|-1|-1|
165|Shunyao|16|1:20:04|0:25:20|1|1:10:04|0|0:54:56|1|-1|-1|
166|Luke|16|1:20:20|0:17:10|1|0:38:19|0|1:10:20|1|-1|-1|
167|jaewoo|16|1:20:57|0:08:01|0|0:37:45|2|1:05:57|1|-1|-1|
168|SaoxiongNo1|16|1:21:02|0:05:17|0|0:28:03|1|1:16:02|0|-1|-1|
169|naew|16|1:21:03|1:06:03|1|1:00:26|1|0:49:51|1|-1|-1|
170|bluesky999|16|1:21:08|0:21:03|1|0:28:49|1|1:01:08|2|-1|-1|
171|coding_noob|16|1:21:11|0:12:29|1|1:11:11|1|0:59:02|0|-1|-1|
172|学徒|16|1:21:12|0:14:15|2|0:37:56|2|1:01:12|0|-1|-1|
173|dangqian|16|1:21:44|0:05:05|1|0:56:44|3|0:40:10|1|-1|-1|
174|pankajmore|16|1:22:00|0:18:34|0|0:29:43|2|1:12:00|0|-1|-1|
175|azizul|16|1:22:03|0:10:25|2|0:34:53|2|1:02:03|0|-1|-1|
176|sacer|16|1:22:10|0:31:47|0|0:47:14|2|1:12:10|0|-1|-1|
177|yurikaka|16|1:22:20|0:14:34|2|0:30:09|2|0:57:20|1|-1|-1|
178|joyceyao|16|1:22:37|0:39:03|1|0:31:59|1|1:12:37|0|-1|-1|
179|Code2G|16|1:22:40|0:06:38|1|0:25:52|2|1:07:40|0|-1|-1|
180|sherlock321|16|1:22:47|0:03:21|0|0:50:14|3|1:07:47|0|-1|-1|
181|shaojiang|16|1:22:57|0:17:02|2|0:41:43|1|1:07:57|0|-1|-1|
182|Aeonaxx|16|1:23:10|0:29:30|1|0:42:03|1|1:13:10|0|-1|-1|
183|yechunan|16|1:23:15|0:19:33|1|0:38:42|1|1:08:15|1|-1|-1|
184|liulike|16|1:23:36|0:09:31|1|0:30:12|0|1:13:36|1|-1|-1|
185|Abyss2018|16|1:23:36|0:51:09|0|1:23:36|0|0:43:55|0|-1|-1|
186|lucasjl|16|1:23:39|0:28:35|2|0:39:40|1|1:08:39|0|-1|-1|
187|baselRus|16|1:23:43|0:16:08|1|0:30:50|0|1:13:43|1|-1|-1|
188|mainboy|16|1:24:12|0:15:20|1|0:30:11|0|1:19:12|0|-1|-1|
189|yhalcyon|16|1:24:21|0:16:25|1|0:38:58|0|1:14:21|1|-1|-1|
190|wangxlsb|16|1:25:05|0:26:59|1|0:31:58|3|1:00:05|1|-1|-1|
191|dehua2|16|1:25:13|0:26:06|0|0:50:40|1|1:15:13|1|-1|-1|
192|Ring|16|1:25:43|0:18:18|2|0:33:07|2|1:05:43|0|-1|-1|
193|yangliu|16|1:26:07|0:43:47|3|0:48:33|0|1:06:07|1|-1|-1|
194|pureklkl|16|1:26:10|0:12:59|0|0:36:43|4|1:06:10|0|-1|-1|
195|morphling2|16|1:26:52|0:18:52|3|0:35:28|1|1:06:52|0|-1|-1|
196|stoutshady|16|1:26:52|0:10:12|0|0:23:18|1|1:11:52|2|-1|-1|
197|tyuan73|16|1:26:55|0:07:07|1|0:27:39|2|1:01:55|2|-1|-1|
198|wzx520zm|16|1:27:05|0:15:50|0|0:34:59|0|1:22:05|1|-1|-1|
199|Jackjack|16|1:27:19|0:30:27|4|0:38:45|1|1:02:19|0|-1|-1|
200|ruichen|16|1:27:20|0:19:20|0|0:52:07|2|1:17:20|0|-1|-1|
201|jc0|16|1:27:27|0:10:16|0|0:22:32|0|1:22:27|1|-1|-1|
202|GoBing|16|1:27:29|0:09:08|0|0:29:22|1|1:07:29|3|-1|-1|
203|peace|16|1:27:32|0:22:12|2|0:50:59|0|1:17:32|0|-1|-1|
204|fuqianran|16|1:27:35|0:07:28|0|0:24:02|1|1:22:35|0|-1|-1|
205|ln1992|16|1:27:42|0:10:08|1|0:34:58|1|1:07:42|2|-1|-1|
206|mengmeng|16|1:28:05|0:10:11|3|0:24:35|1|1:08:05|0|-1|-1|
207|shubham__saxena|16|1:28:05|0:30:18|0|0:39:19|2|1:13:05|1|-1|-1|
208|arton|16|1:28:11|1:08:11|2|0:34:18|2|0:50:24|0|-1|-1|
209|ZhangSKYHILL|16|1:28:24|0:11:57|1|0:31:26|0|1:08:24|3|-1|-1|
210|milu|16|1:28:31|0:40:13|0|0:32:52|2|1:13:31|1|-1|-1|
211|applewolf|16|1:28:56|0:13:48|0|0:49:50|1|1:23:56|0|-1|-1|
212|zero0evolution|16|1:29:13|0:19:28|1|0:37:27|0|1:24:13|0|-1|-1|
213|ras46|16|1:29:14|0:22:10|2|1:04:14|1|0:50:13|2|-1|-1|
214|leetcodeishard|16|1:29:20|0:40:38|0|0:17:01|2|1:19:20|0|-1|-1|
215|geek_geek|16|1:29:23|0:04:24|0|1:09:23|3|0:35:59|1|-1|-1|
216|mengnanpeter|16|1:29:30|0:20:14|1|0:36:15|2|1:09:30|1|-1|-1|
217|kevin36|16|1:29:54|0:06:47|2|0:30:56|2|1:09:54|0|-1|-1|
218|pop_w881|16|1:30:00|0:18:56|0|0:32:23|1|1:25:00|0|-1|-1|
219|ahalipapa|16|1:30:06|0:46:56|1|0:22:22|1|1:20:06|0|-1|-1|
220|yangyx|16|1:31:00|0:09:59|1|0:36:11|3|1:06:00|1|-1|-1|
221|halcyon|16|1:31:30|1:01:30|0|0:28:51|5|0:53:48|1|-1|-1|
222|halloworld|16|1:31:34|0:12:38|3|0:38:10|0|1:11:34|1|-1|-1|
223|ayush201|16|1:31:36|0:17:07|1|0:45:35|1|1:21:36|0|-1|-1|
224|piazzaguan|16|1:31:37|0:20:19|2|0:36:09|1|1:06:37|2|-1|-1|
225|blacklao|16|1:32:17|0:37:53|2|0:55:49|0|1:22:17|0|-1|-1|
226|madanrp|16|1:32:30|0:20:01|0|0:41:35|3|1:17:30|0|-1|-1|
227|votrubac|16|1:32:39|0:40:36|1|0:27:51|1|1:22:39|0|-1|-1|
228|MIB007|16|1:32:51|0:09:05|0|1:22:51|0|1:10:03|2|-1|-1|
229|tonyli0000|16|1:33:11|0:06:21|1|0:11:40|1|1:13:11|2|-1|-1|
230|adammama|16|1:33:19|0:30:15|1|0:52:38|1|1:23:19|0|-1|-1|
231|xiaoyiou|16|1:33:49|0:27:00|2|0:46:35|2|1:13:49|0|-1|-1|
232|dudufish2|16|1:33:52|0:08:30|1|0:37:40|0|1:23:52|1|-1|-1|
233|jian_lee|16|1:34:00|0:14:49|1|0:38:06|2|1:14:00|1|-1|-1|
234|GoldenJoe|16|1:34:26|0:05:07|1|0:30:14|1|1:09:26|3|-1|-1|
235|ac_jon|16|1:34:43|0:10:28|0|1:19:43|0|1:06:00|3|-1|-1|
236|monkeyla|16|1:34:54|0:32:17|0|0:50:42|0|1:24:54|2|-1|-1|
237|woaihg|16|1:35:03|0:08:35|1|0:38:43|1|1:25:03|0|-1|-1|
238|donggua_fu|16|1:35:21|0:10:23|1|0:40:15|3|1:05:21|2|-1|-1|
239|code_dragon|16|1:35:32|0:07:13|1|0:33:46|1|1:20:32|1|-1|-1|
240|luckybug38|16|1:35:36|0:17:07|2|0:31:57|1|1:15:36|1|-1|-1|
241|jumpjump|16|1:35:37|0:30:10|1|0:17:34|1|1:10:37|3|-1|-1|
242|hazael_vidales|16|1:35:38|0:16:13|2|0:49:22|0|1:25:38|0|-1|-1|
243|ysrotciv|16|1:35:48|0:12:39|1|0:46:29|4|1:10:48|0|-1|-1|
244|Lilac_lly|16|1:35:49|0:41:01|2|0:48:07|0|1:20:49|1|-1|-1|
245|jcaoso1a|16|1:36:01|0:12:50|1|0:31:40|1|1:26:01|0|-1|-1|
246|FannyChung|16|1:36:01|1:06:11|1|1:21:01|2|0:55:44|0|-1|-1|
247|sneffort|16|1:36:33|0:12:57|2|0:34:03|2|1:16:33|0|-1|-1|
248|kaushalv27|16|1:37:23|0:08:15|0|0:26:50|1|1:27:23|1|-1|-1|
249|oyasmi|16|1:38:05|0:07:49|0|0:32:51|0|1:28:05|2|-1|-1|
250|dorinmoldovan|16|1:38:26|0:08:09|2|0:18:09|1|1:08:26|3|-1|-1|
251|sun3522845|16|1:38:38|0:24:32|2|0:40:48|0|1:28:38|0|-1|-1|
252|amyshang77|16|1:38:56|0:11:08|0|0:45:32|2|1:28:56|0|-1|-1|
253|sergey12|16|1:39:08|0:21:35|1|1:29:08|0|0:57:25|1|-1|-1|
254|kodewithklossy|16|1:39:38|0:27:19|5|0:42:31|1|1:09:38|0|-1|-1|
255|venud|16|1:39:38|0:06:54|0|0:18:27|1|1:19:38|3|-1|-1|
256|Ninita|16|1:39:55|0:09:43|0|0:38:33|3|1:24:55|0|-1|-1|
257|tbjc|16|1:40:17|0:19:46|8|0:29:42|2|0:45:17|1|-1|-1|
258|Apolloliu|16|1:40:43|0:22:30|0|0:37:18|4|1:15:43|1|-1|-1|
259|AdamTai|16|1:41:00|0:14:16|1|0:32:45|2|1:21:00|1|-1|-1|
260|lc2705|16|1:42:29|0:05:33|1|0:39:09|1|1:22:29|2|-1|-1|
261|bo56|16|1:42:39|0:24:11|2|1:05:55|1|1:27:39|0|-1|-1|
262|ankitjainb27|16|1:42:43|0:43:14|1|0:20:09|2|1:22:43|1|-1|-1|
263|rdeepmath91|16|1:42:54|0:22:18|1|0:42:28|2|1:17:54|2|-1|-1|
264|chjialong|16|1:43:22|0:26:12|1|0:48:43|2|1:28:22|0|-1|-1|
265|Jason2013|16|1:44:12|0:23:38|1|1:00:23|2|1:29:12|0|-1|-1|
266|ningngde|16|1:44:35|0:18:40|1|0:46:26|1|1:29:35|1|-1|-1|
267|tonygogogo|16|1:44:53|0:10:12|2|0:33:36|3|1:04:53|3|-1|-1|
268|TobeABetterMan|16|1:44:58|0:07:17|0|0:28:29|6|1:09:58|1|-1|-1|
269|curious4|16|1:45:39|0:08:01|1|0:57:01|3|1:25:39|0|-1|-1|
270|VictorYEUNG|16|1:46:00|0:11:18|0|0:50:21|3|1:26:00|1|-1|-1|
271|happybelly|16|1:46:51|0:09:02|1|0:40:41|2|1:11:51|4|-1|-1|
272|AlphaZero|16|1:47:19|0:28:43|3|0:57:19|1|1:22:19|1|-1|-1|
273|cygnus|16|1:47:44|0:08:08|1|0:48:01|3|1:27:44|0|-1|-1|
274|sshen004|16|1:48:40|0:23:47|1|0:49:15|4|1:23:40|0|-1|-1|
275|yajingleo|16|1:48:58|0:14:30|5|0:39:42|1|1:13:58|1|-1|-1|
276|ibmtp380|16|1:49:27|0:11:53|1|0:40:29|1|1:29:27|2|-1|-1|
277|milieu|16|1:49:40|0:09:08|0|0:54:49|4|1:29:40|0|-1|-1|
278|junioryi|16|1:49:43|0:26:09|2|0:40:22|0|1:19:43|4|-1|-1|
279|bigbin|16|1:50:31|0:22:55|1|0:53:45|3|1:25:31|1|-1|-1|
280|greenmoon55|16|1:50:37|0:33:37|4|0:47:12|2|1:15:37|1|-1|-1|
281|mollyStark|16|1:51:44|0:08:54|2|0:36:00|2|1:26:44|1|-1|-1|
282|getselevich|16|1:52:04|0:17:49|2|0:43:17|2|1:27:04|1|-1|-1|
283|chenbowen|16|1:52:35|0:09:00|1|0:41:32|5|1:22:35|0|-1|-1|
284|kejin|16|1:54:06|0:17:50|1|0:44:21|2|1:29:06|2|-1|-1|
285|txingml|16|1:54:28|0:52:48|1|0:23:58|1|1:29:28|3|-1|-1|
286|Freak_Mc|16|1:54:33|0:09:11|3|1:09:33|5|1:00:25|1|-1|-1|
287|EvenWei|16|1:55:16|0:06:34|1|0:53:28|5|1:25:16|0|-1|-1|
288|ShrimpRedRice|16|1:57:09|0:28:56|3|0:37:38|1|1:27:09|2|-1|-1|
289|herecj|16|1:58:57|0:11:04|2|0:48:46|4|1:18:57|2|-1|-1|
290|fafa-npu|16|1:59:51|0:15:19|1|0:38:29|1|1:29:51|4|-1|-1|
291|chase|16|2:00:29|0:09:40|2|0:27:55|3|1:25:29|2|-1|-1|
292|wulalaa|16|2:02:10|0:14:06|2|0:51:53|3|1:27:10|2|-1|-1|
293|changeme|16|2:02:17|0:24:39|1|0:50:58|3|1:27:17|3|-1|-1|
