Rank Name Score Finish Time Q1 (2) Q2 (5) Q3 (7) Q4 (7)
36|pmnoxx|21|0:47:43|0:03:03|0|0:14:17|4|0:20:57|0|0:27:43|0|
37|jq_huang|21|0:48:57|0:06:56|0|0:11:49|0|0:27:16|0|0:43:57|1|
38|WilsonWang|21|0:49:32|0:05:00|0|0:10:19|0|0:39:29|0|0:49:32|0|
39|jianan.zhang.3|21|0:49:55|0:04:29|0|0:08:42|0|0:44:55|0|0:27:02|1|
40|liulike|21|0:50:10|0:02:59|0|0:12:54|0|0:34:40|0|0:50:10|0|
41|XBB_HOME|21|0:50:24|0:07:12|0|0:45:24|1|0:20:27|0|0:33:58|0|
42|jacklv|21|0:50:31|0:03:10|0|0:20:15|0|0:37:20|0|0:50:31|0|
43|charliemeng|21|0:51:27|0:04:05|0|0:11:11|0|0:34:18|0|0:51:27|0|
44|szfck|21|0:51:31|0:27:22|0|0:34:42|0|0:44:38|0|0:51:31|0|
45|Hexadecimal|21|0:51:40|0:01:48|0|0:22:22|1|0:32:03|0|0:41:40|1|
46|magila|21|0:51:44|0:02:56|0|0:12:50|1|0:24:48|0|0:41:44|1|
47|asdf3332|21|0:54:44|0:02:12|0|0:39:44|3|0:20:22|0|0:29:36|0|
48|5305519068|21|0:54:49|0:03:49|0|0:20:53|0|0:42:08|1|0:49:49|0|
49|sssworld|21|0:55:40|0:02:54|0|0:16:23|1|0:38:47|0|0:50:40|0|
50|wangyisong|21|0:56:05|0:09:21|0|0:15:39|1|0:44:19|0|0:51:05|0|
51|sodestiny|21|0:57:26|0:04:31|0|0:12:01|0|0:52:26|1|0:43:52|0|
52|RadianceSheep|21|0:58:36|0:01:50|0|0:17:11|0|0:39:46|0|0:53:36|1|
53|8939123|21|1:00:19|0:04:29|0|0:11:55|0|0:32:16|0|1:00:19|0|
54|xn1990114|21|1:01:01|0:05:24|0|0:10:18|0|0:29:18|1|0:51:01|1|
55|pkacprzak|21|1:02:11|0:03:41|0|0:18:31|4|0:33:44|0|0:42:11|0|
56|archmage|21|1:02:23|0:03:15|0|0:09:10|0|0:37:00|0|0:57:23|1|
57|hanwang|21|1:02:51|0:02:31|0|0:10:34|0|0:39:53|1|0:57:51|0|
58|0112358|21|1:03:00|0:08:42|0|0:32:58|1|0:58:00|0|0:29:42|0|
59|i_love_xiaoshagua_cpp|21|1:03:02|0:01:35|0|0:06:57|0|0:17:30|0|0:43:02|4|
60|morningsyj|21|1:03:04|0:10:21|0|0:48:04|2|0:44:49|1|0:27:28|0|
61|mosquito_zm|21|1:04:04|0:07:48|0|0:14:02|1|0:47:27|0|0:59:04|0|
62|pffy233|21|1:04:23|0:05:28|0|0:18:10|1|0:39:58|0|0:59:23|0|
63|sdlzx|21|1:04:25|0:07:19|0|0:11:23|1|0:59:25|0|0:24:36|0|
64|abcdefat|21|1:05:10|1:00:10|0|0:57:58|0|0:46:08|0|0:22:39|1|
65|yzeng61987|21|1:06:22|0:06:47|0|0:15:56|0|1:06:22|0|0:42:24|0|
66|allister|21|1:07:00|0:02:44|0|0:25:26|1|0:51:32|0|1:02:00|0|
67|MichaelZyy|21|1:07:04|0:08:22|0|0:37:18|0|0:32:25|1|1:02:04|0|
68|leetcodeaccount|21|1:08:41|0:01:59|0|0:18:55|0|0:33:25|0|1:03:41|1|
69|txingml|21|1:08:45|0:04:16|0|0:11:38|0|0:35:52|0|1:03:45|1|
70|frostfrog|21|1:08:53|0:03:29|0|0:11:39|0|0:42:13|1|1:03:53|0|
71|0xFFFFFFFF|21|1:09:00|0:02:36|0|0:36:03|0|0:29:31|0|1:09:00|0|
72|democoffee|21|1:09:23|0:03:00|0|0:28:26|3|0:54:23|0|0:38:32|0|
73|littlebryan|21|1:09:29|0:03:31|0|0:24:56|1|0:45:44|2|0:54:29|0|
74|jian_lee|21|1:09:36|0:12:35|0|0:10:19|1|0:39:14|1|0:59:36|0|
75|milu|21|1:10:43|0:06:09|0|0:15:28|0|0:51:20|0|1:10:43|0|
76|fsqhxrcjw|21|1:10:59|0:02:59|0|0:09:32|0|0:23:03|0|1:00:59|2|
77|flowmemo|21|1:11:29|0:02:00|0|0:10:43|1|0:36:03|1|0:56:29|1|
78|mz19937|21|1:13:33|0:19:06|0|0:17:02|0|0:57:09|0|1:13:33|0|
79|lee215|21|1:15:28|0:03:15|0|0:17:43|2|0:51:19|1|1:00:28|0|
80|zc94zc|21|1:16:16|0:03:01|0|0:08:30|0|0:40:50|0|1:11:16|1|
81|zxononame|21|1:16:21|0:11:55|0|0:11:50|1|0:25:15|1|0:51:21|3|
82|tangalai|21|1:16:26|0:03:37|0|0:37:24|1|0:56:13|0|1:11:26|0|
83|xumzsy|21|1:16:32|0:05:37|0|0:14:05|0|0:53:12|0|1:16:32|0|
84|xuchengwen|21|1:17:50|0:51:05|0|0:52:55|0|1:17:50|0|0:49:41|0|
85|NewbieIntern|21|1:17:53|0:13:54|0|0:24:10|0|1:04:57|0|1:17:53|0|
86|flyman3046|21|1:18:09|0:02:44|0|0:36:02|1|1:13:09|0|0:48:08|0|
87|darin2|21|1:20:02|0:09:39|0|0:26:09|2|0:58:14|0|1:10:02|0|
88|644367822|21|1:20:17|0:03:14|0|0:08:05|0|0:38:08|0|1:20:17|0|
89|JohnsonTau|21|1:22:06|0:07:21|0|0:13:50|0|0:53:46|0|1:17:06|1|
90|guzh870423|21|1:22:14|0:20:34|0|0:19:20|0|1:22:14|0|0:38:16|0|
91|skalakm|21|1:23:09|0:05:06|0|0:25:47|0|0:51:36|0|1:13:09|2|
92|qhhuyanzhuo|21|1:23:12|0:04:32|0|0:10:19|0|0:40:51|1|1:08:12|2|
93|ZhengkaiWei|21|1:23:23|0:02:48|0|0:11:44|0|0:39:35|0|1:18:23|1|
94|TobeABetterMan|21|1:23:23|0:06:58|0|0:27:45|2|0:56:37|1|1:08:23|0|
95|figurative|21|1:23:28|0:02:39|0|0:21:13|2|0:42:27|0|1:03:28|2|
96|Ruian|21|1:23:31|0:03:16|0|0:27:19|1|0:48:31|1|1:08:31|1|
97|SaoxiongNo1|21|1:25:01|0:04:21|0|0:25:16|0|0:52:54|0|1:25:01|0|
98|shuoliu0729|21|1:27:41|0:03:12|0|0:09:04|0|0:32:11|0|1:07:41|4|
99|gtpan77|21|1:27:54|0:02:44|0|0:12:58|0|1:17:54|0|0:59:26|2|
100|woaihg|21|1:28:07|0:07:14|0|0:19:47|0|0:39:35|0|1:18:07|2|
101|bookshadow|21|1:30:45|0:03:00|0|1:00:51|2|0:40:42|1|1:15:45|0|
102|blademamama|21|1:31:43|0:02:18|0|0:06:41|0|0:30:57|0|1:21:43|2|
103|happybelly|21|1:32:40|0:02:45|0|0:12:25|0|1:03:40|2|1:22:40|0|
104|TheStrayCat|21|1:32:51|0:02:38|0|0:09:20|0|0:29:49|1|1:17:51|2|
105|njorilo|21|1:33:32|0:02:04|0|0:15:11|0|1:04:40|1|1:23:32|1|
106|XuhuiWang|21|1:33:44|0:05:12|0|0:21:06|0|0:42:14|0|1:23:44|2|
107|voidmian|21|1:34:12|0:18:42|0|0:35:46|1|1:01:02|0|1:24:12|1|
108|zty263263|21|1:34:35|0:04:40|0|1:03:45|1|0:36:23|0|1:24:35|1|
109|codermonk|21|1:35:25|0:11:14|0|0:13:46|0|0:38:32|0|1:20:25|3|
110|AI_Robot|21|1:35:55|0:07:10|0|0:16:44|2|1:25:55|0|0:47:50|0|
111|papaya|21|1:36:25|0:03:40|0|1:21:25|3|0:47:06|0|1:02:39|0|
112|QAMichaelPeng|21|1:36:38|0:04:44|0|0:13:13|1|0:49:22|0|1:21:38|2|
113|wellcs|21|1:37:52|0:09:26|0|0:28:49|1|0:51:38|0|1:27:52|1|
114|MingCaiqin|21|1:39:52|0:06:02|0|0:19:31|1|0:47:25|0|1:29:52|1|
115|potatyangel|21|1:41:20|0:03:06|0|0:54:02|2|0:49:18|3|1:16:20|0|
116|daiyifan|21|1:41:52|0:02:35|0|0:27:48|3|1:00:24|0|1:21:52|1|
117|payall4u|21|1:41:54|0:03:01|0|0:18:36|3|0:56:35|0|1:26:54|0|
118|headspin|21|1:45:40|0:01:57|0|0:10:05|0|0:21:41|0|1:25:40|4|
119|howtocodeO_O|21|1:46:36|0:03:08|0|0:14:21|3|0:55:43|0|1:21:36|2|
120|houa|21|1:47:32|0:03:38|0|0:20:36|1|1:02:25|1|1:27:32|2|
121|facelessvoid|21|1:48:11|0:03:06|0|0:22:16|0|0:33:16|1|1:28:11|3|
122|Aging|21|1:48:18|0:02:30|0|0:46:51|0|0:31:08|0|1:18:18|6|
123|c0deb0t|21|2:13:12|0:02:27|0|0:16:26|2|1:18:12|9|1:12:50|0|
124|billydou|21|2:44:05|0:04:26|0|0:10:55|0|0:55:59|20|1:04:05|0|
125|yang_m|21|6:39:40|0:05:51|0|0:17:58|0|0:52:17|1|1:24:40|62|
126|YupengGu|16|1:07:02|0:01:37|0|-1|-1|0:45:41|1|1:02:02|0|
127|qwnjc|16|1:18:04|0:04:31|0|-1|-1|0:46:29|1|1:08:04|1|
128|crazymerlyn|14|0:19:11|0:03:22|0|0:09:35|0|0:19:11|0|-1|-1|
129|patrickm|14|0:24:09|0:02:38|0|0:09:16|0|0:24:09|0|-1|-1|
130|zhichenggu|14|0:28:48|0:01:46|0|0:12:15|0|0:28:48|0|-1|-1|
131|acdart|14|0:29:26|0:03:41|0|0:16:10|0|-1|-1|0:24:26|1|
132|hmmmmmmmmm|14|0:29:39|0:03:39|0|0:29:39|0|0:13:43|0|-1|-1|
133|lixxx798|14|0:29:43|0:01:49|0|0:08:49|0|0:29:43|0|-1|-1|
134|Yuehan1994|14|0:30:01|0:04:26|0|0:10:01|0|0:25:01|1|-1|-1|
135|tianhao2|14|0:30:05|0:02:32|0|0:13:18|0|0:30:05|0|-1|-1|
136|prakhar15|14|0:30:15|0:01:57|0|0:07:31|0|0:30:15|0|-1|-1|
137|buptrh|14|0:30:50|0:04:21|0|0:07:45|0|0:30:50|0|-1|-1|
138|pedro|14|0:31:12|0:01:57|0|0:08:28|1|0:26:12|0|-1|-1|
139|meezoo|14|0:33:38|0:06:58|1|0:12:08|0|-1|-1|0:28:38|0|
140|Netario36|14|0:34:05|0:07:51|0|0:19:15|1|0:29:05|0|-1|-1|
141|shell32|14|0:34:07|0:02:17|0|0:16:52|1|0:29:07|0|-1|-1|
142|vonzcy|14|0:34:09|0:03:18|0|0:09:45|1|0:29:09|0|-1|-1|
143|lovedsp210|14|0:34:23|0:03:28|0|0:16:29|0|0:34:23|0|-1|-1|
144|DenisGubar|14|0:35:44|0:05:07|0|0:12:51|0|0:35:44|0|-1|-1|
145|gultai4uk_r|14|0:35:58|0:03:30|0|0:12:01|0|-1|-1|0:35:58|0|
146|JN091623|14|0:38:19|0:04:33|0|0:10:29|0|0:38:19|0|-1|-1|
147|wwzzll|14|0:38:42|0:02:34|0|0:12:22|0|0:38:42|0|-1|-1|
148|lebrave|14|0:38:47|0:06:18|0|0:11:03|0|0:38:47|0|-1|-1|
149|GabeToGoo|14|0:38:58|0:07:59|0|0:16:52|1|0:33:58|0|-1|-1|
150|mixazrxz|14|0:39:24|0:02:56|0|0:21:04|1|0:34:24|0|-1|-1|
151|Berwyn|14|0:39:25|0:03:09|0|0:16:03|2|0:29:25|0|-1|-1|
152|czq92|14|0:39:28|0:10:38|0|0:18:04|0|0:39:28|0|-1|-1|
153|marjan0003|14|0:39:45|0:03:16|0|0:15:07|0|0:39:45|0|-1|-1|
154|codemomo|14|0:40:07|0:18:16|0|0:17:38|0|0:40:07|0|-1|-1|
155|pridek0912|14|0:40:33|0:02:06|0|0:18:12|1|0:35:33|0|-1|-1|
156|xh2277|14|0:41:38|0:09:09|0|0:14:12|0|0:41:38|0|-1|-1|
157|lsh0357|14|0:42:28|0:02:27|0|0:09:27|0|0:37:28|1|-1|-1|
158|sg060723|14|0:42:31|0:02:18|0|0:11:54|2|0:27:31|1|-1|-1|
159|xybanpeng123|14|0:42:49|0:07:13|0|0:16:30|0|0:42:49|0|-1|-1|
160|liuyubobobo|14|0:43:27|0:04:12|0|0:16:40|1|0:38:27|0|-1|-1|
161|18811445343|14|0:43:36|0:10:30|0|0:19:17|1|0:38:36|0|-1|-1|
162|Lemon-T|14|0:44:52|0:03:33|0|0:27:37|1|0:39:52|0|-1|-1|
163|seabirds|14|0:44:59|0:03:04|0|0:11:41|1|0:39:59|0|-1|-1|
164|dude|14|0:46:25|0:09:25|0|0:24:14|0|0:46:25|0|-1|-1|
165|zetman|14|0:47:13|0:04:17|0|0:21:32|2|0:37:13|0|-1|-1|
166|QinglongZeng|14|0:47:34|0:05:18|0|0:16:16|0|0:42:34|1|-1|-1|
167|merryl|14|0:47:43|0:02:55|0|0:22:39|1|-1|-1|0:42:43|0|
168|pcwangdx|14|0:48:08|0:03:34|0|0:10:17|0|0:38:08|2|-1|-1|
169|biltharesatyendra|14|0:48:59|0:14:41|0|0:20:24|1|0:43:59|0|-1|-1|
170|bpnew|14|0:49:06|0:01:54|0|0:19:00|2|0:39:06|0|-1|-1|
171|zhutianqi|14|0:49:10|0:02:52|0|0:20:18|0|0:49:10|0|-1|-1|
172|jamescao|14|0:50:18|0:03:39|0|0:31:30|1|0:45:18|0|-1|-1|
173|cqbaoyi|14|0:50:20|0:03:00|0|0:15:39|0|0:50:20|0|-1|-1|
174|tomhsu1990|14|0:50:25|0:03:42|0|0:23:50|2|0:35:25|1|-1|-1|
175|zornlemma|14|0:50:36|0:06:18|0|0:13:26|0|0:50:36|0|-1|-1|
176|fan225coder|14|0:50:57|0:09:25|0|0:50:57|0|0:41:57|0|-1|-1|
177|mirroriitj|14|0:51:06|0:04:59|0|0:21:52|0|0:51:06|0|-1|-1|
178|sunhao2017|14|0:51:38|0:02:37|0|0:29:00|1|0:46:38|0|-1|-1|
179|ZifengWang|14|0:51:39|0:06:52|0|0:19:29|1|0:46:39|0|-1|-1|
180|grantnzm|14|0:51:43|0:04:37|0|0:12:37|0|0:51:43|0|-1|-1|
181|YukkuriC|14|0:52:32|0:03:04|0|0:11:34|1|0:42:32|1|-1|-1|
182|lidaxia|14|0:52:52|0:03:04|0|0:09:15|0|0:47:52|1|-1|-1|
183|Elico|14|0:53:42|0:03:21|0|0:23:37|2|0:43:42|0|-1|-1|
184|linyacool|14|0:53:49|0:04:52|0|0:19:33|1|0:48:49|0|-1|-1|
185|jiencao|14|0:53:51|0:08:41|0|0:22:08|0|0:53:51|0|-1|-1|
186|Luffly|14|0:53:56|0:03:24|0|0:12:50|0|0:48:56|1|-1|-1|
187|zoulc|14|0:54:11|0:03:18|0|0:54:11|0|0:48:47|0|-1|-1|
188|flyg|14|0:54:23|0:04:28|0|0:14:12|1|0:49:23|0|-1|-1|
189|arton|14|0:54:34|0:04:06|0|0:15:29|0|-1|-1|0:54:34|0|
190|lys_oson|14|0:55:00|0:04:40|0|0:20:54|1|0:50:00|0|-1|-1|
191|gjxhlan|14|0:55:10|0:03:50|0|0:09:30|0|0:50:10|1|-1|-1|
192|mainboy|14|0:55:35|0:05:24|0|0:14:37|0|0:55:35|0|-1|-1|
193|zhengkai2001|14|0:55:51|0:02:26|0|0:14:45|1|0:50:51|0|-1|-1|
194|bangbangbear|14|0:56:10|0:02:53|0|0:46:10|2|0:23:26|0|-1|-1|
195|botao2018|14|0:56:12|0:03:30|0|0:08:44|1|0:51:12|0|-1|-1|
196|sshen004|14|0:56:13|0:02:23|0|0:18:36|0|0:51:13|1|-1|-1|
197|moravsky|14|0:56:17|0:05:06|0|0:18:51|0|-1|-1|0:56:17|0|
198|tyuan73|14|0:56:26|0:10:49|0|0:07:41|0|0:51:26|1|-1|-1|
199|mathsam|14|0:56:43|0:17:48|0|0:11:54|0|0:51:43|1|-1|-1|
200|ThisYin|14|0:57:05|0:01:59|0|0:20:47|1|0:52:05|0|-1|-1|
201|cygnus|14|0:57:06|0:07:18|0|0:21:41|1|0:47:06|1|-1|-1|
202|stjiao13|14|0:57:15|0:04:58|0|0:23:43|0|0:57:15|0|-1|-1|
203|Ghost_141|14|0:57:26|0:06:57|1|0:17:23|0|0:42:26|2|-1|-1|
204|wisdompeak|14|0:57:57|0:07:01|0|0:20:27|0|0:57:57|0|-1|-1|
205|sw_enthusiast|14|0:58:22|0:03:51|0|0:22:33|1|0:53:22|0|-1|-1|
206|codoge1|14|0:58:43|0:03:15|0|0:19:27|1|0:53:43|0|-1|-1|
207|zhengyudennis|14|0:58:47|0:02:59|0|0:23:13|1|0:53:47|0|-1|-1|
208|MikeCoder|14|0:59:38|0:02:50|0|0:24:32|2|0:49:38|0|-1|-1|
209|dev_guo|14|0:59:53|0:05:39|0|0:17:07|1|0:54:53|0|-1|-1|
210|bluesky999|14|1:00:07|0:13:01|0|1:00:07|0|0:45:17|0|-1|-1|
211|job5|14|1:00:35|0:06:03|0|0:28:15|1|0:55:35|0|-1|-1|
212|NaoJoeMiao|14|1:00:51|0:04:54|0|0:21:29|1|0:50:51|1|-1|-1|
213|fakernginxfans|14|1:01:32|0:02:19|0|0:22:37|1|-1|-1|0:56:32|0|
214|s782172672|14|1:02:08|0:03:50|0|0:14:54|1|0:57:08|0|-1|-1|
215|fight_for_FLG|14|1:02:19|0:04:42|0|0:19:31|3|0:47:19|0|-1|-1|
216|ibrahim4|14|1:02:22|0:04:12|0|0:10:20|0|1:02:22|0|-1|-1|
217|almost|14|1:02:45|0:04:36|0|0:26:52|0|1:02:45|0|-1|-1|
218|8aAsr5|14|1:02:57|0:04:48|0|1:02:57|0|0:30:31|0|-1|-1|
219|Tikaray|14|1:03:16|0:05:15|0|0:21:17|0|1:03:16|0|-1|-1|
220|rzjohn|14|1:03:27|0:20:34|0|1:03:27|0|0:49:28|0|-1|-1|
221|haifengc|14|1:03:39|0:03:23|0|0:33:50|1|0:58:39|0|-1|-1|
222|tenpercent|14|1:03:58|0:02:35|0|0:09:40|0|1:03:58|0|-1|-1|
223|yangmw|14|1:04:12|0:11:50|0|0:26:58|0|1:04:12|0|-1|-1|
224|yuz1988|14|1:04:59|0:07:11|0|0:24:15|0|1:04:59|0|-1|-1|
225|mshu12|14|1:05:02|0:07:19|0|0:12:47|0|1:05:02|0|-1|-1|
226|zhc105|14|1:05:04|0:05:54|0|0:23:12|1|1:00:04|0|-1|-1|
227|ergeda|14|1:05:19|0:03:46|0|0:11:02|0|1:05:19|0|-1|-1|
228|ryang_us|14|1:05:40|0:07:57|0|0:18:06|2|0:55:40|0|-1|-1|
229|LaughingWithWallace|14|1:05:45|0:19:51|0|0:16:51|1|1:00:45|0|-1|-1|
230|lyoka|14|1:06:10|0:02:33|0|0:19:49|1|0:56:10|1|-1|-1|
231|elvinyang|14|1:06:24|0:04:10|0|0:14:18|0|1:06:24|0|-1|-1|
232|woyaoshuatile1234|14|1:06:46|0:07:21|0|0:13:30|0|1:06:46|0|-1|-1|
233|krammer0|14|1:07:07|0:04:48|0|0:26:01|2|0:52:07|1|-1|-1|
234|vitorvgc|14|1:07:09|0:03:22|0|0:29:44|1|0:57:09|1|-1|-1|
235|KidPooh|14|1:07:43|0:06:15|0|0:16:18|0|1:07:43|0|-1|-1|
236|pepper2000|14|1:07:47|0:03:46|0|0:13:33|0|1:07:47|0|-1|-1|
237|yaoruoyang|14|1:08:16|0:10:54|0|0:20:13|0|-1|-1|1:03:16|1|
238|kangbb|14|1:08:40|0:04:12|0|1:03:40|0|0:33:41|1|-1|-1|
239|pengpenpen|14|1:09:34|0:03:45|0|0:18:31|1|1:04:34|0|-1|-1|
240|Louis1992|14|1:10:04|0:02:49|0|0:15:05|1|1:05:04|0|-1|-1|
241|yun21|14|1:10:05|0:03:30|0|0:36:33|2|1:00:05|0|-1|-1|
242|igoingdown|14|1:10:37|0:06:16|0|0:33:34|2|1:00:37|0|-1|-1|
243|haggaibadguy|14|1:10:57|0:04:57|0|0:24:18|1|1:05:57|0|-1|-1|
244|kangtaku|14|1:11:01|0:04:07|0|0:26:42|1|1:01:01|1|-1|-1|
245|hayden2|14|1:11:03|0:15:03|0|0:28:26|0|1:06:03|1|-1|-1|
246|chenxuehua|14|1:11:08|0:05:50|0|0:23:44|0|-1|-1|1:11:08|0|
247|red_pig|14|1:11:13|0:02:23|0|0:07:47|2|0:36:13|5|-1|-1|
248|erjoalgo|14|1:11:15|0:02:25|0|1:06:15|1|0:40:27|0|-1|-1|
249|hehe666|14|1:12:06|0:02:07|0|0:11:49|0|1:12:06|0|-1|-1|
250|music_box|14|1:12:08|0:04:13|0|0:15:45|0|1:12:08|0|-1|-1|
251|tongtong1990|14|1:12:10|0:32:14|0|0:40:25|1|1:02:10|1|-1|-1|
252|sevenlol|14|1:12:11|0:02:29|0|0:08:14|0|1:07:11|1|-1|-1|
253|lupengchang2013|14|1:12:23|0:02:34|0|0:23:53|1|1:07:23|0|-1|-1|
254|FannyChung|14|1:13:23|0:10:54|0|0:23:42|0|1:13:23|0|-1|-1|
255|swapnil16|14|1:13:25|0:05:51|0|0:32:23|0|1:08:25|1|-1|-1|
256|q252558242|14|1:13:35|0:06:43|0|0:38:04|2|0:58:35|1|-1|-1|
257|cjlly|14|1:14:29|0:02:53|0|0:19:52|1|1:09:29|0|-1|-1|
258|justinblue29|14|1:15:23|0:03:56|0|0:19:02|0|1:10:23|1|-1|-1|
259|tzhang995|14|1:16:05|0:05:32|0|0:30:43|1|1:11:05|0|-1|-1|
260|johnwu|14|1:16:22|0:23:23|0|0:39:09|1|1:11:22|0|-1|-1|
261|142857cs|14|1:16:38|0:17:55|1|0:25:18|0|-1|-1|1:01:38|2|
262|kojiji|14|1:16:48|0:14:17|0|0:25:36|1|1:11:48|0|-1|-1|
263|itsleo|14|1:17:00|1:07:00|0|0:11:55|1|0:43:44|1|-1|-1|
264|yaobing|14|1:17:13|0:12:23|0|0:19:23|0|1:17:13|0|-1|-1|
265|luoweimeng|14|1:17:38|0:11:46|0|0:18:53|0|1:12:38|1|-1|-1|
266|msayin|14|1:17:39|0:10:35|0|0:33:34|2|1:07:39|0|-1|-1|
267|wang21|14|1:17:47|0:06:04|0|0:13:42|0|1:17:47|0|-1|-1|
268|embolon|14|1:18:05|0:02:52|0|1:13:05|1|0:52:43|0|-1|-1|
269|Bent|14|1:18:08|0:03:18|0|0:47:48|0|1:18:08|0|-1|-1|
270|bbdev|14|1:18:52|0:06:07|0|0:49:54|0|1:18:52|0|-1|-1|
271|yan35|14|1:19:21|0:05:25|0|0:28:05|0|1:14:21|1|-1|-1|
272|shijianshi9860|14|1:19:29|0:07:22|0|0:30:48|1|1:14:29|0|-1|-1|
273|saimadanmohan|14|1:19:43|0:06:17|0|0:33:14|0|1:19:43|0|-1|-1|
274|tbjc|14|1:19:46|0:05:14|0|0:17:51|1|1:09:46|1|-1|-1|
275|wannacry89|14|1:20:04|0:55:56|0|1:20:04|0|0:50:04|0|-1|-1|
276|BravoRomeoOscar|14|1:20:08|0:03:45|0|0:13:15|2|1:10:08|0|-1|-1|
277|scaffeinate|14|1:20:27|0:05:30|0|0:22:11|0|1:20:27|0|-1|-1|
278|hz666|14|1:20:50|0:06:28|0|0:20:16|0|1:20:50|0|-1|-1|
279|eterxroc|14|1:20:59|0:43:25|0|1:02:15|1|1:15:59|0|-1|-1|
280|hzqjhhjq|14|1:21:28|0:08:44|0|0:22:30|6|0:46:28|1|-1|-1|
281|qianlizimu|14|1:21:32|0:06:25|0|0:50:35|0|1:21:32|0|-1|-1|
282|moksh|14|1:21:36|0:45:54|0|1:11:36|1|0:41:22|1|-1|-1|
283|wanderlustyc|14|1:21:39|0:04:39|0|0:32:31|3|-1|-1|1:01:39|1|
284|PhilipLi|14|1:22:04|0:21:25|0|0:35:01|1|1:12:04|1|-1|-1|
285|ashish53v|14|1:22:06|0:04:52|0|0:19:15|0|1:22:06|0|-1|-1|
286|rohansumant|14|1:22:15|1:22:15|0|0:48:46|0|0:20:37|0|-1|-1|
287|fuziqianlu|14|1:22:15|0:28:40|0|0:41:19|1|-1|-1|1:17:15|0|
288|xk120|14|1:22:32|0:10:26|0|0:21:03|1|1:12:32|1|-1|-1|
289|jerryhui|14|1:22:51|0:05:42|0|0:21:00|0|1:22:51|0|-1|-1|
