Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (9)
133|VicT|14|0:38:25|0:08:38|1|0:19:22|0|0:33:25|0|-1|-1|
134|han3do|14|0:38:33|0:05:55|0|0:13:01|0|0:28:33|2|-1|-1|
135|victorj8|14|0:38:35|0:03:16|0|0:15:38|0|0:38:35|0|-1|-1|
136|kupe|14|0:38:36|0:09:52|0|0:22:37|0|0:38:36|0|-1|-1|
137|chenstartfromhere|14|0:38:39|0:07:01|0|0:18:52|0|0:38:39|0|-1|-1|
138|flyg|14|0:38:43|0:09:20|0|0:38:43|0|0:16:53|0|-1|-1|
139|xguo1990|14|0:38:46|0:10:11|0|0:26:55|0|0:38:46|0|-1|-1|
140|bookshadow|14|0:38:48|0:04:38|0|0:18:49|1|0:28:48|1|-1|-1|
141|dawnleave|14|0:38:52|0:06:49|0|0:21:03|1|0:33:52|0|-1|-1|
142|jiajunsh|14|0:39:09|0:09:07|0|0:26:09|0|0:39:09|0|-1|-1|
143|kpark|14|0:39:13|0:07:25|0|0:26:57|0|0:39:13|0|-1|-1|
144|maddigerati|14|0:39:18|0:08:08|0|0:39:18|0|0:36:14|0|-1|-1|
145|mortal42|14|0:39:26|0:07:43|0|0:29:00|0|0:39:26|0|-1|-1|
146|ppplinday|14|0:39:36|0:06:57|0|0:19:38|0|0:39:36|0|-1|-1|
147|ztc254|14|0:39:38|0:06:22|0|0:28:57|1|0:34:38|0|-1|-1|
148|vince7938|14|0:39:57|0:27:42|0|0:12:14|0|0:39:57|0|-1|-1|
149|shaojiang|14|0:39:57|0:09:29|0|0:20:55|0|0:34:57|1|-1|-1|
150|merryl|14|0:40:04|0:09:44|1|0:26:03|0|0:35:04|0|-1|-1|
151|payall4u|14|0:40:12|0:06:08|0|0:23:32|0|0:35:12|1|-1|-1|
152|lixxx798|14|0:40:16|0:04:50|0|0:20:17|0|0:35:16|1|-1|-1|
153|Awperstar|14|0:40:24|0:09:08|0|0:24:18|0|0:40:24|0|-1|-1|
154|riddhi|14|0:40:35|0:26:53|0|0:19:35|0|0:40:35|0|-1|-1|
155|Hyukli|14|0:40:55|0:08:45|0|0:21:13|0|0:35:55|1|-1|-1|
156|jcui|14|0:41:03|0:08:30|0|0:21:45|0|0:41:03|0|-1|-1|
157|cccccyril|14|0:41:08|0:07:42|0|0:30:09|0|0:41:08|0|-1|-1|
158|NaoJoeMiao|14|0:41:11|0:08:17|0|0:15:53|0|0:41:11|0|-1|-1|
159|Guardsman|14|0:41:19|0:03:21|0|0:12:52|0|0:36:19|1|-1|-1|
160|Lemon-T|14|0:41:22|0:09:35|2|0:16:25|0|0:31:22|0|-1|-1|
161|godorz|14|0:41:24|0:06:56|0|0:16:13|0|0:36:24|1|-1|-1|
162|sssworld|14|0:41:29|0:05:49|0|0:25:04|2|0:31:29|0|-1|-1|
163|Hongqiao|14|0:41:59|0:06:09|0|0:26:09|0|0:41:59|0|-1|-1|
164|flowmemo|14|0:42:35|0:06:23|0|0:17:34|0|0:42:35|0|-1|-1|
165|ilwwli|14|0:42:56|0:08:17|0|0:23:48|2|0:32:56|0|-1|-1|
166|applewolf|14|0:42:57|0:15:56|0|0:31:38|0|0:42:57|0|-1|-1|
167|Rentseen|14|0:43:23|0:12:57|0|0:33:19|0|0:43:23|0|-1|-1|
168|littman|14|0:43:45|0:07:17|0|0:25:40|0|0:38:45|1|-1|-1|
169|NothingElse|14|0:43:52|0:09:55|0|0:22:58|2|0:33:52|0|-1|-1|
170|bernardeschi|14|0:44:01|0:13:02|0|0:26:32|0|0:44:01|0|-1|-1|
171|mzchen|14|0:44:03|0:04:38|0|0:18:41|1|0:34:03|1|-1|-1|
172|frostfrog|14|0:44:04|0:11:21|0|0:23:28|0|0:39:04|1|-1|-1|
173|monotone|14|0:44:12|0:21:43|0|0:12:27|0|0:44:12|0|-1|-1|
174|numb3rs|14|0:44:14|0:09:26|0|0:20:00|1|0:39:14|0|-1|-1|
175|AdamTai|14|0:44:17|0:06:14|0|0:26:02|1|0:39:17|0|-1|-1|
176|hzqjhhjq|14|0:44:19|0:02:52|0|0:22:32|1|0:34:19|1|-1|-1|
177|danyongz|14|0:44:24|0:05:12|0|0:44:24|0|0:33:07|0|-1|-1|
178|txingml|14|0:44:30|0:09:10|0|0:20:45|0|0:34:30|2|-1|-1|
179|XBB_HOME|14|0:44:44|0:15:21|0|0:39:44|0|0:22:35|1|-1|-1|
180|lakeshore1986|14|0:44:48|0:07:07|0|0:19:11|0|0:39:48|1|-1|-1|
181|lovedsp210|14|0:44:50|0:09:30|0|0:18:02|0|0:44:50|0|-1|-1|
182|quadpixels|14|0:45:07|0:16:02|0|0:26:04|0|0:45:07|0|-1|-1|
183|yliu04|14|0:45:22|0:13:58|0|0:23:55|0|0:45:22|0|-1|-1|
184|WinterLi|14|0:45:23|0:08:05|0|0:27:16|0|0:45:23|0|-1|-1|
185|BravoRomeoOscar|14|0:45:57|0:03:56|0|0:17:58|1|0:35:57|1|-1|-1|
186|kmshihabuddin|14|0:46:07|0:07:52|0|0:31:57|0|0:46:07|0|-1|-1|
187|tomhsu1990|14|0:46:22|0:11:25|0|0:27:01|1|0:36:22|1|-1|-1|
188|pritam_roy|14|0:46:29|0:11:00|0|0:30:56|0|0:46:29|0|-1|-1|
189|talkscheap|14|0:46:30|0:10:38|0|0:29:00|0|0:41:30|1|-1|-1|
190|river06|14|0:46:39|0:08:06|0|0:23:18|0|0:46:39|0|-1|-1|
191|zhjfz|14|0:46:46|0:05:49|0|0:15:03|0|0:46:46|0|-1|-1|
192|Victor_FW|14|0:46:51|0:06:28|0|0:27:26|0|0:41:51|1|-1|-1|
193|claireshc|14|0:47:14|0:07:41|0|0:27:07|0|0:47:14|0|-1|-1|
194|yan35|14|0:47:24|0:09:18|0|0:23:08|0|0:47:24|0|-1|-1|
195|minhgostop|14|0:47:29|0:15:09|1|0:30:19|0|0:42:29|0|-1|-1|
196|zhc105|14|0:47:32|0:07:32|0|0:23:37|0|0:47:32|0|-1|-1|
197|changeme|14|0:47:51|0:20:59|0|0:35:55|0|0:47:51|0|-1|-1|
198|coolzai|14|0:47:59|0:12:19|0|0:26:45|0|0:47:59|0|-1|-1|
199|wang21|14|0:48:05|0:09:21|0|0:32:19|1|0:43:05|0|-1|-1|
200|cvnguyen|14|0:48:07|0:07:40|0|0:29:38|0|0:48:07|0|-1|-1|
201|blackskygg|14|0:48:10|0:07:57|0|0:32:24|0|0:48:10|0|-1|-1|
202|zhanzq|14|0:48:11|0:12:10|1|0:25:17|1|0:38:11|0|-1|-1|
203|nico_katsu|14|0:48:13|0:07:34|0|0:28:20|2|0:38:13|0|-1|-1|
204|woshifumingyuan|14|0:48:15|0:10:30|1|0:27:24|1|0:38:15|0|-1|-1|
205|happybelly|14|0:48:15|0:11:46|1|0:20:31|1|0:28:15|2|-1|-1|
206|hbtth|14|0:48:23|0:09:50|0|0:19:53|0|0:43:23|1|-1|-1|
207|kangbb|14|0:48:25|0:19:59|1|0:30:56|0|0:43:25|0|-1|-1|
208|yvirgus|14|0:48:30|0:10:07|0|0:23:37|0|0:48:30|0|-1|-1|
209|puzeyu|14|0:48:34|0:06:39|0|0:48:34|0|0:30:13|0|-1|-1|
210|fuchedzhy|14|0:49:03|0:09:53|0|0:23:04|1|0:44:03|0|-1|-1|
211|shawnshank|14|0:49:09|0:15:13|0|0:34:58|1|0:44:09|0|-1|-1|
212|pmmmm|14|0:49:24|0:07:30|0|0:34:06|0|0:49:24|0|-1|-1|
213|milu|14|0:49:31|0:09:11|0|0:23:32|0|0:49:31|0|-1|-1|
214|w12379564|14|0:49:40|0:07:06|0|0:19:47|0|0:49:40|0|-1|-1|
215|iwfwcf|14|0:49:49|0:25:13|0|0:12:12|0|0:49:49|0|-1|-1|
216|chenyx9001|14|0:49:53|0:06:56|0|0:35:09|0|0:49:53|0|-1|-1|
217|FannyChung|14|0:50:06|0:07:20|0|0:27:41|1|0:45:06|0|-1|-1|
218|yuz1988|14|0:50:17|0:12:16|0|0:30:22|0|0:50:17|0|-1|-1|
219|sheng_yung|14|0:50:21|0:09:57|0|0:25:44|1|0:45:21|0|-1|-1|
220|gel13002|14|0:50:22|0:03:38|0|0:16:06|0|0:50:22|0|-1|-1|
221|jz58|14|0:50:25|0:09:27|0|0:22:24|0|0:40:25|2|-1|-1|
222|MaxPoon|14|0:50:26|0:09:00|0|0:30:55|2|0:40:26|0|-1|-1|
223|zzitaI|14|0:50:28|0:12:02|0|0:27:31|1|0:45:28|0|-1|-1|
224|codoge1|14|0:50:51|0:10:39|0|0:26:49|1|0:45:51|0|-1|-1|
225|wisdompeak|14|0:50:57|0:09:07|0|0:30:41|1|0:45:57|0|-1|-1|
226|santazhang|14|0:51:02|0:19:44|0|0:15:36|1|0:46:02|0|-1|-1|
227|ColinBin|14|0:51:17|0:13:48|0|0:28:14|2|0:41:17|0|-1|-1|
228|rajatgoyal715|14|0:51:38|0:19:42|0|0:33:52|0|0:51:38|0|-1|-1|
229|bkup|14|0:51:44|0:11:49|0|0:22:55|0|0:51:44|0|-1|-1|
230|kumalimak|14|0:51:50|0:04:40|0|0:17:06|0|0:51:50|0|-1|-1|
231|chenguanyu1995|14|0:51:55|0:05:24|0|0:32:49|1|0:46:55|0|-1|-1|
232|abdullahamcs|14|0:52:00|0:15:53|0|0:24:40|0|0:47:00|1|-1|-1|
233|stjiao13|14|0:52:18|0:07:26|0|0:35:25|0|0:52:18|0|-1|-1|
234|fly_here|14|0:52:26|0:17:53|0|0:35:43|0|0:52:26|0|-1|-1|
235|anurag171|14|0:52:36|0:15:46|0|0:27:07|1|0:47:36|0|-1|-1|
236|y0234002|14|0:52:40|0:07:26|1|0:27:22|1|0:42:40|0|-1|-1|
237|cyang019|14|0:52:41|0:10:33|0|0:32:43|0|0:47:41|1|-1|-1|
238|mchen67|14|0:52:46|0:32:28|0|0:26:10|1|0:47:46|0|-1|-1|
239|PizzaL1990|14|0:52:50|0:09:11|0|0:29:27|2|0:42:50|0|-1|-1|
240|alecyoung|14|0:52:52|0:12:12|0|0:27:46|0|0:52:52|0|-1|-1|
241|fcxjlsw|14|0:52:54|0:07:12|0|0:52:54|0|0:38:17|0|-1|-1|
242|gewuer1987|14|0:53:15|0:09:04|0|0:25:35|0|0:43:15|2|-1|-1|
243|Yunchuan|14|0:53:15|0:06:55|0|0:32:36|2|0:43:15|0|-1|-1|
244|hiiwave|14|0:53:59|0:13:55|0|0:30:34|0|0:53:59|0|-1|-1|
245|karutz|14|0:54:04|0:12:40|3|0:20:32|1|0:34:04|0|-1|-1|
246|jenniezheng|14|0:54:14|0:23:04|0|0:33:32|0|0:49:14|1|-1|-1|
247|opensky|14|0:54:21|0:23:28|3|0:28:47|0|0:39:21|0|-1|-1|
248|luckybug38|14|0:54:25|0:06:47|0|0:24:34|0|0:49:25|1|-1|-1|
249|Freak_Mc|14|0:54:40|0:08:12|0|0:28:47|2|0:44:40|0|-1|-1|
250|a89888689|14|0:54:48|0:02:55|0|0:17:56|2|0:39:48|1|-1|-1|
251|chen_weekly|14|0:54:50|0:09:05|0|0:31:09|0|0:54:50|0|-1|-1|
252|fan225coder|14|0:54:59|0:12:44|0|0:34:27|0|0:54:59|0|-1|-1|
253|travellinglina|14|0:55:11|0:09:20|0|0:20:56|1|0:50:11|0|-1|-1|
254|meezoo|14|0:55:15|0:11:26|0|0:32:08|2|0:45:15|0|-1|-1|
255|sidi_mohamed|14|0:55:17|0:11:25|2|0:22:12|0|0:45:17|0|-1|-1|
256|shubham1402|14|0:55:19|0:05:44|0|0:34:11|2|0:45:19|0|-1|-1|
257|ajlohr|14|0:55:21|0:33:44|0|0:49:47|0|0:55:21|0|-1|-1|
258|poppoo3|14|0:55:26|0:16:57|0|0:36:19|0|0:55:26|0|-1|-1|
259|Syhawk|14|0:55:26|0:23:15|0|0:32:45|0|0:55:26|0|-1|-1|
260|fivebingstar|14|0:55:39|0:11:39|0|0:30:09|1|0:45:39|1|-1|-1|
261|zhengyudennis|14|0:55:40|0:16:50|0|0:35:28|1|0:50:40|0|-1|-1|
262|mz19937|14|0:55:58|0:07:05|0|0:18:55|0|0:50:58|1|-1|-1|
263|freestylezhy|14|0:56:05|0:08:50|0|0:24:34|1|0:46:05|1|-1|-1|
264|Georgelmy|14|0:56:07|0:09:33|0|0:32:35|1|0:51:07|0|-1|-1|
265|shawngao|14|0:56:12|0:22:14|0|0:36:00|0|0:51:12|1|-1|-1|
266|prabh2190|14|0:56:16|0:08:52|0|0:36:03|0|0:56:16|0|-1|-1|
267|mengqili|14|0:56:16|0:10:53|0|0:43:45|0|0:56:16|0|-1|-1|
268|democoffee|14|0:56:28|0:07:55|0|0:16:45|0|0:51:28|1|-1|-1|
269|hydrogen2|14|0:56:49|0:08:43|0|0:26:10|1|0:46:49|1|-1|-1|
270|lucchesi09|14|0:56:50|0:15:59|0|0:33:26|1|0:51:50|0|-1|-1|
271|gatechyy|14|0:56:55|0:09:32|0|0:44:30|0|0:56:55|0|-1|-1|
272|peter940611|14|0:56:57|0:11:23|0|0:35:43|0|0:51:57|1|-1|-1|
273|zyb12269205|14|0:57:14|0:17:22|1|0:26:31|0|0:52:14|0|-1|-1|
274|429629038|14|0:57:42|0:24:41|0|0:46:33|0|0:57:42|0|-1|-1|
275|Candle309|14|0:58:00|0:14:44|0|0:41:29|0|0:58:00|0|-1|-1|
276|Akatsuki_|14|0:58:03|0:04:36|0|0:17:07|0|0:48:03|2|-1|-1|
277|Teslavolt|14|0:58:14|0:24:46|0|0:18:20|0|0:53:14|1|-1|-1|
278|Luffy_Tse|14|0:58:15|0:31:36|0|0:22:07|0|0:58:15|0|-1|-1|
279|xmeng525|14|0:58:36|0:53:36|0|0:38:36|1|0:53:03|0|-1|-1|
280|popopo|14|0:58:43|0:03:30|0|0:13:51|0|0:53:43|1|-1|-1|
281|Alvex|14|0:58:53|0:12:05|0|0:32:51|1|0:53:53|0|-1|-1|
282|HNYuuu|14|0:59:12|0:14:57|0|0:26:29|0|0:54:12|1|-1|-1|
283|Netario36|14|0:59:16|0:34:14|0|0:42:22|2|0:49:16|0|-1|-1|
284|New6FL|14|0:59:16|0:19:07|0|0:45:29|0|0:59:16|0|-1|-1|
285|njorilo|14|0:59:22|0:14:03|0|0:59:22|0|0:30:16|0|-1|-1|
286|ajit4a|14|0:59:22|0:12:26|0|0:30:51|1|0:54:22|0|-1|-1|
287|johnnydu|14|0:59:26|0:06:09|0|0:21:46|1|0:44:26|2|-1|-1|
288|abcdefat|14|0:59:32|0:49:32|1|0:34:29|1|0:22:46|0|-1|-1|
289|suguru03|14|0:59:34|0:18:25|0|0:38:56|0|0:59:34|0|-1|-1|
290|fluffymoon|14|0:59:37|0:17:26|0|0:39:37|1|0:10:48|3|-1|-1|
291|bowenzh|14|1:00:12|0:11:42|0|0:32:52|0|1:00:12|0|-1|-1|
292|calyun|14|1:00:12|0:07:13|0|0:16:19|0|0:50:12|2|-1|-1|
293|Luffly|14|1:00:32|0:04:49|0|0:15:33|0|0:45:32|3|-1|-1|
