Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
3387|hungover-always|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3388|FoeLoop|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3389|technophile798|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3390|Crazybert|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3391|Kapsicum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3392|xifoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3393|rotludivar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3394|garyhu0815|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3395|anirudhjain_sanjay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3396|dirkbe11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3397|NimishGupta95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3398|yizhao2013|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3399|cdngouma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3400|yamantakam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3401|yoyo0908|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3402|RemRemRemRe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3403|chris-thornton|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3404|nateyoung427|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3405|bluebloom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3406|ranasaani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3407|Cyber_Wizard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3408|suryabasetty95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3409|fissbuss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3410|ja279|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3411|skyjeff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3412|Bondo416|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3413|user1345g|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3414|imeasad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3415|kargreat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3416|YiruiWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3417|shilpamurabatte|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3418|walterChuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3419|piyushdatani007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3420|SudipChowdhury|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3421|eshwarne|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3422|triplecq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3423|AdmiralQuackbar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3424|gowthami_9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3425|liukaixinhappy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3426|rickylailai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3427|TrevorP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3428|lakshmidurga313|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3429|Ryunya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3430|astubbs50|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3431|hyc101112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3432|VadlaniPoojitha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3433|jwang-kcl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3434|desigrammer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3435|SuguruSasaki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3436|elina11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3437|grg124|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3438|sergeenko|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3439|Amirthavarshini|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3440|jobseekers|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3441|gangulaabhinav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3442|shw154|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3443|tp99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3444|a565635264|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3445|bpehliv1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3446|Enkhbold74|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3447|inmate4587|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3448|Razy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3449|iBrian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3450|Nitish0399|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3451|sreeharsha7057|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3452|stackUnwind|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3453|user9663Q|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3454|mrlethalazo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3455|HTian1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3456|badrobot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3457|crypthusiast0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3458|omkarJoshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3459|JeevesQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3460|djacobsen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3461|Ingrahammark7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3462|balkerm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3463|belikovdev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3464|jainvishal628|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3465|said96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3466|Vmal98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3467|ifanjeff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3468|Junnn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3469|user7445o|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3470|stj11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3471|ChicHye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3472|Hearmstinj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3473|user2638Cd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3474|octocoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3475|codegtgirl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3476|avmadhukiran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3477|maceurt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3478|jisoocheong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3479|Noobcxy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3480|reveriedax|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3481|david1121|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3482|tylergillson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3483|user0297W|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3484|thesidjway|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3485|kris-randen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3486|Create_Inno|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3487|vinishkumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3488|vasujammula|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3489|user8798l|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3490|parinitaedke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3491|SP2013|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3492|Gatos248|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3493|akara3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3494|chawlaaditya8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3495|m24te28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3496|user1224I|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3497|joshuablankenshipnola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3498|gamer37|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3499|MoonStruckHorrors|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3500|ankit0kanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3501|headbanned|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3502|VidyaKP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3503|zhangjiand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3504|Janaki1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3505|mani4723|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3506|iskenxan11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3507|77777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3508|tomzyzhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3509|qu8411826|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3510|longcoding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3511|warhog84|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3512|KarNikVis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3513|lihodeev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3514|abhaykrpro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3515|someice|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3516|madhvi3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3517|Pixel3085|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3518|kirankumarhere|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3519|askdsden|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3520|rajagopal_vaishnavi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3521|luffy31520|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3522|_pg_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3523|abishek_uchiha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3524|prkhatri3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3525|ssushant1980|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3526|kd20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3527|lukaszkakol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3528|GloriaNazareth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3529|Jason1521|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3530|_NEURON_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3531|hristovs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3532|amaldevs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3533|i-ahmed-biz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3534|afreenhsr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3535|CS_W|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3536|premkatta1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3537|TigerSMG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3538|ClaudyF|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3539|ivanpie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3540|robertranjan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3541|rohit-j|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3542|lakme007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3543|ghru|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3544|yhangw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3545|barrychenzhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3546|nacloud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3547|vikramhegde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3548|karnurmax|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3549|chinkara|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3550|OldCoderLovesZheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3551|nitishrai2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3552|CharuSharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3553|landryarga|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3554|bvsonline|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3555|pol_pol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3556|wliang002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3557|mabideen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3558|namendrakumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3559|sammac|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3560|ankitchouhan1020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3561|sumitanand098|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3562|huster280|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3563|akshayanand729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3564|Cyemon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3565|Anonymous-rkc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3566|lightelflight|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3567|lucifergo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3568|syned13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3569|draghvendra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3570|IncinerateZ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3571|Yana_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3572|jhilary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3573|tayurus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3574|skvrd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3575|user0367k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3576|Shaik_1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3577|RafaelFu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3578|seolia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3579|ychenbrian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3580|vinayakchuni|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3581|mengk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3582|devansh5398|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3583|JoeBabe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3584|wawrinka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3585|barrentear|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3586|codepot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3587|gmxhzs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3588|gauravjagtap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3589|Amit1coer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3590|devyldev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3591|Edward_han|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3592|vehsuga|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3593|willsenw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3594|arifulislam035|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3595|guru2ksr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3596|chwanshu27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3597|strangehunt30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3598|qaziwaqar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3599|arpangodiyal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3600|JamyangLotus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3601|kekincai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3602|gioperalto|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3603|tksniper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3604|bhavik_knight|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3605|user9965QP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3606|esma3el91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3607|YaminiChinta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3608|dhp98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3609|aparnaR|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3610|Vickyktk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3611|aj619|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3612|BvVeMRGl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3613|hanshika02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3614|MoritakaMashiro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3615|udhaya1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3616|rrajiv9802|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3617|iamwill|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3618|rakshitreshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3619|leetcode_test_1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3620|vaibhavbhosale15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3621|izharishaksa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3622|elias1514|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3623|ivyhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3624|Speedlink|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3625|itomatik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3626|Mrink|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3627|mghhimu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3628|Swarnakamali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3629|AlexAtata|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3630|hit_zc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3631|spandey7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3632|asylvia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3633|pant0000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3634|dajerla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3635|shiuanyoko48|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3636|SADIKJJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3637|vishnoi_29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3638|toocutetobetrue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3639|acmashraf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3640|ratnjais|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3641|devil_4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3642|harinath-548|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3643|yasnyaman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3644|pinerua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3645|molety|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3646|deathbydp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3647|ivanalisv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3648|user2944D|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3649|201851070|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3650|newdee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3651|yinxiaobao97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3652|just_apprentice|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3653|senru13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3654|ghost_liu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3655|rzwei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3656|AZD00|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3657|nibolyoung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3658|zhangchh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3659|Kobe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3660|Liuqingyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3661|uncleGem|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3662|yxc17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3663|mike-meng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3664|Georgewill|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3665|yemuc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3666|chensz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3667|woAwo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3668|gecheng1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3669|xiudongwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3670|13651711671|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3671|user4990|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3672|qiu810921727|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3673|Txink|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3674|CHENHaoZ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3675|user3090|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3676|h12c|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3677|18726477997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3678|JockWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3679|dezhonger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3680|skyman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3681|jackcp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3682|Xdo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3683|dongzy08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3684|stuyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3685|user6042|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3686|SummerVibes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3687|ironman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3688|vxl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3689|LeeHanson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3690|lwqiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3691|slzll|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3692|and|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3693|zxs666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3694|Niconiconi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3695|user5885Hz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3696|IDK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3697|hcw0718|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3698|l1771250640|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3699|happy_yuxuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3700|user7608|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3701|fengfengdiandia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3702|starccode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3703|Elmer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3704|user2093o|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3705|wzzzzzz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3706|zhoubinxing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3707|sun_liang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3708|OneKing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3709|KallyDev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3710|Sukake|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3711|Yuanjrah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3712|20162430730|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3713|Times1035|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3714|Lerchain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3715|MirageLyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
