Rank Name Score Finish Time Q1 (3) Q2 (6) Q3 (7) Q4 (9)
104|tsssp|25|1:08:44|0:29:32|0|0:34:27|0|0:43:10|1|1:03:44|0|
105|Sin27|25|1:08:55|0:08:19|0|0:16:24|1|0:36:19|0|1:03:55|0|
106|seven777|25|1:09:32|0:07:12|0|0:20:05|0|0:39:10|0|1:09:32|0|
107|ergeda|25|1:09:45|0:08:41|0|0:54:45|0|1:09:45|0|0:38:01|0|
108|Hexadecimal|25|1:10:28|0:12:03|0|0:21:50|1|0:33:50|1|1:00:28|0|
109|Jackjack|25|1:11:55|0:03:59|0|0:14:02|1|0:20:18|0|0:56:55|2|
110|zornlemma|25|1:12:47|0:11:54|0|0:18:10|0|0:33:41|0|1:07:47|1|
111|donnod|25|1:14:52|0:37:25|1|0:39:43|0|0:48:31|1|1:04:52|0|
112|bytesflow|25|1:15:08|0:15:18|0|0:20:40|0|0:28:52|0|1:10:08|1|
113|kumalimak|25|1:15:49|0:06:24|0|0:20:23|0|0:32:55|0|1:15:49|0|
114|qwnjc|25|1:16:09|0:07:09|0|0:15:25|0|0:40:16|1|1:11:09|0|
115|haifengc|25|1:16:14|0:05:07|1|0:13:15|0|0:36:26|0|1:11:14|0|
116|LordMushroom|25|1:16:16|0:08:01|0|1:01:16|2|0:30:43|0|0:52:53|1|
117|yanzhan2|25|1:16:17|0:12:33|0|0:20:34|0|0:45:52|2|1:06:17|0|
118|maoxm|25|1:16:28|0:04:09|0|0:13:47|1|0:39:32|2|0:56:28|1|
119|lumingz|25|1:16:39|0:06:24|0|0:13:14|0|0:25:32|1|1:06:39|1|
120|yangyx|25|1:16:39|0:05:43|0|0:10:29|0|0:29:00|0|1:11:39|1|
121|joyceyao|25|1:17:02|0:06:57|0|0:12:25|0|0:34:07|0|1:17:02|0|
122|Dauphin7|25|1:17:49|0:07:13|0|0:10:38|0|0:52:49|2|0:45:56|3|
123|shankar_kizzie|25|1:17:51|0:05:09|1|0:21:08|0|0:29:20|2|0:57:51|1|
124|hyspace6|25|1:18:26|0:07:16|0|0:15:27|0|0:33:14|0|1:13:26|1|
125|GardenAAA|25|1:18:27|0:09:50|0|0:15:44|0|0:28:06|0|1:08:27|2|
126|tashia|25|1:18:28|0:30:06|0|0:22:27|0|0:16:48|0|1:13:28|1|
127|zhsitao|25|1:18:54|0:03:59|0|1:13:54|1|0:18:02|0|1:05:40|0|
128|stimuli93|25|1:19:45|0:06:43|0|0:14:02|0|0:28:02|1|1:09:45|1|
129|jariasf|25|1:19:47|0:06:36|0|1:00:32|0|0:46:40|0|1:19:47|0|
130|vsmnv|25|1:19:47|0:10:54|0|0:25:54|1|0:32:38|0|1:14:47|0|
131|RejudgeX|25|1:19:51|0:43:13|1|0:47:59|0|0:55:32|0|1:14:51|0|
132|junsuper|25|1:19:57|0:06:50|1|0:27:34|3|0:42:10|0|0:59:57|0|
133|kevincabbage|25|1:20:20|0:07:56|0|0:35:14|2|0:52:11|0|1:10:20|0|
134|moyang|25|1:21:02|0:05:38|0|0:09:25|0|0:14:32|0|0:56:02|5|
135|_fenghao_|25|1:21:20|0:08:28|0|0:17:42|0|0:40:49|1|1:16:20|0|
136|yzj1212|25|1:21:45|0:08:34|2|0:22:08|1|0:36:33|0|1:06:45|0|
137|xidui|25|1:21:58|0:11:17|1|0:20:15|0|0:37:17|0|1:11:58|1|
138|wuhy08|25|1:22:13|0:07:09|0|0:17:09|1|0:39:16|2|1:07:13|0|
139|awice|25|1:23:07|0:03:57|0|0:04:08|0|0:08:04|1|0:53:07|5|
140|csubang|25|1:23:45|0:06:20|0|0:20:34|0|0:35:48|0|1:13:45|2|
141|ffbh|25|1:23:58|0:15:07|3|0:21:25|0|0:32:58|1|0:53:58|2|
142|codingXue|25|1:24:03|0:17:01|0|0:30:09|0|0:55:53|1|1:19:03|0|
143|jcftw|25|1:24:30|0:07:48|0|0:27:32|3|0:47:32|0|1:09:30|0|
144|llyou|25|1:24:52|0:12:16|0|0:21:46|0|0:42:54|1|1:19:52|0|
145|joachimworthington|25|1:25:37|0:05:26|0|0:33:16|2|0:27:48|3|0:45:37|3|
146|o_sharp|25|1:25:46|0:09:36|0|0:30:47|1|0:44:01|1|1:10:46|1|
147|AdamTai|25|1:26:31|0:09:39|0|0:19:06|2|0:32:55|1|1:06:31|1|
148|redis9|25|1:26:43|0:09:17|0|0:17:08|0|0:39:20|1|1:16:43|1|
149|tbjc|25|1:26:46|0:07:39|0|0:36:18|4|0:49:58|0|1:06:46|0|
150|hldai|25|1:26:53|0:06:02|0|0:16:16|0|0:39:38|3|1:06:53|1|
151|fanhai|25|1:26:58|0:07:39|1|0:14:51|0|0:37:43|1|1:06:58|2|
152|zl1zl|25|1:27:31|0:04:20|0|0:07:45|0|0:12:33|0|1:12:31|3|
153|AaronTan|25|1:27:34|0:05:16|1|1:07:34|1|0:25:14|0|1:04:50|2|
154|mengnanpeter|25|1:28:48|0:04:50|0|0:14:57|1|0:36:27|1|1:18:48|0|
155|z12y12l12|25|1:29:25|0:07:14|0|1:14:25|3|0:22:52|0|0:40:59|0|
156|Parallelc|25|1:29:55|0:06:43|0|0:21:22|0|0:47:32|2|1:19:55|0|
157|fshane|25|1:30:30|0:06:03|0|0:12:40|0|0:45:29|2|1:20:30|0|
158|WillTsai|25|1:31:03|0:08:22|0|0:15:33|0|0:36:52|2|1:16:03|1|
159|Harkness|25|1:31:25|0:03:59|0|0:08:24|0|0:15:48|0|1:11:25|4|
160|Sim0n|25|1:31:58|0:09:58|1|0:21:18|0|0:47:27|0|1:21:58|1|
161|kumarteja|25|1:32:21|0:16:09|0|0:37:02|1|0:56:32|0|1:27:21|0|
162|blue_theory|25|1:32:34|0:07:58|0|0:28:12|0|0:53:41|0|1:27:34|1|
163|compton_scatter|25|1:32:36|0:04:49|0|0:18:34|2|0:42:25|0|1:22:36|0|
164|seayoung1112|25|1:33:06|0:07:29|0|0:35:39|0|0:45:59|0|1:28:06|1|
165|nytrip|25|1:33:15|0:07:35|0|0:24:29|2|0:39:29|0|1:13:15|2|
166|syqking|25|1:33:58|0:25:24|0|0:13:42|3|0:40:03|0|1:18:58|0|
167|yzheng2364|25|1:34:02|0:11:14|0|0:30:46|0|0:50:14|0|1:29:02|1|
168|arrowx123|25|1:34:11|0:07:30|0|0:29:13|2|0:38:25|0|1:19:11|1|
169|iwfwcf|25|1:34:13|0:20:43|0|0:32:27|0|0:40:30|0|1:24:13|2|
170|babyLiyuan|25|1:34:33|0:08:48|0|0:14:05|0|0:49:27|2|1:19:33|1|
171|yqsz242|25|1:34:52|0:08:03|0|0:12:41|0|0:27:34|0|1:19:52|3|
172|asmk|25|1:35:32|0:09:58|0|0:44:38|1|0:31:21|1|1:25:32|0|
173|yoshiko|25|1:36:11|0:08:52|0|0:21:53|1|0:38:54|1|1:16:11|2|
174|halloworld|25|1:36:44|0:07:06|0|0:13:49|0|0:51:37|2|1:26:44|0|
175|TangHao1987|25|1:37:45|0:04:50|0|1:22:45|3|0:39:20|0|1:07:34|0|
176|xn1990114|25|1:38:18|0:06:46|0|0:10:27|0|0:30:03|0|1:13:18|5|
177|70664914|25|1:38:48|0:29:28|0|1:28:48|1|1:00:11|1|1:16:16|0|
178|amethyst|25|1:39:57|0:15:25|0|0:26:13|0|0:57:46|3|1:19:57|1|
179|bo56|25|1:40:59|0:05:14|0|0:11:27|0|0:54:27|5|1:15:59|0|
180|fangyan|25|1:41:29|0:06:54|0|0:22:05|1|0:51:34|2|1:21:29|1|
181|yurikaka|25|1:41:39|0:08:43|0|0:22:21|4|0:29:19|0|0:56:39|5|
182|element|25|1:42:08|0:08:20|0|0:19:09|0|0:39:39|4|1:22:08|0|
183|ln1992|25|1:42:21|0:08:28|0|0:12:46|0|0:21:50|0|1:27:21|3|
184|coding_noob|25|1:42:59|0:08:07|0|0:13:49|0|0:29:47|0|1:22:59|4|
185|happybelly|25|1:43:00|0:06:46|1|0:17:17|0|0:53:01|3|1:18:00|1|
186|zym-ustc|25|1:43:44|0:10:05|0|0:25:00|1|0:42:26|1|1:18:44|3|
187|gillmylady|25|1:45:06|0:07:48|3|0:10:32|0|0:27:59|1|1:05:06|4|
188|SaoxiongNo1|25|1:45:44|0:06:03|0|0:16:24|0|0:29:18|0|1:25:44|4|
189|t1t2t3y|25|1:46:42|0:04:30|1|0:07:21|0|0:17:21|2|0:51:42|8|
190|EvenWei|25|1:47:21|0:07:39|0|0:13:07|1|0:22:28|1|1:12:21|5|
191|david120|25|1:48:54|0:09:17|1|1:00:13|1|0:34:37|2|1:23:54|1|
192|maddigerati|25|1:50:50|0:05:56|0|0:16:21|1|0:31:20|2|1:25:50|2|
193|x____x|25|1:51:13|0:05:15|1|0:07:22|0|1:21:13|4|1:15:26|1|
194|evan_hossain|25|1:53:49|0:06:22|0|0:31:33|7|0:56:26|0|1:18:49|0|
195|wulalaa|25|1:56:13|0:06:03|0|0:22:24|1|0:40:41|3|1:26:13|2|
196|lc2705|25|2:01:46|0:06:06|0|0:18:55|4|0:40:57|2|1:21:46|2|
197|liunan60|25|2:04:54|0:06:31|0|0:20:02|1|0:45:26|1|1:29:54|5|
198|zhangz5434|25|2:06:01|0:16:15|1|0:38:17|2|0:45:52|2|1:26:01|3|
199|BigBiang|25|2:08:06|0:05:40|0|0:24:10|2|0:41:40|0|1:28:06|6|
200|jecyhw|25|2:17:18|0:13:04|0|0:37:14|2|0:28:10|1|1:22:18|8|
201|aswinsiva|19|0:35:42|0:05:02|0|-1|-1|0:11:22|0|0:35:42|0|
202|mlea|19|1:05:18|0:08:08|0|-1|-1|0:23:43|2|0:45:18|2|
203|hell0123|19|1:14:46|0:07:01|0|-1|-1|0:42:59|0|1:09:46|1|
204|unclewiser|19|1:20:53|0:05:27|0|-1|-1|0:44:49|0|1:15:53|1|
205|punk0706|19|1:27:13|0:13:22|0|-1|-1|0:39:52|0|1:17:13|2|
206|junioryi|19|1:28:19|0:03:53|0|-1|-1|0:23:42|1|1:13:19|2|
207|Luke|19|1:36:15|0:07:05|0|-1|-1|0:44:25|1|1:26:15|1|
208|pravar|19|1:37:28|1:27:28|0|-1|-1|1:15:48|1|0:47:54|1|
209|FatTiger1102|19|1:38:35|0:04:59|0|-1|-1|0:40:20|1|1:23:35|2|
210|pkucoin|19|1:43:07|0:05:47|0|-1|-1|0:37:38|1|1:23:07|3|
211|yulinling|18|0:59:05|0:09:01|0|0:21:11|1|-1|-1|0:54:05|0|
212|clayandleetcode|18|1:24:24|1:24:24|0|1:05:38|0|-1|-1|0:42:34|0|
213|flyingcode|18|1:26:01|0:06:44|1|0:14:05|0|-1|-1|1:16:01|1|
214|fatalme|18|1:26:07|0:05:48|0|0:10:28|0|-1|-1|1:26:07|0|
215|Stealthbreed|18|1:29:15|0:09:15|0|0:36:37|1|-1|-1|1:24:15|0|
216|red_tree|18|1:43:10|0:09:25|1|0:17:47|1|-1|-1|1:28:10|1|
217|iamwds|16|0:16:20|0:08:04|0|0:12:52|0|0:16:20|0|-1|-1|
218|pkgub|16|0:21:27|0:05:59|0|0:10:04|0|0:21:27|0|-1|-1|
219|geek_geek|16|0:21:38|0:04:47|0|0:11:03|1|0:16:38|0|-1|-1|
220|freehunter|16|0:23:26|0:08:24|0|0:14:27|0|0:23:26|0|-1|-1|
221|bacon|16|0:24:26|0:06:04|0|0:14:18|0|0:24:26|0|-1|-1|
222|2015E1511301|16|0:25:16|0:06:20|0|0:17:22|0|0:25:16|0|-1|-1|
223|kodewithklossy|16|0:27:32|0:06:00|0|0:14:41|0|0:27:32|0|-1|-1|
224|cygnus|16|0:31:03|0:12:07|0|0:31:03|0|0:21:57|0|-1|-1|
225|kupe|16|0:31:19|0:10:25|0|0:19:40|0|0:31:19|0|-1|-1|
226|eureka3|16|0:31:27|0:05:59|1|0:13:38|0|0:26:27|0|-1|-1|
227|yiyezhiqiu233|16|0:32:12|0:18:14|0|0:23:28|0|0:32:12|0|-1|-1|
228|woyaohuangongzuo|16|0:32:25|0:08:00|0|0:13:40|0|0:32:25|0|-1|-1|
229|AlphaZero|16|0:32:51|0:14:15|0|0:20:17|0|0:32:51|0|-1|-1|
230|ruandaniel|16|0:33:32|0:05:54|0|0:10:33|0|0:28:32|1|-1|-1|
231|bernardosulzbach|16|0:33:47|0:04:32|0|0:28:47|0|0:18:54|1|-1|-1|
232|junhong202|16|0:35:18|0:10:23|0|0:19:48|0|0:35:18|0|-1|-1|
233|guinao|16|0:35:33|0:06:57|1|0:10:50|0|0:25:33|1|-1|-1|
234|qswawrq|16|0:36:20|0:07:53|0|0:19:25|0|0:36:20|0|-1|-1|
235|simplc|16|0:38:02|0:06:35|0|0:18:53|0|0:33:02|1|-1|-1|
236|vmchieu|16|0:38:05|0:09:57|0|0:20:33|1|0:33:05|0|-1|-1|
237|Twins|16|0:39:00|0:05:22|0|0:11:55|0|0:34:00|1|-1|-1|
238|rrround3|16|0:39:39|0:12:23|0|0:22:21|0|0:39:39|0|-1|-1|
239|data|16|0:39:58|0:10:43|0|0:04:56|0|0:34:58|1|-1|-1|
240|shawngao|16|0:40:15|0:06:52|0|0:40:15|0|0:25:22|0|-1|-1|
241|clxy2009|16|0:40:27|0:22:21|0|0:25:54|0|0:35:27|1|-1|-1|
242|frederick2|16|0:41:30|0:06:49|0|0:19:34|0|0:41:30|0|-1|-1|
243|andyepeacebow|16|0:41:46|0:02:51|0|0:13:46|2|0:26:46|1|-1|-1|
244|ske47|16|0:42:24|0:09:44|1|0:19:12|0|0:37:24|0|-1|-1|
245|luonan0404|16|0:42:27|0:09:40|0|0:19:15|0|0:42:27|0|-1|-1|
246|shaojiang|16|0:42:30|0:05:32|0|0:29:06|1|0:37:30|0|-1|-1|
247|zxwtry|16|0:42:34|0:10:58|0|0:20:03|0|0:37:34|1|-1|-1|
248|victorzhang21503|16|0:42:45|0:07:52|0|0:17:16|0|0:42:45|0|-1|-1|
249|caizkun|16|0:42:53|0:08:34|0|0:20:37|0|0:42:53|0|-1|-1|
250|wtsanshou|16|0:43:37|0:08:53|0|0:20:42|0|0:43:37|0|-1|-1|
251|ZihanWang98|16|0:43:54|0:04:16|0|0:08:54|1|0:23:54|3|-1|-1|
252|wjixiaopeng|16|0:44:00|0:09:31|0|0:29:57|0|0:44:00|0|-1|-1|
253|axieyangb|16|0:44:07|0:05:04|0|0:18:53|0|0:44:07|0|-1|-1|
254|Apolloliu|16|0:44:21|0:11:07|0|0:22:28|1|0:39:21|0|-1|-1|
255|crayontxx|16|0:45:07|0:07:55|0|0:17:14|0|0:40:07|1|-1|-1|
256|pawel|16|0:45:20|0:07:27|0|0:29:51|0|0:45:20|0|-1|-1|
257|lixuchen01|16|0:46:28|0:06:10|0|0:41:28|1|0:33:02|0|-1|-1|
258|oyasmi|16|0:46:36|0:17:25|1|0:25:52|0|0:41:36|0|-1|-1|
259|kaijieqin|16|0:46:51|0:17:00|0|0:26:35|0|0:46:51|0|-1|-1|
260|code_dragon|16|0:47:37|0:16:05|1|0:26:28|0|0:42:37|0|-1|-1|
261|zshuang|16|0:47:42|0:20:32|0|0:33:11|0|0:47:42|0|-1|-1|
262|baselRus|16|0:47:50|0:21:09|1|0:28:17|0|0:42:50|0|-1|-1|
263|grandyang|16|0:48:36|0:08:07|0|0:15:06|0|0:43:36|1|-1|-1|
264|shubhamborikar|16|0:48:41|0:17:33|1|0:28:58|1|0:38:41|0|-1|-1|
265|shaobol|16|0:48:55|0:07:53|1|0:27:08|0|0:43:55|0|-1|-1|
266|yan35|16|0:49:20|0:12:01|0|0:28:21|1|0:44:20|0|-1|-1|
267|hochun|16|0:49:22|0:14:25|0|0:49:22|0|0:44:03|0|-1|-1|
268|wendy20501|16|0:49:38|0:08:55|0|0:21:03|0|0:44:38|1|-1|-1|
269|Hiseen|16|0:49:58|0:05:57|0|0:39:58|0|0:32:50|2|-1|-1|
270|navyxliu|16|0:50:02|0:10:06|0|0:25:32|0|0:50:02|0|-1|-1|
271|swapnilsc|16|0:50:14|0:11:51|1|0:18:08|0|0:40:14|1|-1|-1|
272|YuyangGong|16|0:50:25|0:10:40|0|0:25:57|1|0:40:25|1|-1|-1|
273|doctral|16|0:50:40|0:11:21|0|0:25:35|0|0:50:40|0|-1|-1|
274|DemonSong|16|0:50:51|0:07:39|1|0:35:51|1|0:26:21|1|-1|-1|
275|yasmineabadr|16|0:51:46|0:23:26|0|0:41:46|2|0:17:02|0|-1|-1|
276|junzhe.g|16|0:51:49|0:13:19|1|0:27:11|0|0:46:49|0|-1|-1|
277|madfrogyang|16|0:52:20|0:06:21|0|0:47:20|0|0:36:56|1|-1|-1|
278|Erwin_Ke|16|0:52:50|0:09:21|1|0:25:14|1|0:42:50|0|-1|-1|
279|sherlock321|16|0:53:06|0:06:12|0|0:16:11|0|0:43:06|2|-1|-1|
280|JimPan|16|0:53:11|0:09:44|0|0:28:46|1|0:43:11|1|-1|-1|
281|johnpark|16|0:53:19|0:16:05|0|0:43:19|1|0:33:51|1|-1|-1|
282|kk2385|16|0:53:31|0:08:52|0|0:33:09|1|0:48:31|0|-1|-1|
283|goolee|16|0:54:33|0:06:06|0|0:25:24|1|0:44:33|1|-1|-1|
284|lixxx798|16|0:55:08|0:33:04|0|0:38:02|0|0:50:08|1|-1|-1|
285|xuguangyang|16|0:55:17|0:07:18|0|0:18:41|0|0:55:17|0|-1|-1|
286|TH0OO|16|0:55:18|0:10:21|0|0:30:35|1|0:50:18|0|-1|-1|
287|zhengyudennis|16|0:55:54|0:09:14|0|0:15:25|0|0:45:54|2|-1|-1|
288|xinyu14|16|0:56:22|0:24:40|0|0:34:00|0|0:51:22|1|-1|-1|
