Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (9)
55|Luffy_Tse|22|1:01:27|0:14:48|0|0:26:27|0|0:35:49|0|1:01:27|0|
56|joy32812|22|1:01:39|0:06:08|1|0:23:36|1|0:28:34|0|0:51:39|0|
57|liuyubobobo|22|1:02:08|0:05:56|0|0:18:23|0|0:31:33|0|0:52:08|2|
58|vitorvgc|22|1:02:09|0:03:12|0|0:21:38|1|0:34:08|1|0:52:09|0|
59|sheng5|22|1:02:18|0:08:09|0|0:28:16|2|0:35:26|0|0:52:18|0|
60|lebed2045|22|1:02:37|0:38:30|0|0:35:00|1|0:52:37|1|0:23:02|0|
61|hczhong|22|1:02:59|0:08:37|0|0:21:14|0|0:54:25|0|1:02:59|0|
62|abcdefat|22|1:03:47|1:03:47|0|0:59:04|0|0:47:46|0|0:29:29|0|
63|D3Hunter|22|1:03:48|0:19:39|0|0:12:33|0|0:27:19|0|0:58:48|1|
64|I_love_cuiaoxiang|22|1:03:54|0:41:29|0|0:53:54|1|0:33:02|0|0:40:09|1|
65|szfck|22|1:04:24|0:09:53|0|0:18:09|0|0:22:15|0|0:59:24|1|
66|zhudhjen|22|1:04:30|0:05:10|0|0:21:41|1|0:31:44|0|0:59:30|0|
67|abdullahamcs|22|1:04:35|0:05:21|1|0:14:32|2|0:20:42|0|0:39:35|2|
68|bayarkhuu|22|1:05:05|0:09:31|0|0:23:33|2|0:28:22|2|0:45:05|0|
69|ansh_27|22|1:05:30|0:22:26|1|0:35:40|1|0:49:56|0|0:55:30|0|
70|emptyman987|22|1:06:10|0:18:32|0|0:41:27|0|0:50:41|0|1:01:10|1|
71|2499370956|22|1:06:17|0:04:53|0|0:15:18|1|0:22:11|0|0:46:17|3|
72|lijinglun|22|1:07:11|0:09:56|1|0:23:48|0|0:31:18|0|0:52:11|2|
73|vinnyoodles|22|1:07:22|0:12:09|1|0:23:36|1|0:28:47|0|0:52:22|1|
74|renodora0901|22|1:07:36|0:05:01|0|0:12:40|0|0:17:06|0|0:52:36|3|
75|iamwds|22|1:07:40|0:05:54|0|0:38:20|0|0:20:24|0|1:02:40|1|
76|charliemeng|22|1:07:42|0:11:13|0|0:21:36|0|0:31:07|0|1:02:42|1|
77|howtocodeO_O|22|1:07:54|0:06:13|0|0:29:53|1|0:36:56|1|0:57:54|0|
78|chenstartfromhere|22|1:07:57|0:09:47|0|0:21:42|1|0:30:47|0|1:02:57|0|
79|sodestiny|22|1:08:10|0:04:31|0|0:16:51|1|0:25:45|1|0:58:10|0|
80|AlphaZero|22|1:08:13|0:18:26|0|0:41:01|2|0:44:09|0|0:58:13|0|
81|yzeng61987|22|1:08:21|0:07:50|0|0:19:33|1|0:26:01|0|0:58:21|1|
82|marco28|22|1:08:30|0:09:50|0|0:48:30|2|0:34:01|0|0:46:10|2|
83|almost|22|1:09:03|0:10:53|0|0:29:47|0|0:41:27|0|0:59:03|2|
84|YupengGu|22|1:09:14|0:03:58|0|0:18:45|0|0:33:25|1|0:59:14|1|
85|shaileshtr|22|1:09:36|0:14:48|0|0:31:19|0|0:47:28|1|1:04:36|0|
86|switcher|22|1:10:21|0:07:49|1|0:29:31|0|0:39:12|0|1:00:21|1|
87|talkscheap|22|1:10:28|0:07:56|0|0:58:34|0|0:47:49|0|1:10:28|0|
88|zx2221|22|1:10:43|0:05:07|0|1:05:43|0|0:18:08|1|0:55:46|0|
89|horrible|22|1:11:21|0:05:36|0|0:47:25|0|0:42:47|0|1:06:21|1|
90|jz58|22|1:11:35|0:17:20|0|0:32:41|0|0:39:25|0|1:06:35|1|
91|Abyss2018|22|1:11:55|0:09:48|0|0:20:33|1|0:31:15|0|1:06:55|0|
92|redswallow|22|1:12:04|0:05:07|2|0:18:31|0|0:20:55|0|0:57:04|1|
93|ZYCSwing|22|1:12:24|0:05:20|0|0:24:53|0|0:30:40|0|1:07:24|1|
94|flyman3046|22|1:14:50|0:33:25|0|0:22:24|1|0:10:19|0|1:09:50|0|
95|wisdompeak|22|1:16:26|0:21:50|1|0:37:40|0|0:45:56|0|1:11:26|0|
96|zestypanda|22|1:16:41|0:03:57|0|0:15:00|0|0:56:41|4|0:42:30|0|
97|justindcheng|22|1:16:45|0:06:21|0|0:15:10|1|0:45:45|3|0:56:45|0|
98|yomin|22|1:17:21|0:11:00|0|0:26:55|0|0:41:25|1|1:07:21|1|
99|ngoc_lam|22|1:17:27|0:09:05|1|0:34:10|3|0:42:22|1|0:52:27|0|
100|starraven|22|1:17:47|0:16:21|0|0:32:31|0|0:48:12|1|1:07:47|1|
101|shell32|22|1:18:31|0:04:08|0|0:13:38|0|0:25:41|1|1:08:31|1|
102|maxxxm|22|1:18:32|0:12:10|0|0:38:35|2|0:44:40|0|1:08:32|0|
103|CoderLeung|22|1:18:57|0:18:13|0|0:32:27|1|0:43:43|1|1:08:57|0|
104|JamesWENGW|22|1:19:38|0:11:11|1|0:35:04|1|0:43:46|1|1:04:38|0|
105|BestSteve|22|1:19:44|0:05:36|0|0:19:27|0|0:28:02|1|1:09:44|1|
106|pitmates|22|1:19:47|0:52:14|0|1:04:47|1|0:25:13|1|0:38:03|1|
107|patrickm|22|1:19:47|0:12:26|0|0:38:11|2|0:47:42|0|1:09:47|0|
108|tylerwang|22|1:20:07|0:13:14|1|0:23:45|1|0:52:18|0|1:05:07|1|
109|tangalai|22|1:20:59|1:05:59|1|0:11:05|0|0:15:44|0|0:55:30|2|
110|shawngao|22|1:21:14|0:10:05|0|0:27:54|0|0:38:16|0|1:16:14|1|
111|SaiL1020|22|1:21:18|0:10:53|0|0:20:22|0|0:24:43|0|1:16:18|1|
112|DxyCodeBreak|22|1:21:22|0:08:45|3|0:20:22|0|0:32:48|0|1:01:22|1|
113|mengnanpeter|22|1:21:26|0:18:41|0|0:36:57|1|0:45:56|0|1:16:26|0|
114|voyageck|22|1:21:39|0:12:12|0|0:38:33|1|0:43:27|1|1:06:39|1|
115|hurryhao|22|1:22:28|0:03:23|0|0:10:02|0|0:29:57|3|1:02:28|1|
116|WilsonWang|22|1:22:44|0:11:48|0|0:36:30|0|0:47:14|1|1:17:44|0|
117|baicih|22|1:23:30|0:06:59|0|0:19:12|1|0:28:41|0|1:18:30|0|
118|bowenzh|22|1:23:32|0:07:12|0|0:31:11|0|0:44:33|0|1:23:32|0|
119|democoffee|22|1:23:58|0:03:52|0|0:12:09|0|0:17:06|0|1:13:58|2|
120|dpantele|22|1:24:06|0:08:01|0|0:19:19|0|0:43:10|0|1:24:06|0|
121|AhPan0713|22|1:24:37|0:04:48|0|0:23:21|0|0:39:04|0|1:14:37|2|
122|geniuszhaoyi|22|1:25:06|0:05:35|0|0:15:23|0|0:24:28|2|1:05:06|2|
123|PeomOfHurricane|22|1:25:12|0:10:48|0|0:32:56|3|0:40:00|0|1:10:12|0|
124|memory_leak|22|1:25:48|0:23:18|0|0:43:58|0|0:48:23|0|1:20:48|1|
125|JohnsonTau|22|1:26:39|0:23:58|0|0:41:19|1|0:52:37|1|1:06:39|2|
126|shiautsung|22|1:26:41|0:06:47|0|0:16:11|0|0:26:19|1|1:11:41|2|
127|zhjfz|22|1:27:18|0:13:08|1|0:24:50|2|0:35:24|0|0:57:18|3|
128|YixingZhang|22|1:27:57|0:13:05|0|0:28:21|0|0:38:53|1|0:52:57|6|
129|jacklv|22|1:29:19|0:08:48|0|0:23:39|0|0:30:40|0|1:19:19|2|
130|coder_amateur|22|1:29:43|0:04:55|0|0:18:31|0|0:28:28|0|1:19:43|2|
131|susindaran|22|1:30:21|0:06:19|0|0:18:18|0|0:32:30|0|1:20:21|2|
132|jariasf|22|1:30:41|0:11:54|0|0:05:15|1|1:10:41|3|1:05:35|0|
133|jiansun|22|1:30:44|0:50:53|0|0:09:13|0|0:19:53|1|1:15:44|2|
134|Sim0n|22|1:31:58|0:18:17|0|0:50:01|4|1:11:58|0|0:58:00|0|
135|meiyiyan|22|1:33:12|0:14:58|0|0:29:57|1|0:37:26|0|1:18:12|2|
136|qwnjc|22|1:33:51|0:05:47|0|1:18:51|1|0:26:28|0|1:16:08|2|
137|Ruian|22|1:33:57|0:09:18|0|0:43:16|1|0:21:58|2|1:08:57|2|
138|xiaoxiaofeixia20170911|22|1:33:59|0:23:54|0|0:58:07|2|1:23:59|0|1:11:42|0|
139|qw123|22|1:34:12|0:32:37|1|0:18:31|0|0:41:29|0|1:29:12|0|
140|johnwu|22|1:35:22|0:21:04|0|0:25:26|3|0:59:04|0|1:15:22|1|
141|Aghost|22|1:35:27|0:40:41|0|0:26:45|1|1:06:44|0|1:20:27|2|
142|deltacancri|22|1:36:15|1:16:15|0|0:18:26|2|0:37:08|1|1:05:31|1|
143|donnod|22|1:36:53|0:04:13|0|0:18:15|2|0:26:57|2|1:11:53|1|
144|18fall|22|1:37:10|0:07:00|0|0:30:50|2|0:38:20|0|1:17:10|2|
145|Hexadecimal|22|1:37:23|0:04:48|0|0:19:12|0|0:44:28|2|1:22:23|1|
146|GardenAAA|22|1:37:55|0:10:41|0|0:21:44|0|0:25:20|0|1:27:55|2|
147|weiyao2|22|1:37:56|0:15:01|1|0:47:08|0|0:53:25|0|1:27:56|1|
148|doraemon1293|22|1:38:02|0:11:30|1|0:31:01|0|1:09:23|1|1:23:02|1|
149|shminjs|22|1:38:52|0:11:02|0|0:27:19|2|0:34:14|0|1:23:52|1|
150|ReMindL|22|1:38:57|0:05:08|0|0:25:51|1|0:33:21|1|1:13:57|3|
151|PKUGoodSpeed|22|1:39:17|0:12:03|0|0:21:10|0|0:27:28|1|1:04:17|6|
152|czhangcn|22|1:39:25|0:22:18|1|0:41:17|1|0:50:31|0|1:29:25|0|
153|kenliu|22|1:39:27|0:08:45|1|0:21:18|0|0:41:20|1|1:24:27|1|
154|colinxy|22|1:41:03|0:04:22|0|0:15:44|0|0:29:09|0|1:26:03|3|
155|devpura|22|1:41:17|0:13:43|0|0:28:54|1|1:26:17|0|1:20:09|2|
156|canran|22|1:41:57|0:14:17|1|0:50:24|3|1:03:09|1|1:16:57|0|
157|Sykes|22|1:42:13|0:15:53|0|0:24:00|2|0:40:01|2|1:22:13|0|
158|tianhao2|22|1:43:34|0:08:50|1|0:17:24|0|0:26:19|1|1:28:34|1|
159|jiuzhou18|22|1:44:00|0:05:13|0|0:33:33|1|0:37:10|1|1:29:00|1|
160|NoKaled|22|1:44:35|0:21:43|0|0:30:49|0|0:39:30|1|1:29:35|2|
161|hanwang|22|1:44:48|0:12:57|4|0:25:24|1|0:39:20|5|0:54:48|0|
162|wcwswswws|22|1:44:49|0:29:16|0|0:35:40|1|0:40:21|0|1:14:49|5|
163|AdamTai|22|1:45:30|0:04:06|0|0:17:14|0|0:30:05|2|1:15:30|4|
164|hiehie|22|1:45:56|0:13:11|1|0:23:30|0|1:13:52|4|1:20:56|0|
165|archmage|22|1:45:58|0:04:30|0|0:09:57|0|1:20:58|4|1:15:02|1|
166|pedro|22|1:46:41|0:08:07|0|0:12:56|0|0:43:04|3|1:21:41|2|
167|Orcuslc|22|1:48:15|0:27:06|0|0:21:19|3|0:58:15|6|0:40:07|1|
168|FelixGEEK|22|1:48:23|0:09:42|0|0:22:26|1|0:26:45|0|1:08:23|7|
169|willcomeback|22|1:49:49|0:20:08|0|0:13:13|1|0:38:12|2|1:24:49|2|
170|botao2018|22|1:50:40|0:04:20|0|0:13:59|0|0:49:29|8|1:05:40|1|
171|haifengc|22|1:53:07|0:05:51|0|0:22:54|1|0:38:32|1|1:28:07|3|
172|KwanSY|22|1:53:19|0:35:19|1|0:29:49|1|1:08:21|3|1:23:19|1|
173|yichihchan|22|1:54:02|0:52:10|1|0:08:45|1|1:00:15|6|1:14:02|0|
174|kay_deep|22|1:54:41|0:09:38|1|0:19:57|0|0:28:10|0|1:24:41|5|
175|Freak_Mc|22|1:55:48|0:09:59|1|0:33:24|4|0:45:08|1|1:15:48|2|
176|yren2|22|1:56:59|0:04:22|0|0:16:38|1|0:28:54|1|1:26:59|4|
177|shadowxh|22|1:58:16|0:20:48|3|0:47:11|1|0:58:12|0|1:28:16|2|
178|bayern1|22|2:03:04|0:09:08|3|0:21:57|0|0:31:27|0|1:28:04|4|
179|layor|22|2:04:31|0:17:55|1|1:19:03|4|1:04:03|1|1:29:31|1|
180|Syhawk|22|2:04:45|0:09:39|1|0:20:01|2|0:29:58|1|1:24:45|4|
181|SopiheZ|22|2:08:21|0:24:14|1|0:14:49|1|0:48:01|1|1:28:21|5|
182|Frank_Fan|22|2:09:10|0:04:27|0|0:32:13|4|0:49:53|3|1:09:10|5|
183|xuanyue_vol|22|2:28:40|0:13:26|1|0:23:24|1|1:10:46|8|1:28:40|2|
184|jylu|19|2:01:58|-1|-1|0:27:45|1|0:07:55|1|1:16:58|7|
185|mkuai|19|2:04:47|-1|-1|0:53:12|2|1:03:51|1|1:29:47|4|
186|papaya|19|2:06:10|-1|-1|0:27:16|0|1:26:10|5|1:24:06|3|
187|megumi_katou|16|0:48:13|0:10:33|1|0:23:31|1|-1|-1|0:38:13|0|
188|tsccsj|16|0:59:12|0:11:39|0|0:22:54|0|-1|-1|0:59:12|0|
189|pat_pat1992|16|1:06:11|0:28:46|0|0:14:46|2|-1|-1|0:56:11|0|
190|DDev|16|1:09:44|0:22:32|0|0:38:07|0|-1|-1|1:04:44|1|
191|hearson|16|1:11:26|0:03:09|0|0:15:14|0|-1|-1|0:56:26|3|
192|lixuchen01|16|1:12:50|1:02:50|1|0:19:36|1|-1|-1|0:43:38|0|
193|_DEEMO_|16|1:16:44|0:04:40|0|0:13:59|0|-1|-1|1:16:44|0|
194|aadarsh_kenia|16|1:22:32|0:07:45|0|0:34:38|1|-1|-1|1:17:32|0|
195|Will_Simple|16|1:24:28|0:15:19|0|0:32:01|0|-1|-1|1:19:28|1|
196|zitman|16|1:29:48|0:06:42|0|0:30:39|0|-1|-1|1:24:48|1|
197|yuryant|16|1:39:11|1:29:11|0|1:08:55|0|-1|-1|0:44:18|2|
198|kevincabbage|16|1:40:18|0:07:47|0|0:46:18|4|-1|-1|1:20:18|0|
199|niaobulaxi|16|1:41:08|0:16:49|3|0:33:06|0|-1|-1|1:21:08|1|
200|0222_|15|0:42:32|-1|-1|-1|-1|0:32:32|2|0:19:46|0|
201|jack76|15|1:24:18|-1|-1|-1|-1|0:53:55|0|1:19:18|1|
202|chao4|13|0:14:22|0:04:48|0|0:10:19|0|0:14:22|0|-1|-1|
203|guzh870423|13|0:16:44|0:12:41|0|0:08:20|0|0:16:44|0|-1|-1|
204|pcwangdx|13|0:17:08|0:02:50|0|0:13:09|0|0:17:08|0|-1|-1|
205|Havan|13|0:18:07|0:03:25|0|0:18:07|0|0:13:22|0|-1|-1|
206|NaoJoeMiao|13|0:18:21|0:06:23|0|0:12:37|0|0:18:21|0|-1|-1|
207|happybelly|13|0:20:30|0:03:40|0|0:14:16|0|0:20:30|0|-1|-1|
208|hbtth|13|0:22:26|0:03:59|0|0:14:42|1|0:17:26|0|-1|-1|
209|sjtuxuhao|13|0:22:56|0:09:47|0|0:16:23|0|0:22:56|0|-1|-1|
210|Liangyulin|13|0:22:57|0:08:51|0|0:19:17|0|0:22:57|0|-1|-1|
211|raymond_gnu|13|0:23:19|0:09:56|0|0:16:08|0|0:23:19|0|-1|-1|
212|Diaoge|13|0:23:34|0:09:45|0|0:18:22|0|0:23:34|0|-1|-1|
213|hui_8023|13|0:23:42|0:08:34|0|0:17:19|0|0:23:42|0|-1|-1|
214|potato1996|13|0:23:45|0:15:06|0|0:23:45|0|0:07:42|0|-1|-1|
215|kakamm|13|0:24:31|0:07:05|0|0:16:07|0|0:24:31|0|-1|-1|
216|gdgyzzl|13|0:24:49|0:14:09|0|0:07:09|1|0:19:49|0|-1|-1|
217|yuxinwei77|13|0:26:17|0:09:08|0|0:19:31|0|0:26:17|0|-1|-1|
218|lihui3|13|0:26:40|0:11:47|0|0:22:50|0|0:26:40|0|-1|-1|
219|jubeater|13|0:27:13|0:06:30|0|0:22:23|0|0:27:13|0|-1|-1|
220|inofance|13|0:27:47|0:07:33|0|0:22:00|0|0:27:47|0|-1|-1|
221|szp14|13|0:27:53|0:09:58|0|0:05:55|0|0:17:53|2|-1|-1|
222|immiao|13|0:28:00|0:11:04|0|0:19:52|0|0:28:00|0|-1|-1|
223|lys_oson|13|0:28:24|0:07:21|0|0:17:36|0|0:28:24|0|-1|-1|
224|bo56|13|0:28:53|0:06:03|0|0:19:26|0|0:28:53|0|-1|-1|
225|zornlemma|13|0:28:58|0:10:03|0|0:21:48|0|0:28:58|0|-1|-1|
226|XiangweiTang|13|0:29:10|0:10:09|0|0:21:33|0|0:29:10|0|-1|-1|
227|cd2903|13|0:29:48|0:08:17|0|0:17:36|0|0:24:48|1|-1|-1|
228|devilhtc|13|0:30:10|0:14:14|0|0:26:15|0|0:30:10|0|-1|-1|
229|weiyinfu|13|0:30:18|0:10:36|0|0:18:04|0|0:30:18|0|-1|-1|
230|hdchen|13|0:30:55|0:05:57|0|0:20:03|0|0:30:55|0|-1|-1|
231|jinsheng|13|0:30:56|0:10:26|0|0:22:17|0|0:30:56|0|-1|-1|
232|zhc105|13|0:30:57|0:07:12|0|0:19:23|0|0:30:57|0|-1|-1|
233|wjli|13|0:31:26|0:07:36|0|0:19:10|0|0:26:26|1|-1|-1|
234|tongtong1990|13|0:31:45|0:11:12|0|0:21:23|1|0:26:45|0|-1|-1|
235|kalaivanan|13|0:31:49|0:04:27|0|0:21:16|0|0:31:49|0|-1|-1|
236|vonzcy|13|0:31:50|0:10:58|1|0:18:58|0|0:26:50|0|-1|-1|
237|scau_grated|13|0:32:16|0:07:56|0|0:21:08|0|0:32:16|0|-1|-1|
238|seanzhou1023|13|0:32:39|0:27:33|0|0:27:50|0|0:32:39|0|-1|-1|
239|leuction|13|0:32:42|0:06:18|0|0:19:20|0|0:32:42|0|-1|-1|
240|LiXiang618|13|0:33:03|0:20:05|0|0:11:07|0|0:33:03|0|-1|-1|
241|HannaZhao|13|0:33:08|0:17:33|0|0:25:28|0|0:33:08|0|-1|-1|
242|gaoxiaobinsl|13|0:33:20|0:13:56|0|0:22:08|0|0:33:20|0|-1|-1|
243|fckggle|13|0:33:44|0:10:16|0|0:28:38|0|0:33:44|0|-1|-1|
244|eggeggegg|13|0:33:48|0:04:42|0|0:20:30|0|0:28:48|1|-1|-1|
245|njucscx|13|0:33:56|0:28:56|1|0:22:17|0|0:08:02|0|-1|-1|
246|beetlecamera|13|0:34:16|0:07:57|0|0:24:21|0|0:34:16|0|-1|-1|
247|jiahaosu|13|0:34:47|0:13:03|1|0:23:29|0|0:29:47|0|-1|-1|
248|igamegum|13|0:34:58|0:05:40|0|0:11:56|1|0:29:58|0|-1|-1|
249|_thalaiva_|13|0:35:06|0:05:45|0|0:20:47|0|0:35:06|0|-1|-1|
250|chenxigrace|13|0:35:25|0:13:30|0|0:28:53|0|0:35:25|0|-1|-1|
251|gvsrahul|13|0:35:58|0:07:52|0|0:20:47|1|0:30:58|0|-1|-1|
252|caizkun|13|0:36:03|0:08:21|0|0:15:43|0|0:31:03|1|-1|-1|
253|applewolf|13|0:36:30|0:21:40|0|0:23:48|0|0:31:30|1|-1|-1|
254|weiqingy|13|0:36:33|0:10:52|1|0:26:42|0|0:31:33|0|-1|-1|
255|yun|13|0:37:43|0:06:24|0|0:25:17|0|0:37:43|0|-1|-1|
256|lovedsp210|13|0:37:48|0:27:36|1|0:19:09|0|0:32:48|0|-1|-1|
257|maxleaf|13|0:38:27|0:12:15|0|0:25:19|1|0:33:27|0|-1|-1|
258|nevergiveup2|13|0:38:30|0:21:17|0|0:29:24|0|0:38:30|0|-1|-1|
259|woshifumingyuan|13|0:38:35|0:06:07|0|0:24:35|1|0:33:35|0|-1|-1|
260|luchy0120|13|0:38:36|0:05:47|0|0:18:29|0|0:38:36|0|-1|-1|
261|ruidu|13|0:38:45|0:04:57|0|0:12:39|1|0:28:45|1|-1|-1|
262|dawnleave|13|0:39:04|0:09:44|0|0:26:20|1|0:34:04|0|-1|-1|
263|xiangyuan|13|0:39:24|0:12:42|0|0:30:12|0|0:39:24|0|-1|-1|
264|ln1992|13|0:39:34|0:06:01|0|0:14:42|2|0:29:34|0|-1|-1|
265|txWang_2018|13|0:39:37|0:39:37|0|0:32:37|0|0:05:15|0|-1|-1|
266|xuyangit|13|0:39:42|0:18:47|0|0:30:06|0|0:39:42|0|-1|-1|
267|gauravmishra123|13|0:39:49|0:07:49|0|0:21:43|2|0:29:49|0|-1|-1|
268|seabirds|13|0:39:55|0:06:52|0|0:18:18|0|0:39:55|0|-1|-1|
269|qianlizimu|13|0:40:11|0:07:24|0|0:21:21|0|0:40:11|0|-1|-1|
270|SilverNarcissus|13|0:40:30|0:05:28|0|0:20:56|0|0:35:30|1|-1|-1|
271|littman|13|0:40:31|0:10:29|0|0:26:28|0|0:35:31|1|-1|-1|
272|arrowx123|13|0:40:52|0:05:29|0|0:16:00|2|0:25:52|1|-1|-1|
273|Chi_Zhang|13|0:40:53|0:07:19|0|0:16:27|0|0:40:53|0|-1|-1|
274|JerryZ99|13|0:40:54|0:05:47|0|0:40:54|0|0:34:35|0|-1|-1|
275|huaiyan|13|0:41:03|0:05:15|0|0:24:45|0|0:36:03|1|-1|-1|
276|han3do|13|0:41:13|0:06:57|0|0:24:51|2|0:31:13|0|-1|-1|
277|arkkevin|13|0:41:39|0:17:22|0|0:31:52|0|0:41:39|0|-1|-1|
278|lucasjl|13|0:41:45|0:25:36|1|0:36:45|0|0:06:18|0|-1|-1|
279|ajit4a|13|0:41:57|0:12:35|0|0:27:52|0|0:41:57|0|-1|-1|
280|Melissa_0831|13|0:42:08|0:11:56|0|0:28:55|0|0:42:08|0|-1|-1|
281|jian_lee|13|0:42:34|0:06:37|1|0:19:53|0|0:37:34|0|-1|-1|
282|w12379564|13|0:42:34|0:09:57|0|0:26:29|1|0:37:34|0|-1|-1|
283|Allegro-Leon-Li|13|0:42:35|0:13:33|0|0:28:16|1|0:37:35|0|-1|-1|
284|Ainika|13|0:42:42|0:05:18|0|0:15:12|0|0:42:42|0|-1|-1|
285|yuehningku|13|0:43:16|0:20:33|0|0:31:25|0|0:43:16|0|-1|-1|
286|xiecong|13|0:43:52|0:09:05|1|0:23:38|0|0:33:52|1|-1|-1|
287|FannyChung|13|0:44:05|0:14:16|0|0:34:10|1|0:39:05|0|-1|-1|
