Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
46|dush1729|18|0:38:56|0:03:05|1|0:06:09|0|0:16:54|0|0:33:56|0|
47|mingqin-chen|18|0:39:02|0:18:23|0|0:21:24|0|0:33:36|0|0:39:02|0|
48|liuyubobobo|18|0:39:13|0:02:35|0|0:08:48|0|0:15:53|0|0:39:13|0|
49|BenL|18|0:39:34|0:01:47|0|0:13:31|0|0:21:49|1|0:34:34|0|
50|QAMichaelPeng|18|0:39:48|0:03:04|0|0:08:35|0|0:12:50|0|0:39:48|0|
51|YangZhenjian|18|0:39:50|0:04:55|1|0:11:32|1|0:14:26|0|0:24:50|1|
52|ylldummy|18|0:41:12|0:03:13|1|0:08:15|0|0:18:12|0|0:36:12|0|
53|dabra|18|0:42:28|0:02:39|0|0:07:46|0|0:13:40|0|0:42:28|0|
54|smoon1989|18|0:43:29|0:03:10|0|0:17:50|0|0:27:02|0|0:43:29|0|
55|ZYCSwing|18|0:44:03|0:11:23|0|0:18:03|0|0:25:00|0|0:39:03|1|
56|teomrn|18|0:44:28|0:03:12|0|0:09:56|1|0:17:19|0|0:29:28|2|
57|giftwei|18|0:44:38|0:08:16|1|0:17:16|0|0:24:38|0|0:39:38|0|
58|sshang|18|0:44:39|0:08:46|1|0:15:10|0|0:23:34|0|0:39:39|0|
59|jdh|18|0:44:41|0:03:32|0|0:07:27|0|0:15:47|0|0:44:41|0|
60|nosrpku|18|0:45:19|0:09:17|0|0:22:42|0|0:30:11|0|0:45:19|0|
61|xwinderx20|18|0:45:36|0:02:16|0|0:10:36|1|0:40:36|0|0:24:35|0|
62|bluesky999|18|0:46:24|0:13:48|0|0:20:06|0|0:26:12|0|0:46:24|0|
63|maozaozao1|18|0:46:53|0:01:40|0|0:06:29|0|0:14:25|0|0:46:53|0|
64|haitao7|18|0:47:49|0:05:24|0|0:14:12|0|0:22:31|0|0:42:49|1|
65|ychzhou|18|0:48:37|0:05:02|0|0:11:18|0|0:21:02|1|0:38:37|1|
66|ashk43712|18|0:49:43|0:02:35|0|0:07:10|0|0:15:20|0|0:44:43|1|
67|scut_dell|18|0:50:01|0:01:46|0|0:07:51|0|0:16:48|0|0:45:01|1|
68|unlimitediw|18|0:50:39|0:03:37|0|0:09:16|0|0:18:32|0|0:45:39|1|
69|shahidul_brur|18|0:51:06|0:03:18|0|0:14:06|0|0:25:44|0|0:51:06|0|
70|bookshadow|18|0:51:14|0:02:09|0|0:17:11|1|0:25:00|0|0:41:14|1|
71|pkucoin|18|0:52:09|0:02:21|0|0:16:10|1|0:28:12|0|0:42:09|1|
72|luorinz|18|0:52:27|0:01:56|1|0:09:00|1|0:31:03|0|0:42:27|0|
73|Simpleson|18|0:52:46|0:05:23|1|0:15:35|0|0:27:27|1|0:42:46|0|
74|dqdt|18|0:53:14|0:01:39|0|0:05:06|0|0:11:15|0|0:38:14|3|
75|sw_enthusiast|18|0:53:37|0:01:41|0|0:17:20|0|0:27:51|0|0:53:37|0|
76|miaowumiao|18|0:53:56|0:04:49|0|0:11:54|0|0:24:04|0|0:53:56|0|
77|DickLearning|18|0:54:23|0:06:39|1|0:17:35|0|0:22:21|0|0:44:23|1|
78|yh157612|18|0:56:01|0:02:15|0|0:08:41|0|0:18:00|0|0:46:01|2|
79|howeverforever|18|0:56:40|0:01:58|0|0:16:47|1|0:23:41|0|0:46:40|1|
80|coder206|18|0:57:08|0:03:23|0|0:07:34|0|0:16:46|0|0:57:08|0|
81|love-algorithm|18|0:57:48|0:03:09|0|0:19:08|1|0:31:03|0|0:47:48|1|
82|ViktoriiaKovalova|18|0:57:50|0:04:36|0|0:12:42|0|0:34:29|0|0:57:50|0|
83|user7593|18|0:58:01|0:04:04|0|0:10:30|0|0:33:01|0|0:53:01|1|
84|i_love_xiaoshagua_cpp|18|0:58:07|0:01:19|0|0:06:11|0|0:12:57|0|0:38:07|4|
85|ForGive|18|0:58:41|0:04:14|0|0:11:04|0|0:48:41|1|0:46:00|1|
86|Buek|18|0:59:31|0:03:56|0|0:13:05|0|0:18:44|0|0:49:31|2|
87|mzchen|18|0:59:32|0:03:12|0|0:13:06|0|0:15:49|0|0:49:32|2|
88|thuutin|18|0:59:41|0:03:03|1|0:07:18|0|0:32:29|0|0:49:41|1|
89|mike_scarlet|18|1:00:09|0:04:57|0|0:09:43|0|0:17:39|0|1:00:09|0|
90|778477|18|1:00:43|0:03:40|0|0:55:43|0|0:48:14|0|0:37:50|1|
91|hendy_monster|18|1:01:57|0:06:23|1|0:16:10|0|0:56:57|0|0:49:35|0|
92|Lisanaaa|18|1:02:12|0:46:16|0|0:47:56|0|0:54:50|0|1:02:12|0|
93|rockstar|18|1:02:19|0:12:36|0|0:10:47|2|0:25:37|0|0:52:19|0|
94|wangwei14|18|1:03:15|0:04:39|1|0:11:20|0|0:24:12|0|0:58:15|0|
95|EUqr2c2cjD8nuX5K|18|1:03:17|0:03:35|0|0:09:59|0|0:20:38|0|1:03:17|0|
96|ko19951231|18|1:03:17|0:02:56|0|0:12:02|0|0:21:09|0|0:58:17|1|
97|vitaliy0polischuk|18|1:04:08|0:04:28|0|0:12:12|0|0:22:30|0|0:59:08|1|
98|yaochou1995|18|1:04:51|0:06:45|0|0:14:21|0|0:19:54|0|0:54:51|2|
99|heapq|18|1:05:33|0:02:01|0|0:12:19|0|0:18:31|1|1:00:33|0|
100|y119777|18|1:05:43|0:16:38|0|0:28:12|1|0:40:29|0|1:00:43|0|
101|muhandae|18|1:05:49|0:02:37|0|0:10:36|1|0:27:39|0|0:50:49|2|
102|davyjing|18|1:06:06|0:46:10|0|0:46:19|0|0:46:28|0|1:06:06|0|
103|kphmd|18|1:06:10|0:04:51|0|0:17:50|1|0:37:13|1|0:56:10|0|
104|XORier|18|1:06:22|0:03:44|0|0:11:56|0|0:22:13|0|1:06:22|0|
105|ahsh123456|18|1:06:30|0:09:36|0|0:23:50|0|0:38:35|0|1:06:30|0|
106|yzhang1|18|1:08:12|0:11:45|0|0:35:15|0|0:42:33|0|1:03:12|1|
107|poschmann|18|1:08:33|0:18:42|0|0:31:55|0|1:08:33|0|0:53:10|0|
108|lddlinan|18|1:08:41|0:03:28|0|0:07:39|0|0:22:26|0|1:08:41|0|
109|acmer29|18|1:09:31|0:02:54|1|0:14:19|0|0:37:13|0|0:59:31|1|
110|LayCurse|18|1:10:05|0:27:44|0|0:34:44|1|0:58:57|0|1:05:05|0|
111|hanpx08035|18|1:10:13|0:04:57|0|0:13:11|0|0:28:57|0|1:05:13|1|
112|victorj8|18|1:10:57|0:02:37|1|0:12:57|0|0:28:08|0|0:55:57|2|
113|goSage|18|1:11:19|0:06:37|1|0:20:03|1|0:29:46|0|1:01:19|0|
114|zi-zheng|18|1:11:21|0:03:14|0|0:10:49|1|0:33:01|1|0:56:21|1|
115|stormsunshine|18|1:11:23|0:06:52|0|0:24:43|0|1:11:23|0|0:52:15|0|
116|Sky_way|18|1:11:25|0:03:42|0|0:19:58|0|1:01:25|2|0:44:14|0|
117|Arco|18|1:12:26|0:03:33|0|0:08:25|0|0:14:33|0|0:47:26|5|
118|xza|18|1:12:27|0:02:06|0|0:08:04|0|0:23:11|0|1:07:27|1|
119|zzy1996|18|1:12:52|0:04:40|0|1:12:52|0|0:38:28|0|0:53:03|0|
120|mike_scarlet|18|1:14:52|0:04:46|1|0:09:26|0|0:17:23|0|0:59:52|2|
121|carlczerny|18|1:16:15|0:06:45|0|0:24:30|0|1:11:15|1|0:52:08|0|
122|Hexadecimal|18|1:17:20|0:31:49|1|0:06:44|0|0:13:32|0|0:52:20|4|
123|luka_gorgadze|18|1:18:11|0:03:20|0|0:10:59|0|0:23:45|0|1:08:11|2|
124|evanlb|18|1:18:36|0:03:21|0|0:08:43|0|0:54:56|0|1:18:36|0|
125|jcaoso1a|18|1:19:02|0:10:01|0|0:16:20|0|0:26:25|0|1:19:02|0|
126|Makazeu|18|1:19:37|0:04:45|0|0:16:18|0|0:49:17|0|1:14:37|1|
127|rohansumant|18|1:20:03|1:05:03|0|0:33:30|0|0:25:19|2|1:01:04|1|
128|hanhsienhuang|18|1:20:29|0:05:08|0|0:18:43|0|1:15:29|1|1:05:26|0|
129|Sakamono|18|1:21:05|0:04:29|0|0:14:47|0|0:26:11|0|1:16:05|1|
130|my_little_airport|18|1:22:17|0:02:32|0|0:07:25|0|1:12:17|0|0:51:27|2|
131|praesepe|18|1:23:23|0:55:32|0|0:31:06|0|0:51:44|0|1:23:23|0|
132|foreveronehundred|18|1:23:32|0:03:18|0|0:12:16|1|0:39:31|1|1:08:32|1|
133|glen-3|18|1:23:36|0:05:03|0|0:17:54|1|1:18:36|0|0:45:46|0|
134|catnipan|18|1:23:37|0:04:19|0|0:11:07|0|0:20:25|0|1:13:37|2|
135|mike0|18|1:23:44|0:16:36|1|0:42:04|0|0:52:01|1|1:08:44|1|
136|HackToGoogle|18|1:24:02|0:13:09|1|0:21:53|0|0:31:22|0|0:59:02|4|
137|morefaster|18|1:24:49|0:12:47|0|0:32:09|0|0:48:40|0|1:19:49|1|
138|STOP_RANDOMLY_FLAILING|18|1:25:50|0:02:43|0|0:26:32|1|0:55:55|0|1:20:50|0|
139|pseudouser|18|1:26:29|0:21:16|0|0:21:25|0|0:21:33|0|1:06:29|4|
140|MMikhail|18|1:27:11|0:04:13|0|0:16:44|0|0:28:31|0|1:27:11|0|
141|Jinke2017|18|1:27:32|0:06:20|0|0:26:32|0|0:44:32|0|1:27:32|0|
142|nikov101|18|1:27:45|0:14:47|0|0:30:08|0|1:01:04|0|1:27:45|0|
143|fish1996|18|1:29:53|0:04:29|0|0:12:13|0|0:30:20|1|1:09:53|3|
144|n0rma|18|1:30:27|0:33:46|0|0:56:00|0|1:03:49|0|1:25:27|1|
145|zuomingzh|18|1:32:31|0:02:37|0|0:08:21|0|0:18:49|0|1:22:31|2|
146|HimJ|18|1:33:14|0:34:49|0|1:06:32|2|1:18:14|1|0:50:21|0|
147|copperxx|18|1:33:22|0:05:52|0|0:10:51|1|1:23:22|1|1:14:13|0|
148|HarrrryLi|18|1:37:06|0:06:37|1|0:21:08|0|0:32:16|0|1:22:06|2|
149|vikds|18|1:40:08|0:15:03|1|0:30:41|1|0:44:32|0|1:25:08|1|
150|leepfy|18|1:40:39|0:04:56|0|0:15:41|0|0:42:22|0|1:25:39|3|
151|askold_ilvento|18|1:44:28|0:07:22|1|0:14:11|0|0:56:30|2|1:24:28|1|
152|donghy13|18|1:46:04|0:02:36|0|0:18:07|1|0:39:19|1|1:26:04|2|
153|pnkcomm2u|18|1:47:19|0:20:02|0|0:28:07|1|1:27:19|3|1:02:18|0|
154|urimaj|18|1:49:18|0:06:00|1|0:10:45|0|0:25:25|2|1:09:18|5|
155|davidhu|18|1:54:55|0:03:17|1|0:18:35|0|1:29:55|2|0:53:22|2|
156|davyroosevelt|18|2:05:33|0:01:07|0|0:05:09|2|0:20:48|1|1:05:33|9|
157|Xdo|18|2:13:27|0:17:57|4|0:33:11|0|0:49:48|1|1:28:27|4|
158|sallyyao2001|13|1:02:46|0:03:13|0|0:31:16|0|-1|-1|0:57:46|1|
159|bupt_wc|12|0:12:50|0:03:06|0|0:08:10|0|0:12:50|0|-1|-1|
160|kayroger|12|0:15:11|0:01:47|0|0:08:16|0|0:15:11|0|-1|-1|
161|big-time|12|0:15:49|0:02:24|0|0:08:06|0|0:15:49|0|-1|-1|
162|ShangqiYang|12|0:17:29|0:02:18|0|0:06:18|0|0:12:29|1|-1|-1|
163|meng-qi-qi|12|0:18:02|0:03:22|0|0:08:09|0|0:18:02|0|-1|-1|
164|915507430|12|0:18:30|0:03:55|0|0:08:23|0|0:18:30|0|-1|-1|
165|anmoldp7|12|0:18:40|0:02:43|0|0:10:44|0|0:18:40|0|-1|-1|
166|xuwd11|12|0:19:15|0:02:50|0|0:08:22|0|0:19:15|0|-1|-1|
167|neomao|12|0:19:29|0:02:49|0|0:08:40|0|0:19:29|0|-1|-1|
168|resara|12|0:19:51|0:01:45|0|0:06:51|0|0:19:51|0|-1|-1|
169|levinkwong|12|0:19:54|0:02:07|1|0:06:17|0|0:14:54|0|-1|-1|
170|fosters|12|0:20:01|0:03:44|0|0:10:03|0|0:20:01|0|-1|-1|
171|adibakshi28|12|0:20:10|0:03:40|0|0:09:05|0|0:20:10|0|-1|-1|
172|sahilbansal17|12|0:20:55|0:02:43|0|0:09:44|0|0:20:55|0|-1|-1|
173|lucifer1004|12|0:20:56|0:02:51|0|0:06:58|0|0:20:56|0|-1|-1|
174|zac4|12|0:21:31|0:03:39|0|0:09:46|0|0:21:31|0|-1|-1|
175|HaKu|12|0:22:18|0:02:54|0|0:14:41|0|0:22:18|0|-1|-1|
176|haku-less|12|0:22:32|0:03:44|0|0:14:52|0|0:22:32|0|-1|-1|
177|Lajizaijian|12|0:23:07|0:02:24|1|0:11:41|0|0:18:07|0|-1|-1|
178|gavinmilk|12|0:23:22|0:04:56|0|0:14:21|0|0:23:22|0|-1|-1|
179|coordinate|12|0:23:31|0:06:04|0|0:09:06|0|0:23:31|0|-1|-1|
180|Dengxj|12|0:23:59|0:02:23|0|0:09:57|0|0:23:59|0|-1|-1|
181|mikusugar|12|0:24:19|0:04:25|0|0:10:34|0|0:24:19|0|-1|-1|
182|mapleisle|12|0:24:29|0:04:02|0|0:11:04|0|0:24:29|0|-1|-1|
183|WoodenBox|12|0:24:50|0:10:30|0|0:13:54|0|0:24:50|0|-1|-1|
184|fanzhh|12|0:25:02|0:02:26|0|0:12:12|0|0:20:02|1|-1|-1|
185|user7612p|12|0:25:32|0:06:31|0|0:10:17|0|0:20:32|1|-1|-1|
186|IamaLG|12|0:25:34|0:24:38|0|0:25:34|0|0:25:01|0|-1|-1|
187|KasraGhodsi|12|0:25:36|0:02:10|0|0:11:00|2|0:15:36|0|-1|-1|
188|hetao|12|0:25:44|0:12:08|0|0:15:17|0|0:25:44|0|-1|-1|
189|robinlzl1989|12|0:25:58|0:03:30|0|0:12:56|0|0:20:58|1|-1|-1|
190|subhasmita|12|0:26:04|0:02:53|0|0:14:59|0|0:26:04|0|-1|-1|
191|wanderer163|12|0:26:56|0:01:11|0|0:12:16|0|0:21:56|1|-1|-1|
192|Afan_buaa|12|0:26:56|0:02:47|0|0:13:03|0|0:21:56|1|-1|-1|
193|dj_khaled|12|0:26:59|0:03:44|1|0:11:50|0|0:21:59|0|-1|-1|
194|JiayangWu|12|0:27:06|0:03:03|2|0:08:24|0|0:17:06|0|-1|-1|
195|ShellDawn|12|0:27:07|0:03:23|0|0:11:07|0|0:27:07|0|-1|-1|
196|timFan|12|0:27:21|0:05:08|0|0:10:46|0|0:27:21|0|-1|-1|
197|zintrulcre|12|0:27:53|0:01:49|0|0:04:37|0|0:17:53|2|-1|-1|
198|mushroomlin|12|0:27:53|0:03:28|0|0:19:46|0|0:27:53|0|-1|-1|
199|ghouyl-2|12|0:27:56|0:04:04|0|0:13:44|0|0:27:56|0|-1|-1|
200|dhruv_thadani|12|0:28:07|0:03:34|0|0:17:31|0|0:28:07|0|-1|-1|
201|Master_LLY|12|0:28:17|0:05:56|0|0:08:23|0|0:23:17|1|-1|-1|
202|lukaszkakol|12|0:28:21|0:02:41|0|0:06:21|0|0:23:21|1|-1|-1|
203|william82081620052|12|0:28:23|0:13:24|0|0:20:52|0|0:28:23|0|-1|-1|
204|yoofor|12|0:28:28|0:03:29|0|0:16:42|0|0:28:28|0|-1|-1|
205|sukeyzhou|12|0:28:35|0:03:36|0|0:13:16|0|0:28:35|0|-1|-1|
206|iamalg|12|0:28:42|0:03:55|0|0:09:34|0|0:23:42|1|-1|-1|
207|Akgoo27|12|0:28:53|0:05:11|0|0:14:18|0|0:28:53|0|-1|-1|
208|apoorvparijat|12|0:29:16|0:04:22|0|0:20:29|0|0:29:16|0|-1|-1|
209|Honoka|12|0:29:23|0:01:42|0|0:14:30|1|0:24:23|0|-1|-1|
210|zhxb515|12|0:29:42|0:09:03|0|0:18:12|0|0:29:42|0|-1|-1|
211|richardjcy|12|0:29:59|0:02:31|0|0:10:55|0|0:24:59|1|-1|-1|
212|huiminzhao|12|0:30:12|0:08:52|1|0:12:25|0|0:25:12|0|-1|-1|
213|alexlin87|12|0:30:25|0:06:50|0|0:18:43|0|0:30:25|0|-1|-1|
214|austincheng|12|0:31:16|0:03:02|1|0:08:46|0|0:26:16|0|-1|-1|
215|hongleyou|12|0:31:29|0:03:52|1|0:16:40|0|0:26:29|0|-1|-1|
216|zhuan-chong|12|0:31:31|0:04:07|0|0:11:46|0|0:31:31|0|-1|-1|
217|daili|12|0:32:08|0:02:56|0|0:07:35|0|0:27:08|1|-1|-1|
218|venico19|12|0:32:43|0:03:20|0|0:07:35|0|0:22:43|2|-1|-1|
219|yeetcoder4736|12|0:32:49|0:02:25|0|0:32:49|0|0:16:32|0|-1|-1|
220|hliu94|12|0:32:52|0:07:31|0|0:18:06|0|0:32:52|0|-1|-1|
221|gaurav17288|12|0:33:01|0:02:05|0|0:06:24|0|0:28:01|1|-1|-1|
222|grter2|12|0:33:23|0:05:02|0|0:19:57|0|0:33:23|0|-1|-1|
223|n121854029|12|0:33:27|0:03:43|0|0:13:40|0|0:28:27|1|-1|-1|
224|tajar0301rajat|12|0:33:49|0:06:01|1|0:18:09|0|0:28:49|0|-1|-1|
225|joshualian1989|12|0:33:58|0:03:45|0|0:24:54|0|0:28:58|1|-1|-1|
226|nurnisi|12|0:34:06|0:03:26|0|0:15:40|1|0:29:06|0|-1|-1|
227|Shahraaz|12|0:34:18|0:08:17|0|0:13:30|0|0:29:18|1|-1|-1|
228|fen-xiao-sheng|12|0:34:25|0:04:14|0|0:15:21|0|0:34:25|0|-1|-1|
229|Charlesna|12|0:34:41|0:04:34|0|0:15:03|1|0:29:41|0|-1|-1|
230|Cooper_Song|12|0:34:45|0:04:35|0|0:19:31|0|0:34:45|0|-1|-1|
231|dylan20|12|0:34:47|0:06:04|0|0:18:00|0|0:34:47|0|-1|-1|
232|f20160185|12|0:35:07|0:06:11|0|0:13:31|0|0:35:07|0|-1|-1|
233|brokenbad|12|0:35:10|0:02:28|0|0:09:30|0|0:35:10|0|-1|-1|
234|zalkar-z|12|0:35:19|0:06:15|0|0:18:29|0|0:35:19|0|-1|-1|
235|stephenyean71ABC|12|0:35:32|0:05:03|0|0:21:22|0|0:35:32|0|-1|-1|
236|snia|12|0:35:43|0:03:01|0|0:13:43|0|0:35:43|0|-1|-1|
237|nin_|12|0:36:17|0:03:36|0|0:11:01|0|0:36:17|0|-1|-1|
238|DylanSmith|12|0:36:18|0:04:42|0|0:14:36|0|0:31:18|1|-1|-1|
239|dlwogns0128|12|0:36:21|0:03:45|0|0:13:57|0|0:36:21|0|-1|-1|
240|zorba4|12|0:36:38|0:05:59|2|0:12:00|0|0:21:38|1|-1|-1|
241|LuJunru|12|0:36:38|0:06:23|0|0:12:50|1|0:26:38|1|-1|-1|
242|garrett9|12|0:36:39|0:02:22|0|0:09:40|0|0:36:39|0|-1|-1|
243|2hin|12|0:36:48|0:04:07|0|0:17:52|0|0:36:48|0|-1|-1|
244|FighterNan|12|0:36:58|0:03:50|0|0:09:25|0|0:31:58|1|-1|-1|
245|lizju|12|0:37:13|0:05:36|0|0:09:32|1|0:32:13|0|-1|-1|
246|arrowx123|12|0:37:23|0:02:43|1|0:07:24|0|0:27:23|1|-1|-1|
247|zeeshan_khan512|12|0:37:44|0:03:17|0|0:12:01|0|0:37:44|0|-1|-1|
248|submagr|12|0:38:09|0:05:10|1|0:17:52|1|0:28:09|0|-1|-1|
249|superj|12|0:38:09|0:14:28|0|0:23:42|0|0:38:09|0|-1|-1|
250|please_AC|12|0:38:52|0:03:59|0|0:13:01|1|0:33:52|0|-1|-1|
251|powcai|12|0:38:59|0:08:04|1|0:17:45|1|0:28:59|0|-1|-1|
252|pkuearthgod|12|0:39:00|0:08:06|1|0:16:44|0|0:34:00|0|-1|-1|
253|hanwang|12|0:39:11|0:24:04|0|0:28:41|0|0:39:11|0|-1|-1|
254|zanj0|12|0:39:39|0:03:08|2|0:10:19|0|0:29:39|0|-1|-1|
255|zeap1|12|0:39:41|0:04:56|0|0:10:35|1|0:29:41|1|-1|-1|
256|hlxing|12|0:39:49|0:06:31|0|0:26:32|0|0:39:49|0|-1|-1|
257|txlbgm_ja|12|0:40:33|0:04:33|0|0:11:05|0|0:35:33|1|-1|-1|
258|capable|12|0:41:03|0:07:02|0|0:20:03|0|0:41:03|0|-1|-1|
259|lokeshfz01|12|0:41:39|0:06:43|1|0:11:33|1|0:31:39|0|-1|-1|
260|tankztc|12|0:41:51|0:15:07|1|0:21:35|0|0:31:51|1|-1|-1|
261|porkgyro|12|0:41:54|0:05:25|0|0:28:41|0|0:41:54|0|-1|-1|
262|nhatdx|12|0:42:42|0:04:41|0|0:16:05|0|0:37:42|1|-1|-1|
263|freesteed|12|0:43:00|0:03:40|1|0:23:45|0|0:38:00|0|-1|-1|
264|kong-xiang-ke-xue|12|0:43:03|0:02:45|0|0:24:02|0|0:38:03|1|-1|-1|
265|pdwang96|12|0:43:08|0:05:08|1|0:18:19|0|0:38:08|0|-1|-1|
266|Gwave|12|0:43:32|0:06:02|0|0:14:42|1|0:33:32|1|-1|-1|
267|elevenyeast|12|0:43:45|0:04:50|0|0:27:51|1|0:38:45|0|-1|-1|
268|abhadage|12|0:43:52|0:02:30|0|0:18:29|1|0:38:52|0|-1|-1|
269|thumbpixels|12|0:43:58|0:05:55|0|0:38:58|0|0:32:45|1|-1|-1|
270|weixin|12|0:44:11|0:11:11|1|0:25:16|0|0:39:11|0|-1|-1|
271|jthuang41|12|0:44:19|0:05:54|1|0:17:55|0|0:34:19|1|-1|-1|
272|yan-hai-she|12|0:44:52|0:13:29|1|0:18:23|0|0:39:52|0|-1|-1|
273|mikeso|12|0:45:07|0:02:39|1|0:15:46|0|0:40:07|0|-1|-1|
274|goelrishabh5|12|0:45:09|0:07:31|1|0:19:21|0|0:40:09|0|-1|-1|
275|yaminote|12|0:45:16|0:03:10|0|0:20:52|0|0:45:16|0|-1|-1|
276|Jiacheng|12|0:45:18|0:17:18|1|0:31:35|0|0:40:18|0|-1|-1|
277|zl-cheng|12|0:45:22|0:10:26|0|0:26:43|1|0:40:22|0|-1|-1|
278|lionpowder|12|0:45:28|0:07:52|0|0:19:06|0|0:45:28|0|-1|-1|
279|van_darkholme|12|0:45:33|0:02:57|0|0:08:29|0|0:40:33|1|-1|-1|
280|trsteel|12|0:45:35|0:05:26|1|0:19:41|2|0:30:35|0|-1|-1|
281|random_bits101|12|0:45:39|0:12:52|2|0:21:53|0|0:35:39|0|-1|-1|
282|MTETERIN|12|0:45:41|0:06:24|0|0:10:36|0|0:45:41|0|-1|-1|
283|chejianchao|12|0:45:54|0:02:27|0|0:16:04|2|0:35:54|0|-1|-1|
284|rarerare|12|0:46:04|0:09:58|0|0:21:48|1|0:31:04|2|-1|-1|
285|pintianz|12|0:46:07|0:14:07|0|0:27:23|0|0:41:07|1|-1|-1|
286|je390|12|0:46:15|0:16:46|2|0:23:44|0|0:31:15|1|-1|-1|
287|WeijiaLu|12|0:46:28|0:15:33|0|0:20:32|0|0:41:28|1|-1|-1|
288|goon-4|12|0:46:51|0:08:07|1|0:13:35|0|0:36:51|1|-1|-1|
