Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (7) Q4 (9)
31|gamester543|24|1:10:04|0:04:36|0|0:12:59|0|0:22:17|0|0:55:04|3|
32|baselRus|24|1:10:18|0:08:13|0|0:18:18|0|0:37:57|0|1:10:18|0|
33|mike_usc|24|1:10:49|0:07:19|0|0:10:24|0|1:04:12|0|1:05:49|1|
34|jariasf|24|1:10:56|0:03:24|0|0:08:59|0|0:25:30|0|1:10:56|0|
35|balabasik|24|1:11:07|0:41:04|1|0:36:48|0|0:30:29|0|1:06:07|0|
36|nevergiveup|24|1:11:13|0:02:49|0|0:08:16|0|0:20:13|0|1:01:13|2|
37|megaspazz|24|1:12:42|0:06:28|0|0:27:18|0|0:45:58|0|1:12:42|0|
38|yuanyezgl|24|1:12:53|0:07:27|1|0:16:42|0|0:33:27|1|1:02:53|0|
39|oyasmi|24|1:13:35|0:04:33|0|0:16:05|0|0:26:12|0|1:08:35|1|
40|Socyrus|24|1:15:32|0:19:56|2|0:16:40|0|0:50:34|0|1:05:32|0|
41|szp14|24|1:16:50|0:06:06|0|0:12:33|0|0:19:42|0|1:11:50|1|
42|csytracy|24|1:17:37|0:02:47|0|0:10:12|0|0:26:48|0|1:07:37|2|
43|yifjiang|24|1:17:55|0:03:20|0|0:11:49|0|0:32:27|2|1:02:55|1|
44|cd2903|24|1:18:47|0:07:49|0|0:14:28|0|0:23:44|0|1:13:47|1|
45|dagarwal3|24|1:18:52|0:03:16|0|0:17:19|0|0:28:07|0|1:18:52|0|
46|nyunyunyunyu|24|1:19:38|0:09:07|1|0:27:30|1|0:50:26|0|1:04:38|1|
47|paulgc|24|1:21:33|0:03:01|0|0:10:45|0|0:28:13|1|1:06:33|2|
48|garciat|24|1:22:00|0:16:14|2|0:15:43|0|0:31:25|0|1:12:00|0|
49|dangqian|24|1:22:49|0:03:39|0|0:14:04|0|0:33:40|0|1:22:49|0|
50|alexpizarroj|24|1:24:33|0:06:53|1|0:16:04|0|0:39:24|1|1:14:33|0|
51|wjli|24|1:25:41|0:09:16|0|0:14:12|0|0:18:12|0|1:05:41|4|
52|KimLai|24|1:28:00|0:16:09|2|0:21:58|0|0:45:36|1|1:13:00|0|
53|abcdefat|24|1:29:01|0:06:32|0|0:20:27|0|0:48:23|2|1:19:01|0|
54|imrusty|24|1:30:00|1:20:00|1|1:12:46|0|1:08:21|0|0:56:08|1|
55|zygote|24|1:30:19|0:05:10|0|0:14:02|0|0:36:02|0|1:20:19|2|
56|tinylic|24|1:31:07|0:03:33|0|0:11:07|0|0:24:57|0|1:16:07|3|
57|SaveVMK|24|1:31:33|0:03:42|0|0:20:49|0|0:46:30|2|1:21:33|0|
58|fuchedzhy|24|1:31:45|0:06:41|0|0:19:53|0|0:47:36|2|1:21:45|0|
59|Heart135|24|1:32:59|0:04:37|1|0:29:36|0|1:27:59|0|1:04:15|0|
60|miguelmartin75|24|1:32:59|0:03:07|0|0:11:47|0|0:25:48|0|1:22:59|2|
61|sergey12|24|1:33:57|0:06:12|0|0:14:37|0|0:36:36|0|1:28:57|1|
62|monotone|24|1:34:21|0:06:08|0|0:18:46|0|0:30:30|0|1:29:21|1|
63|asdf3332|24|1:35:10|1:10:10|1|0:06:17|0|0:30:15|1|1:07:22|3|
64|yuxiang1515|24|1:36:38|0:12:47|3|0:19:32|0|0:56:48|1|1:16:38|0|
65|meowhuang|24|1:41:01|0:27:11|1|0:13:46|0|0:21:13|0|1:26:01|2|
66|GardenAAA|24|1:43:54|0:23:07|0|0:27:09|0|0:35:30|0|1:18:54|5|
67|czhangaegean|24|1:44:32|0:03:17|0|0:12:47|0|1:29:32|2|1:19:31|1|
68|xn1990114|24|1:47:11|0:17:36|2|0:15:46|0|0:27:42|0|1:22:11|3|
69|yinma203|24|1:48:38|0:03:33|0|0:10:15|0|0:29:29|1|1:23:38|4|
70|renodora0901|24|1:57:28|0:03:31|0|0:11:50|0|0:30:17|0|1:27:28|6|
71|lixx2100|24|2:05:44|0:02:09|0|0:07:14|0|0:16:41|0|1:25:44|8|
72|donnod|24|2:13:32|0:03:30|0|0:14:50|1|0:21:54|1|1:28:32|7|
73|Glaive|24|2:14:35|0:33:44|0|0:30:03|1|0:27:15|1|1:29:35|7|
74|wyh9346|24|2:40:58|0:07:15|0|0:09:45|0|0:18:19|0|1:15:58|17|
75|yang_m|24|7:39:24|0:05:20|0|0:16:50|0|0:29:05|0|1:19:24|76|
76|eggeggegg|17|0:31:08|0:10:31|0|0:03:22|0|-1|-1|0:31:08|0|
77|qinjiahu|17|0:50:06|0:31:03|0|0:39:57|0|-1|-1|0:45:06|1|
78|lebed2045|17|1:03:46|0:06:10|0|0:21:28|0|-1|-1|1:03:46|0|
79|stimuli99|17|1:11:30|0:02:19|0|0:16:10|0|-1|-1|1:01:30|2|
80|Syhawk|17|1:30:52|0:03:51|0|0:11:40|0|-1|-1|1:25:52|1|
81|ssg7|17|1:35:03|0:09:45|0|0:27:15|0|-1|-1|1:20:03|3|
82|maximsch2|15|0:17:54|0:05:17|0|0:11:32|0|0:17:54|0|-1|-1|
83|sbdust|15|0:18:11|0:03:21|0|0:08:00|0|0:18:11|0|-1|-1|
84|efzfish|15|0:21:37|0:05:42|0|0:12:06|0|0:21:37|0|-1|-1|
85|iamwds|15|0:21:50|0:07:27|0|0:16:38|0|0:21:50|0|-1|-1|
86|yijiezhu|15|0:21:54|0:05:29|0|0:12:15|0|0:21:54|0|-1|-1|
87|santazhang|15|0:22:00|0:05:12|0|0:15:40|0|0:22:00|0|-1|-1|
88|robp|15|0:22:30|0:02:09|0|0:08:01|0|0:22:30|0|-1|-1|
89|Rail_He|15|0:22:55|0:05:29|0|0:12:49|0|0:22:55|0|-1|-1|
90|tbjc|15|0:23:12|0:02:12|0|0:09:04|0|0:18:12|1|-1|-1|
91|YixingZhang|15|0:23:44|0:05:06|0|0:15:44|0|0:23:44|0|-1|-1|
92|papaya|15|0:24:36|0:04:41|0|0:12:59|0|0:24:36|0|-1|-1|
93|hanwang|15|0:25:12|0:04:23|1|0:10:25|0|0:20:12|0|-1|-1|
94|windmsvy|15|0:25:35|0:04:31|0|0:14:28|0|0:25:35|0|-1|-1|
95|howtocodeO_O|15|0:25:50|0:02:37|0|0:19:31|0|0:25:50|0|-1|-1|
96|guzh870423|15|0:25:56|0:05:08|0|0:17:25|0|0:25:56|0|-1|-1|
97|Shiokara|15|0:26:01|0:03:22|0|0:13:53|0|0:26:01|0|-1|-1|
98|tylerwang|15|0:26:04|0:07:19|0|0:15:05|0|0:26:04|0|-1|-1|
99|ReMindL|15|0:26:50|0:04:02|1|0:14:06|0|0:21:50|0|-1|-1|
100|robinz62|15|0:27:30|0:02:20|0|0:12:45|0|0:27:30|0|-1|-1|
101|Ventrue|15|0:27:33|0:04:23|0|0:12:23|0|0:27:33|0|-1|-1|
102|wormtooth|15|0:27:41|0:02:37|0|0:13:44|0|0:27:41|0|-1|-1|
103|coder_amateur|15|0:28:11|0:06:49|0|0:21:37|0|0:28:11|0|-1|-1|
104|weiyinfu|15|0:28:28|0:04:24|0|0:14:14|0|0:23:28|1|-1|-1|
105|hyzhang|15|0:28:56|0:04:27|0|0:15:48|0|0:28:56|0|-1|-1|
106|lijinglun|15|0:30:08|0:04:59|0|0:13:47|0|0:30:08|0|-1|-1|
107|johnwu|15|0:30:13|0:30:13|0|0:29:42|0|0:29:17|0|-1|-1|
108|yumichael|15|0:30:46|0:05:46|0|0:21:11|0|0:30:46|0|-1|-1|
109|raymond_gnu|15|0:31:00|0:06:04|0|0:17:59|1|0:26:00|0|-1|-1|
110|Ainika|15|0:31:31|0:03:01|0|0:13:28|0|0:31:31|0|-1|-1|
111|lcjpaul|15|0:31:32|0:04:41|0|0:12:41|0|0:31:32|0|-1|-1|
112|XeHHXe|15|0:31:40|0:08:54|0|0:21:05|1|0:26:40|0|-1|-1|
113|niet|15|0:31:45|0:07:34|0|0:16:51|0|0:31:45|0|-1|-1|
114|wufangjie|15|0:31:47|0:06:04|0|0:19:53|0|0:31:47|0|-1|-1|
115|snair21|15|0:32:04|0:32:04|0|0:20:39|0|0:29:03|0|-1|-1|
116|yichihchan|15|0:32:05|0:04:52|0|0:17:10|0|0:32:05|0|-1|-1|
117|sansi|15|0:32:11|0:18:08|0|0:21:41|0|0:32:11|0|-1|-1|
118|popopo|15|0:32:12|0:05:59|0|0:23:08|0|0:32:12|0|-1|-1|
119|bobye|15|0:32:12|0:13:12|0|0:20:00|1|0:27:12|0|-1|-1|
120|wjhssfs|15|0:32:22|0:11:00|0|0:23:16|0|0:32:22|0|-1|-1|
121|kumalimak|15|0:32:24|0:06:42|0|0:18:58|0|0:32:24|0|-1|-1|
122|jdonald|15|0:32:42|0:05:08|0|0:16:02|0|0:32:42|0|-1|-1|
123|laci|15|0:32:43|0:05:57|0|0:16:33|0|0:32:43|0|-1|-1|
124|yanzhan2|15|0:33:07|0:02:42|0|0:16:58|0|0:33:07|0|-1|-1|
125|murmured|15|0:33:16|0:04:02|0|0:17:23|1|0:28:16|0|-1|-1|
126|xiuwensun|15|0:33:26|0:07:33|0|0:18:02|0|0:33:26|0|-1|-1|
127|yangleizou|15|0:33:35|0:02:36|0|0:18:35|0|0:33:35|0|-1|-1|
128|Kuvu|15|0:33:39|0:12:38|0|0:15:27|0|0:33:39|0|-1|-1|
129|zchen0211|15|0:33:41|0:09:49|0|0:19:27|0|0:33:41|0|-1|-1|
130|kedixa|15|0:33:44|0:08:43|0|0:21:41|0|0:33:44|0|-1|-1|
131|yvirgus|15|0:33:45|0:08:07|0|0:19:31|0|0:33:45|0|-1|-1|
132|GingermanSway|15|0:34:15|0:07:31|0|0:21:20|1|0:29:15|0|-1|-1|
133|official_sravanth|15|0:34:25|0:05:27|0|0:13:12|0|0:34:25|0|-1|-1|
134|Zarc|15|0:34:35|0:03:43|0|0:17:25|0|0:34:35|0|-1|-1|
135|ndefilippis|15|0:34:40|0:06:05|0|0:22:24|0|0:34:40|0|-1|-1|
136|kooscii|15|0:34:54|0:08:23|0|0:19:56|0|0:34:54|0|-1|-1|
137|vitorvgc|15|0:35:01|0:05:17|1|0:15:13|0|0:30:01|0|-1|-1|
138|potato1996|15|0:35:04|0:04:26|0|0:19:01|0|0:35:04|0|-1|-1|
139|wo_am_ge_vegetable_niao|15|0:35:06|0:10:27|0|0:16:22|0|0:35:06|0|-1|-1|
140|qw123|15|0:35:08|0:05:06|0|0:24:06|0|0:35:08|0|-1|-1|
141|amosbird|15|0:35:11|0:02:59|0|0:21:28|0|0:35:11|0|-1|-1|
142|Kelixr_Jason|15|0:35:28|0:08:28|0|0:18:58|0|0:35:28|0|-1|-1|
143|楼上都是大神|15|0:35:34|0:06:19|0|0:13:05|0|0:35:34|0|-1|-1|
144|vinnyoodles|15|0:35:45|0:22:08|1|0:11:49|0|0:30:45|0|-1|-1|
145|ztlevi|15|0:35:47|0:25:05|0|0:23:00|0|0:35:47|0|-1|-1|
146|tongtong1990|15|0:35:51|0:11:23|0|0:16:07|0|0:35:51|0|-1|-1|
147|huizew|15|0:36:30|0:03:54|0|0:12:37|0|0:31:30|1|-1|-1|
148|ABoyNamedCrow|15|0:36:37|0:03:06|0|0:16:51|0|0:36:37|0|-1|-1|
149|zgkdzy|15|0:36:48|0:02:38|0|0:10:35|0|0:36:48|0|-1|-1|
150|WilsonWang|15|0:36:52|0:08:35|1|0:21:26|0|0:31:52|0|-1|-1|
151|irexy|15|0:37:08|0:07:29|0|0:14:42|1|0:32:08|0|-1|-1|
152|cf_newbie|15|0:37:20|0:04:08|0|0:15:36|0|0:37:20|0|-1|-1|
153|cutejumper|15|0:37:35|0:04:40|1|0:09:44|0|0:32:35|0|-1|-1|
154|ElderG|15|0:37:37|0:19:17|0|0:16:59|0|0:37:37|0|-1|-1|
155|zhangwei00|15|0:37:39|0:07:05|1|0:19:49|0|0:27:39|1|-1|-1|
156|Medea|15|0:37:57|0:11:07|1|0:22:31|0|0:27:57|1|-1|-1|
157|ansjcy|15|0:38:41|0:09:52|0|0:18:53|1|0:28:41|1|-1|-1|
158|scau_grated|15|0:38:50|0:05:38|0|0:15:21|0|0:38:50|0|-1|-1|
159|tiandiao123|15|0:38:56|0:07:04|0|0:17:43|0|0:38:56|0|-1|-1|
160|Chrisplus|15|0:38:58|0:04:16|0|0:15:19|0|0:38:58|0|-1|-1|
161|jinhyuk|15|0:39:25|0:07:46|1|0:22:31|0|0:34:25|0|-1|-1|
162|ppplinday|15|0:39:31|0:17:17|1|0:08:33|0|0:34:31|0|-1|-1|
163|doraemon1293|15|0:39:36|0:14:28|0|0:11:08|0|0:29:36|2|-1|-1|
164|immiao|15|0:39:43|0:05:05|1|0:13:22|1|0:29:43|0|-1|-1|
165|zc94zc|15|0:39:46|0:04:13|0|0:14:39|0|0:39:46|0|-1|-1|
166|luckybug38|15|0:39:50|0:04:25|0|0:09:13|0|0:34:50|1|-1|-1|
167|nounen|15|0:40:08|0:08:22|0|0:21:51|1|0:35:08|0|-1|-1|
168|linyacool|15|0:40:47|0:09:52|0|0:19:18|0|0:40:47|0|-1|-1|
169|zheng34|15|0:40:48|0:10:01|1|0:22:35|0|0:35:48|0|-1|-1|
170|cjlly|15|0:41:00|0:08:33|1|0:18:51|1|0:31:00|0|-1|-1|
171|sodestiny|15|0:41:17|0:07:54|1|0:12:50|0|0:36:17|0|-1|-1|
172|rzheng0|15|0:41:22|0:01:45|0|0:10:43|0|0:31:22|2|-1|-1|
173|FelixGEEK|15|0:41:29|0:07:40|0|0:22:28|0|0:41:29|0|-1|-1|
174|yongfengS|15|0:41:31|0:07:39|0|0:20:43|0|0:41:31|0|-1|-1|
175|arkkevin|15|0:41:32|0:03:15|0|0:28:59|0|0:36:32|1|-1|-1|
176|ping1z|15|0:41:37|0:18:49|0|0:30:00|1|0:36:37|0|-1|-1|
177|redswallow|15|0:41:44|0:05:24|1|0:13:29|1|0:31:44|0|-1|-1|
178|nkstnkst|15|0:41:48|0:08:32|0|0:19:13|0|0:41:48|0|-1|-1|
179|seanzhou1023|15|0:41:52|0:21:50|0|0:34:33|0|0:41:52|0|-1|-1|
180|Anzoteh96|15|0:41:59|0:02:13|0|0:16:34|0|0:36:59|1|-1|-1|
181|mkuai|15|0:42:04|0:07:43|0|0:24:06|0|0:42:04|0|-1|-1|
182|thuyenvn|15|0:42:06|0:10:17|0|0:22:04|1|0:37:06|0|-1|-1|
183|madanrp|15|0:42:12|0:05:35|0|0:15:49|0|0:42:12|0|-1|-1|
184|archmage|15|0:42:14|0:26:46|3|0:26:58|0|0:27:14|0|-1|-1|
185|lixuchen01|15|0:42:14|0:02:17|0|0:42:14|0|0:29:18|0|-1|-1|
186|sallyyao2001|15|0:42:19|0:06:06|1|0:19:36|0|0:37:19|0|-1|-1|
187|kupe|15|0:42:26|0:08:29|0|0:16:28|0|0:42:26|0|-1|-1|
188|18fall|15|0:42:33|0:29:37|2|0:19:34|0|0:32:33|0|-1|-1|
189|johnsondu2|15|0:42:37|0:05:57|1|0:15:18|0|0:37:37|0|-1|-1|
190|jodumas|15|0:43:04|0:20:04|0|0:29:05|0|0:43:04|0|-1|-1|
191|meiyiyan|15|0:43:15|0:05:46|1|0:18:54|0|0:38:15|0|-1|-1|
192|wjean2|15|0:43:24|0:06:04|0|0:16:58|0|0:43:24|0|-1|-1|
193|jiangsuliji|15|0:43:24|0:08:59|1|0:29:49|0|0:38:24|0|-1|-1|
194|xuanyue_vol|15|0:43:46|0:06:44|0|0:22:52|0|0:43:46|0|-1|-1|
195|joyceyao|15|0:43:59|0:43:59|0|0:24:10|0|0:36:18|0|-1|-1|
196|yorkshire|15|0:44:00|0:04:57|1|0:19:32|0|0:39:00|0|-1|-1|
197|shayne9512|15|0:44:12|0:22:59|0|0:19:30|0|0:44:12|0|-1|-1|
198|UnionQ|15|0:44:16|0:08:22|0|0:17:20|0|0:39:16|1|-1|-1|
199|bestprogrammerever|15|0:44:20|0:03:58|0|0:24:08|0|0:44:20|0|-1|-1|
200|yugungwong|15|0:44:21|0:05:38|0|0:15:42|0|0:44:21|0|-1|-1|
201|yuxinyuan31|15|0:44:24|0:08:10|0|0:21:25|0|0:39:24|1|-1|-1|
202|zhjfz|15|0:44:34|0:04:06|0|0:14:58|0|0:44:34|0|-1|-1|
203|krain033|15|0:44:38|0:09:05|1|0:23:36|1|0:34:38|0|-1|-1|
204|TobeABetterMan|15|0:44:41|0:44:41|0|0:42:47|0|0:37:55|0|-1|-1|
205|yujiehuang|15|0:44:41|0:06:12|0|0:20:12|0|0:39:41|1|-1|-1|
206|im0qianqian|15|0:44:42|0:07:48|2|0:21:52|0|0:34:42|0|-1|-1|
207|jinsheng|15|0:44:46|0:03:59|0|0:14:13|0|0:44:46|0|-1|-1|
208|lixxx798|15|0:44:49|0:07:01|0|0:17:56|0|0:44:49|0|-1|-1|
209|mainarke|15|0:44:57|0:28:56|1|0:34:57|1|0:30:19|0|-1|-1|
210|yomin|15|0:45:05|0:20:18|0|0:30:28|0|0:45:05|0|-1|-1|
211|kwang1993|15|0:45:15|0:07:23|0|0:28:15|0|0:45:15|0|-1|-1|
212|JiaHM92|15|0:45:23|0:28:37|0|0:35:43|1|0:40:23|0|-1|-1|
213|flyg|15|0:45:31|0:11:29|1|0:21:35|0|0:40:31|0|-1|-1|
214|sjtuxuhao|15|0:45:34|0:05:22|0|0:19:36|1|0:40:34|0|-1|-1|
215|zitman|15|0:45:35|0:18:16|3|0:08:36|0|0:30:35|0|-1|-1|
216|leetcodeaccount|15|0:45:50|0:02:43|0|0:23:32|2|0:35:50|0|-1|-1|
217|A_Pinterest_Employee|15|0:45:51|0:19:26|0|0:13:45|0|0:45:51|0|-1|-1|
218|sowfelicity|15|0:45:58|0:04:48|0|0:16:24|0|0:45:58|0|-1|-1|
219|1k|15|0:46:00|0:06:19|0|0:27:02|0|0:46:00|0|-1|-1|
220|wendy20501|15|0:46:04|0:07:54|0|0:26:23|0|0:46:04|0|-1|-1|
221|wigianto|15|0:46:17|0:08:05|0|0:33:24|0|0:46:17|0|-1|-1|
222|gdgyzzl|15|0:46:22|0:14:17|2|0:21:14|0|0:36:22|0|-1|-1|
223|Yuehan1994|15|0:46:28|0:04:19|0|0:17:33|0|0:46:28|0|-1|-1|
224|ginol|15|0:46:34|0:15:04|0|0:27:07|1|0:41:34|0|-1|-1|
225|cee|15|0:46:34|0:03:45|0|0:37:36|0|0:41:34|1|-1|-1|
226|XuenanGuo|15|0:46:34|0:13:15|1|0:27:24|0|0:36:34|1|-1|-1|
227|scaffeinate|15|0:46:45|0:11:03|0|0:12:46|0|0:41:45|1|-1|-1|
228|yzheng2364|15|0:46:45|0:09:16|1|0:21:28|0|0:41:45|0|-1|-1|
229|kent_emershon|15|0:46:46|0:05:56|0|0:21:30|2|0:36:46|0|-1|-1|
230|hy299792458|15|0:46:49|0:04:31|2|0:11:03|0|0:26:49|2|-1|-1|
231|flyman3046|15|0:46:50|0:36:50|2|0:14:33|0|0:33:30|0|-1|-1|
232|voyageck|15|0:46:56|0:08:11|3|0:15:17|0|0:31:56|0|-1|-1|
233|crackercracked|15|0:47:03|0:10:59|0|0:29:34|0|0:47:03|0|-1|-1|
234|txWang_2018|15|0:47:06|0:14:07|2|0:22:25|0|0:37:06|0|-1|-1|
235|kshuang|15|0:47:07|0:09:08|2|0:20:52|0|0:37:07|0|-1|-1|
236|allister|15|0:47:12|0:07:17|0|0:18:35|0|0:42:12|1|-1|-1|
237|kaiyuewang|15|0:47:13|0:47:13|0|0:44:32|0|0:37:01|0|-1|-1|
238|aaaaxiaofei|15|0:47:19|0:15:02|2|0:23:30|0|0:37:19|0|-1|-1|
239|GrassMudHorse|15|0:47:22|0:12:26|0|0:27:51|0|0:47:22|0|-1|-1|
240|dgrachev28|15|0:47:32|0:08:50|1|0:23:49|1|0:37:32|0|-1|-1|
241|ruichen|15|0:47:35|0:04:43|0|0:14:45|0|0:42:35|1|-1|-1|
242|XIAOXINWU|15|0:47:49|0:06:12|0|0:13:37|0|0:27:49|4|-1|-1|
243|NerdyCoder|15|0:48:02|0:08:41|0|0:15:03|0|0:48:02|0|-1|-1|
244|Aimar88|15|0:48:05|0:03:49|0|0:28:27|0|0:48:05|0|-1|-1|
245|votrubac|15|0:48:05|0:27:46|1|0:27:16|0|0:43:05|0|-1|-1|
246|EniaCK|15|0:48:12|0:33:57|0|0:12:00|0|0:43:12|1|-1|-1|
247|slsls|15|0:48:19|0:08:51|1|0:14:36|1|0:38:19|0|-1|-1|
248|Hexadecimal|15|0:48:19|0:02:46|0|0:11:39|0|0:43:19|1|-1|-1|
249|ccyjoshua|15|0:48:31|0:07:47|0|0:19:21|0|0:48:31|0|-1|-1|
250|py75|15|0:48:35|0:06:58|0|0:34:22|0|0:43:35|1|-1|-1|
251|szlghl1|15|0:48:40|0:10:56|0|0:32:20|0|0:48:40|0|-1|-1|
252|fseldow|15|0:48:44|0:08:31|0|0:17:37|0|0:43:44|1|-1|-1|
253|lcy0329|15|0:48:46|0:10:21|0|0:26:16|1|0:43:46|0|-1|-1|
254|baicih|15|0:48:48|0:08:05|0|0:18:55|0|0:43:48|1|-1|-1|
255|xtao|15|0:48:48|0:13:41|2|0:25:02|1|0:33:48|0|-1|-1|
256|hectorilles|15|0:48:50|0:10:08|0|0:22:19|0|0:48:50|0|-1|-1|
257|vonzcy|15|0:48:52|0:02:59|0|0:20:32|1|0:43:52|0|-1|-1|
258|donggua_fu|15|0:48:56|0:08:41|1|0:25:22|0|0:43:56|0|-1|-1|
259|CrazyTerry|15|0:48:59|0:14:46|1|0:23:33|0|0:43:59|0|-1|-1|
260|elloyd|15|0:49:01|0:02:56|0|0:17:18|0|0:49:01|0|-1|-1|
261|Orcuslc|15|0:49:05|0:06:05|1|0:16:06|0|0:44:05|0|-1|-1|
262|wildchildyn|15|0:49:13|0:08:28|0|0:26:00|0|0:49:13|0|-1|-1|
263|nocLyt|15|0:49:13|0:03:42|0|0:11:05|0|0:39:13|2|-1|-1|
264|unicorn2014|15|0:49:19|0:15:46|0|0:31:05|0|0:49:19|0|-1|-1|
265|curious4|15|0:49:22|0:12:26|0|0:35:42|0|0:49:22|0|-1|-1|
266|aushah|15|0:49:29|0:16:31|2|0:26:51|1|0:34:29|0|-1|-1|
267|lionel|15|0:49:49|0:28:48|2|0:20:34|0|0:39:49|0|-1|-1|
268|jichen3000|15|0:49:55|0:49:55|0|0:25:30|0|0:41:21|0|-1|-1|
269|myCafeBabe|15|0:49:57|0:10:34|1|0:21:37|0|0:44:57|0|-1|-1|
270|cyno|15|0:50:08|0:09:00|1|0:19:51|0|0:40:08|1|-1|-1|
271|ZZZZZEM|15|0:50:11|0:18:20|0|0:15:10|1|0:40:11|1|-1|-1|
272|botao2018|15|0:50:13|0:05:09|2|0:12:22|1|0:30:13|1|-1|-1|
273|devilhtc|15|0:50:26|0:12:07|0|0:19:47|0|0:45:26|1|-1|-1|
274|cccccyril|15|0:50:31|0:03:51|0|0:30:36|1|0:45:31|0|-1|-1|
275|chenxigrace|15|0:50:36|0:08:19|0|0:15:42|0|0:50:36|0|-1|-1|
276|lingyi3|15|0:50:45|0:14:56|2|0:20:24|0|0:40:45|0|-1|-1|
277|mav787|15|0:50:45|0:08:16|0|0:15:59|0|0:35:45|3|-1|-1|
278|jjkinger|15|0:50:50|0:07:08|0|0:18:28|0|0:50:50|0|-1|-1|
279|jzk66596|15|0:50:52|0:19:11|0|0:31:32|0|0:45:52|1|-1|-1|
280|farbodtm|15|0:51:06|0:05:19|0|0:29:43|0|0:51:06|0|-1|-1|
281|LeonCheng|15|0:51:15|0:11:47|1|0:21:16|0|0:41:15|1|-1|-1|
282|vitortterra|15|0:51:23|0:08:47|0|0:23:52|0|0:51:23|0|-1|-1|
283|PerfectCai|15|0:51:26|0:04:07|0|0:19:26|0|0:41:26|2|-1|-1|
284|alcoholkid|15|0:51:27|0:29:44|0|0:16:47|0|0:51:27|0|-1|-1|
285|tommyzhangming|15|0:51:28|0:04:47|0|0:16:50|1|0:41:28|1|-1|-1|
286|Diaoge|15|0:51:33|0:04:32|0|0:14:14|0|0:51:33|0|-1|-1|
287|zerghua|15|0:51:35|0:11:58|0|0:25:52|0|0:51:35|0|-1|-1|
288|mylzsd|15|0:51:38|0:12:17|0|0:32:17|0|0:46:38|1|-1|-1|
289|headspin|15|0:51:42|0:05:20|0|0:28:22|0|0:46:42|1|-1|-1|
290|wlxio|15|0:51:43|0:24:49|1|0:34:10|0|0:46:43|0|-1|-1|
291|roc571|15|0:51:43|0:11:52|0|0:24:35|0|0:46:43|1|-1|-1|
292|xuwutang|15|0:51:50|0:17:45|1|0:28:28|1|0:41:50|0|-1|-1|
