Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (9)
28|XBB_HOME|26|0:37:27|0:28:38|0|0:17:26|0|0:32:27|0|0:23:28|1|
29|lucasschm|26|0:38:00|0:11:47|0|0:06:48|0|0:22:41|1|0:33:00|0|
30|zhymaoiing|26|0:38:11|0:23:43|0|0:28:11|1|0:20:24|0|0:13:34|1|
31|Wizmann|26|0:38:19|0:13:50|0|0:11:32|1|0:20:45|0|0:33:19|0|
32|anorange0409|26|0:38:40|0:21:57|1|0:05:41|0|0:13:58|1|0:28:40|0|
33|PKUGoodSpeed|26|0:38:48|0:33:48|1|0:11:29|0|0:18:16|0|0:31:06|0|
34|popopo|26|0:39:49|0:11:33|0|0:07:51|0|0:26:16|0|0:39:49|0|
35|jzjsuper|26|0:40:02|0:13:01|0|0:10:19|0|0:04:15|0|0:25:02|3|
36|ZYCSwing|26|0:40:21|0:15:25|0|0:09:49|0|0:23:54|0|0:40:21|0|
37|yunkun|26|0:41:10|0:10:44|0|0:08:57|0|0:17:56|0|0:31:10|2|
38|lijinglun|26|0:42:06|0:12:25|0|0:08:19|0|0:22:31|0|0:42:06|0|
39|Hexadecimal|26|0:42:18|0:13:40|0|0:09:01|0|0:18:51|0|0:37:18|1|
40|iwfwcf|26|0:43:47|0:16:22|0|0:11:56|0|0:28:57|0|0:43:47|0|
41|groawr|26|0:44:03|0:17:06|0|0:14:52|3|0:21:36|0|0:29:03|0|
42|wormtooth|26|0:44:53|0:10:43|1|0:06:52|0|0:18:16|0|0:39:53|0|
43|x____x|26|0:45:17|0:33:38|0|0:20:56|0|0:31:19|1|0:40:17|0|
44|patrickm|26|0:45:42|0:15:38|0|0:21:15|1|0:31:55|0|0:40:42|0|
45|kumalimak|26|0:46:04|0:28:04|0|0:35:12|0|0:46:04|0|0:19:19|0|
46|jrying|26|0:46:11|0:17:21|0|0:13:59|0|0:25:00|0|0:46:11|0|
47|shankar_kizzie|26|0:46:21|0:39:11|0|0:24:10|0|0:36:01|0|0:46:21|0|
48|yangliu|26|0:46:23|0:22:09|0|0:28:52|2|0:36:23|0|0:19:14|0|
49|Jackjack|26|0:46:31|0:12:48|0|0:06:43|0|0:22:03|0|0:36:31|2|
50|donnod|26|0:46:41|0:16:36|0|0:40:02|0|0:21:21|0|0:41:41|1|
51|wjli|26|0:46:48|0:18:14|0|0:08:34|1|0:12:27|0|0:36:48|1|
52|jhfjhfj1|26|0:47:36|0:11:01|0|0:17:43|0|0:29:30|0|0:42:36|1|
53|crazy_y|26|0:47:44|0:15:48|0|0:10:58|0|0:24:52|0|0:47:44|0|
54|GAME_AI_Programmer|26|0:48:02|0:17:18|0|0:13:31|1|0:27:27|0|0:43:02|0|
55|songzz|26|0:48:04|0:17:57|1|0:22:40|0|0:38:04|1|0:14:38|0|
56|guinao|26|0:48:36|0:14:04|0|0:10:15|0|0:23:32|1|0:43:36|0|
57|archmage|26|0:48:40|0:16:01|0|0:26:05|1|0:34:25|0|0:43:40|0|
58|quadpixels|26|0:48:51|0:24:47|0|0:10:22|0|0:32:01|0|0:48:51|0|
59|chb2ab|26|0:49:58|0:14:26|0|0:09:43|0|0:30:29|0|0:49:58|0|
60|amethyst|26|0:50:26|0:13:24|0|0:16:49|0|0:30:21|0|0:50:26|0|
61|geniuszhaoyi|26|0:51:56|0:14:29|0|0:09:34|0|0:21:38|0|0:46:56|1|
62|bookshadow|26|0:52:00|0:27:33|0|0:24:36|0|0:42:25|0|0:52:00|0|
63|lovedsp210|26|0:52:00|0:15:30|0|0:08:54|0|0:28:48|0|0:52:00|0|
64|2997ms|26|0:52:13|0:16:10|0|0:12:01|1|0:23:02|1|0:42:13|0|
65|zerr|26|0:52:34|0:47:34|0|0:10:59|0|0:23:20|0|0:43:47|1|
66|blademamama|26|0:53:04|0:20:49|0|0:15:28|1|0:28:43|0|0:48:04|0|
67|z12y12l12|26|0:53:42|0:32:51|0|0:15:10|0|0:28:10|1|0:48:42|0|
68|ffbh|26|0:53:53|0:15:46|0|0:12:27|1|0:29:08|0|0:48:53|0|
69|seraph1212|26|0:54:52|0:13:53|0|0:23:21|1|0:31:57|0|0:44:52|1|
70|iynaur87|26|0:55:02|0:14:33|0|0:09:44|0|0:37:36|1|0:50:02|0|
71|patrick2016|26|0:55:39|0:16:56|1|0:11:48|1|0:26:33|0|0:40:39|1|
72|joachimworthington|26|0:55:52|0:15:31|0|0:07:51|1|0:22:20|0|0:45:52|1|
73|zym-ustc|26|0:56:21|0:15:54|0|0:07:23|0|0:27:17|0|0:56:21|0|
74|Mrsuyi|26|0:56:50|0:21:41|0|0:05:10|0|0:30:08|1|0:46:50|1|
75|CodingKing|26|0:56:59|0:13:43|0|0:11:00|1|0:23:52|0|0:46:59|1|
76|ahimawan|26|0:57:08|0:18:20|0|0:52:08|1|0:27:12|0|0:49:47|0|
77|70664914|26|0:57:34|0:47:34|0|0:41:53|1|0:33:41|1|0:24:07|0|
78|eterxroc|26|0:57:42|0:13:36|1|0:21:30|0|0:32:50|0|0:52:42|0|
79|laughting|26|0:57:43|0:17:54|0|0:13:44|0|0:27:57|0|0:52:43|1|
80|dadadidodi_|26|0:57:49|0:20:37|0|0:15:41|0|0:31:00|0|0:52:49|1|
81|jian_lee|26|0:58:00|0:27:07|0|0:19:26|0|0:42:48|0|0:58:00|0|
82|zym3008|26|0:58:06|0:26:41|0|0:33:05|0|0:39:20|0|0:58:06|0|
83|liyinhgqw|26|0:58:50|0:16:01|0|0:11:12|1|0:25:07|0|0:43:50|2|
84|xn1990114|26|0:58:51|0:18:27|0|0:12:18|1|0:27:56|0|0:53:51|0|
85|hell0123|26|0:59:54|0:20:38|0|0:15:40|0|0:35:48|0|0:59:54|0|
86|democoffee|26|1:00:22|0:20:09|0|0:16:06|1|0:30:05|0|0:50:22|1|
87|junsuper|26|1:00:23|0:18:21|0|0:13:14|0|0:24:12|0|0:40:23|4|
88|Shun_Gao|26|1:00:24|0:21:59|0|0:44:56|0|0:18:08|0|1:00:24|0|
89|pedro|26|1:00:43|0:20:55|2|0:11:35|1|0:27:38|1|0:35:43|1|
90|LordMushroom|26|1:00:49|0:50:49|0|0:08:15|0|0:19:06|0|0:45:38|2|
91|ftrfrmrcdr|26|1:01:46|0:21:57|0|0:19:23|2|0:37:21|0|0:51:46|0|
92|maoxm|26|1:01:54|0:11:02|0|0:08:18|1|0:34:47|3|0:41:54|0|
93|JerrySV|26|1:02:51|0:17:46|0|0:14:56|0|0:29:52|0|0:57:51|1|
94|flyman3046|26|1:02:56|0:18:47|0|0:27:25|1|0:40:45|0|0:57:56|0|
95|plus1sec|26|1:02:58|0:14:17|1|0:47:58|0|0:10:18|1|0:39:07|1|
96|o_sharp|26|1:03:14|0:20:13|0|0:15:06|1|0:29:22|0|0:53:14|1|
97|pop_w881|26|1:03:35|0:19:12|0|0:12:57|0|0:34:56|0|0:58:35|1|
98|SimonWhu|26|1:03:51|0:14:58|0|0:09:43|0|0:26:01|0|0:53:51|2|
99|flowmemo|26|1:04:13|0:13:59|0|1:04:13|0|0:26:16|0|0:45:04|0|
100|baicih|26|1:04:14|0:17:26|0|0:09:15|0|0:28:06|0|1:04:14|0|
101|leetcodeaccount|26|1:04:41|0:15:23|0|0:07:57|0|0:47:34|1|0:59:41|0|
102|zizhong|26|1:05:00|0:14:02|0|0:10:58|2|0:50:00|0|0:40:11|1|
103|blacklao|26|1:05:02|0:23:01|0|0:25:28|1|0:36:47|1|0:55:02|0|
104|szp14|26|1:05:12|0:37:31|0|0:14:33|1|0:33:59|1|0:55:12|0|
105|luyuan2|26|1:05:16|0:23:37|0|0:18:56|0|0:41:58|1|1:00:16|0|
106|mk2sharma|26|1:05:20|1:05:20|0|0:12:10|0|0:32:45|0|0:59:23|0|
107|junioryi|26|1:06:16|0:18:57|0|0:09:06|1|0:30:24|1|0:51:16|1|
108|jaythin|26|1:06:26|0:20:03|0|0:12:37|0|0:33:29|0|1:01:26|1|
109|kiven|26|1:06:32|0:22:24|0|0:17:15|0|0:37:19|0|1:01:32|1|
110|jun8|26|1:07:06|0:29:53|0|0:21:32|0|0:47:02|0|1:07:06|0|
111|hiehie|26|1:07:17|0:14:56|1|0:10:53|2|0:22:26|0|0:52:17|0|
112|pkucoin|26|1:07:31|0:14:33|0|0:08:46|0|0:30:20|2|0:57:31|0|
113|piazzaguan|26|1:08:17|0:20:26|0|0:15:57|0|0:38:12|0|1:08:17|0|
114|xhuaoe|26|1:08:23|0:18:43|0|0:13:40|0|0:25:22|0|0:58:23|2|
115|yurikaka|26|1:08:23|0:18:24|0|0:27:10|0|0:37:40|0|1:03:23|1|
116|mightyvoice|26|1:08:25|0:25:26|0|0:21:10|1|0:33:53|0|1:03:25|0|
117|fengzlzl|26|1:08:27|0:15:55|0|0:20:27|1|0:35:16|0|0:58:27|1|
118|seayoung1112|26|1:09:10|0:27:51|0|0:12:07|0|0:44:14|0|1:04:10|1|
119|TobeABetterMan|26|1:09:43|0:15:12|0|0:08:44|0|0:27:22|0|0:54:43|3|
120|yangshun|26|1:10:26|0:16:17|0|0:11:24|0|0:55:26|1|0:44:23|2|
121|zhengyudennis|26|1:10:34|0:16:48|0|0:11:01|0|0:26:06|0|1:10:34|0|
122|fanhai|26|1:10:40|0:20:19|0|1:00:40|2|0:35:02|0|0:49:06|0|
123|b-liu14|26|1:10:46|0:23:50|1|0:11:35|1|0:34:39|0|0:55:46|1|
124|tonyli0000|26|1:11:31|0:20:18|0|0:41:02|0|0:29:02|0|1:11:31|0|
125|ac_jon|26|1:11:33|0:16:43|0|0:29:28|1|0:40:17|1|0:56:33|1|
126|fzusaber|26|1:12:22|0:15:00|0|0:11:26|0|0:41:55|2|1:02:22|0|
127|bernardosulzbach|26|1:12:38|0:10:46|0|0:06:56|0|0:48:03|1|1:07:38|0|
128|mahome|26|1:13:19|0:17:24|0|1:03:19|2|0:35:32|0|0:50:37|0|
129|comsyl|26|1:13:33|0:16:39|0|0:38:27|2|0:13:33|0|1:03:33|0|
130|tr808|26|1:14:02|0:14:48|0|0:07:38|1|0:26:41|2|0:54:02|1|
131|stimuli93|26|1:14:03|0:21:52|0|0:28:45|0|0:17:42|0|1:14:03|0|
132|feiyoshang|26|1:14:36|0:20:36|0|0:16:16|0|0:28:57|0|1:09:36|1|
133|Iamyxx|26|1:14:42|0:20:50|1|0:26:38|3|0:34:59|0|0:49:42|1|
134|wuhy08|26|1:14:46|0:13:18|0|0:59:46|1|0:20:42|0|0:48:27|2|
135|williamljb|26|1:16:52|0:51:52|0|0:06:26|1|0:10:22|0|0:49:31|4|
136|yun|26|1:17:07|0:11:28|0|0:22:13|2|0:38:11|0|1:07:07|0|
137|RedNaxela|26|1:17:24|0:16:21|0|0:22:27|1|0:41:18|1|1:07:24|0|
138|sherlock321|26|1:17:29|0:22:54|0|0:33:43|2|0:53:01|0|1:07:29|0|
139|zhangwei00|26|1:17:31|0:20:02|0|0:16:37|0|0:36:58|2|1:02:31|1|
140|Tariqul|26|1:17:52|0:27:55|0|0:22:54|2|0:49:50|0|1:07:52|0|
141|david120|26|1:18:01|0:13:34|0|0:44:32|0|0:30:00|0|1:13:01|1|
142|gtpan77|26|1:18:24|0:17:15|0|1:03:24|2|0:37:09|0|0:57:55|1|
143|luonan0404|26|1:18:27|0:23:10|0|0:14:57|0|0:37:48|0|1:13:27|1|
144|haolexiao|26|1:18:47|0:32:17|0|0:28:25|3|0:46:57|0|0:58:47|1|
145|qwnjc|26|1:18:55|0:30:20|0|0:24:35|0|0:45:45|0|1:13:55|1|
146|red_tree|26|1:19:09|0:32:01|0|0:44:36|1|0:16:17|0|1:09:09|1|
147|mt01020|26|1:20:02|0:18:23|0|0:14:59|0|0:30:48|0|1:10:02|2|
148|Fightway|26|1:21:33|0:13:14|0|0:07:57|0|0:23:59|0|1:11:33|2|
149|boris109able|26|1:21:44|0:23:26|0|0:36:51|0|0:47:15|0|1:16:44|1|
150|lxyjscz|26|1:22:53|1:07:53|0|0:18:37|0|1:03:32|0|0:54:41|3|
151|fangyan|26|1:23:15|0:15:18|0|0:11:19|0|0:25:12|0|1:13:15|2|
152|Yoursong|26|1:23:35|0:22:09|0|0:18:11|1|0:36:01|0|1:03:35|3|
153|unicorn2014|26|1:23:54|0:16:24|0|0:34:11|0|0:53:47|0|1:23:54|0|
154|supersj|26|1:23:58|0:18:40|0|0:13:05|0|0:44:42|0|1:13:58|2|
155|edge|26|1:24:14|0:17:50|0|0:24:23|0|0:33:28|0|1:09:14|3|
156|woaihg|26|1:24:19|0:22:04|0|0:17:20|0|0:31:30|0|1:14:19|2|
157|nothingbutno|26|1:24:30|0:18:08|2|0:08:16|1|0:35:42|0|1:09:30|0|
158|zshuang|26|1:24:36|0:18:39|0|0:25:28|1|0:37:34|0|1:14:36|1|
159|jaly50|26|1:24:45|0:14:04|0|0:08:01|0|0:27:40|0|1:09:45|3|
160|yogykwan|26|1:24:59|0:43:17|1|0:38:34|1|0:53:18|0|1:09:59|1|
161|Jojo0099|26|1:25:33|0:21:19|0|0:14:43|1|0:36:37|0|1:15:33|1|
162|yin10|26|1:25:36|0:37:43|0|0:07:06|0|1:01:25|0|1:25:36|0|
163|applewolf|26|1:25:58|0:47:22|0|0:47:36|1|0:33:13|0|1:10:58|2|
164|guzh870423|26|1:26:14|0:25:42|0|0:08:01|0|0:27:49|1|1:06:14|3|
165|cintata|26|1:26:32|0:18:24|0|0:15:04|0|0:35:44|1|1:16:32|1|
166|Yesornoo|26|1:26:55|0:19:55|0|0:09:13|0|0:36:45|0|1:16:55|2|
167|tienanhnguyen|26|1:26:56|0:09:35|0|0:06:53|0|0:35:15|3|1:01:56|2|
168|is03wlei|26|1:27:36|0:20:27|0|1:22:36|1|0:34:45|0|1:01:38|0|
169|y119777|26|1:27:44|0:20:02|0|0:16:32|1|0:39:36|0|1:07:44|3|
170|Irving_cl|26|1:28:05|1:13:05|0|1:08:54|3|0:42:45|0|0:35:29|0|
171|Georgelmy|26|1:28:05|0:58:37|0|0:51:04|1|1:18:05|0|1:03:25|1|
172|Harkness|26|1:28:16|0:11:01|0|0:06:46|1|1:03:16|3|0:53:33|1|
173|xun2|26|1:28:24|0:23:37|2|0:08:42|1|1:08:24|1|0:36:29|0|
174|vsmnv|26|1:28:37|0:25:11|0|0:10:22|1|0:44:56|0|1:18:37|1|
175|lixxx798|26|1:29:26|1:24:26|1|0:35:04|0|0:49:57|0|1:16:22|0|
176|hochun|26|1:30:17|0:17:11|0|0:10:59|1|0:34:48|2|1:10:17|1|
177|Aeonaxx|26|1:30:47|0:22:31|0|0:14:58|1|0:56:34|1|1:15:47|1|
178|guoxiaoxiaoxiao|26|1:31:04|0:17:56|0|0:24:14|0|0:41:04|1|1:16:04|2|
179|selfcultivation|26|1:31:11|0:19:06|0|0:30:06|0|0:50:04|0|1:26:11|1|
180|cpatti|26|1:31:18|0:23:57|0|0:18:00|1|0:39:51|0|1:16:18|2|
181|tashia|26|1:32:10|0:34:49|0|0:08:45|0|0:25:44|0|1:17:10|3|
182|wt0907|26|1:32:50|0:49:08|0|0:43:29|2|0:58:04|0|1:22:50|0|
183|ywwuwenjun|26|1:32:58|0:20:50|0|0:15:45|0|0:33:35|1|1:07:58|4|
184|joyjoy57|26|1:33:07|0:17:47|1|0:12:20|0|0:30:01|0|1:13:07|3|
185|Hiseen|26|1:33:08|0:13:31|0|0:10:44|0|0:21:24|0|1:13:08|4|
186|layor|26|1:33:38|0:22:52|0|1:04:18|2|0:58:04|0|1:18:38|1|
187|ergeda|26|1:33:58|0:23:25|0|0:17:01|1|0:45:22|0|1:23:58|1|
188|votrubac|26|1:35:02|0:20:12|1|0:30:57|0|0:43:24|0|1:20:02|2|
189|atao|26|1:35:09|0:22:28|0|0:15:40|1|0:31:56|1|1:15:09|2|
190|avinashvem|26|1:35:17|0:23:05|0|0:19:19|0|0:32:32|0|1:25:17|2|
191|allister|26|1:35:26|0:20:32|0|0:15:09|1|0:30:01|0|1:10:26|4|
192|iroot900|26|1:36:20|0:29:09|0|0:17:05|0|0:53:52|2|1:16:20|2|
193|junzhe.g|26|1:36:48|0:23:36|0|0:16:25|1|0:39:26|0|1:21:48|2|
194|t1t2t3y|26|1:36:49|0:22:39|0|0:19:15|3|0:35:09|1|1:06:49|2|
195|FatTiger1102|26|1:36:59|0:18:17|0|0:23:26|0|0:50:54|1|1:16:59|3|
196|xingfenglovedt|26|1:37:26|0:20:30|0|0:15:00|0|0:51:33|1|1:27:26|1|
197|Luolc|26|1:37:27|0:24:39|0|0:18:32|1|1:22:27|1|1:11:12|1|
198|hsiu|26|1:38:20|0:33:21|0|0:26:55|2|1:08:17|0|1:13:20|3|
199|ln1992|26|1:38:53|0:13:54|0|0:09:01|1|0:33:28|2|1:13:53|2|
200|notturno|26|1:39:18|0:35:22|0|0:20:26|1|0:57:29|0|1:29:18|1|
201|aswinsiva|26|1:39:18|0:15:21|0|0:20:55|0|0:30:53|0|1:29:18|2|
202|kevincabbage|26|1:40:04|0:13:40|0|1:20:04|2|0:22:30|0|1:01:28|2|
203|shizuka|26|1:40:12|0:35:56|2|0:40:08|1|0:55:57|0|1:25:12|0|
204|kevin36|26|1:41:01|0:41:09|2|0:06:21|0|0:50:09|2|1:11:01|2|
205|AdamTai|26|1:41:07|0:17:14|1|1:02:00|0|0:44:22|1|1:21:07|2|
206|saff|26|1:41:08|0:11:40|0|0:33:01|2|0:53:17|3|1:16:08|0|
207|bo56|26|1:44:25|0:24:52|1|0:18:14|1|0:42:49|0|1:24:25|2|
208|zhaozheid|26|1:44:26|0:42:45|0|1:11:26|1|1:24:26|0|0:58:58|3|
209|trevor15|26|1:44:58|0:20:15|0|0:12:26|0|0:39:20|1|1:14:58|5|
210|jybb|26|1:46:53|1:12:28|0|0:19:37|2|0:40:05|1|1:26:53|1|
211|asmk|26|1:47:36|0:22:22|0|0:15:23|1|1:27:36|1|0:56:26|2|
212|nowaycn|26|1:47:49|0:41:01|2|0:52:28|1|1:08:07|1|1:27:49|0|
213|hldai|26|1:47:59|0:20:29|0|0:15:25|1|0:36:18|0|1:22:59|4|
214|clayandleetcode|26|1:49:07|0:23:19|1|0:15:17|1|0:57:25|2|1:24:07|1|
215|EvenWei|26|1:49:27|0:20:37|2|0:46:41|2|0:26:09|1|1:19:27|1|
216|GabeToGoo|26|1:52:49|0:24:33|0|0:19:41|2|0:46:41|2|1:27:49|1|
217|JkApacc|26|1:53:17|0:27:28|0|0:07:29|0|1:01:10|1|1:23:17|5|
218|takahirox|26|1:56:50|0:20:36|1|0:28:57|1|0:55:47|2|1:26:50|2|
219|ShangtongZhang|26|1:58:24|0:47:52|0|0:16:10|1|1:23:24|4|0:41:57|2|
220|yoshiko|26|2:03:36|0:18:52|0|0:11:57|1|0:34:04|0|1:23:36|7|
221|jc0|20|1:32:08|1:27:08|0|-1|-1|0:20:15|0|1:22:23|1|
222|Sykes|20|1:34:59|0:17:15|0|-1|-1|0:51:45|1|1:19:59|2|
223|shubham__saxena|19|0:47:19|0:24:38|0|0:12:32|1|-1|-1|0:37:19|1|
224|seven777|19|0:53:13|0:14:55|0|0:11:38|1|-1|-1|0:48:13|0|
225|Ryancooper|19|1:12:44|1:07:44|0|0:55:34|1|-1|-1|0:29:09|0|
226|chowardlee|19|1:24:33|0:21:33|0|0:14:44|1|-1|-1|1:14:33|1|
227|arton|19|1:38:23|0:25:02|0|0:34:23|1|-1|-1|1:23:23|2|
228|pravar|19|1:40:03|1:06:40|0|1:20:03|3|-1|-1|0:41:08|1|
229|element|19|1:48:59|0:47:34|0|0:55:46|1|-1|-1|1:28:59|3|
230|Dauphin7|17|0:24:55|0:13:31|0|0:06:27|1|0:19:55|0|-1|-1|
231|halloworld|17|0:26:07|0:11:37|0|0:07:09|0|0:26:07|0|-1|-1|
232|unclewiser|17|0:27:56|0:14:59|0|0:22:56|0|0:11:14|1|-1|-1|
233|leon123|17|0:28:46|0:13:53|0|0:19:39|0|0:28:46|0|-1|-1|
234|fatalme|17|0:30:00|0:16:20|0|0:10:24|0|0:30:00|0|-1|-1|
235|GardenAAA|17|0:30:59|0:17:49|0|0:13:03|0|0:30:59|0|-1|-1|
236|zsbreak|17|0:31:01|0:18:28|0|0:13:32|0|0:31:01|0|-1|-1|
237|bkup|17|0:31:22|0:13:27|0|0:08:08|0|0:31:22|0|-1|-1|
238|my2379|17|0:31:38|0:22:25|0|0:31:38|0|0:17:21|0|-1|-1|
239|scy_usc|17|0:32:26|0:18:40|0|0:10:50|0|0:32:26|0|-1|-1|
240|hyzhang|17|0:33:03|0:19:28|0|0:15:34|1|0:28:03|0|-1|-1|
241|Shunyao|17|0:33:19|0:21:29|0|0:08:49|0|0:33:19|0|-1|-1|
242|joyceyao|17|0:33:53|0:20:09|0|0:13:00|0|0:33:53|0|-1|-1|
243|polyer|17|0:34:29|0:11:33|0|0:22:49|0|0:34:29|0|-1|-1|
244|kejin|17|0:35:29|0:30:29|0|0:15:53|1|0:25:53|0|-1|-1|
245|Equation13579|17|0:35:32|0:17:35|0|0:23:01|0|0:35:32|0|-1|-1|
246|yzj1212|17|0:35:51|0:17:15|0|0:12:25|0|0:30:51|1|-1|-1|
247|baselRus|17|0:36:06|0:17:42|0|0:12:52|0|0:36:06|0|-1|-1|
248|weirongwang|17|0:36:22|0:18:49|0|0:09:53|0|0:36:22|0|-1|-1|
249|MuXinghan|17|0:36:23|0:19:42|0|0:10:06|0|0:36:23|0|-1|-1|
250|motorix|17|0:36:52|0:36:52|0|0:15:55|0|0:31:49|0|-1|-1|
251|AdrianFeng|17|0:36:59|0:26:18|0|0:36:59|0|0:18:44|0|-1|-1|
252|SlinkyMagic8427|17|0:37:11|0:19:39|0|0:13:40|0|0:37:11|0|-1|-1|
253|dudufish2|17|0:37:24|0:20:19|0|0:12:17|0|0:37:24|0|-1|-1|
254|476916922|17|0:37:41|0:21:11|0|0:17:29|0|0:37:41|0|-1|-1|
255|zhoulingyan19900228|17|0:37:51|0:37:51|0|0:24:58|0|0:16:30|0|-1|-1|
256|ruichen|17|0:37:58|0:21:22|0|0:18:37|1|0:32:58|0|-1|-1|
257|shawngao|17|0:38:57|0:25:40|0|0:12:52|0|0:38:57|0|-1|-1|
258|xiyu.xie|17|0:39:30|0:29:30|0|0:24:02|1|0:26:24|1|-1|-1|
259|nytrip|17|0:39:57|0:16:10|1|0:07:06|0|0:29:57|1|-1|-1|
260|punk0706|17|0:40:33|0:11:18|0|0:19:01|0|0:40:33|0|-1|-1|
261|arrowx123|17|0:40:38|0:17:00|0|0:28:26|0|0:40:38|0|-1|-1|
262|victorzhang21503|17|0:40:50|0:11:08|0|0:27:18|1|0:35:50|0|-1|-1|
263|erickulcyk|17|0:41:15|0:13:36|0|0:19:28|1|0:36:15|0|-1|-1|
264|csubang|17|0:41:22|0:24:39|0|0:19:27|1|0:36:22|0|-1|-1|
265|Serenasun|17|0:41:28|0:22:02|0|0:18:02|2|0:31:28|0|-1|-1|
266|Stealthbreed|17|0:41:39|0:18:33|0|0:09:01|0|0:36:39|1|-1|-1|
267|realisking|17|0:41:42|0:31:09|0|0:18:48|0|0:41:42|0|-1|-1|
268|moyang|17|0:42:15|0:32:15|1|0:20:35|0|0:24:36|1|-1|-1|
269|luckybug38|17|0:42:21|0:14:00|0|0:05:40|0|0:42:21|0|-1|-1|
270|Ninita|17|0:42:27|0:21:48|0|0:15:22|0|0:37:27|1|-1|-1|
271|tonygogogo|17|0:42:40|0:28:48|0|0:16:19|0|0:42:40|0|-1|-1|
272|soshellon|17|0:43:07|0:38:07|0|0:25:55|1|0:13:40|0|-1|-1|
273|0xFFFFFFFF|17|0:43:50|0:31:19|0|0:43:50|0|0:38:11|0|-1|-1|
274|YuyangGong|17|0:43:53|0:10:19|0|0:06:24|1|0:33:53|1|-1|-1|
275|yxk|17|0:43:56|0:25:17|0|0:11:23|0|0:43:56|0|-1|-1|
276|ssg7|17|0:43:59|0:38:59|0|0:13:14|1|0:27:46|0|-1|-1|
277|wmcalyj|17|0:44:23|0:26:34|0|0:21:54|0|0:44:23|0|-1|-1|
278|NaoJoeMiao|17|0:44:33|0:11:38|0|0:08:12|0|0:34:33|2|-1|-1|
279|l11x0m7|17|0:45:44|0:35:44|0|0:16:02|2|0:30:47|0|-1|-1|
280|coolAndFun|17|0:46:20|0:21:31|0|0:12:18|0|0:46:20|0|-1|-1|
281|DrCarbs|17|0:46:40|0:30:40|1|0:19:44|0|0:41:40|0|-1|-1|
282|shangtai|17|0:46:59|0:11:38|0|0:46:59|0|0:22:45|0|-1|-1|
283|kenshinoor|17|0:47:05|0:22:02|1|0:37:05|1|0:12:53|0|-1|-1|
284|jingnan4|17|0:47:34|0:24:19|0|0:17:24|1|0:42:34|0|-1|-1|
285|xzhu08|17|0:47:42|0:47:42|0|0:31:30|0|0:43:20|0|-1|-1|
286|mu5|17|0:48:42|0:26:56|1|0:18:10|1|0:38:42|0|-1|-1|
287|code_dragon|17|0:48:49|0:21:34|0|0:15:28|0|0:43:49|1|-1|-1|
